date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.5,10.0,9.79,9.33,404999.81,0.2,2.09,9.35,9.064,9.197,368020.95,355610.63,286728.23,6.96
2016-02-04,9.1,9.69,9.61,9.1,442970.47,0.44,4.8,9.272,8.994,9.262,413091.23,330988.68,279644.11,7.62
2016-02-03,9.07,9.23,9.18,8.8,260214.19,-0.04,-0.43,9.132,8.927,9.342,444376.34,310670.33,260962.44,4.47
2016-02-02,8.92,9.35,9.24,8.92,349074.78,0.32,3.59,8.918,8.945,9.507,427803.54,309921.26,261810.45,6.0
2016-02-01,9.2,9.32,8.93,8.57,382845.5,-0.47,-5.0,8.724,8.963,9.654,395381.55,295654.19,261202.31,6.58
2016-01-29,8.77,9.56,9.4,8.65,630351.19,0.49,5.5,8.778,8.978,9.811,343200.3,275061.58,254980.67,10.84
2016-01-28,7.99,8.91,8.91,7.89,599396.06,0.81,10.0,8.716,8.932,10.008,248886.14,231152.81,241023.73,10.31
2016-01-27,8.34,8.38,8.11,7.53,177350.16,-0.16,-1.94,8.722,8.984,10.258,176964.32,194176.28,238892.12,3.05
2016-01-26,9.06,9.1,8.27,8.27,186964.83,-0.92,-10.01,8.972,9.085,10.522,192038.98,196165.87,243676.21,3.21
2016-01-25,9.23,9.29,9.2,9.05,121939.26,0.11,1.21,9.202,9.251,10.782,195926.83,202421.38,262178.72,2.1
2016-01-22,9.06,9.16,9.09,8.73,158780.38,0.17,1.91,9.178,9.33,10.985,206922.85,217845.83,268420.51,2.73
2016-01-21,9.2,9.62,8.94,8.83,239786.98,-0.43,-4.59,9.148,9.529,11.198,213419.48,228299.54,277307.79,4.12
2016-01-20,9.37,9.76,9.36,9.26,252723.45,-0.07,-0.74,9.246,9.757,11.401,211388.23,211254.54,281484.65,4.35
2016-01-19,9.0,9.46,9.42,8.95,206404.08,0.34,3.74,9.198,10.068,11.589,200292.75,213699.64,280406.2,3.55
2016-01-18,8.55,9.25,9.08,8.55,176919.38,0.15,1.68,9.3,10.344,11.776,208915.93,226750.42,284977.74,3.04
2016-01-15,9.3,9.5,8.94,8.7,191263.5,-0.49,-5.2,9.482,10.643,11.975,228768.81,234899.76,295908.19,3.29
2016-01-14,8.7,9.57,9.43,8.52,229630.73,0.26,2.83,9.91,11.084,12.166,243179.6,250894.66,298649.67,3.95
2016-01-13,10.0,10.09,9.12,9.1,197246.06,-0.79,-7.97,10.268,11.531,12.32,211120.86,283607.97,296211.44,3.39
2016-01-12,10.22,10.23,9.93,9.26,249520.0,-0.07,-0.7,10.938,11.958,12.5,227106.52,291186.56,297258.63,4.29
2016-01-11,10.8,11.38,9.99,9.99,276183.78,-1.11,-10.0,11.388,12.313,12.634,244584.91,321936.05,294390.19,4.75
2016-01-08,11.56,11.56,11.08,10.32,263317.44,-0.14,-1.25,11.804,12.639,12.749,241030.71,318995.19,288056.68,4.53
2016-01-07,12.18,12.19,11.22,11.22,69337.0,-1.25,-10.02,12.258,12.866,12.818,258609.71,326316.04,286634.33,1.19
2016-01-06,12.15,12.5,12.47,11.85,277174.38,0.32,2.63,12.794,13.044,12.872,356095.08,351714.76,292438.13,4.77
2016-01-05,11.35,12.45,12.18,11.25,336911.94,0.15,1.25,12.978,13.109,12.886,355266.6,347112.76,294232.85,5.79
2016-01-04,13.45,13.54,12.07,12.02,258412.81,-1.28,-9.59,13.238,13.207,12.911,399287.2,343205.05,284553.36,4.44
2015-12-31,13.8,13.88,13.35,13.31,351212.41,-0.55,-3.96,13.474,13.307,12.931,396959.67,356916.61,279747.57,6.04
2015-12-30,13.5,14.14,13.9,13.38,556763.88,0.52,3.89,13.474,13.248,12.901,394022.37,346404.68,270982.76,9.57
2015-12-29,13.31,13.46,13.39,13.03,273031.94,-0.09,-0.67,13.294,13.109,12.826,347334.43,308814.91,251514.26,4.69
2015-12-28,13.19,13.93,13.48,13.06,557014.94,0.25,1.89,13.24,13.041,12.784,338958.93,303330.71,247280.11,9.58
2015-12-25,13.15,13.45,13.25,13.1,246775.2,-0.09,-0.68,13.176,12.954,12.728,287122.91,266844.33,233724.01,4.24
2015-12-24,12.93,13.45,13.35,12.4,336525.88,0.34,2.61,13.14,12.859,12.703,316873.54,257118.18,240528.79,5.79
2015-12-23,13.15,13.49,13.0,12.99,323324.19,-0.12,-0.92,13.022,12.77,12.741,298786.99,246952.63,243861.95,5.56
2015-12-22,13.0,13.24,13.12,12.9,231154.45,-0.05,-0.38,12.924,12.699,12.794,270295.39,233161.5,243857.21,3.97
2015-12-21,13.05,13.33,13.16,12.9,297834.84,0.1,0.77,12.842,12.663,12.839,267702.49,241352.93,245737.03,5.12
2015-12-18,12.75,13.27,13.07,12.7,395528.34,0.29,2.27,12.732,12.614,12.891,246565.74,225901.67,259971.86,6.8
2015-12-17,12.61,12.8,12.76,12.57,246093.11,0.27,2.16,12.578,12.554,12.93,197362.81,202578.54,259610.75,4.23
2015-12-16,12.75,12.82,12.51,12.45,180866.2,-0.2,-1.57,12.518,12.553,12.97,195118.26,195560.83,257414.41,3.11
