date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,16.45,16.6,16.08,16.03,382765.78,-0.78,-4.63,16.608,16.492,17.127,351648.43,415168.71,438477.7,1.12
2016-02-04,16.8,17.15,16.89,16.76,297368.12,0.17,1.02,16.654,16.695,17.298,401201.59,416505.65,448553.88,0.87
2016-02-03,16.5,16.82,16.71,16.3,256489.56,-0.19,-1.12,16.328,16.764,17.406,427025.29,440164.03,440323.64,0.75
2016-02-02,16.56,17.1,16.9,16.39,373087.16,0.46,2.8,16.152,16.933,17.628,480779.03,483715.12,446828.88,1.09
2016-02-01,16.2,16.5,16.46,16.02,448531.53,0.15,0.92,16.04,17.038,17.828,510618.91,492806.39,459436.13,1.31
2016-01-29,15.23,16.7,16.31,15.22,630531.56,1.08,7.09,16.376,17.116,18.038,478688.99,483018.89,455636.36,1.84
2016-01-28,15.51,16.3,15.26,15.1,426486.66,-0.56,-3.54,16.736,17.209,18.37,431809.71,461928.42,437658.81,1.25
2016-01-27,16.33,16.5,15.83,15.13,525258.25,-0.5,-3.06,17.2,17.498,18.764,453302.76,463580.64,433892.08,1.54
2016-01-26,17.89,17.98,16.34,16.33,522286.53,-1.8,-9.92,17.714,17.674,19.138,486651.21,452558.92,426183.56,1.53
2016-01-25,18.27,18.4,18.14,17.94,288881.94,0.05,0.28,18.036,17.822,19.466,474993.86,440842.21,422071.31,0.85
2016-01-22,17.87,18.34,18.11,17.5,396135.16,0.55,3.13,17.856,17.762,19.759,487348.78,461786.69,421109.43,1.16
2016-01-21,18.02,18.81,17.58,17.47,533951.94,-0.82,-4.46,17.682,17.9,20.051,492047.13,480602.12,438048.87,1.56
2016-01-20,18.08,19.07,18.4,17.95,692000.5,0.45,2.51,17.796,18.047,20.424,473858.52,440483.25,473412.98,2.02
2016-01-19,17.2,18.17,17.95,17.11,463999.78,0.72,4.18,17.634,18.322,20.745,418466.63,409942.63,459181.77,1.36
2016-01-18,16.8,17.62,17.24,16.72,350656.53,0.02,0.12,17.608,18.618,21.082,406690.56,426065.88,463323.71,1.03
2016-01-15,17.91,18.09,17.24,17.0,419626.91,-0.91,-5.01,17.668,18.96,21.437,436224.6,428253.84,469955.32,1.23
2016-01-14,17.0,18.2,18.15,16.8,443008.88,0.52,2.95,18.118,19.53,21.816,469157.1,413389.19,485728.46,1.3
2016-01-13,17.93,18.3,17.59,17.55,415041.03,-0.22,-1.24,18.298,20.03,22.136,407107.99,404203.51,490756.55,1.21
2016-01-12,17.8,18.39,17.82,17.6,405119.44,0.28,1.6,19.01,20.602,22.486,401418.63,399808.19,506174.93,1.19
2016-01-11,18.85,19.15,17.54,17.54,498326.72,-1.95,-10.01,19.628,21.109,22.872,445441.21,403300.41,540433.72,1.46
2016-01-08,19.56,20.51,19.49,18.3,584289.44,0.43,2.26,20.252,21.755,23.155,420283.09,380432.17,543400.58,1.71
2016-01-07,20.5,20.69,19.05,19.04,132763.31,-2.11,-9.97,20.942,22.202,23.314,357621.28,395495.63,552195.8,0.39
2016-01-06,20.85,21.34,21.15,20.21,386594.25,0.27,1.29,21.762,22.801,23.475,401299.04,506342.71,559830.53,1.13
2016-01-05,19.78,21.2,20.91,19.5,625232.31,0.25,1.21,22.194,23.168,23.523,398197.75,508420.9,560055.67,1.83
2016-01-04,22.72,23.06,20.66,20.65,372536.12,-2.28,-9.94,22.59,23.545,23.607,361159.6,500581.53,554985.37,1.09
