date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.45,12.9,12.38,12.27,84835.17,-0.01,-0.08,11.776,11.266,11.478,113630.61,122388.39,122394.03,3.84
2016-02-04,12.0,12.4,12.39,11.9,90489.71,0.42,3.51,11.31,11.216,11.51,116750.42,125050.99,125109.16,4.1
2016-02-03,11.42,12.29,11.97,11.3,134177.09,0.4,3.46,10.722,11.152,11.538,122519.06,127766.34,122086.74,6.07
2016-02-02,10.43,11.62,11.57,10.41,112272.76,1.0,9.46,10.414,11.157,11.66,126170.17,128268.79,122091.64,5.08
2016-02-01,10.05,11.04,10.57,9.95,146378.34,0.52,5.17,10.36,11.245,11.764,125678.93,132315.78,125318.23,6.63
2016-01-29,9.46,10.27,10.05,9.35,100434.22,0.6,6.35,10.756,11.349,11.958,131146.16,127631.09,123771.9,4.55
2016-01-28,10.19,10.39,9.45,9.39,119332.87,-0.98,-9.4,11.122,11.472,12.258,133351.56,130124.91,127715.54,5.4
2016-01-27,11.21,11.43,10.43,10.17,152432.66,-0.87,-7.7,11.582,11.681,12.62,133013.63,130872.06,134636.49,6.9
2016-01-26,12.22,12.42,11.3,11.3,109816.58,-1.25,-9.96,11.9,11.753,12.926,130367.4,126539.47,140259.74,4.97
2016-01-25,12.8,12.96,12.55,12.34,173714.47,0.67,5.64,12.13,11.772,13.17,138952.63,128820.79,146095.17,7.86
2016-01-22,12.43,12.43,11.88,11.25,111461.21,0.13,1.11,11.942,11.689,13.394,124116.03,122399.67,145318.77,5.05
2016-01-21,11.78,12.25,11.75,11.67,117643.23,-0.27,-2.25,11.822,11.803,13.65,126898.26,125167.32,149691.39,5.33
2016-01-20,12.24,12.58,12.02,11.8,139201.52,-0.43,-3.45,11.78,11.924,13.923,128730.5,116407.14,165336.69,6.3
2016-01-19,11.52,12.65,12.45,11.52,152742.73,0.84,7.24,11.606,12.162,14.267,122711.53,115914.5,196593.43,6.92
2016-01-18,10.9,11.88,11.61,10.86,99531.44,0.33,2.93,11.414,12.282,14.571,118688.96,118320.68,189624.29,4.51
2016-01-15,11.35,11.66,11.28,10.81,125372.39,-0.26,-2.25,11.436,12.566,15.02,120683.31,119912.71,185154.37,5.68
2016-01-14,10.79,11.7,11.54,10.6,126804.41,0.39,3.5,11.784,13.043,15.6,123436.39,125306.18,184554.01,5.74
2016-01-13,11.72,11.89,11.15,11.1,109106.67,-0.34,-2.96,12.068,13.558,16.129,104083.77,138400.93,183989.68,4.94
2016-01-12,11.6,11.9,11.49,10.85,132629.88,-0.23,-1.96,12.718,14.098,16.694,109117.48,153980.01,186562.53,6.0
2016-01-11,12.65,12.93,11.72,11.72,109503.22,-1.3,-9.98,13.15,14.567,17.278,117952.4,163369.54,190425.52,4.96
2016-01-08,13.4,13.49,13.02,12.01,139137.75,0.06,0.46,13.696,15.099,17.747,119142.11,168237.87,192267.0,6.3
2016-01-07,14.03,14.08,12.96,12.96,30041.34,-1.44,-10.0,14.302,15.497,18.151,127175.97,174215.45,192771.06,1.36
2016-01-06,13.63,14.65,14.4,13.63,134275.2,0.75,5.5,15.048,15.921,18.676,172718.08,214266.24,197296.34,6.08
2016-01-05,13.25,14.45,13.65,13.01,176804.48,-0.8,-5.54,15.478,16.371,19.027,198842.53,277272.35,197200.9,8.0
2016-01-04,16.05,16.26,14.45,14.45,115451.76,-1.6,-9.97,15.984,16.859,19.395,208786.69,260927.91,196937.63,5.23
2015-12-31,16.5,16.69,16.05,16.03,179307.05,-0.64,-3.83,16.502,17.473,19.773,217333.63,250396.03,198767.14,8.12
2015-12-30,16.4,16.95,16.69,16.0,257751.91,0.14,0.85,16.692,18.156,19.971,221254.94,243801.84,197141.63,11.67
2015-12-29,16.31,16.58,16.55,15.38,264897.47,0.37,2.29,16.794,18.699,20.103,255814.39,229578.44,188337.21,11.99
2015-12-28,16.95,17.07,16.18,16.16,226525.27,-0.86,-5.05,17.264,19.29,20.22,355702.17,219145.06,185086.34,10.26
