date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,16.66,16.8,16.1,16.1,17782.89,-0.55,-3.3,16.28,15.988,16.382,15887.45,17083.89,19175.31,0.67
2016-02-04,16.51,16.95,16.65,16.5,18616.94,0.3,1.83,16.19,16.053,16.486,15893.08,16944.43,19840.05,0.71
2016-02-03,16.33,16.49,16.35,16.0,14821.02,-0.15,-0.91,15.86,16.04,16.555,15403.57,17284.41,19298.0,0.56
2016-02-02,15.79,16.65,16.5,15.67,14825.35,0.7,4.43,15.66,16.122,16.735,16684.85,18029.47,19624.14,0.56
2016-02-01,15.74,16.18,15.8,15.44,13391.06,0.15,0.96,15.456,16.224,16.888,18365.94,18341.04,20889.34,0.51
2016-01-29,14.98,15.9,15.65,14.9,17811.03,0.65,4.33,15.696,16.319,17.096,18280.33,18531.31,21580.74,0.67
2016-01-28,15.01,15.4,15.0,14.77,16169.4,-0.35,-2.28,15.916,16.371,17.422,17995.79,19002.43,22062.56,0.61
2016-01-27,15.85,15.85,15.35,14.71,21227.43,-0.13,-0.84,16.22,16.539,17.804,19165.25,19483.92,22633.18,0.8
2016-01-26,16.9,16.9,15.48,15.38,23230.78,-1.52,-8.94,16.584,16.61,18.149,19374.08,19319.11,22561.81,0.88
2016-01-25,17.0,17.12,17.0,16.81,12963.01,0.25,1.49,16.992,16.781,18.469,18316.15,19358.01,23154.4,0.49
2016-01-22,16.81,16.95,16.75,16.37,16388.31,0.23,1.39,16.942,16.776,18.714,18782.29,21266.73,23745.73,0.62
2016-01-21,16.71,17.55,16.52,16.52,22016.72,-0.65,-3.79,16.826,16.919,18.971,20009.08,22735.67,24337.3,0.83
2016-01-20,17.47,17.81,17.17,17.0,22271.57,-0.35,-2.0,16.858,17.069,19.274,19802.59,21311.6,24823.0,0.84
2016-01-19,16.75,17.71,17.52,16.54,17941.12,0.77,4.6,16.636,17.348,19.565,19264.13,21218.81,25370.88,0.68
2016-01-18,16.0,16.89,16.75,15.74,15293.75,0.58,3.59,16.57,17.551,19.816,20399.87,23437.64,25925.81,0.58
2016-01-15,16.75,16.95,16.17,16.1,22522.23,-0.51,-3.06,16.61,17.872,20.107,23751.16,24630.17,27001.51,0.85
2016-01-14,15.4,16.8,16.68,15.3,20984.26,0.62,3.86,17.012,18.473,20.437,25462.26,25122.68,28353.75,0.8
2016-01-13,17.33,17.5,16.06,16.03,19579.3,-1.13,-6.57,17.28,19.068,20.715,22820.61,25782.43,28570.94,0.74
2016-01-12,16.92,17.77,17.19,16.6,23619.79,0.24,1.42,18.06,19.687,21.032,23173.5,25804.51,29283.37,0.9
2016-01-11,18.0,18.6,16.95,16.83,32050.22,-1.23,-6.77,18.532,20.157,21.286,26475.41,26950.79,30325.04,1.21
2016-01-08,18.65,18.88,18.18,17.23,31077.74,0.16,0.89,19.134,20.652,21.473,25509.18,26224.74,29989.75,1.18
2016-01-07,19.28,19.58,18.02,17.99,7776.0,-1.94,-9.72,19.934,21.023,21.632,24783.1,25938.93,29734.12,0.29
2016-01-06,19.55,20.18,19.96,19.47,21343.73,0.41,2.1,20.856,21.478,21.772,28744.26,28334.41,30616.59,0.81
2016-01-05,19.0,20.25,19.55,18.6,40129.37,-0.41,-2.05,21.314,21.782,21.832,28435.53,29522.95,31767.25,1.52
2016-01-04,22.3,22.3,19.96,19.96,27219.07,-2.22,-10.01,21.782,22.081,21.953,27426.17,28413.97,31404.12,1.03
2015-12-31,22.78,22.92,22.18,22.15,27447.32,-0.45,-1.99,22.17,22.341,22.066,26940.29,29372.86,32215.36,1.04
2015-12-30,22.3,22.8,22.63,22.26,27581.8,0.38,1.71,22.112,22.401,22.092,27094.76,31584.81,32530.3,1.05
2015-12-29,21.9,22.26,22.25,21.62,19800.09,0.36,1.65,22.1,22.361,22.075,27924.56,31359.45,33496.11,0.75
2015-12-28,21.99,22.69,21.89,21.89,35082.59,-0.01,-0.05,22.25,22.376,22.104,30610.38,32762.22,35497.26,1.33
2015-12-25,21.92,22.34,21.9,21.79,24789.66,0.01,0.05,22.38,22.414,22.159,29401.77,33699.3,37067.0,0.94
2015-12-24,22.35,22.65,21.89,21.68,28219.68,-0.68,-3.01,22.512,22.294,22.113,31805.42,33754.76,39054.65,1.07
2015-12-23,23.01,23.11,22.57,22.44,31730.8,-0.43,-1.87,22.69,22.241,22.13,36074.86,33529.31,40813.89,1.2
2015-12-22,22.6,23.18,23.0,22.5,33229.15,0.46,2.04,22.622,22.066,22.111,34794.33,32898.78,42789.41,1.26
2015-12-21,22.43,22.7,22.54,22.38,29039.58,-0.02,-0.09,22.502,21.882,22.015,34914.07,34011.54,43234.98,1.1
2015-12-18,22.7,23.1,22.56,22.5,36807.91,-0.22,-0.97,22.448,21.825,21.917,37996.82,34394.27,45043.25,1.39
2015-12-17,22.5,22.94,22.78,22.22,49566.84,0.55,2.47,22.076,21.791,21.839,35704.1,35057.87,46879.17,1.88
2015-12-16,22.68,22.68,22.23,22.11,25328.16,-0.17,-0.76,21.792,21.782,21.684,30983.77,33475.79,45754.99,0.96
2015-12-15,22.27,22.7,22.4,22.1,33827.87,0.13,0.58,21.51,21.789,21.535,31003.22,35632.77,46087.92,1.28
2015-12-14,20.76,22.48,22.27,20.5,44453.31,1.57,7.58,21.262,21.831,21.411,33109.01,38232.29,46726.39,1.68
2015-12-11,21.18,21.35,20.7,20.65,25344.31,-0.66,-3.09,21.202,21.904,21.297,30791.72,40434.7,45955.72,0.96
2015-12-10,20.99,21.58,21.36,20.88,25965.21,0.54,2.59,21.506,21.932,21.242,34411.64,44354.54,46721.19,0.98
2015-12-09,21.18,21.3,20.82,20.7,25425.41,-0.34,-1.61,21.772,22.018,21.188,35967.8,48098.46,48542.82,0.96
2015-12-08,21.95,21.95,21.16,21.07,44356.81,-0.81,-3.69,22.068,22.155,21.162,40262.32,52680.04,50183.93,1.68
2015-12-07,22.22,22.37,21.97,21.61,32866.88,-0.25,-1.12,22.4,22.147,21.087,43355.58,52458.41,50232.5,1.25
2015-12-04,22.57,22.95,22.22,22.11,43443.89,-0.47,-2.07,22.606,22.008,20.98,50077.67,55692.22,52187.98,1.65
2015-12-03,22.3,22.78,22.69,22.05,33746.01,0.39,1.75,22.358,21.886,20.852,54297.44,58700.47,52427.95,1.28
2015-12-02,22.77,23.2,22.3,21.01,46898.02,-0.52,-2.28,22.264,21.585,20.679,60229.12,58034.2,54089.61,1.78
2015-12-01,22.95,23.64,22.82,22.4,59823.08,-0.18,-0.78,22.242,21.281,20.534,65097.76,56543.07,54961.5,2.27
2015-11-30,21.2,23.0,23.0,20.6,66477.37,2.02,9.63,21.894,20.99,20.297,61561.24,55220.49,53273.24,2.52
2015-11-27,22.1,22.96,20.98,20.7,64542.71,-1.24,-5.58,21.41,20.689,20.041,61306.77,51476.74,51375.77,2.45
2015-11-26,22.2,22.98,22.22,21.93,63404.4,0.03,0.14,21.414,20.552,19.897,63103.5,49087.85,50030.21,2.4
2015-11-25,21.37,22.84,22.19,21.15,71241.24,1.11,5.27,20.906,20.357,19.678,55839.28,48987.18,48343.94,2.7
2015-11-24,20.54,21.1,21.08,20.35,42140.5,0.5,2.43,20.32,20.168,19.452,47988.38,47687.81,46891.04,1.6
2015-11-23,20.9,21.3,20.58,20.52,65205.02,-0.42,-2.0,20.086,20.026,19.306,48879.73,48006.59,47210.54,2.47
2015-11-20,19.93,21.0,21.0,19.75,73526.34,1.32,6.71,19.968,19.952,19.198,41646.7,48683.73,46655.43,2.79
2015-11-19,19.26,19.73,19.68,19.26,27083.28,0.42,2.18,19.69,19.817,19.073,35072.2,46155.43,45310.73,1.03
2015-11-18,19.92,20.17,19.26,19.2,31986.75,-0.65,-3.27,19.808,19.773,18.966,42135.09,50145.03,46216.89,1.21
2015-11-17,20.09,20.35,19.91,19.8,46597.27,-0.08,-0.4,20.016,19.787,18.846,47387.24,53379.92,48100.95,1.77
2015-11-16,19.16,20.0,19.99,19.1,29039.86,0.38,1.94,19.966,19.604,18.787,47133.44,51326.0,48709.17,1.1
2015-11-13,19.95,20.0,19.61,19.5,40653.84,-0.66,-3.26,19.936,19.392,18.695,55720.76,51274.8,51488.94,1.54
2015-11-12,20.45,20.96,20.27,20.0,62397.71,-0.03,-0.15,19.944,19.241,18.586,57238.66,50972.56,52253.45,2.36
2015-11-11,19.73,20.34,20.3,19.52,58247.54,0.64,3.25,19.738,18.999,18.43,58154.97,47700.71,51348.72,2.21
2015-11-10,19.52,19.88,19.66,19.45,45328.26,-0.18,-0.91,19.558,18.735,18.24,59372.6,46094.27,50491.76,1.72
2015-11-09,19.49,19.93,19.84,19.0,71976.45,0.19,0.97,19.242,18.585,18.092,55518.56,46414.49,50754.28,2.73
2015-11-06,19.34,19.88,19.65,19.26,48243.33,0.41,2.13,18.848,18.443,17.935,46828.85,44627.13,50610.81,1.83
2015-11-05,19.22,19.58,19.24,19.01,66979.26,-0.16,-0.82,18.538,18.328,17.752,44706.47,44466.03,49874.78,2.54
2015-11-04,18.46,19.52,19.4,18.46,64335.71,1.32,7.3,18.26,18.159,17.583,37246.45,42288.75,48536.84,2.44
2015-11-03,17.96,18.27,18.08,17.82,26058.04,0.21,1.18,17.912,17.905,17.372,32815.93,42821.97,45331.86,0.99
2015-11-02,17.7,18.31,17.87,17.56,28527.89,-0.23,-1.27,17.928,17.97,17.224,37310.42,46092.33,45045.91,1.08
2015-10-30,17.93,18.5,18.1,17.71,37631.43,0.25,1.4,18.038,17.998,17.081,42425.41,51703.07,44932.16,1.43
2015-10-29,17.66,18.12,17.85,17.66,29679.17,0.19,1.08,18.118,17.93,16.941,44225.6,53534.34,44966.23,1.12
2015-10-28,18.16,18.35,17.66,17.55,42183.12,-0.5,-2.75,18.058,17.86,16.782,47331.06,54996.73,45300.13,1.6
2015-10-27,18.43,18.43,18.16,17.09,48530.48,-0.26,-1.41,17.898,17.745,16.667,52828.0,54889.26,45669.92,1.84
2015-10-26,18.6,18.94,18.42,18.2,54102.84,-0.08,-0.43,18.012,17.598,16.509,54874.24,55094.07,45229.78,2.05
2015-10-23,17.85,18.5,18.5,17.6,46632.39,0.95,5.41,17.958,17.426,16.336,60980.73,56594.5,44757.9,1.77
2015-10-22,16.92,17.64,17.55,16.92,45206.45,0.69,4.09,17.742,17.176,16.146,62843.08,55283.53,44781.37,1.71
2015-10-21,18.64,18.85,16.86,16.86,69667.86,-1.87,-9.98,17.662,17.006,15.97,62662.4,54784.94,43912.33,2.64
2015-10-20,18.07,19.06,18.73,18.0,58761.68,0.58,3.2,17.592,16.838,15.817,56950.51,47841.76,43304.19,2.23
2015-10-19,17.88,18.74,18.15,17.86,84635.25,0.73,4.19,17.184,16.478,15.586,55313.89,43999.48,42594.29,3.21
2015-10-16,17.48,17.59,17.42,16.98,55944.14,0.27,1.57,16.894,16.164,15.32,52208.28,38161.26,40207.77,2.12
2015-10-15,16.51,17.21,17.15,16.51,44303.08,0.64,3.88,16.61,15.952,15.154,47723.98,36398.13,39240.08,1.68
2015-10-14,16.7,16.86,16.51,16.45,41108.41,-0.18,-1.08,16.35,15.703,15.078,46907.47,35603.53,37811.82,1.56
