date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.05,9.09,8.7,8.66,101538.27,-0.27,-3.01,8.776,8.97,9.231,139632.53,196885.26,255734.89,0.96
2016-02-04,8.98,9.1,8.97,8.92,145798.7,0.06,0.67,8.806,9.079,9.296,154924.86,214883.9,275682.96,1.38
2016-02-03,8.79,8.97,8.92,8.7,156291.0,0.14,1.59,8.734,9.134,9.328,161544.01,235539.52,275225.34,1.48
2016-02-02,8.49,8.89,8.78,8.45,145384.66,0.29,3.42,8.764,9.243,9.415,188949.73,259216.44,297058.76,1.37
2016-02-01,8.89,8.92,8.51,8.3,149150.0,-0.32,-3.62,8.836,9.347,9.472,221942.68,275689.75,312550.62,1.41
2016-01-29,8.61,9.07,8.85,8.48,177999.94,0.24,2.79,9.164,9.437,9.541,254137.99,282409.96,323195.54,1.68
2016-01-28,8.96,9.18,8.61,8.56,178894.47,-0.47,-5.18,9.352,9.482,9.649,274842.94,294055.07,346292.07,1.69
2016-01-27,9.2,9.25,9.07,8.4,293319.56,-0.06,-0.66,9.534,9.579,9.766,309535.02,309122.48,369531.58,2.77
2016-01-26,10.0,10.06,9.14,9.13,310349.44,-1.0,-9.86,9.722,9.587,9.877,329483.15,308683.88,411466.13,2.93
2016-01-25,9.9,10.24,10.15,9.82,310126.56,0.35,3.57,9.858,9.603,10.018,329436.83,310356.89,447944.11,2.93
2016-01-22,9.7,9.99,9.79,9.53,281524.66,0.27,2.84,9.71,9.491,10.053,310681.93,314584.51,436668.76,2.66
2016-01-21,9.75,10.25,9.52,9.49,352354.88,-0.48,-4.8,9.612,9.512,10.057,313267.2,336482.03,425534.34,3.33
2016-01-20,9.77,10.37,10.01,9.52,393060.22,0.2,2.04,9.624,9.521,10.03,308709.94,314911.17,411046.15,3.72
2016-01-19,9.46,9.87,9.82,9.35,310117.81,0.42,4.47,9.452,9.587,9.937,287884.6,334901.08,408953.17,2.93
2016-01-18,9.05,9.56,9.41,9.02,216352.09,0.11,1.18,9.348,9.596,9.901,291276.95,349411.49,412779.55,2.05
2016-01-15,9.46,9.7,9.3,9.16,294451.0,-0.28,-2.92,9.272,9.645,9.912,318487.09,363981.11,422052.45,2.78
2016-01-14,8.89,9.77,9.58,8.89,329568.56,0.44,4.81,9.412,9.816,9.973,359696.85,398529.07,438097.63,3.12
2016-01-13,9.46,9.69,9.15,9.03,288933.53,-0.14,-1.51,9.418,9.953,10.011,321112.41,429940.67,455043.54,2.73
2016-01-12,9.07,9.65,9.3,9.07,327079.59,0.25,2.76,9.722,10.167,10.128,381917.55,514248.38,487895.74,3.09
2016-01-11,9.65,9.95,9.03,8.99,352402.78,-0.96,-9.61,9.844,10.432,10.192,407546.02,585531.34,490851.32,3.33
2016-01-08,10.15,10.35,10.0,9.16,500499.81,0.4,4.17,10.018,10.615,10.222,409475.13,558753.0,489288.7,4.73
2016-01-07,10.25,10.39,9.61,9.6,136646.34,-1.06,-9.93,10.22,10.602,10.189,437361.29,514586.65,486319.16,1.29
2016-01-06,9.88,10.88,10.67,9.65,592959.25,0.78,7.89,10.488,10.538,10.192,538768.94,507181.12,506005.66,5.61
