date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.0,10.93,10.93,9.91,103547.58,0.99,9.96,9.886,10.141,11.612,107366.6,115766.62,161622.17,2.22
2016-02-04,9.58,10.21,9.94,9.58,144391.06,0.36,3.76,9.62,10.227,11.986,112711.22,121124.18,177837.24,3.1
2016-02-03,9.35,9.58,9.58,9.02,95331.62,-0.09,-0.93,9.514,10.367,12.326,106544.35,123441.15,187227.53,2.05
2016-02-02,9.5,9.78,9.67,9.31,103285.33,0.36,3.87,9.688,10.669,12.654,110103.46,134589.36,184056.33,2.22
2016-02-01,9.68,9.74,9.31,8.75,90277.4,-0.29,-3.02,9.888,10.953,12.904,115219.18,145045.82,184492.31,1.94
2016-01-29,9.17,9.84,9.6,8.95,130270.69,0.19,2.02,10.396,11.206,13.105,124166.65,154079.03,186986.21,2.8
2016-01-28,10.05,10.2,9.41,9.41,113556.7,-1.04,-9.95,10.834,11.47,13.325,129537.15,161329.52,182796.52,2.44
2016-01-27,10.7,10.87,10.45,9.64,113127.2,-0.22,-2.06,11.22,11.889,13.567,140337.95,174384.98,179601.93,2.43
2016-01-26,11.5,11.89,10.67,10.67,128863.9,-1.18,-9.96,11.65,12.186,13.74,159075.26,194772.95,176186.16,2.77
2016-01-25,11.93,12.43,11.85,11.71,135014.77,0.06,0.51,12.018,12.61,13.906,174872.46,206040.44,172876.78,2.9
2016-01-22,11.45,12.18,11.79,10.85,157123.17,0.45,3.97,12.016,13.082,14.031,183991.41,207477.71,168671.39,3.38
2016-01-21,12.11,12.47,11.34,11.34,167560.7,-1.26,-10.0,12.106,13.744,14.144,193121.89,234550.31,163960.81,3.6
2016-01-20,12.31,12.85,12.6,12.21,206813.78,0.09,0.72,12.558,14.284,14.301,208432.02,251013.91,160521.47,4.44
2016-01-19,11.8,12.98,12.51,11.6,207849.86,0.67,5.66,12.722,14.638,14.433,230470.63,233523.3,155018.07,4.46
2016-01-18,11.38,12.18,11.84,11.15,180609.55,-0.4,-3.27,13.202,14.854,14.555,237208.42,223938.8,148134.98,3.88
2016-01-15,13.23,13.5,12.24,12.24,202775.56,-1.36,-10.0,14.148,15.004,14.709,230964.0,219893.38,143555.65,4.36
2016-01-14,12.49,14.15,13.6,12.08,244111.34,0.18,1.34,15.382,15.179,14.861,275978.72,204263.52,140064.87,5.24
2016-01-13,14.36,15.7,13.42,13.42,317006.84,-1.49,-9.99,16.01,15.244,14.921,293595.81,184818.87,133394.39,6.81
2016-01-12,15.05,15.38,14.91,14.91,241538.8,-1.66,-10.02,16.554,15.293,14.98,236575.98,157599.38,121357.29,5.19
2016-01-11,17.8,17.8,16.57,16.57,149387.47,-1.84,-9.99,16.506,15.201,14.962,210669.18,139713.13,113377.44,3.21
2016-01-08,17.0,18.41,18.41,16.88,427849.16,1.67,9.98,15.86,14.98,14.842,208822.76,129865.08,109260.25,9.19
2016-01-07,17.75,17.75,16.74,16.65,332196.78,0.6,3.72,14.976,14.544,14.622,132548.31,93371.31,91124.45,7.14
2016-01-06,16.14,16.14,16.14,16.14,31907.68,1.47,10.02,14.478,14.318,14.507,76041.93,70029.02,78629.55,0.69
2016-01-05,12.65,14.67,14.67,12.62,112004.81,1.33,9.97,14.032,14.227,14.403,78622.78,76512.83,80552.57,2.41
2016-01-04,14.45,15.2,13.34,13.18,140155.38,-0.65,-4.65,13.896,14.256,14.407,68757.08,72331.16,78895.88,3.01
2015-12-31,14.25,14.43,13.99,13.98,46476.92,-0.26,-1.82,14.1,14.413,14.465,50907.4,67217.91,75664.43,1.0
2015-12-30,14.05,14.28,14.25,13.8,49664.88,0.34,2.44,14.112,14.543,14.499,54194.3,75866.22,77869.24,1.07
2015-12-29,13.81,14.07,13.91,13.64,44811.89,-0.08,-0.57,14.158,14.598,14.498,64016.11,81969.92,79375.37,0.96
2015-12-28,14.4,14.57,13.99,13.94,62676.33,-0.37,-2.58,14.422,14.667,14.518,74402.89,85115.2,81650.45,1.35
2015-12-25,14.07,14.44,14.36,14.07,50906.97,0.31,2.21,14.616,14.723,14.549,75905.25,87041.75,86677.78,1.09
2015-12-24,14.38,14.38,14.05,13.9,62911.43,-0.43,-2.97,14.726,14.703,14.591,83528.42,88655.42,95137.09,1.35
2015-12-23,15.26,15.3,14.48,14.47,98773.94,-0.75,-4.92,14.974,14.699,14.716,97538.15,88877.59,100829.1,2.12
2015-12-22,14.91,15.25,15.23,14.82,96745.78,0.27,1.8,15.038,14.696,14.832,99923.72,87230.07,106043.75,2.08
2015-12-21,14.98,15.1,14.96,14.71,70188.11,0.05,0.34,14.912,14.579,14.886,95827.5,84592.31,108144.69,1.51
2015-12-18,15.19,15.45,14.91,14.8,89022.84,-0.38,-2.48,14.83,14.557,14.946,98178.25,85460.6,112546.39,1.91
2015-12-17,14.78,15.29,15.29,14.71,132960.06,0.49,3.31,14.68,14.516,15.012,93782.42,84110.94,114995.52,2.86
