date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.29,15.47,14.86,14.8,213798.92,-0.51,-3.32,14.742,14.967,15.22,231069.99,292975.94,264776.21,2.87
2016-02-04,14.73,15.8,15.37,14.69,317107.47,0.8,5.49,14.72,15.008,15.339,245978.35,286382.28,271263.18,4.26
2016-02-03,14.3,14.67,14.57,14.2,156946.95,-0.11,-0.75,14.524,14.972,15.414,251681.07,278774.37,259571.66,2.11
2016-02-02,14.35,14.86,14.68,14.2,204432.16,0.45,3.16,14.808,15.121,15.62,313244.06,295588.33,268999.49,2.74
2016-02-01,14.41,15.26,14.23,13.7,263064.44,-0.52,-3.52,14.858,15.233,15.787,363734.31,301568.44,274750.42,3.53
2016-01-29,14.08,15.18,14.75,13.91,288340.72,0.36,2.5,15.192,15.329,16.007,354881.89,295721.89,273793.72,3.87
2016-01-28,15.6,15.76,14.39,14.39,345621.06,-1.6,-10.01,15.296,15.354,16.304,326786.21,286783.57,268580.92,4.64
2016-01-27,15.18,16.3,15.99,14.85,464761.91,1.06,7.1,15.42,15.491,16.642,305867.68,273962.7,267298.33,6.24
2016-01-26,15.9,16.64,14.93,14.8,456883.44,-0.97,-6.1,15.434,15.415,16.885,277932.61,249010.18,261447.94,6.13
2016-01-25,15.51,16.2,15.9,15.38,218802.34,0.63,4.13,15.608,15.485,17.213,239402.57,228701.54,254572.78,2.94
2016-01-22,15.31,15.5,15.27,14.71,147862.28,0.26,1.73,15.466,15.473,17.555,236561.88,236576.47,255869.71,1.98
2016-01-21,15.5,16.15,15.01,15.01,241028.41,-1.05,-6.54,15.412,15.67,17.932,246780.93,256144.09,266757.58,3.23
2016-01-20,15.6,16.8,16.06,15.56,325086.59,0.26,1.65,15.562,15.855,18.3,242057.72,240368.95,275795.5,4.36
2016-01-19,15.2,15.84,15.8,14.97,264233.22,0.61,4.02,15.396,16.119,18.663,220087.75,242410.64,298767.38,3.55
2016-01-18,14.6,15.38,15.19,14.6,204598.91,0.19,1.27,15.362,16.34,18.96,218000.52,247932.4,306332.54,2.75
2016-01-15,15.75,15.95,15.0,14.82,198957.5,-0.76,-4.82,15.48,16.684,19.243,236591.06,251865.55,310891.48,2.67
2016-01-14,14.62,15.86,15.76,14.59,217412.38,0.53,3.48,15.928,17.254,19.572,265507.25,250378.28,319436.82,2.92
2016-01-13,15.74,16.07,15.23,15.2,215236.75,-0.4,-2.56,16.148,17.793,19.845,238680.17,260633.97,322137.66,2.89
2016-01-12,15.8,16.1,15.63,15.17,253797.05,-0.15,-0.95,16.842,18.355,20.143,264733.53,273885.69,323084.03,3.41
2016-01-11,16.88,17.6,15.78,15.65,297551.62,-1.46,-8.47,17.318,18.941,20.431,277864.29,280444.02,330293.64,3.99
2016-01-08,17.31,17.74,17.24,15.9,343538.44,0.38,2.25,17.888,19.637,20.668,267140.03,275162.95,327202.27,4.61
2016-01-07,18.42,18.42,16.86,16.83,83277.0,-1.84,-9.84,18.58,20.193,20.823,235249.3,277371.07,326162.91,1.12
2016-01-06,18.01,18.98,18.7,17.98,345503.56,0.69,3.83,19.438,20.745,21.048,282587.77,311222.05,349454.72,4.64
2016-01-05,17.5,18.5,18.01,16.9,319450.84,-0.62,-3.33,19.868,21.206,21.186,283037.85,355124.11,357261.76,4.29
2016-01-04,20.61,20.67,18.63,18.63,243930.31,-2.07,-10.0,20.564,21.58,21.333,283023.74,364732.68,354686.69,3.27
2015-12-31,21.15,21.23,20.7,20.65,184084.8,-0.45,-2.13,21.386,21.802,21.425,283185.86,369917.42,357256.93,2.47
2015-12-30,21.07,21.5,21.15,20.7,319969.34,0.3,1.44,21.806,21.889,21.452,319492.84,388495.37,361022.77,4.29
2015-12-29,21.41,21.57,20.85,20.63,347753.97,-0.64,-2.98,22.052,21.896,21.446,339856.34,383641.35,360991.3,4.67
2015-12-28,22.75,22.9,21.49,21.48,319380.28,-1.25,-5.5,22.544,21.93,21.429,427210.37,372282.36,361213.17,4.29
2015-12-25,22.7,23.0,22.74,22.44,244740.91,-0.06,-0.26,22.596,21.92,21.369,446441.61,380143.26,374632.14,3.28
2015-12-24,22.38,22.99,22.8,21.8,365619.72,0.42,1.88,22.218,21.699,21.307,456648.98,379241.6,384806.34,4.91
2015-12-23,23.1,23.1,22.38,22.11,421786.81,-0.93,-3.99,21.972,21.452,21.362,457497.9,374954.75,397610.12,5.66
2015-12-22,22.2,23.9,23.31,22.0,784524.12,1.56,7.17,21.74,21.35,21.406,427426.37,387687.4,393221.2,10.53
2015-12-21,20.87,21.8,21.75,20.72,415536.5,0.9,4.32,21.316,21.165,21.389,317354.35,359399.42,371856.19,5.58
2015-12-18,21.32,21.43,20.85,20.61,295777.75,-0.72,-3.34,21.244,21.085,21.432,313844.91,344640.71,381044.46,3.97
2015-12-17,21.43,21.98,21.57,21.25,369864.34,0.35,1.65,21.18,21.047,21.623,301834.21,344596.45,400781.25,4.96
2015-12-16,21.24,21.85,21.22,21.11,271429.12,0.03,0.14,20.932,21.015,21.767,292411.6,333550.16,402725.12,3.64
2015-12-15,21.35,21.75,21.19,21.08,234164.03,-0.2,-0.94,20.96,20.995,21.915,347948.42,338341.24,422126.13,3.14
2015-12-14,20.22,21.55,21.39,20.03,397989.31,0.86,4.19,21.014,20.927,22.134,401444.49,350143.98,454282.38,5.34
2015-12-11,20.21,20.98,20.53,19.93,235724.25,0.2,0.98,20.926,20.818,22.315,375436.51,369121.01,470068.78,3.16
2015-12-10,20.86,20.92,20.33,20.2,322751.28,-1.03,-4.82,20.914,20.915,22.524,387358.69,390371.08,515403.32,4.33
2015-12-09,21.68,22.4,21.36,21.03,549113.25,-0.1,-0.47,21.098,21.271,22.737,374688.73,420265.49,553994.88,7.37
2015-12-08,20.69,22.54,21.46,19.9,501644.34,0.51,2.43,21.03,21.461,22.786,328734.06,398755.01,577007.3,6.73
2015-12-07,20.48,20.95,20.95,20.25,267949.44,0.48,2.35,20.84,21.613,22.771,298843.47,384312.96,593062.14,3.6
2015-12-04,21.01,21.3,20.47,20.34,295335.12,-0.78,-3.67,20.71,21.778,22.761,362805.52,417448.22,612539.62,3.96
2015-12-03,20.82,21.4,21.25,20.72,259401.48,0.23,1.09,20.916,22.199,22.754,393383.47,456966.04,623853.2,3.48
2015-12-02,20.4,21.08,21.02,19.85,319339.91,0.51,2.49,21.444,22.519,22.676,465842.25,471900.07,646030.22,4.29
2015-12-01,20.06,20.8,20.51,19.8,352191.38,0.21,1.03,21.892,22.834,22.596,468775.95,505911.02,659634.06,4.73
2015-11-30,21.5,21.78,20.3,19.36,587759.69,-1.2,-5.58,22.386,23.341,22.474,469782.45,558420.78,659893.99,7.89
2015-11-27,23.72,23.75,21.5,21.5,448224.91,-2.39,-10.0,22.846,23.812,22.345,472090.92,571016.55,650527.34,6.01
2015-11-26,23.3,24.85,23.89,23.01,621695.38,0.63,2.71,23.482,24.132,22.145,520548.61,640435.56,641033.07,8.34
2015-11-25,23.0,23.45,23.26,22.68,334008.41,0.28,1.22,23.594,24.202,21.847,477957.89,687724.27,624862.65,4.48
2015-11-24,22.99,23.04,22.98,22.06,357223.84,0.38,1.68,23.776,24.111,21.58,543046.09,755259.59,628298.62,4.79
2015-11-23,24.11,24.36,22.6,22.48,599302.06,-2.08,-8.43,24.296,23.928,21.369,647059.11,801811.33,635750.9,8.04
2015-11-20,24.33,25.28,24.68,23.61,690513.38,0.23,0.94,24.778,23.744,21.171,669942.18,807631.03,634825.49,9.27
2015-11-19,24.18,24.5,24.45,23.45,408741.75,0.28,1.16,24.782,23.308,20.886,760322.5,790740.37,644719.62,5.48
2015-11-18,25.41,26.21,24.17,23.5,659449.44,-1.41,-5.51,24.81,22.832,20.577,897490.65,820160.36,659386.49,8.85
2015-11-17,25.23,27.1,25.58,24.5,877288.94,0.57,2.28,24.446,22.358,20.199,967473.09,813357.1,655966.11,11.77
2015-11-16,24.09,26.18,25.01,23.81,713717.38,0.31,1.25,23.56,21.606,19.805,956563.54,761367.21,630858.4,9.58
2015-11-13,24.3,26.47,24.7,23.73,1142415.0,0.11,0.45,22.71,20.877,19.431,945319.89,730038.12,616391.6,15.33
2015-11-12,23.8,24.59,24.59,23.71,1094582.5,2.24,10.02,21.834,20.157,19.103,821158.23,641630.59,585587.05,14.69
2015-11-11,22.0,23.17,22.35,22.0,1009361.62,1.2,5.67,20.854,19.492,18.78,742830.07,562001.04,562440.79,13.54
2015-11-10,20.3,22.58,21.15,20.3,822741.19,0.39,1.88,20.27,19.048,18.566,659241.12,501337.65,547660.44,11.04
2015-11-09,20.1,21.5,20.76,19.65,657499.12,0.44,2.17,19.652,18.81,18.379,566170.88,469690.47,532099.68,8.82
2015-11-06,19.56,20.8,20.32,19.32,521606.72,0.63,3.2,19.044,18.598,18.179,514756.36,462019.94,523340.44,7.0
2015-11-05,19.17,20.57,19.69,19.08,702941.69,0.26,1.34,18.48,18.464,17.961,462102.95,498698.88,518910.85,9.43
2015-11-04,18.15,19.75,19.43,18.1,591416.88,1.37,7.59,18.13,18.322,17.732,381172.01,498612.61,495700.88,7.94
2015-11-03,17.78,18.4,18.06,17.48,357390.0,0.34,1.92,17.826,18.04,17.493,343434.19,498575.11,466566.62,4.8
2015-11-02,17.1,18.44,17.72,16.99,400426.5,0.22,1.26,17.968,18.004,17.318,373210.06,500349.58,455939.64,5.37
2015-10-30,17.77,17.95,17.5,17.27,258339.66,-0.44,-2.45,18.152,17.984,17.15,409283.53,502745.08,444917.54,3.47
2015-10-29,18.05,18.47,17.94,17.8,298287.0,0.03,0.17,18.448,18.048,17.025,535294.81,529543.51,441678.75,4.0
2015-10-28,18.49,18.76,17.91,17.78,402727.78,-0.86,-4.58,18.514,18.067,16.873,616053.22,562880.53,443301.15,5.4
2015-10-27,18.42,19.0,18.77,17.4,506269.38,0.13,0.7,18.254,18.083,16.744,653716.02,593983.23,435251.11,6.79
2015-10-26,18.98,18.98,18.64,18.03,580793.81,-0.34,-1.79,18.04,17.948,16.552,627489.1,594508.89,426554.16,7.79
2015-10-23,19.09,19.5,18.98,18.4,888396.06,0.71,3.89,17.816,17.76,16.403,596206.64,584660.94,415955.85,11.92
2015-10-22,16.8,18.27,18.27,16.66,702079.06,1.66,9.99,17.648,17.457,16.227,523792.21,539122.82,385065.99,9.42
2015-10-21,17.65,18.35,16.61,16.08,591041.81,-1.09,-6.16,17.62,17.142,16.056,509707.85,492789.14,361407.19,7.93
2015-10-20,17.39,17.75,17.7,17.04,375134.75,0.18,1.03,17.912,16.946,15.961,534250.43,434558.12,352662.6,5.03
2015-10-19,18.0,18.05,17.52,17.32,424381.5,-0.62,-3.42,17.856,16.632,15.828,561528.68,411529.69,350286.1,5.69
2015-10-16,18.13,18.6,18.14,17.66,526323.94,0.01,0.06,17.704,16.315,15.637,573115.25,387089.99,345596.22,7.06
2015-10-15,17.76,18.25,18.13,17.33,631657.25,0.06,0.33,17.266,16.001,15.478,554453.42,353813.99,341815.23,8.48
2015-10-14,17.53,19.16,18.07,17.5,713754.69,0.65,3.73,16.664,15.678,15.402,475870.43,323721.77,324653.14,9.58
2015-10-13,16.98,17.65,17.42,16.78,511526.0,0.66,3.94,15.98,15.404,15.318,334865.82,276519.0,306484.46,6.86
2015-10-12,16.23,17.16,16.76,16.05,482314.38,0.81,5.08,15.408,15.156,15.278,261530.7,258599.43,301294.12,6.47
2015-10-09,15.12,16.29,15.95,15.03,433014.78,0.83,5.49,14.926,15.045,15.238,201064.73,247250.76,290597.13,5.81
2015-10-08,15.3,15.36,15.12,15.04,238742.3,0.56,3.85,14.736,14.996,15.192,153174.56,231009.16,284274.87,3.2
2015-10-07,14.52,14.65,14.65,14.52,8731.65,0.09,0.62,14.692,14.97,15.174,171573.12,230025.24,289338.75,0.12
2015-09-30,14.49,14.69,14.56,14.38,144850.41,0.21,1.46,14.828,14.975,15.226,218172.19,270767.08,310488.97,1.94
2015-09-29,14.61,14.77,14.35,14.25,179984.5,-0.65,-4.33,14.904,15.024,15.336,255668.16,289042.51,328300.31,2.42
2015-09-28,14.8,15.1,15.0,14.2,193563.95,0.1,0.67,15.164,14.958,15.497,293436.78,304102.46,348736.79,2.6
2015-09-25,15.2,15.78,14.9,14.7,330735.09,-0.43,-2.81,15.256,14.954,15.545,308843.76,329816.46,363181.58,4.44
2015-09-24,15.04,15.35,15.33,14.88,241726.98,0.39,2.61,15.248,15.126,15.56,288477.36,325584.52,377811.96,3.24
2015-09-23,15.27,15.55,14.94,14.9,332330.28,-0.71,-4.54,15.122,15.231,15.638,323361.98,336449.92,381133.97,4.46
2015-09-22,15.48,15.98,15.65,15.3,368827.62,0.19,1.23,15.144,15.4,15.83,322416.85,343988.81,380020.43,4.95
2015-09-21,14.53,15.57,15.46,14.41,270598.84,0.6,4.04,14.752,15.43,16.09,314768.13,333943.51,389947.51,3.63
2015-09-18,15.03,15.23,14.86,14.52,228903.09,0.16,1.09,14.652,15.388,16.403,350789.16,337540.59,404165.76,3.07
2015-09-17,14.94,15.85,14.7,14.6,416150.06,-0.35,-2.33,15.004,15.377,16.863,362691.67,348652.26,435220.12,5.58
2015-09-16,13.98,15.06,15.05,13.74,327604.66,1.36,9.93,15.34,15.477,17.304,349537.86,350210.85,463396.91,4.4
2015-09-15,14.4,15.09,13.69,13.52,330584.0,-1.27,-8.49,15.656,15.647,17.858,365560.77,367558.11,498995.59,4.44
2015-09-14,16.95,17.11,14.96,14.96,450704.0,-1.66,-9.99,16.108,16.035,18.361,353118.89,393371.11,537629.44,6.05
2015-09-11,16.43,16.85,16.62,16.33,288415.62,0.24,1.47,16.124,16.136,18.79,324292.01,396546.7,559205.68,3.87
2015-09-10,16.3,17.01,16.38,16.16,350381.0,-0.25,-1.5,15.75,15.994,19.029,334612.85,430039.41,578289.24,4.7
2015-09-09,16.2,17.17,16.63,16.01,407719.22,0.68,4.26,15.614,16.045,19.305,350883.85,425818.02,621202.31,5.47
2015-09-08,15.04,16.23,15.95,14.63,268374.62,0.91,6.05,15.638,16.259,19.6,369555.46,416052.05,655290.64,3.6
2015-09-07,15.13,15.83,15.04,14.9,306569.59,0.29,1.97,15.962,16.749,19.827,433623.34,445951.51,689877.23,4.11
2015-09-02,14.74,16.31,14.75,14.5,340019.81,-0.95,-6.05,16.148,17.417,20.007,468801.39,470790.94,703885.86,4.56
2015-09-01,16.3,16.39,15.7,15.11,431736.0,-1.05,-6.27,16.238,18.349,20.169,525465.96,521787.98,710440.84,5.79
2015-08-31,17.5,17.5,16.75,16.45,501077.28,-0.82,-4.67,16.476,19.131,20.3,500752.19,576582.97,711762.75,6.72
2015-08-28,16.55,17.57,17.57,16.05,588714.0,1.6,10.02,16.88,20.069,20.296,462548.63,630433.06,703515.55,7.9
2015-08-27,15.6,16.3,15.97,14.28,482459.84,0.77,5.07,17.536,20.687,20.3,458279.68,681887.76,691910.53,6.47
2015-08-26,16.8,17.36,15.2,15.2,623342.69,-1.69,-10.01,18.686,21.444,20.406,472780.49,721864.66,692658.12,8.36
2015-08-25,16.89,17.33,16.89,16.89,308167.16,-1.88,-10.02,20.46,22.064,20.596,518109.99,726539.07,687664.08,4.14
2015-08-24,19.88,20.0,18.77,18.77,310059.47,-2.08,-9.98,21.786,22.564,20.635,652413.75,816586.59,708816.39,4.16
2015-08-21,21.0,22.67,20.85,20.01,567369.25,-0.87,-4.01,23.258,22.941,20.667,798317.49,894529.23,729324.17,7.61
2015-08-20,23.51,24.05,21.72,21.7,554963.88,-2.35,-9.76,23.838,22.905,20.704,905495.84,933802.96,757177.5,7.45
2015-08-19,21.9,24.69,24.07,21.17,849990.19,0.55,2.34,24.202,22.596,20.634,970948.83,936980.78,770156.08,11.41
2015-08-18,26.13,26.5,23.52,23.52,979685.94,-2.61,-9.99,23.668,21.989,20.397,934968.15,899093.71,759992.88,13.15
2015-08-17,24.6,26.13,26.13,23.98,1039578.19,2.38,10.02,23.342,21.468,20.206,980759.44,846942.53,744716.63,13.95
2015-08-14,24.48,25.4,23.75,23.43,1103261.0,0.21,0.89,22.624,20.523,19.862,990740.98,776598.04,730520.77,14.8
2015-08-13,21.13,23.54,23.54,20.71,882228.81,2.14,10.0,21.972,19.913,19.618,962110.08,701933.31,715733.39,11.84
2015-08-12,21.33,22.45,21.4,21.19,670086.81,-0.49,-2.24,20.99,19.368,19.308,903012.74,663451.57,720189.15,8.99
2015-08-11,23.1,23.74,21.89,21.35,1208642.38,-0.65,-2.88,20.31,19.128,19.061,863219.27,648789.08,724658.84,16.22
2015-08-10,21.08,22.54,22.54,20.9,1089485.88,2.05,10.01,19.594,18.705,18.715,713125.62,601046.2,665332.67,14.62
2015-08-07,18.78,20.49,20.49,18.4,960106.5,1.86,9.98,18.422,18.393,18.268,562455.11,564119.1,632417.82,12.88
2015-08-06,17.79,19.15,18.63,17.6,586742.12,0.63,3.5,17.854,18.502,17.999,441756.53,580552.04,610870.74,7.87
2015-08-05,18.15,18.77,18.0,17.86,471119.47,-0.31,-1.69,17.746,18.672,17.907,423890.41,603331.38,613342.85,6.32
2015-08-04,16.68,18.35,18.31,16.68,458174.12,1.63,9.77,17.946,18.804,17.939,434358.9,620892.06,612885.54,6.15
2015-08-03,17.3,17.44,16.68,15.92,336133.34,-0.97,-5.5,17.816,18.943,18.06,488966.77,642490.73,615004.72,4.51
2015-07-31,17.74,18.3,17.65,16.98,356613.62,-0.44,-2.43,18.364,19.201,18.377,565783.09,684443.5,619387.59,4.79
2015-07-30,18.7,19.48,18.09,17.8,497411.5,-0.91,-4.79,19.15,19.323,18.773,719347.55,729533.48,630791.79,6.67
2015-07-29,18.2,19.07,19.0,16.91,523461.91,1.34,7.59,19.598,19.248,19.086,782772.35,776926.73,633377.72,7.02
2015-07-28,17.89,19.19,17.66,17.48,731213.5,-1.76,-9.06,19.662,18.994,19.489,807425.21,800528.59,633269.13,9.81
2015-07-27,20.84,21.52,19.42,19.42,720214.94,-2.16,-10.01,20.07,18.724,20.108,796014.69,729619.14,619135.47,9.66
2015-07-24,20.3,22.36,21.58,20.11,1124435.88,1.25,6.15,20.038,18.142,20.733,803103.9,700716.55,601323.54,15.09
2015-07-23,19.4,20.58,20.33,19.03,814535.5,1.01,5.23,19.496,17.495,21.228,739719.41,641189.43,564223.21,10.93
2015-07-22,19.7,19.84,19.32,18.76,646726.25,-0.38,-1.93,18.898,17.141,21.781,771081.11,623354.31,543908.38,8.68
2015-07-21,18.6,20.45,19.7,18.33,674160.88,0.44,2.29,18.326,17.074,22.558,793631.96,604879.03,528562.46,9.05
2015-07-20,18.74,19.95,19.26,18.5,755661.0,0.39,2.07,17.378,17.176,23.436,663223.59,587518.7,511528.34,10.14
2015-07-17,17.35,19.01,18.87,17.01,807513.44,1.53,8.82,16.246,17.552,24.314,598329.19,554331.68,497368.31,10.84
2015-07-16,16.0,17.65,17.34,15.09,971344.0,0.88,5.35,15.494,18.223,25.205,542659.45,532050.09,478314.15,13.03
2015-07-15,16.46,16.46,16.46,15.9,759480.5,1.5,10.03,15.384,18.924,26.241,475627.51,489828.71,454577.75,10.19
2015-07-14,14.96,14.96,14.96,14.96,22119.0,1.36,10.0,15.822,19.983,27.343,416126.1,466009.66,441576.43,0.3
2015-07-08,13.6,13.85,13.6,13.6,431189.0,-1.51,-9.99,16.974,21.492,28.512,511813.81,508651.81,469102.74,5.79
2015-07-07,15.3,15.5,15.11,15.11,529164.75,-1.68,-10.01,18.858,23.323,29.819,510334.16,501930.54,491916.95,7.1
2015-07-06,20.4,20.4,16.79,16.79,636184.31,-1.86,-9.97,20.952,24.961,31.03,521440.74,487257.0,500321.97,8.54
2015-07-03,19.1,20.5,18.65,18.65,461973.44,-2.07,-9.99,22.464,26.42,32.168,504029.91,464462.44,528808.15,6.2
2015-07-02,22.78,23.49,20.72,20.72,500557.56,-2.3,-9.99,24.144,28.042,33.133,515893.22,452245.88,539756.3,6.72
2015-07-01,25.21,25.6,23.02,23.02,423790.75,-2.56,-10.01,26.01,29.696,34.008,505489.81,435537.97,547987.23,5.69
2015-06-30,24.33,25.92,25.58,21.92,584697.62,1.23,5.05,27.788,31.075,34.729,493526.91,440404.96,559294.84,7.85
2015-06-29,27.95,27.95,24.35,24.35,549130.19,-2.7,-9.98,28.97,32.187,35.285,453073.26,424578.21,554355.88,7.37
2015-06-26,29.0,30.06,27.05,27.05,521290.0,-3.0,-9.98,30.376,33.557,35.836,424894.97,419326.78,550313.32,7.0
2015-06-25,31.96,32.6,30.05,29.0,448540.47,-1.86,-5.83,31.94,34.702,36.252,388598.54,417143.2,563236.58,6.02
2015-06-24,31.58,32.31,31.91,31.07,363976.28,0.42,1.33,33.382,35.531,36.691,365586.14,429553.67,577132.2,4.88
2015-06-23,31.38,31.75,31.49,28.5,382429.34,0.11,0.35,34.362,36.314,36.985,387283.0,481903.37,588579.69,5.13
2015-06-19,34.01,34.8,31.38,31.38,408238.78,-3.49,-10.01,35.404,37.099,37.284,396083.16,513386.94,599013.19,5.48
2015-06-18,37.3,37.53,34.87,34.56,339807.84,-2.39,-6.41,36.738,37.916,37.555,413758.58,593153.85,609700.7,4.56
2015-06-17,36.58,37.57,37.26,35.79,333478.44,0.45,1.22,37.464,38.223,37.591,445687.85,627266.72,612025.96,4.47
2015-06-16,35.92,37.3,36.81,35.8,472460.59,0.11,0.3,37.68,38.32,37.507,493521.2,660436.49,619926.02,6.34
2015-06-15,38.28,38.46,36.7,36.65,426430.16,-1.35,-3.55,38.266,38.383,37.443,576523.75,678184.73,616492.21,5.72
2015-06-12,38.48,38.89,38.05,37.52,496615.88,-0.45,-1.17,38.794,38.382,37.363,630690.71,684133.54,623578.8,6.66
2015-06-11,38.35,39.5,38.5,38.06,499454.19,0.16,0.42,39.094,38.114,37.33,772549.11,681299.86,663859.22,6.7
2015-06-10,39.0,39.4,38.34,38.11,572645.19,-1.4,-3.52,38.982,37.802,37.313,808845.59,709329.96,685793.29,7.68
2015-06-09,39.35,40.54,39.74,38.71,887473.31,0.4,1.02,38.96,37.851,37.131,827351.79,724710.74,686700.08,11.91
2015-06-08,39.6,40.25,39.34,38.3,697265.0,-0.21,-0.53,38.5,37.656,36.858,779845.71,695256.02,660459.32,9.36
2015-06-05,38.2,40.5,39.55,37.7,1205907.88,1.61,4.24,37.97,37.468,36.611,737576.37,684639.44,644203.45,16.18
2015-06-04,38.81,38.81,37.94,35.12,680936.56,-0.29,-0.76,37.134,37.193,36.307,590050.61,626247.56,600074.71,9.14
2015-06-03,37.42,39.0,38.23,36.2,665176.19,0.79,2.11,36.622,36.959,36.045,609814.33,596785.2,581798.62,8.93
2015-06-02,36.73,37.7,37.44,36.36,649942.94,0.75,2.04,36.742,36.693,35.841,622069.69,579415.54,567399.06,8.72
2015-06-01,35.81,37.2,36.69,35.37,485918.28,1.32,3.73,36.812,36.502,35.737,610666.32,554799.69,554172.81,6.52
2015-05-29,35.56,35.99,35.37,33.33,468279.06,-0.01,-0.03,36.966,36.343,35.707,631702.5,563024.06,544914.8,6.28
2015-05-28,38.5,38.9,35.38,34.95,779755.19,-3.45,-8.88,37.252,36.546,35.758,662444.51,646418.58,542204.33,10.46
2015-05-27,37.7,39.33,38.83,37.42,726453.0,1.04,2.75,37.296,36.824,35.874,583756.06,662256.63,532453.12,9.75
2015-05-26,37.75,38.04,37.79,36.91,592926.06,0.33,0.88,36.644,36.41,35.765,536761.39,648689.41,520448.88,7.96
2015-05-25,36.5,37.99,37.46,35.98,591099.19,0.66,1.79,36.192,36.06,35.762,498933.06,625662.63,520085.21,7.93
2015-05-22,35.81,37.2,36.8,35.5,621989.12,1.2,3.37,35.72,35.754,35.821,494345.62,603767.47,529976.97,8.35
2015-05-21,35.3,35.79,35.6,35.2,386312.94,0.03,0.08,35.84,35.42,35.976,630392.65,573901.86,559326.22,5.18
2015-05-20,35.55,36.45,35.57,35.1,491479.66,0.04,0.11,36.352,35.13,36.131,740757.2,566812.05,588907.98,6.6
2015-05-19,35.1,35.99,35.53,34.8,403784.38,0.43,1.23,36.176,34.988,36.251,760617.43,555382.58,607464.46,5.42
2015-05-18,36.47,36.47,35.1,34.71,568162.0,-2.3,-6.15,35.928,34.971,36.372,752392.2,553545.93,664113.75,7.62
2015-05-15,40.0,41.0,37.4,37.13,1302224.25,-0.76,-1.99,35.788,35.071,36.342,713189.31,526805.55,672550.35,17.47
2015-05-14,34.38,38.16,38.16,34.02,938135.69,3.47,10.0,35.0,34.969,36.116,517411.07,437990.08,621558.45,12.59
2015-05-13,34.11,35.8,34.69,33.12,590780.81,0.4,1.17,33.908,34.923,35.838,392866.9,402649.61,592496.2,7.93
2015-05-12,34.84,34.84,34.29,33.88,362658.25,-0.11,-0.32,33.8,35.119,35.784,350147.73,392208.35,592293.48,4.87
2015-05-11,33.65,34.45,34.4,33.6,372147.56,0.94,2.81,34.014,35.464,35.764,354699.67,414507.8,610373.59,4.99
2015-05-08,33.0,33.5,33.46,32.52,323333.06,0.76,2.32,34.354,35.888,35.763,340421.78,456186.48,629831.58,4.34
2015-05-07,33.78,34.48,32.7,32.69,315414.84,-1.45,-4.25,34.938,36.532,35.722,358569.09,544750.57,630269.51,4.23
2015-05-06,35.38,36.1,34.15,33.0,377184.94,-1.21,-3.42,35.938,37.132,35.767,412432.31,611003.9,638828.53,5.06
2015-05-05,36.11,37.35,35.36,35.18,385417.94,-0.74,-2.05,36.438,37.514,35.787,434268.96,659546.35,648474.33,5.18
