date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-28,21.51,22.8,20.0,20.0,75896.32,-2.22,-9.99,22.412,24.398,27.453,77701.11,84918.54,108392.32,4.19
2016-01-27,24.0,24.3,22.22,21.24,91288.73,-1.38,-5.85,23.306,25.153,28.173,79939.04,79683.63,119747.81,5.04
2016-01-26,25.6,26.0,23.6,23.0,125925.36,-0.62,-2.56,23.686,25.992,28.668,76460.98,82540.17,121114.59,6.95
2016-01-25,22.65,24.22,24.22,22.65,18708.5,2.2,9.99,24.326,26.606,28.947,66393.36,81787.01,120310.07,1.03
2016-01-15,24.0,24.0,22.02,22.02,76686.64,-2.45,-10.01,24.838,26.888,29.186,80778.4,87298.09,130132.42,4.23
2016-01-14,23.0,25.25,24.47,21.88,87085.97,0.35,1.45,26.384,27.678,29.574,92135.97,87242.04,130970.37,4.81
2016-01-13,26.8,27.01,24.12,24.12,73898.42,-2.68,-10.0,27.0,28.339,29.704,79428.22,89695.42,130930.65,4.08
2016-01-12,26.81,27.73,26.8,25.2,75587.28,0.02,0.07,28.298,29.132,29.868,88619.36,94646.4,131762.29,4.17
2016-01-11,28.49,29.49,26.78,26.78,90633.7,-2.97,-9.98,28.886,29.63,29.873,97180.65,102720.68,133155.96,5.0
2016-01-08,28.21,30.31,29.75,25.7,133474.5,2.2,7.99,28.938,30.147,29.926,93817.77,114145.32,135691.91,7.37
2016-01-07,29.42,29.96,27.55,27.55,23547.21,-3.06,-10.0,28.972,30.507,29.807,82348.11,131866.1,133454.77,1.3
2016-01-06,29.69,31.5,30.61,29.0,119854.12,0.87,2.92,29.678,31.193,29.799,99962.63,159811.98,139705.29,6.62
2016-01-05,25.21,29.74,29.74,25.21,118393.73,2.7,9.98,29.966,31.343,29.716,100673.44,159689.0,141987.72,6.54
2016-01-04,30.31,31.09,27.04,27.0,73819.3,-2.88,-9.63,30.374,31.288,29.703,108260.7,158833.14,143112.73,4.07
2015-12-31,30.75,31.26,29.92,29.8,76126.2,-1.16,-3.73,31.356,31.483,29.813,134472.87,172966.76,147503.83,4.2
2015-12-30,32.11,32.25,31.08,30.51,111619.78,-0.97,-3.03,32.042,31.469,29.849,181384.08,174698.7,154237.6,6.16
2015-12-29,31.31,33.17,32.05,31.31,123408.19,0.27,0.85,32.708,31.068,29.805,219661.34,172165.88,157527.72,6.81
2015-12-28,31.78,33.45,31.78,31.6,156330.05,-0.17,-0.53,32.72,30.603,29.88,218704.56,168878.17,157090.1,24.17
2015-12-25,32.6,33.6,31.95,31.48,204880.12,-1.4,-4.2,32.202,30.115,29.816,209405.58,163591.24,162586.73,31.68
2015-12-24,33.5,37.37,33.35,33.1,310682.28,-1.06,-3.08,31.61,29.705,29.605,211460.65,157238.51,165589.33,48.04
2015-12-23,34.09,35.32,34.41,32.9,303006.06,2.3,7.16,30.896,29.107,29.198,168013.31,135043.44,154817.03,46.85
2015-12-22,28.88,32.11,32.11,28.88,118624.29,2.92,10.0,29.428,28.404,28.775,124670.42,119598.6,145189.52,18.34
2015-12-21,28.18,29.52,29.19,28.0,109835.14,0.2,0.69,28.486,28.089,28.422,119051.79,124286.43,143600.88,16.98
2015-12-18,31.3,32.3,28.99,28.81,215155.5,-0.79,-2.65,28.028,28.118,28.171,117776.9,127392.32,143963.57,33.27
2015-12-17,27.19,29.78,29.78,27.19,93445.56,2.71,10.01,27.8,28.142,28.043,103016.36,122040.91,138275.42,14.45
2015-12-16,27.2,27.84,27.07,26.8,86291.6,-0.33,-1.2,27.318,28.228,27.863,102073.57,133776.51,138783.37,13.34
2015-12-15,26.5,27.9,27.4,26.38,90531.14,0.5,1.86,27.38,28.541,27.823,114526.78,142889.56,140489.7,14.0
2015-12-14,26.53,26.97,26.9,25.17,103460.69,-0.95,-3.41,27.692,29.156,27.743,129521.07,145302.02,141364.23,16.0
2015-12-11,27.59,29.94,27.85,27.5,141352.8,0.48,1.75,28.208,29.516,27.725,137007.74,161582.22,140808.84,21.86
2015-12-10,27.49,28.2,27.37,26.91,88731.6,-0.01,-0.04,28.484,29.504,27.638,141065.46,173940.16,142029.56,13.72
2015-12-09,28.02,28.5,27.38,26.92,148557.67,-1.58,-5.46,29.138,29.288,27.72,165479.46,174590.62,146069.66,22.97
2015-12-08,29.01,31.0,28.96,28.72,165502.61,-0.52,-1.76,29.702,29.146,27.82,171252.34,170780.44,146605.84,25.59
2015-12-07,28.81,30.38,29.48,27.9,140894.03,0.25,0.85,30.62,28.755,27.874,161082.97,162915.33,147162.26,21.78
2015-12-04,30.05,30.53,29.23,28.31,161641.38,-1.41,-4.6,30.824,28.224,27.881,186156.7,160534.83,150754.61,24.99
2015-12-03,28.71,31.97,30.64,28.11,210801.61,0.44,1.46,30.524,27.943,27.982,206814.87,154509.94,153758.68,32.59
2015-12-02,33.0,33.21,30.2,30.2,177422.08,-3.35,-9.98,29.438,27.497,27.87,183701.77,143790.23,145979.55,27.43
2015-12-01,32.0,33.55,33.55,31.56,114655.75,3.05,10.0,28.59,27.105,27.652,170308.53,138089.85,146637.38,17.73
2015-11-30,27.39,30.5,30.5,26.88,266262.69,2.77,9.99,26.89,26.33,27.148,164747.69,137426.44,153808.8,41.17
2015-11-27,24.8,27.73,27.73,24.51,264932.22,2.52,10.0,25.624,25.934,26.86,134912.95,120035.45,149597.96,40.96
2015-11-26,25.68,26.65,25.21,25.18,95236.13,-0.75,-2.89,25.362,25.772,26.61,102205.01,110118.96,136594.31,14.73
2015-11-25,24.85,26.58,25.96,24.41,110455.85,0.91,3.63,25.556,26.151,26.382,103878.69,117548.69,134610.71,17.08
2015-11-24,24.0,25.46,25.05,23.52,86851.58,0.88,3.64,25.62,26.494,26.022,105871.17,122431.24,135976.12,13.43
2015-11-23,26.8,26.8,24.17,23.85,117088.96,-2.25,-8.52,25.77,26.992,25.623,110105.18,131409.19,133957.35,18.1
2015-11-20,25.9,26.95,26.42,25.9,101392.54,0.24,0.92,26.244,27.537,25.256,105157.96,140974.4,131181.32,15.68
2015-11-19,26.3,26.38,26.18,25.05,103604.53,-0.1,-0.38,26.182,28.02,24.787,118032.9,153007.41,129863.59,16.02
2015-11-18,25.8,27.0,26.28,24.83,120418.22,0.48,1.86,26.746,28.243,24.32,131218.69,148168.86,128659.48,18.62
2015-11-17,26.6,27.38,25.8,25.55,108021.66,-0.74,-2.79,27.368,28.198,23.821,138991.32,155184.92,125992.21,16.7
2015-11-16,25.07,26.6,26.54,25.07,92352.84,0.43,1.65,28.214,27.966,23.321,152713.2,170191.16,123782.39,14.28
2015-11-13,28.56,28.88,26.11,26.1,165767.27,-2.89,-9.97,28.83,27.786,22.74,176790.83,179160.47,121873.16,25.63
2015-11-12,28.79,31.39,29.0,28.5,169533.48,-0.39,-1.33,29.858,27.447,22.131,187981.92,163069.66,115221.04,26.21
2015-11-11,28.77,29.95,29.39,27.8,159281.34,-0.64,-2.13,29.74,26.612,21.36,165119.03,151672.73,108139.8,24.63
2015-11-10,29.7,31.75,30.03,28.88,176631.06,0.41,1.38,29.028,25.55,20.571,171378.52,149521.0,100199.14,27.31
2015-11-09,28.88,31.9,29.62,28.21,212741.02,-1.63,-5.22,27.718,24.253,19.722,187669.12,136505.51,92065.4,32.89
2015-10-30,31.25,31.25,31.25,30.7,221722.7,2.84,10.0,26.742,22.975,18.891,181530.11,121388.24,82457.33,34.28
2015-10-29,26.15,28.41,28.41,26.0,55219.03,2.58,9.99,25.036,21.553,17.992,138157.4,106719.78,72231.45,8.54
2015-10-28,23.1,25.83,25.83,23.1,190578.77,2.35,10.01,23.484,20.396,17.207,138226.44,109150.1,70896.96,29.47
2015-10-27,23.0,26.26,23.48,22.27,258084.06,-1.26,-5.09,22.072,19.443,16.591,127663.49,96799.5,62511.98,39.9
2015-10-26,24.99,24.99,24.74,23.99,182045.98,2.02,8.89,20.788,18.676,16.082,85341.91,77373.63,51752.79,28.15
2015-10-23,22.72,22.72,22.72,22.72,4859.18,2.07,10.02,19.208,17.695,15.545,61246.38,64585.85,45581.16,0.75
2015-10-22,19.98,20.65,20.65,19.66,55564.19,1.88,10.02,18.07,16.815,15.108,75282.15,67372.42,47625.96,8.59
2015-10-21,17.09,18.77,18.77,17.05,137764.05,1.71,10.02,17.308,16.108,14.751,80073.77,64606.87,47312.76,21.3
