date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-17,7.39,7.55,7.52,7.34,495665.0,0.13,1.76,7.176,7.028,7.112,416936.59,302799.87,304206.18,3.6
2015-12-16,7.33,7.56,7.38,7.24,504434.97,0.01,0.14,7.012,6.988,7.113,359080.18,272689.41,294884.48,3.66
2015-12-15,7.12,7.46,7.37,7.12,670318.5,0.41,5.89,6.88,6.964,7.117,286632.97,252917.63,286331.78,4.86
2015-12-14,6.6,6.97,6.96,6.6,261667.98,0.31,4.66,6.77,6.914,7.115,188430.45,202376.1,276517.62,1.9
2015-12-11,6.66,6.72,6.65,6.55,152596.48,-0.05,-0.75,6.796,6.898,7.139,177296.66,201611.85,275145.44,1.11
2015-12-10,6.7,6.81,6.7,6.67,206382.95,-0.03,-0.45,6.88,6.911,7.166,188663.15,225414.11,279161.18,1.5
2015-12-09,6.8,6.83,6.72,6.7,142198.95,-0.09,-1.32,6.964,6.985,7.201,186298.65,243697.67,284057.47,1.03
2015-12-08,7.03,7.04,6.82,6.78,179305.89,-0.27,-3.81,7.048,7.056,7.239,219202.28,253014.79,295693.14,1.3
2015-12-07,7.05,7.12,7.09,7.01,205999.05,0.03,0.42,7.058,7.111,7.269,216321.74,256612.72,309382.06,1.5
2015-12-04,7.05,7.17,7.07,7.01,209428.91,-0.06,-0.84,7.0,7.142,7.277,225927.04,271995.34,329804.02,1.52
2015-12-03,7.08,7.13,7.12,7.03,194560.44,-0.02,-0.28,6.942,7.196,7.284,262165.07,305612.48,337226.29,1.41
2015-12-02,6.91,7.18,7.14,6.82,306717.12,0.28,4.08,7.006,7.238,7.284,301096.69,317079.55,351289.11,2.23
2015-12-01,6.78,6.9,6.87,6.72,164903.2,0.06,0.88,7.064,7.269,7.273,286827.3,319745.94,350420.07,1.2
2015-11-30,6.75,6.88,6.8,6.51,254025.55,0.03,0.44,7.164,7.315,7.26,296903.69,350659.14,349581.79,1.84
2015-11-27,7.35,7.42,6.78,6.7,390619.03,-0.66,-8.87,7.284,7.379,7.248,318063.63,348679.03,347477.61,2.83
2015-11-26,7.45,7.57,7.44,7.4,389218.56,0.01,0.14,7.45,7.421,7.249,349059.9,332908.24,339080.34,2.82
2015-11-25,7.33,7.44,7.43,7.32,235370.14,0.06,0.81,7.47,7.417,7.223,333062.4,324417.28,331210.68,1.71
2015-11-24,7.37,7.43,7.37,7.24,215285.19,-0.03,-0.41,7.474,7.421,7.197,352664.58,338371.5,335079.79,1.56
2015-11-23,7.57,7.7,7.4,7.34,359825.22,-0.17,-2.25,7.466,7.426,7.184,404414.59,362151.39,342473.67,2.61
2015-11-20,7.53,7.73,7.61,7.49,545600.38,0.08,1.06,7.474,7.411,7.177,379294.43,387612.69,349184.33,3.96
2015-11-19,7.45,7.54,7.54,7.35,309231.09,0.1,1.34,7.392,7.372,7.154,316756.59,368840.09,343055.63,2.24
2015-11-18,7.38,7.53,7.45,7.3,333381.03,0.12,1.64,7.364,7.329,7.136,315772.15,385498.68,344389.0,2.42
2015-11-17,7.55,7.58,7.33,7.27,474035.25,-0.11,-1.48,7.368,7.276,7.107,324078.41,381094.19,346771.69,3.44
2015-11-16,7.12,7.45,7.44,7.07,234224.41,0.24,3.33,7.386,7.204,7.111,319888.19,348504.44,336801.53,1.7
2015-11-13,7.29,7.39,7.2,7.18,232911.16,-0.2,-2.7,7.348,7.116,7.106,395930.96,346276.18,340278.04,1.69
2015-11-12,7.51,7.55,7.4,7.28,304308.91,-0.07,-0.94,7.352,7.076,7.107,420923.6,345252.44,346211.51,2.21
2015-11-11,7.36,7.6,7.47,7.33,374912.34,0.05,0.67,7.294,7.029,7.1,455225.2,338004.09,345655.77,2.72
2015-11-10,7.3,7.51,7.42,7.21,453084.12,0.15,2.06,7.184,6.973,7.071,438109.97,331788.08,336889.68,3.29
2015-11-09,7.21,7.5,7.25,7.17,614438.25,0.03,0.42,7.022,6.941,7.052,377120.7,322795.94,323715.59,4.46
2015-11-06,7.06,7.25,7.22,7.06,357874.38,0.11,1.55,6.884,6.942,7.041,296621.41,310755.97,306408.15,2.6
2015-11-05,6.93,7.21,7.11,6.89,475816.91,0.19,2.75,6.8,6.936,7.014,269581.28,317271.16,297277.52,3.45
2015-11-04,6.65,6.94,6.92,6.6,289336.19,0.31,4.69,6.764,6.942,6.985,220782.97,303279.32,280212.28,2.1
2015-11-03,6.63,6.68,6.61,6.55,148137.78,0.04,0.61,6.762,6.938,6.953,225466.2,312449.19,269570.66,1.08
2015-11-02,6.68,6.79,6.56,6.55,211941.81,-0.24,-3.53,6.86,7.018,6.936,268471.18,325098.61,266806.59,1.54
2015-10-30,6.93,6.95,6.8,6.76,222673.7,-0.14,-2.02,7.0,7.096,6.93,324890.53,334279.9,261833.99,1.62
2015-10-29,6.97,7.02,6.93,6.87,231825.38,0.01,0.14,7.072,7.138,6.912,364961.05,347170.59,262778.2,1.68
2015-10-28,7.02,7.16,6.91,6.87,312752.31,-0.2,-2.81,7.12,7.17,6.894,385775.66,353307.45,257276.92,2.27
2015-10-27,7.21,7.21,7.1,6.83,363162.69,-0.17,-2.34,7.114,7.168,6.872,399432.18,341991.29,249404.39,2.64
2015-10-26,7.2,7.32,7.26,7.09,494038.56,0.1,1.4,7.176,7.162,6.844,381726.04,324635.25,240825.06,3.59
2015-10-23,7.18,7.24,7.16,7.03,423026.31,0.0,0.0,7.192,7.14,6.806,343669.28,302060.34,223784.87,3.07
2015-10-22,6.93,7.28,7.17,6.89,335898.44,0.22,3.17,7.204,7.091,6.763,329380.12,277283.88,209934.0,2.44
2015-10-21,7.37,7.37,6.88,6.79,381034.88,-0.53,-7.15,7.22,7.027,6.717,320839.23,257145.24,205140.66,2.77
2015-10-20,7.45,7.47,7.41,7.22,274632.03,0.06,0.82,7.222,6.968,6.694,284550.39,226692.13,196974.71,1.99
2015-10-19,7.23,7.42,7.34,7.13,303754.72,0.13,1.8,7.148,6.853,6.616,267544.45,208514.58,192923.45,2.2
2015-10-16,7.24,7.29,7.22,7.04,351580.53,0.0,0.0,7.088,6.764,6.56,260451.39,189388.08,187762.73,2.55
2015-10-15,6.87,7.25,7.25,6.85,293194.0,0.35,5.07,6.978,6.685,6.544,225187.64,178385.81,175758.95,2.13
2015-10-14,7.0,7.12,6.89,6.88,199590.69,-0.15,-2.13,6.834,6.618,6.524,193451.25,161246.4,169138.23,1.45
2015-10-13,6.96,7.08,7.04,6.92,189602.31,0.0,0.0,6.714,6.575,6.531,168833.86,156817.5,172199.56,1.38
2015-10-12,6.75,7.11,7.04,6.69,268289.44,0.36,5.39,6.558,6.525,6.515,149484.7,157014.88,171533.31,1.95
