date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,28.11,28.21,27.5,27.5,22764.09,-0.62,-2.21,27.6,26.49,26.298,41820.23,42770.02,55517.6,0.78
2016-02-04,27.66,28.5,28.12,27.66,39738.32,0.26,0.93,27.082,26.51,26.304,42852.4,45358.88,59318.91,1.37
2016-02-03,27.2,28.15,27.86,26.71,27543.87,0.4,1.46,26.248,26.399,26.305,40577.93,47238.02,58124.87,0.95
2016-02-02,26.31,28.0,27.46,26.31,48727.76,0.4,1.48,25.63,26.393,26.475,45635.29,55711.88,60841.51,1.68
2016-02-01,25.0,27.29,27.06,24.66,70327.11,2.15,8.63,25.212,26.377,26.626,44975.85,57857.12,65328.5,2.42
2016-01-29,23.54,25.2,24.91,23.54,27924.95,0.96,4.01,25.38,26.221,26.889,43719.8,55514.11,64655.67,0.96
2016-01-28,24.9,25.24,23.95,23.72,28365.97,-0.82,-3.31,25.938,26.239,27.439,47865.35,57490.46,65961.26,0.98
2016-01-27,25.39,25.9,24.77,23.53,52830.68,-0.6,-2.37,26.55,26.424,28.08,53898.11,61202.04,68248.72,1.82
2016-01-26,27.55,27.97,25.37,25.21,45430.53,-2.53,-9.07,27.156,26.447,28.638,65788.47,64231.08,68466.48,1.56
2016-01-25,28.0,28.58,27.9,27.61,64046.87,0.2,0.72,27.542,26.41,29.169,70738.4,66467.48,72248.92,2.21
2016-01-22,27.5,27.89,27.7,26.46,48652.71,0.69,2.56,27.062,26.106,29.521,67308.41,68265.18,70681.91,1.68
2016-01-21,27.2,28.6,27.01,26.89,58529.76,-0.79,-2.84,26.54,26.098,29.87,67115.58,73278.95,70196.72,2.02
2016-01-20,27.55,28.86,27.8,27.2,112282.47,0.5,1.83,26.298,26.21,30.26,68505.97,69011.73,70864.96,3.87
2016-01-19,25.2,27.99,27.3,25.2,70180.17,1.8,7.06,25.738,26.556,30.615,62673.69,65971.13,68153.47,2.42
2016-01-18,24.5,25.69,25.5,24.5,46896.96,0.41,1.63,25.278,26.874,31.006,62196.56,72799.87,67850.52,1.62
2016-01-15,25.8,26.48,25.09,25.01,47688.52,-0.71,-2.75,25.15,27.557,31.499,69221.95,73797.24,69021.91,1.64
2016-01-14,24.01,25.88,25.8,23.54,65481.75,0.8,3.2,25.656,28.639,32.052,79442.33,74432.05,70186.67,2.26
2016-01-13,25.45,26.35,25.0,24.94,83121.05,0.0,0.0,26.122,29.736,32.538,69517.48,75295.39,68878.98,2.86
2016-01-12,24.93,25.3,25.0,23.38,67794.5,0.14,0.56,27.374,30.828,33.077,69268.57,72701.88,67538.48,2.34
2016-01-11,27.0,28.13,24.86,24.86,82023.92,-2.76,-9.99,28.47,31.927,33.567,83403.19,78030.36,65913.91,2.83
2016-01-08,28.45,29.3,27.62,25.38,98790.42,-0.51,-1.81,29.964,32.936,34.049,78372.53,73098.65,64831.48,3.4
2016-01-07,30.56,30.6,28.13,28.13,15857.52,-3.13,-10.01,31.622,33.641,34.421,69421.77,67114.48,61750.16,0.55
2016-01-06,30.76,31.55,31.26,30.25,81876.5,0.78,2.56,33.35,34.309,34.787,81073.31,72718.2,63210.79,2.82
2016-01-05,30.2,32.5,30.48,29.1,138467.58,-1.85,-5.72,34.282,34.673,35.021,76135.18,70335.82,62374.74,4.77
2016-01-04,35.99,36.08,32.33,32.32,56870.62,-3.58,-9.97,35.384,35.138,35.325,72657.54,62901.16,59691.12,1.96
2015-12-31,36.83,37.12,35.91,35.85,54036.64,-0.86,-2.34,35.908,35.441,35.505,67824.77,64246.58,61223.5,1.86
2015-12-30,36.1,36.99,36.77,35.93,74115.2,0.85,2.37,35.66,35.465,35.469,64807.2,65941.3,62027.91,2.55
2015-12-29,35.66,36.3,35.92,35.21,57185.88,-0.07,-0.19,35.268,35.34,35.366,64363.09,62462.57,61017.48,1.97
2015-12-28,35.11,36.66,35.99,35.03,121079.34,1.04,2.98,35.064,35.325,35.363,64536.45,62375.08,61333.88,4.17
2015-12-25,34.69,34.99,34.95,34.55,32706.77,0.28,0.81,34.892,35.206,35.364,53144.79,53797.45,59577.95,1.13
2015-12-24,34.68,34.88,34.67,34.4,38948.79,-0.14,-0.4,34.974,35.161,35.411,60668.39,56564.3,63200.63,1.34
2015-12-23,35.0,35.37,34.81,34.56,71894.65,-0.09,-0.26,35.27,35.201,35.653,67075.4,56385.83,65914.44,2.48
2015-12-22,35.14,35.35,34.9,34.59,58052.7,-0.23,-0.66,35.412,35.264,35.912,60562.06,53703.39,67353.07,2.0
2015-12-21,35.05,35.86,35.13,35.0,64121.04,-0.23,-0.65,35.586,35.369,36.145,60213.7,54413.66,69545.54,2.21
2015-12-18,36.08,36.08,35.36,35.21,70324.79,-0.79,-2.19,35.52,35.511,36.373,54450.11,56481.07,75233.85,2.42
2015-12-17,35.6,36.3,36.15,35.49,70983.83,0.63,1.77,35.348,35.568,36.555,52460.22,58200.42,79092.37,2.44
2015-12-16,36.4,36.4,35.52,35.4,39327.93,-0.25,-0.7,35.132,35.473,36.615,45696.25,58114.52,78749.35,1.35
2015-12-15,35.98,36.43,35.77,35.01,56310.91,0.97,2.79,35.116,35.391,36.664,46844.72,59572.38,80216.26,1.94
2015-12-14,34.49,34.88,34.8,33.91,35303.09,0.3,0.87,35.152,35.4,36.7,48613.62,60292.68,82545.81,1.22
2015-12-11,35.07,35.12,34.5,34.07,60375.32,-0.57,-1.62,35.502,35.521,36.814,58512.04,65358.45,85927.45,2.08
2015-12-10,35.34,35.8,35.07,34.98,37164.0,-0.37,-1.04,35.788,35.661,36.894,63940.62,69836.95,90003.34,1.28
2015-12-09,35.93,36.6,35.44,35.21,45070.29,-0.51,-1.42,35.814,36.104,37.03,70532.78,75443.06,94415.82,1.55
2015-12-08,36.0,37.09,35.95,35.85,65155.38,-0.6,-1.64,35.666,36.56,37.2,72300.04,81002.75,98098.61,2.24
2015-12-07,35.59,36.7,36.55,35.15,84795.2,0.62,1.73,35.648,36.92,37.362,71971.75,84677.43,105594.41,2.92
2015-12-04,35.4,36.3,35.93,35.01,87518.21,0.73,2.07,35.54,37.235,37.475,72204.86,93986.63,110807.03,3.01
