date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,14.92,14.96,14.6,14.56,161053.48,-0.32,-2.15,14.874,14.558,14.489,200110.49,236134.66,266164.46,0.48
2016-02-04,15.1,15.2,14.92,14.85,257136.72,-0.17,-1.13,14.906,14.555,14.541,227333.32,240694.12,279289.86,0.76
2016-02-03,14.9,15.24,15.09,14.85,165139.69,0.03,0.2,14.764,14.488,14.54,248781.84,237420.35,271256.27,0.49
2016-02-02,14.69,15.37,15.06,14.67,219019.77,0.36,2.45,14.542,14.417,14.593,273872.77,246410.32,280849.66,0.65
2016-02-01,14.77,15.0,14.7,14.43,198202.78,-0.06,-0.41,14.268,14.382,14.619,278259.61,255846.8,294274.67,0.59
2016-01-29,14.24,14.88,14.76,14.07,297167.62,0.55,3.87,14.242,14.326,14.654,272158.83,261211.5,302156.14,0.88
2016-01-28,14.09,14.68,14.21,14.01,364379.34,0.23,1.65,14.204,14.258,14.765,254054.92,261341.49,300126.99,1.08
2016-01-27,13.83,14.09,13.98,13.4,290594.34,0.29,2.12,14.212,14.295,14.901,226058.85,258190.09,293983.11,0.86
2016-01-26,14.45,14.45,13.69,13.68,240953.95,-0.88,-6.04,14.292,14.33,15.056,218947.86,258223.72,293567.77,0.71
2016-01-25,14.61,14.82,14.57,14.5,167698.91,0.0,0.0,14.496,14.425,15.211,233434.0,267045.91,297863.92,0.5
2016-01-22,14.38,14.58,14.57,14.0,206648.08,0.32,2.25,14.41,14.419,15.355,250264.17,296194.25,298867.31,0.61
2016-01-21,14.11,14.7,14.25,14.08,224398.98,-0.13,-0.9,14.312,14.527,15.499,268628.05,317885.6,306847.98,0.66
2016-01-20,14.56,14.78,14.38,14.13,255039.38,-0.33,-2.24,14.378,14.591,15.679,290321.34,305092.2,326611.49,0.75
2016-01-19,14.15,14.83,14.71,13.99,313384.66,0.57,4.03,14.368,14.769,15.84,297499.57,315289.0,335438.08,0.93
2016-01-18,13.9,14.35,14.14,13.81,251849.73,0.06,0.43,14.354,14.856,15.978,300657.82,332702.53,359944.37,0.74
2016-01-15,14.5,14.5,14.08,13.86,298467.5,-0.5,-3.43,14.428,14.982,16.097,342124.34,343100.79,364152.77,0.88
