date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,2.56,2.61,2.53,2.52,321240.28,-0.03,-1.17,2.524,2.607,2.819,337996.13,464881.52,752992.89,1.69
2016-02-04,2.52,2.57,2.55,2.51,363174.06,0.05,2.0,2.542,2.647,2.864,366945.44,486230.68,823885.47,1.91
2016-02-03,2.51,2.52,2.5,2.45,339920.84,-0.05,-1.96,2.538,2.681,2.894,397639.53,514393.43,837698.67,1.79
2016-02-02,2.48,2.56,2.55,2.47,299743.81,0.06,2.41,2.572,2.73,2.94,442143.25,581797.36,896516.36,1.58
2016-02-01,2.61,2.63,2.49,2.42,365901.66,-0.14,-5.32,2.602,2.771,2.968,537046.4,610416.17,930761.96,1.92
2016-01-29,2.56,2.66,2.62,2.52,465986.84,0.08,3.15,2.69,2.813,2.994,591766.91,636653.45,941053.56,2.45
2016-01-28,2.63,2.65,2.53,2.52,516644.5,-0.14,-5.24,2.752,2.846,3.027,605515.91,691103.68,946245.42,2.72
2016-01-27,2.71,2.73,2.67,2.51,562439.44,-0.01,-0.37,2.824,2.906,3.065,631147.34,747251.52,937840.94,2.96
2016-01-26,2.91,2.93,2.7,2.64,774259.56,-0.23,-7.85,2.888,2.949,3.095,721451.47,808240.96,924724.45,4.07
2016-01-25,2.94,3.02,2.93,2.92,639504.19,0.01,0.34,2.94,2.991,3.122,683785.94,850153.31,912416.68,3.36
2016-01-22,2.92,2.98,2.93,2.87,534731.88,0.05,1.74,2.936,3.031,3.141,681539.99,1041104.26,897169.72,2.81
2016-01-21,2.92,2.99,2.89,2.88,644801.62,-0.1,-3.34,2.94,3.081,3.158,776691.45,1161540.26,888545.18,3.39
2016-01-20,2.93,3.12,2.99,2.87,1013960.12,0.02,0.67,2.988,3.107,3.177,863355.7,1161003.9,884006.19,5.33
2016-01-19,2.88,2.98,2.96,2.87,585931.88,0.06,2.07,3.01,3.15,3.197,895030.45,1211235.36,880374.66,3.08
2016-01-18,2.86,2.97,2.91,2.83,628274.44,-0.04,-1.36,3.042,3.164,3.218,1016520.68,1251107.75,909754.31,3.3
2016-01-15,3.07,3.12,2.95,2.9,1010489.19,-0.19,-6.05,3.126,3.174,3.234,1400668.54,1245453.68,910544.81,5.31
2016-01-14,2.93,3.21,3.13,2.87,1078122.88,0.03,0.97,3.222,3.208,3.252,1546389.08,1201387.16,927448.22,5.67
2016-01-13,3.12,3.35,3.1,3.06,1172333.88,-0.01,-0.32,3.226,3.223,3.253,1458652.1,1128430.36,896753.26,6.16
2016-01-12,3.2,3.24,3.12,3.0,1193383.0,-0.21,-6.31,3.29,3.241,3.253,1527440.28,1041207.93,853070.5,6.28
2016-01-11,3.52,3.52,3.33,3.26,2549013.75,-0.1,-2.92,3.286,3.253,3.253,1485694.83,974680.06,815321.01,13.4
2016-01-08,3.29,3.43,3.43,3.22,1739091.88,0.31,9.94,3.222,3.25,3.239,1090238.81,753235.17,700047.73,9.14
2016-01-07,3.45,3.48,3.15,3.08,639438.0,-0.27,-7.89,3.194,3.235,3.219,856385.25,615550.09,628497.61,3.36
2016-01-06,3.11,3.42,3.42,3.06,1516274.75,0.31,9.97,3.22,3.247,3.216,798208.63,607008.47,611808.01,7.97
2016-01-05,2.9,3.16,3.1,2.88,984655.75,0.09,2.99,3.192,3.243,3.199,554975.58,549513.96,558193.07,5.18
2016-01-04,3.28,3.29,3.01,3.01,571733.69,-0.28,-8.51,3.22,3.271,3.201,463665.29,568400.87,521547.47,3.01
2015-12-31,3.27,3.34,3.29,3.26,569824.06,0.0,0.0,3.278,3.294,3.209,416231.53,575635.95,515180.88,3.0
2015-12-30,3.28,3.29,3.28,3.24,348554.88,-0.01,-0.3,3.276,3.296,3.205,374714.93,653509.28,510960.91,1.83
2015-12-29,3.23,3.29,3.28,3.2,300109.5,0.05,1.55,3.274,3.282,3.202,415808.32,665076.16,525505.52,1.58
2015-12-28,3.31,3.36,3.24,3.22,528104.31,-0.07,-2.12,3.294,3.264,3.193,544052.34,664933.07,528395.05,2.78
2015-12-25,3.28,3.32,3.3,3.25,334564.88,0.03,0.92,3.322,3.253,3.185,673136.46,655961.96,535290.25,1.76
2015-12-24,3.27,3.31,3.28,3.22,362241.09,0.01,0.31,3.31,3.227,3.178,735040.37,646860.28,561970.94,1.9
2015-12-23,3.38,3.38,3.27,3.25,554021.81,-0.12,-3.54,3.316,3.203,3.183,932303.63,641445.12,577322.96,2.91
2015-12-22,3.35,3.41,3.38,3.31,941329.62,0.01,0.3,3.29,3.185,3.188,914344.0,616607.54,572850.91,4.95
2015-12-21,3.35,3.49,3.38,3.35,1173524.88,0.13,4.0,3.234,3.155,3.187,785813.8,566872.18,547210.14,6.17
2015-12-18,3.27,3.3,3.24,3.22,644084.44,-0.07,-2.12,3.184,3.131,3.187,638787.47,474694.08,521457.22,3.39
2015-12-17,3.15,3.42,3.31,3.13,1348557.38,0.16,5.08,3.144,3.123,3.197,558680.19,454725.81,521189.51,7.09
2015-12-16,3.1,3.17,3.14,3.08,464223.69,0.04,1.29,3.09,3.114,3.204,350586.61,368412.55,483848.43,2.44
2015-12-15,3.12,3.16,3.1,3.08,298678.62,-0.04,-1.27,3.08,3.121,3.218,318871.08,385934.87,488339.21,1.57
2015-12-14,3.0,3.15,3.13,3.0,438393.22,0.09,2.96,3.076,3.121,3.235,347930.56,391857.03,510157.05,2.31
2015-12-11,3.04,3.06,3.04,3.0,243548.06,-0.01,-0.33,3.078,3.117,3.252,310600.68,414618.53,511560.12,1.28
2015-12-10,3.1,3.11,3.04,3.03,308089.47,-0.05,-1.62,3.102,3.128,3.271,350771.42,477081.59,532944.73,1.62
2015-12-09,3.05,3.14,3.09,3.05,305646.03,0.01,0.33,3.138,3.163,3.293,386238.49,513200.8,564873.71,1.61
2015-12-08,3.1,3.19,3.08,3.04,443976.0,-0.06,-1.91,3.162,3.191,3.319,452998.67,529094.27,614395.59,2.33
2015-12-07,3.14,3.16,3.14,3.1,251743.84,-0.01,-0.32,3.166,3.219,3.343,435783.5,527548.09,647432.09,1.32
2015-12-04,3.19,3.2,3.16,3.13,444401.78,-0.07,-2.17,3.156,3.242,3.365,518636.38,568220.37,724204.91,2.34
2015-12-03,3.18,3.24,3.22,3.17,485424.78,0.02,0.62,3.154,3.27,3.391,603391.76,587653.22,812300.18,2.55
2015-12-02,3.11,3.22,3.21,3.05,639446.94,0.11,3.55,3.188,3.294,3.4,640163.11,599284.31,864633.34,3.36
2015-12-01,3.1,3.12,3.1,3.06,357900.16,0.02,0.65,3.22,3.315,3.404,605189.88,590743.55,873547.25,1.88
2015-11-30,3.13,3.18,3.09,2.96,666008.25,-0.06,-1.91,3.272,3.349,3.405,619312.69,628457.07,875481.15,3.5
2015-11-27,3.39,3.39,3.15,3.1,868178.69,-0.25,-7.35,3.328,3.387,3.407,617804.36,608501.71,867726.27,4.57
2015-11-26,3.36,3.44,3.39,3.35,669281.5,0.02,0.59,3.386,3.413,3.412,571914.67,588807.86,855021.03,3.52
2015-11-25,3.34,3.38,3.37,3.32,464580.81,0.02,0.6,3.4,3.423,3.405,558405.51,616546.62,854263.04,2.44
2015-11-24,3.37,3.38,3.36,3.29,428514.19,0.0,0.0,3.41,3.446,3.401,576297.21,699696.91,884453.42,2.25
2015-11-23,3.43,3.44,3.37,3.33,658466.62,-0.07,-2.04,3.426,3.466,3.398,637601.45,767316.09,901363.15,3.46
2015-11-20,3.45,3.47,3.44,3.41,638730.25,-0.02,-0.58,3.446,3.487,3.397,599199.05,880189.46,904874.13,3.36
2015-11-19,3.42,3.47,3.46,3.4,601735.69,0.04,1.17,3.44,3.511,3.39,605701.05,1036947.13,917539.56,3.16
2015-11-18,3.4,3.49,3.42,3.39,554039.31,-0.01,-0.29,3.446,3.506,3.379,674687.72,1129982.37,927001.35,2.91
2015-11-17,3.52,3.54,3.44,3.43,735035.38,-0.03,-0.86,3.482,3.492,3.367,823096.61,1156350.94,953380.49,3.87
2015-11-16,3.34,3.48,3.47,3.31,466454.62,0.06,1.76,3.506,3.46,3.367,897030.74,1122505.22,954189.34,2.45
2015-11-13,3.47,3.49,3.41,3.37,671240.25,-0.08,-2.29,3.528,3.426,3.364,1161179.86,1126950.83,975845.25,3.53
2015-11-12,3.55,3.58,3.49,3.47,946669.06,-0.1,-2.79,3.582,3.41,3.364,1468193.21,1121234.21,991767.88,4.98
2015-11-11,3.55,3.77,3.6,3.53,1296083.75,0.05,1.41,3.566,3.387,3.358,1585277.02,1091979.46,987340.06,6.82
2015-11-10,3.51,3.58,3.56,3.47,1104706.0,-0.02,-0.56,3.502,3.356,3.343,1489605.27,1069209.93,959062.85,5.81
2015-11-09,3.66,3.66,3.58,3.46,1787200.25,-0.08,-2.19,3.414,3.329,3.331,1347979.71,1035410.21,933627.26,9.4
2015-11-06,3.39,3.69,3.68,3.37,2206307.0,0.26,7.6,3.324,3.306,3.317,1092721.8,929558.8,893140.17,11.6
2015-11-05,3.28,3.49,3.41,3.25,1532088.12,0.13,3.96,3.238,3.269,3.291,774275.2,798131.98,806885.51,8.06
2015-11-04,3.12,3.29,3.28,3.12,817725.0,0.15,4.79,3.208,3.251,3.277,598681.9,724020.32,751783.52,4.3
2015-11-03,3.15,3.19,3.12,3.1,396578.19,-0.01,-0.32,3.21,3.241,3.265,648814.58,750410.03,723781.84,2.09
2015-11-02,3.2,3.24,3.13,3.11,510910.69,-0.11,-3.4,3.244,3.273,3.261,722840.7,785873.45,717372.15,2.69
2015-10-30,3.25,3.31,3.25,3.19,614074.0,-0.02,-0.61,3.288,3.301,3.261,766395.8,824739.68,703860.1,3.23
2015-10-29,3.28,3.31,3.26,3.21,654121.62,-0.02,-0.61,3.3,3.318,3.254,821988.76,862301.55,696320.37,3.44
2015-10-28,3.27,3.44,3.29,3.24,1068388.38,0.01,0.3,3.294,3.329,3.252,849358.74,882700.65,684963.7,5.62
2015-10-27,3.3,3.32,3.29,3.15,766708.81,-0.05,-1.5,3.272,3.329,3.246,852005.49,848915.77,661257.53,4.03
2015-10-26,3.32,3.35,3.35,3.25,728686.19,0.04,1.21,3.302,3.332,3.246,848906.2,831844.32,661879.57,3.83
2015-10-23,3.25,3.32,3.31,3.2,892038.81,0.07,2.16,3.314,3.328,3.239,883083.55,856721.55,651835.04,4.69
2015-10-22,3.16,3.24,3.23,3.1,790971.5,0.05,1.57,3.336,3.313,3.232,902614.34,815639.04,631334.93,4.16
2015-10-21,3.43,3.5,3.18,3.1,1081622.12,-0.26,-7.56,3.364,3.302,3.228,916042.56,779546.73,639155.9,5.69
2015-10-20,3.39,3.44,3.44,3.35,751212.38,0.03,0.88,3.386,3.288,3.237,845826.05,697153.65,632669.89,3.95
2015-10-19,3.41,3.53,3.41,3.37,899572.94,-0.01,-0.29,3.362,3.249,3.221,814782.44,648870.85,640060.08,4.73
2015-10-16,3.39,3.45,3.42,3.34,989692.75,0.05,1.48,3.342,3.221,3.224,830359.55,582980.53,636656.63,5.2
2015-10-15,3.27,3.4,3.37,3.23,858112.62,0.09,2.74,3.29,3.189,3.245,728663.74,530339.18,629708.59,4.51
2015-10-14,3.32,3.42,3.29,3.28,730539.56,-0.03,-0.9,3.24,3.174,3.275,643050.9,487226.74,653154.89,3.84
2015-10-13,3.27,3.32,3.32,3.25,595994.31,0.01,0.3,3.19,3.162,3.331,548481.25,473599.29,661514.77,3.13
2015-10-12,3.16,3.35,3.31,3.15,977458.5,0.15,4.75,3.136,3.16,3.392,482959.26,491914.83,697065.53,5.14
2015-10-09,3.12,3.18,3.16,3.08,481213.69,0.04,1.28,3.1,3.15,3.458,335601.52,446948.53,706796.01,2.53
