date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,72.83,73.8,70.0,70.0,5834.01,-2.9,-3.98,69.372,69.937,73.811,7132.09,7667.87,9237.09,5.14
2016-02-04,69.68,74.25,72.9,69.68,8102.81,3.12,4.47,68.896,70.892,74.461,7629.57,7912.8,9465.31,7.14
2016-02-03,67.52,69.98,69.78,67.52,5644.95,0.7,1.01,67.256,71.202,74.986,7489.68,8071.14,9227.27,4.97
2016-02-02,65.95,69.48,69.08,65.48,9270.03,3.98,6.11,67.272,72.274,76.131,8465.17,8645.19,9543.23,8.17
2016-02-01,66.13,67.79,65.1,63.31,6808.65,-2.52,-3.73,67.698,73.578,77.137,8259.58,8938.99,9819.87,6.0
2016-01-29,64.0,68.5,67.62,63.05,8321.43,2.92,4.51,70.502,75.047,78.335,8203.65,9539.8,9939.48,7.33
2016-01-28,68.87,68.87,64.7,64.01,7403.33,-5.16,-7.39,72.888,75.728,79.901,8196.03,9611.15,9979.59,6.52
2016-01-27,71.21,72.4,69.86,64.5,10522.4,-1.35,-1.9,75.148,77.103,81.796,8652.6,10093.12,9980.95,9.27
2016-01-26,78.03,78.35,71.21,71.21,8242.11,-7.91,-10.0,77.276,77.455,83.473,8825.2,10050.57,9929.09,7.26
2016-01-25,80.53,80.99,79.12,78.42,6528.99,-0.43,-0.54,79.458,78.121,85.042,9618.39,10310.93,10480.2,5.75
2016-01-22,77.98,79.99,79.55,75.9,8283.33,3.55,4.67,79.592,77.685,86.787,10875.94,10806.3,10853.19,7.3
2016-01-21,78.5,81.7,76.0,76.0,9686.17,-4.5,-5.59,78.568,78.03,88.738,11026.27,11017.81,11410.27,8.53
2016-01-20,80.98,81.97,80.5,78.6,11385.42,-1.62,-1.97,79.058,78.77,90.663,11533.63,10383.39,11933.19,10.03
2016-01-19,78.2,82.6,82.12,77.5,12208.03,2.33,2.92,77.634,79.987,92.338,11275.95,10441.27,11917.26,10.76
2016-01-18,72.0,81.73,79.79,72.0,12816.74,5.36,7.2,76.784,80.695,93.797,11003.47,10700.75,11685.77,11.29
2016-01-15,77.0,79.5,74.43,73.8,9034.98,-4.02,-5.12,75.778,81.622,95.362,10736.67,10339.17,11581.7,7.96
2016-01-14,71.0,78.68,78.45,69.51,12222.98,5.07,6.91,77.492,84.074,97.38,11009.35,10348.04,11956.35,10.77
2016-01-13,76.99,79.5,73.38,72.34,10097.0,-4.49,-5.77,78.482,86.489,98.957,9233.15,9868.78,12162.84,8.9
2016-01-12,74.7,78.96,77.87,74.21,10845.66,3.11,4.16,82.34,89.491,100.598,9606.59,9807.61,12102.51,9.56
2016-01-11,80.89,82.92,74.76,74.7,11482.71,-8.24,-9.93,84.606,91.964,102.078,10398.03,10649.47,12125.05,10.12
2016-01-08,86.4,86.66,83.0,76.25,10398.4,-0.4,-0.48,87.466,95.888,103.589,9941.68,10900.07,12054.99,9.16
2016-01-07,89.1,89.89,83.4,83.4,3342.0,-9.27,-10.0,90.656,99.446,104.759,9686.72,11802.73,12169.32,2.94
2016-01-06,90.05,93.5,92.67,87.5,11964.2,3.47,3.89,94.496,102.556,106.099,10504.4,13482.99,12917.14,10.54
2016-01-05,82.25,90.98,89.2,82.25,14802.84,0.14,0.16,96.642,104.689,107.266,10008.63,13393.24,13361.78,13.04
2016-01-04,98.96,99.97,89.06,89.06,9200.97,-9.89,-9.99,99.322,106.899,108.429,10900.91,12670.79,13300.11,8.11
2015-12-31,103.88,103.88,98.95,97.6,9123.59,-3.65,-3.56,104.31,109.102,109.666,11858.46,12824.22,13943.85,8.04
2015-12-30,103.81,103.81,102.6,101.19,7430.39,-0.8,-0.77,108.236,110.686,110.521,13918.74,13564.67,14454.74,6.55
2015-12-29,103.2,104.49,103.4,100.07,9485.35,0.8,0.78,110.616,111.426,111.076,16461.59,14456.9,15346.59,8.36
2015-12-28,113.48,113.48,102.6,102.6,19264.26,-11.4,-10.0,112.736,111.705,111.614,16777.85,14397.41,16991.84,16.97
2015-12-25,115.5,117.5,114.0,112.0,13988.73,-4.58,-3.86,114.476,112.192,112.782,14440.67,13600.64,17517.28,12.32
