date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.85,8.95,8.85,8.72,111654.0,0.0,0.0,8.476,8.361,9.176,184961.53,177601.28,181747.92,1.48
2016-02-04,8.39,9.19,8.85,8.3,248688.69,0.46,5.48,8.356,8.392,9.298,211385.35,183853.61,187309.71,3.29
2016-02-03,8.13,8.46,8.39,8.03,162915.31,0.09,1.08,8.086,8.434,9.421,187894.6,177780.16,177621.18,2.16
2016-02-02,8.04,8.4,8.3,7.95,186084.59,0.31,3.88,8.012,8.602,9.628,192498.08,178982.12,179929.65,2.46
2016-02-01,8.24,8.24,7.99,7.81,215465.06,-0.26,-3.15,8.006,8.8,9.835,192700.52,185041.84,185439.16,2.85
2016-01-29,7.55,8.25,8.25,7.55,243773.11,0.75,10.0,8.246,9.008,10.05,170241.04,177209.08,185469.95,3.23
2016-01-28,7.95,8.1,7.5,7.5,131234.94,-0.52,-6.48,8.428,9.194,10.32,156321.88,168034.35,184835.94,1.74
2016-01-27,8.4,8.4,8.02,7.6,185932.69,-0.25,-3.02,8.782,9.48,10.65,167665.73,177546.33,195265.39,2.46
2016-01-26,9.1,9.1,8.27,8.27,187096.81,-0.92,-10.01,9.192,9.673,10.941,165466.16,175300.52,195781.74,2.48
2016-01-25,9.2,9.35,9.19,8.96,103167.64,0.03,0.33,9.594,9.869,11.21,177383.15,171891.43,202849.23,1.37
2016-01-22,9.32,9.45,9.16,8.82,174177.3,-0.11,-1.19,9.77,9.99,11.422,184177.12,185894.55,208276.64,2.31
2016-01-21,9.87,10.03,9.27,9.1,187954.2,-0.8,-7.94,9.96,10.204,11.634,179746.83,190765.81,209796.24,2.49
2016-01-20,10.19,10.28,10.07,9.97,174934.83,-0.21,-2.04,10.178,10.407,11.853,187426.94,177462.19,212125.01,2.32
2016-01-19,10.05,10.33,10.28,9.75,246681.8,0.21,2.08,10.154,10.654,12.056,185134.88,180877.19,216209.24,3.27
2016-01-18,9.82,10.29,10.07,9.81,137137.48,-0.04,-0.4,10.144,10.869,12.233,166399.7,185836.49,217875.12,1.82
2016-01-15,10.2,10.58,10.11,9.9,152025.84,-0.25,-2.41,10.21,11.091,12.429,187611.98,193730.82,226268.59,2.01
2016-01-14,9.6,10.5,10.36,9.36,226354.75,0.41,4.12,10.448,11.445,12.639,201784.78,201637.53,240533.17,3.0
2016-01-13,10.35,10.39,9.95,9.75,163474.53,-0.28,-2.74,10.636,11.819,12.809,167497.44,212984.44,241693.22,2.16
2016-01-12,10.4,10.58,10.23,9.93,153005.88,-0.17,-1.64,11.154,12.209,13.003,176619.49,216262.96,249162.75,2.03
2016-01-11,11.08,11.08,10.4,10.2,243198.88,-0.9,-7.96,11.594,12.55,13.182,205273.28,233807.04,255893.01,3.22
2016-01-08,11.56,11.79,11.3,10.28,222889.88,0.0,0.0,11.972,12.853,13.361,199849.66,230658.74,266557.78,2.95
2016-01-07,12.29,12.29,11.3,11.29,54918.01,-1.24,-9.89,12.442,13.064,13.455,201490.28,228826.68,268384.57,0.73
2016-01-06,12.5,12.66,12.54,12.18,209084.8,0.11,0.89,13.002,13.299,13.548,258471.44,246787.84,280999.99,2.77
2016-01-05,11.8,12.65,12.43,11.4,296274.84,0.14,1.14,13.264,13.457,13.595,255906.42,251541.3,286919.55,3.92
2016-01-04,13.68,13.73,12.29,12.29,216080.75,-1.36,-9.96,13.506,13.597,13.687,262340.8,249913.75,288412.95,2.86
2015-12-31,13.96,14.12,13.65,13.62,231092.98,-0.45,-3.19,13.734,13.766,13.786,261467.82,258806.37,294624.91,3.06
2015-12-30,13.9,14.4,14.1,13.8,339823.84,0.25,1.8,13.686,13.833,13.834,256163.09,279428.82,301647.74,4.5
