date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,25.21,25.75,24.8,24.55,65579.31,-0.26,-1.04,24.544,23.269,24.047,120792.68,116117.22,118139.39,1.91
2016-02-04,24.9,25.73,25.06,24.88,110095.14,0.06,0.24,23.95,23.313,24.057,129919.15,118228.69,122955.24,3.21
2016-02-03,24.5,25.19,25.0,24.1,110728.86,-0.07,-0.28,22.96,23.279,24.035,122843.15,116567.31,118867.08,3.23
2016-02-02,22.74,25.07,25.07,22.6,179595.16,2.28,10.0,22.256,23.346,24.153,131013.22,119827.19,120649.98,5.24
2016-02-01,21.63,23.46,22.79,21.5,137964.92,0.96,4.4,21.652,23.532,24.228,114775.94,116313.34,120164.51,4.02
2016-01-29,20.1,22.12,21.83,20.02,111211.65,1.72,8.55,21.994,23.863,24.53,111441.77,113464.63,120267.78,3.24
2016-01-28,21.0,21.35,20.11,19.8,74715.16,-1.37,-6.38,22.676,24.211,25.04,106538.23,119201.99,123758.83,2.18
2016-01-27,22.18,22.45,21.48,19.85,151579.19,-0.57,-2.58,23.598,24.69,25.753,110291.46,124949.53,134577.48,4.42
2016-01-26,23.81,24.09,22.05,22.05,98408.78,-2.45,-10.0,24.436,24.842,26.282,108641.17,119174.26,131892.35,2.87
2016-01-25,25.78,25.78,24.5,24.1,121294.05,-0.74,-2.93,25.412,25.023,26.765,117850.74,123358.62,133540.33,3.54
2016-01-22,25.06,25.47,25.24,23.8,86693.98,0.52,2.1,25.732,24.824,27.144,115487.49,120161.55,133420.59,2.53
2016-01-21,25.66,26.5,24.72,24.66,93481.31,-0.95,-3.7,25.746,24.801,27.54,131865.75,127681.79,136858.38,2.73
2016-01-20,27.2,27.21,25.67,25.56,143327.72,-1.26,-4.68,25.782,24.791,27.942,139607.59,121166.85,139627.85,4.18
2016-01-19,26.55,27.06,26.93,25.68,144456.64,0.83,3.18,25.248,24.959,28.362,129707.35,121472.76,138346.39,4.21
2016-01-18,25.01,26.67,26.1,25.0,109477.8,0.79,3.12,24.634,24.924,28.73,128866.5,124015.68,137475.01,3.19
2016-01-15,24.8,26.05,25.31,24.42,168585.27,0.41,1.65,23.916,25.197,29.193,124835.61,127070.93,138792.39,4.92
2016-01-14,21.75,25.2,24.9,21.51,132190.52,1.9,8.26,23.856,25.869,29.715,123497.82,128315.66,138842.95,3.86
2016-01-13,24.0,24.57,23.0,23.0,93826.53,-0.86,-3.6,23.8,26.816,30.166,102726.12,144205.44,136916.34,2.74
2016-01-12,22.97,24.23,23.86,22.3,140252.36,1.35,6.0,24.67,27.722,30.725,113238.17,144610.43,137833.46,4.09
2016-01-11,24.3,24.95,22.51,22.51,89323.36,-2.5,-10.0,25.214,28.506,31.232,119164.87,143722.03,139489.35,2.61
2016-01-08,25.33,25.7,25.01,22.16,161896.34,0.39,1.58,26.478,29.464,31.882,129306.26,146679.62,140355.01,4.72
2016-01-07,26.45,26.45,24.62,24.62,28332.0,-2.73,-9.98,27.882,30.279,32.424,133133.51,146034.97,138576.52,0.83
2016-01-06,26.79,27.89,27.35,26.06,146386.8,0.77,2.9,29.832,31.092,32.954,185684.76,158088.85,142721.31,4.27
2016-01-05,25.95,28.01,26.58,25.95,169885.84,-2.25,-7.8,30.774,31.765,33.329,175982.69,155220.02,141750.4,4.96
2016-01-04,31.61,31.88,28.83,28.83,140030.3,-3.2,-9.99,31.798,32.536,33.825,168279.2,150934.34,136525.96,4.08
2015-12-31,33.84,34.15,32.03,32.0,181032.59,-2.34,-6.81,32.45,33.189,34.195,164052.99,150513.84,135535.95,5.28
2015-12-30,32.2,34.98,34.37,32.19,291088.25,2.31,7.21,32.676,33.56,34.354,158936.43,149370.23,130333.36,8.49
2015-12-29,31.6,32.18,32.06,31.07,97876.48,0.36,1.14,32.352,33.516,34.289,130492.93,129627.24,120035.43,2.86
2015-12-28,32.3,32.8,31.7,31.51,131368.36,-0.39,-1.22,32.756,33.728,34.361,134457.35,131056.49,119170.13,3.83
2015-12-25,32.89,33.28,32.09,31.81,118899.27,-1.07,-3.23,33.274,33.958,34.521,133589.49,135256.67,117717.56,3.47
2015-12-24,32.76,33.33,33.16,31.38,155449.81,0.41,1.25,33.928,34.299,34.699,136974.7,134030.4,116072.19,4.53
2015-12-23,34.04,34.44,32.75,32.6,148870.75,-1.33,-3.9,34.444,34.569,34.98,139804.02,131118.07,111982.71,4.34
2015-12-22,34.5,34.7,34.08,33.53,117698.57,-0.21,-0.61,34.68,34.815,35.343,128761.55,127353.77,109026.21,3.43
2015-12-21,35.35,35.79,34.29,33.96,127029.06,-1.07,-3.03,34.7,34.893,35.569,127655.63,128280.77,107675.94,3.71
2015-12-18,35.85,36.8,35.36,35.2,135825.3,-0.38,-1.06,34.642,35.114,35.73,136923.85,122117.57,105555.34,3.96
2015-12-17,34.14,36.14,35.74,34.14,169596.44,1.81,5.33,34.67,35.2,35.918,131086.11,120558.07,102890.54,4.95
2015-12-16,34.5,35.1,33.93,33.8,93658.39,-0.25,-0.73,34.694,35.148,36.125,122432.12,111296.5,98859.62,2.73
2015-12-15,33.77,35.44,34.18,33.6,112168.94,0.18,0.53,34.95,35.062,36.357,125945.98,110443.62,98343.82,3.27
2015-12-14,34.9,34.9,34.0,32.21,173370.2,-1.5,-4.22,35.086,34.994,36.649,128905.91,107283.76,98037.96,5.06
2015-12-11,35.48,36.75,35.5,34.92,106636.56,-0.36,-1.0,35.586,35.084,37.012,107311.29,100178.45,95133.57,3.11
2015-12-10,35.4,36.44,35.86,34.7,126326.51,0.65,1.85,35.73,35.098,37.178,110030.03,98113.97,96467.42,3.69
2015-12-09,34.3,36.55,35.21,34.17,111227.7,0.35,1.0,35.602,35.391,37.351,100160.88,92847.35,95369.68,3.24
2015-12-08,36.65,36.65,34.86,34.8,126968.58,-1.64,-4.49,35.174,35.871,37.562,94941.25,90698.65,93733.35,3.7
2015-12-07,36.1,37.4,36.5,36.01,65397.09,0.28,0.77,34.902,36.244,37.774,85661.62,87071.11,93047.44,1.91
2015-12-04,35.09,37.16,36.22,34.42,120230.25,1.0,2.84,34.582,36.345,37.936,93045.61,88993.1,98310.37,3.51
2015-12-03,33.2,35.48,35.22,33.13,76980.77,2.15,6.5,34.466,36.635,37.955,86197.91,85223.02,99649.87,2.25
2015-12-02,33.6,34.1,33.07,31.0,85129.57,-0.43,-1.28,35.18,37.102,37.904,85533.82,86422.73,100922.92,2.48
2015-12-01,34.61,34.9,33.5,33.4,80570.41,-1.4,-4.01,36.568,37.652,37.985,86456.05,86244.02,102379.32,2.35
2015-11-30,35.77,36.28,34.9,32.88,102317.03,-0.74,-2.08,37.586,38.304,37.92,88480.6,88792.15,102156.05,2.98
2015-11-27,38.7,38.7,35.64,35.0,85991.78,-3.15,-8.12,38.108,38.939,37.817,84940.6,90088.7,103118.53,2.51
2015-11-26,40.01,40.5,38.79,38.6,73660.33,-1.22,-3.05,38.804,39.257,37.763,84248.13,94820.88,106516.81,2.15
2015-11-25,37.88,40.03,40.01,37.88,89740.69,1.42,3.68,39.024,39.31,37.505,87311.64,97892.01,107308.39,2.62
2015-11-24,37.7,38.59,38.59,36.75,90693.19,1.08,2.88,38.736,39.252,37.213,86031.99,96768.04,107995.45,2.65
2015-11-23,38.7,39.25,37.51,37.38,84617.02,-1.61,-4.12,39.022,39.304,37.091,89103.7,99023.77,109218.15,2.47
