date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.01,6.03,5.93,5.91,101206.11,-0.07,-1.17,5.9,5.872,6.201,142557.38,162643.7,193624.13,0.4
2016-02-04,5.9,6.03,6.0,5.88,146573.95,0.12,2.04,5.858,5.914,6.271,156117.73,166720.25,202144.16,0.57
2016-02-03,5.8,5.94,5.88,5.73,142622.19,-0.02,-0.34,5.76,5.942,6.327,164126.03,170082.4,198707.9,0.56
2016-02-02,5.78,5.93,5.91,5.77,178241.59,0.13,2.25,5.734,6.0,6.429,176634.15,175456.69,201289.72,0.7
2016-02-01,5.73,5.79,5.78,5.61,144143.05,0.07,1.23,5.72,6.069,6.523,186522.24,183599.42,207202.82,0.56
2016-01-29,5.5,5.78,5.72,5.5,169007.89,0.21,3.81,5.844,6.131,6.622,182730.03,185558.61,214564.49,0.66
2016-01-28,5.7,5.82,5.51,5.5,186615.45,-0.24,-4.17,5.97,6.197,6.766,177322.76,190596.43,216870.09,0.73
2016-01-27,5.89,5.95,5.75,5.51,205162.77,-0.1,-1.71,6.124,6.318,6.934,176038.76,206018.39,220555.67,0.8
2016-01-26,6.31,6.35,5.84,5.81,227682.06,-0.56,-8.75,6.266,6.404,7.083,174279.23,207909.4,221409.05,0.89
2016-01-25,6.44,6.48,6.4,6.32,125181.98,0.05,0.79,6.418,6.496,7.218,180676.59,209424.93,231623.85,0.49
2016-01-22,6.36,6.4,6.35,6.2,141971.56,0.08,1.28,6.418,6.53,7.335,188387.18,224604.55,237782.86,0.55
2016-01-21,6.3,6.57,6.28,6.26,180195.42,-0.17,-2.64,6.424,6.627,7.453,203870.09,237568.08,250418.99,0.7
2016-01-20,6.56,6.62,6.46,6.41,196365.11,-0.14,-2.12,6.512,6.712,7.582,235998.03,227333.4,265923.91,0.77
2016-01-19,6.39,6.62,6.6,6.34,259668.89,0.21,3.29,6.542,6.858,7.712,241539.56,227122.74,290777.78,1.01
2016-01-18,6.23,6.54,6.4,6.18,163734.92,0.02,0.31,6.574,6.976,7.814,238173.27,230806.23,307443.23,0.64
2016-01-15,6.65,6.65,6.38,6.31,219386.09,-0.33,-4.92,6.642,7.113,7.91,260821.92,243570.38,313040.99,0.86
2016-01-14,6.39,6.77,6.72,6.25,340835.12,0.12,1.82,6.83,7.335,8.008,271266.07,243143.75,316238.31,1.33
2016-01-13,6.84,6.87,6.61,6.57,224072.8,-0.15,-2.22,6.912,7.55,8.082,218668.77,235092.94,311134.8,0.88
2016-01-12,6.73,6.9,6.76,6.66,242837.41,0.02,0.3,7.174,7.761,8.156,212705.92,234908.7,310124.03,0.95
2016-01-11,7.11,7.22,6.74,6.69,276978.16,-0.58,-7.92,7.378,7.939,8.224,223439.18,253822.76,307537.03,1.08
2016-01-08,7.33,7.55,7.32,6.9,271606.84,0.18,2.52,7.584,8.14,8.282,226318.84,250961.17,303259.5,1.06
2016-01-07,7.79,7.79,7.13,7.12,77848.66,-0.78,-9.86,7.84,8.279,8.318,215021.44,263269.91,298985.09,0.3
2016-01-06,7.77,7.95,7.92,7.72,194258.53,0.16,2.06,8.188,8.452,8.361,251517.1,304514.41,304901.13,0.76
2016-01-05,7.48,7.97,7.78,7.35,296503.72,0.03,0.39,8.348,8.565,8.368,257111.49,354432.82,307459.81,1.16
2016-01-04,8.57,8.57,7.77,7.74,291376.44,-0.83,-9.65,8.5,8.652,8.395,284206.34,384080.23,303674.81,1.14
2015-12-31,8.9,8.9,8.6,8.59,215119.86,-0.28,-3.15,8.696,8.706,8.419,275603.5,382511.59,301971.26,0.84
2015-12-30,8.71,8.88,8.87,8.6,260326.97,0.17,1.95,8.718,8.68,8.411,311518.38,389332.87,304676.08,1.02
2015-12-29,8.59,8.74,8.72,8.43,222230.44,0.17,1.99,8.716,8.613,8.386,357511.72,387176.65,308126.47,0.87
2015-12-28,8.78,8.98,8.54,8.52,431978.0,-0.21,-2.4,8.782,8.551,8.364,451754.15,385339.36,310563.28,1.69
2015-12-25,8.72,8.94,8.75,8.68,248362.23,0.04,0.46,8.804,8.509,8.343,483954.12,361251.31,310736.58,0.97
2015-12-24,8.85,8.95,8.71,8.62,394694.25,-0.16,-1.8,8.716,8.423,8.315,489419.69,355557.82,326090.41,1.54
2015-12-23,8.98,9.17,8.86,8.86,490293.69,-0.19,-2.1,8.642,8.356,8.323,467147.36,334700.27,345395.58,1.92
2015-12-22,8.7,9.15,9.05,8.53,693442.56,0.41,4.75,8.51,8.269,8.322,416841.59,305287.85,343774.0,2.71
2015-12-21,8.21,8.72,8.65,8.21,592977.88,0.34,4.09,8.32,8.171,8.31,318924.57,260486.81,336441.45,2.32
2015-12-18,8.33,8.36,8.31,8.12,275690.06,-0.02,-0.24,8.214,8.137,8.324,238548.49,223269.4,355025.7,1.08
2015-12-17,8.25,8.39,8.34,8.22,283332.62,0.14,1.71,8.13,8.131,8.327,221695.96,221430.92,359850.88,1.11
2015-12-16,8.12,8.27,8.2,8.08,238764.81,0.09,1.11,8.07,8.142,8.324,202253.18,220019.3,359815.9,0.93
2015-12-15,8.14,8.17,8.1,8.0,203857.47,-0.01,-0.12,8.028,8.158,8.323,193734.12,229076.29,359829.97,0.8
2015-12-14,7.84,8.12,8.12,7.77,191097.48,0.23,2.92,8.022,8.176,8.334,202049.06,235787.21,368623.13,0.75
2015-12-11,8.01,8.02,7.89,7.85,191427.41,-0.16,-1.99,8.06,8.176,8.347,207990.31,260221.86,371444.88,0.75
2015-12-10,8.0,8.19,8.04,7.97,186118.72,0.06,0.75,8.132,8.206,8.366,221165.88,296622.99,381817.05,0.73
2015-12-09,8.0,8.09,7.99,7.96,196169.52,-0.08,-0.99,8.214,8.29,8.393,237785.42,356090.89,389890.23,0.77
2015-12-08,8.25,8.26,8.07,8.03,245432.16,-0.24,-2.89,8.288,8.375,8.429,264418.46,382260.14,396360.75,0.96
2015-12-07,8.28,8.43,8.31,8.22,220803.72,0.07,0.85,8.33,8.449,8.46,269525.36,412396.09,407059.47,0.86
2015-12-04,8.35,8.41,8.25,8.2,257305.3,-0.19,-2.25,8.292,8.511,8.482,312453.42,486781.99,428289.91,1.01
2015-12-03,8.33,8.45,8.45,8.27,269216.38,0.09,1.08,8.28,8.522,8.495,372080.1,498270.83,441701.11,1.05
2015-12-02,8.34,8.38,8.36,8.01,329334.72,0.09,1.09,8.366,8.505,8.49,474396.37,499612.5,458621.27,1.29
2015-12-01,8.14,8.29,8.28,8.05,270966.69,0.16,1.97,8.462,8.487,8.488,500101.82,490583.66,465652.48,1.06
2015-11-30,8.2,8.27,8.12,7.81,435444.0,-0.06,-0.73,8.568,8.491,8.471,555266.82,501459.04,461199.89,1.7
2015-11-27,8.78,8.88,8.19,8.05,555438.69,-0.69,-7.77,8.73,8.517,8.461,661110.57,482667.89,450108.02,2.17
2015-11-26,8.94,9.28,8.88,8.8,780797.75,0.04,0.45,8.764,8.525,8.454,624461.57,467011.12,435560.79,3.05
2015-11-25,8.77,8.85,8.84,8.68,457861.97,0.03,0.34,8.644,8.495,8.415,524828.62,423689.58,412581.36,1.79
2015-11-24,8.83,8.89,8.81,8.6,546791.69,-0.12,-1.34,8.512,8.483,8.377,481065.49,410461.36,409036.52,2.14
