date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.88,10.24,10.13,9.77,86367.67,0.09,0.9,9.674,9.333,9.184,78206.02,82133.61,78954.03,0.75
2016-02-04,9.78,10.45,10.04,9.78,158995.31,0.54,5.68,9.492,9.197,9.19,81567.97,81473.52,78448.38,1.38
2016-02-03,9.3,9.53,9.5,9.18,40688.03,-0.01,-0.1,9.23,9.054,9.178,63102.78,71092.72,71313.13,0.35
2016-02-02,9.1,9.6,9.51,9.03,60080.14,0.32,3.48,9.094,8.995,9.24,66133.79,76696.34,72699.47,0.52
2016-02-01,9.22,9.4,9.19,9.11,44898.94,-0.03,-0.33,8.934,8.973,9.277,68401.8,78641.79,72971.14,0.39
2016-01-29,8.88,9.4,9.22,8.77,103177.41,0.49,5.61,8.992,8.945,9.32,86061.21,79388.0,74255.78,0.89
2016-01-28,8.74,9.27,8.73,8.62,66669.36,-0.09,-1.02,8.902,8.918,9.415,81379.07,76727.31,72608.14,0.58
2016-01-27,8.74,8.89,8.82,8.03,55843.1,0.11,1.26,8.878,8.945,9.549,79082.67,81328.63,72877.3,0.48
2016-01-26,9.2,9.33,8.71,8.6,71420.21,-0.77,-8.12,8.896,8.911,9.67,87258.88,84744.17,74722.18,0.62
2016-01-25,8.95,9.65,9.48,8.9,133195.98,0.71,8.1,9.012,8.982,9.798,88881.78,83332.76,77147.21,1.15
2016-01-22,8.78,8.9,8.77,8.48,79766.72,0.16,1.86,8.898,9.034,9.916,72714.8,75774.44,77683.63,0.69
2016-01-21,8.73,8.97,8.61,8.61,55187.34,-0.3,-3.37,8.934,9.182,10.061,72075.54,75423.24,84403.13,0.48
2016-01-20,9.2,9.32,8.91,8.78,96724.16,-0.38,-4.09,9.012,9.302,10.184,83574.58,71533.54,86042.42,0.84
2016-01-19,8.98,9.35,9.29,8.71,79534.7,0.38,4.26,8.926,9.485,10.306,82229.46,68702.6,89453.28,0.69
2016-01-18,8.8,9.13,8.91,8.51,52361.06,-0.04,-0.45,8.952,9.581,10.402,77783.74,67300.48,92407.64,0.45
2016-01-15,8.84,9.18,8.95,8.47,76570.45,-0.05,-0.56,9.17,9.695,10.513,78834.09,69123.55,95331.87,0.66
2016-01-14,8.14,9.0,9.0,7.75,112682.55,0.52,6.13,9.43,9.911,10.618,78770.93,68488.97,98427.88,0.98
2016-01-13,9.48,9.54,8.48,8.48,89998.55,-0.94,-9.98,9.592,10.152,10.719,59492.49,64425.96,99095.66,0.78
2016-01-12,9.91,10.1,9.42,9.35,57306.11,-0.58,-5.8,10.044,10.429,10.827,55175.73,64700.2,98111.48,0.5
2016-01-11,10.25,10.48,10.0,9.86,57612.8,-0.25,-2.44,10.21,10.613,10.891,56817.22,70961.66,99617.69,0.5
2016-01-08,10.29,10.41,10.25,9.69,76254.65,0.44,4.49,10.22,10.798,10.893,59413.02,79592.82,100412.79,0.66
2016-01-07,10.53,10.55,9.81,9.76,16290.36,-0.93,-8.66,10.392,10.94,10.903,58207.0,93383.02,99268.83,0.14
2016-01-06,10.24,10.75,10.74,10.24,68414.75,0.49,4.78,10.712,11.065,10.942,69359.43,100551.31,101025.87,0.59
2016-01-05,9.75,10.5,10.25,9.65,65513.55,0.2,1.99,10.814,11.127,10.938,74224.66,110203.95,101340.87,0.57
2016-01-04,11.04,11.08,10.05,10.02,70591.77,-1.06,-9.54,11.016,11.222,10.975,85106.09,117514.8,105876.8,0.61
2015-12-31,11.35,11.4,11.11,11.08,70224.59,-0.3,-2.63,11.376,11.33,10.998,99772.62,121540.19,105530.79,0.61
2015-12-30,11.1,11.47,11.41,11.03,72052.5,0.16,1.42,11.488,11.325,10.984,128559.04,128366.8,105181.0,0.62
2015-12-29,11.13,11.4,11.25,10.78,92740.88,-0.01,-0.09,11.418,11.286,10.949,131743.18,133765.36,108529.13,0.8
2015-12-28,11.84,11.84,11.26,11.25,119920.73,-0.59,-4.98,11.44,11.225,10.907,146183.25,131522.77,109063.4,1.04
2015-12-25,11.78,12.05,11.85,11.5,143924.38,0.18,1.54,11.428,11.168,10.866,149923.51,128273.71,111378.74,1.25
2015-12-24,11.06,12.17,11.67,11.05,214156.69,0.61,5.51,11.284,10.987,10.813,143307.77,121232.76,116185.81,1.86
2015-12-23,11.34,11.41,11.06,11.0,87973.23,-0.3,-2.64,11.162,10.865,10.828,128174.56,105154.65,114651.43,0.76
2015-12-22,11.23,11.4,11.36,11.1,164941.2,0.16,1.43,11.154,10.819,10.879,135787.54,101500.43,120247.54,1.43
2015-12-21,11.08,11.2,11.2,10.81,138622.05,0.07,0.63,11.01,10.749,10.913,116862.29,92477.8,120891.67,1.2
2015-12-18,11.01,11.28,11.13,10.91,110845.69,0.07,0.63,10.908,10.727,10.935,106623.92,94238.8,128729.61,0.96
2015-12-17,10.96,11.29,11.06,10.91,138490.62,0.04,0.36,10.69,10.666,10.933,99157.76,89521.38,136870.37,1.2
2015-12-16,10.66,11.39,11.02,10.66,126038.15,0.38,3.57,10.568,10.643,10.884,82134.74,81995.21,134303.99,1.09
2015-12-15,10.71,11.1,10.64,10.62,70314.95,-0.05,-0.47,10.484,10.612,10.836,67213.31,83292.9,133335.09,0.61
2015-12-14,9.71,10.69,10.69,9.71,87430.17,0.65,6.47,10.488,10.589,10.82,68093.3,86604.04,139703.74,0.76
2015-12-11,10.36,10.37,10.04,9.98,73514.89,-0.41,-3.92,10.546,10.564,10.794,81853.68,94483.77,141210.21,0.64
2015-12-10,10.6,10.86,10.45,10.41,53375.55,-0.15,-1.42,10.642,10.638,10.793,79885.0,111138.87,144494.36,0.46
2015-12-09,10.6,10.87,10.6,10.54,51430.99,-0.06,-0.56,10.718,10.791,10.77,81855.68,124148.22,151764.91,0.45
2015-12-08,10.81,10.91,10.66,10.55,74714.92,-0.32,-2.91,10.74,10.939,10.763,99372.48,138994.66,166649.74,0.65
2015-12-07,10.74,11.46,10.98,10.62,156232.03,0.46,4.37,10.69,11.076,10.706,105114.77,149305.54,170665.45,1.35
2015-12-04,10.88,10.88,10.52,10.46,63671.52,-0.31,-2.86,10.582,11.143,10.639,107113.86,163220.42,172666.29,0.55
2015-12-03,10.6,10.91,10.83,10.6,63228.93,0.12,1.12,10.634,11.2,10.57,142392.73,184219.36,178921.07,0.55
2015-12-02,10.36,10.98,10.71,10.36,139015.02,0.3,2.88,10.864,11.125,10.479,166440.76,186612.77,185387.89,1.21
2015-12-01,10.35,10.67,10.41,10.13,103426.34,-0.03,-0.29,11.138,11.059,10.373,178616.84,183377.29,183566.21,0.9
2015-11-30,10.46,10.69,10.44,9.72,166227.48,-0.34,-3.15,11.462,11.05,10.287,193496.32,192803.45,184650.55,1.44
2015-11-27,11.6,11.6,10.78,10.78,240065.88,-1.2,-10.02,11.704,11.024,10.189,219326.98,187936.66,182255.64,2.08
2015-11-26,12.08,12.25,11.98,11.6,183469.06,-0.1,-0.83,11.766,10.947,10.081,226045.99,177849.86,175803.35,1.59
2015-11-25,12.03,12.56,12.08,11.9,199895.44,0.05,0.42,11.386,10.749,9.911,206784.78,179381.61,172712.09,1.73
2015-11-24,11.66,12.18,12.03,11.47,177823.75,0.38,3.26,10.98,10.587,9.722,188137.73,194304.81,169320.72,1.54
2015-11-23,11.33,12.2,11.65,11.28,295380.78,0.56,5.05,10.638,10.335,9.519,192110.57,192025.35,165183.44,2.56
2015-11-20,10.18,11.09,11.09,10.12,273660.94,1.01,10.02,10.344,10.134,9.326,156546.33,182112.16,157493.87,2.37
2015-11-19,10.01,10.1,10.08,9.87,87163.01,0.03,0.3,10.128,9.939,9.2,129653.72,173622.78,149479.75,0.76
2015-11-18,10.32,10.5,10.05,9.98,106660.18,-0.27,-2.62,10.112,9.832,9.117,151978.43,184163.02,150887.21,0.92
2015-11-17,10.19,10.74,10.32,10.01,197687.95,0.14,1.38,10.194,9.686,9.048,200471.89,183755.14,153883.82,1.71
2015-11-16,9.78,10.26,10.18,9.56,117559.58,0.17,1.7,10.032,9.523,8.963,191940.13,176497.66,152664.97,1.02
2015-11-13,10.02,10.35,10.01,9.9,139197.88,0.01,0.1,9.924,9.353,8.88,207678.0,176574.63,153927.61,1.21
2015-11-12,10.3,10.37,10.0,10.0,198786.55,-0.46,-4.4,9.75,9.215,8.816,217591.83,173756.84,154578.18,1.72
2015-11-11,10.46,10.46,10.46,9.91,349127.5,0.95,9.99,9.552,9.072,8.733,216347.61,166042.57,150994.94,3.03
2015-11-05,9.67,9.88,9.51,9.41,155029.12,-0.13,-1.35,9.178,8.857,8.6,167038.38,144336.63,138726.3,1.34
2015-11-04,9.46,9.87,9.64,9.41,196248.94,0.5,5.47,9.014,8.703,8.502,161055.19,138341.53,134089.71,1.7
2015-11-03,8.82,9.37,9.14,8.82,188767.06,0.13,1.44,8.782,8.518,8.383,145471.26,132875.57,124391.02,1.64
2015-11-02,8.48,9.28,9.01,8.31,192565.41,0.42,4.89,8.68,8.46,8.287,129921.85,125336.72,116561.91,1.67
2015-10-30,8.68,8.78,8.59,8.43,102581.36,-0.1,-1.15,8.592,8.402,8.195,115737.54,117611.4,109525.37,0.89
2015-10-29,8.56,8.85,8.69,8.53,125113.2,0.21,2.48,8.536,8.409,8.136,121634.87,124012.5,106105.98,1.08
2015-10-28,8.58,8.72,8.48,8.43,118329.29,-0.15,-1.74,8.392,8.403,8.065,115627.87,128832.28,102810.15,1.03
2015-10-27,8.5,8.69,8.63,8.12,111019.99,0.06,0.7,8.254,8.406,8.026,120279.87,131280.59,99794.47,0.96
2015-10-26,8.45,8.7,8.57,8.35,121643.86,0.26,3.13,8.24,8.416,7.972,120751.58,135399.52,97335.94,1.05
2015-10-23,7.99,8.39,8.31,7.95,132068.02,0.34,4.27,8.212,8.394,7.933,119485.26,135947.3,95020.18,1.14
2015-10-22,7.79,8.02,7.97,7.72,95078.2,0.18,2.31,8.282,8.343,7.899,126390.14,133115.98,91395.54,0.82
2015-10-21,8.53,8.64,7.79,7.71,141589.27,-0.77,-8.99,8.414,8.3,7.873,142036.68,129837.9,89389.35,1.23
2015-10-20,8.44,8.58,8.56,8.3,113378.55,0.13,1.54,8.558,8.247,7.85,142281.32,115906.47,87010.2,0.98
2015-10-19,8.61,8.68,8.43,8.31,115312.25,-0.23,-2.66,8.592,8.114,7.795,150047.46,107787.1,85119.44,1.0
2015-10-16,8.63,8.85,8.66,8.47,166592.42,0.03,0.35,8.576,7.987,7.716,152409.34,101439.33,82292.74,1.44
2015-10-15,8.33,8.65,8.63,8.25,173310.91,0.12,1.41,8.404,7.863,7.646,139841.83,88199.47,78080.49,1.5
2015-10-14,8.73,8.82,8.51,8.3,142812.47,-0.22,-2.52,8.186,7.726,7.617,117639.11,76788.02,72186.45,1.24
2015-10-13,8.25,8.81,8.73,8.16,152209.23,0.38,4.55,7.936,7.645,7.59,89531.62,68308.35,68350.46,1.32
2015-10-12,7.84,8.53,8.35,7.76,127121.65,0.55,7.05,7.636,7.527,7.564,65526.75,59272.37,65582.45,1.1
2015-10-09,7.52,7.89,7.8,7.51,103754.87,0.26,3.45,7.398,7.471,7.541,50469.33,54093.05,62435.36,0.9
2015-10-08,7.49,7.69,7.54,7.47,62297.34,0.31,4.29,7.322,7.455,7.522,36557.1,49675.09,60266.77,0.54
2015-10-07,7.24,7.29,7.26,7.21,2275.0,0.03,0.41,7.266,7.446,7.511,35936.93,48940.81,60879.08,0.02
2015-09-30,7.18,7.31,7.23,7.15,32184.88,0.07,0.98,7.354,7.453,7.535,47085.07,58113.92,65236.6,0.28
2015-09-29,7.3,7.3,7.16,7.09,51834.57,-0.26,-3.5,7.418,7.475,7.596,53017.98,62451.77,69121.52,0.45
2015-09-28,7.21,7.48,7.42,7.16,34193.73,0.16,2.2,7.544,7.445,7.661,57716.78,63146.14,72913.84,0.3
2015-09-25,7.68,7.71,7.26,7.12,59196.48,-0.44,-5.71,7.588,7.429,7.685,62793.08,67961.51,75826.56,0.51
2015-09-24,7.55,7.72,7.7,7.54,58015.71,0.15,1.99,7.626,7.508,7.699,61944.68,67584.88,78084.94,0.5
2015-09-23,7.53,7.7,7.55,7.48,61849.42,-0.24,-3.08,7.552,7.535,7.692,69142.77,68392.57,84417.41,0.54
2015-09-22,7.6,7.92,7.79,7.57,75328.54,0.15,1.96,7.532,7.6,7.733,71885.56,71892.54,85078.73,0.65
2015-09-21,7.3,7.7,7.64,7.18,59575.26,0.19,2.55,7.346,7.611,7.809,68575.51,70777.66,86265.83,0.52
2015-09-18,7.44,7.55,7.45,7.2,54954.47,0.12,1.64,7.27,7.589,7.941,73129.94,70858.44,87908.04,0.48
2015-09-17,7.31,7.97,7.33,7.31,94006.18,-0.12,-1.61,7.39,7.576,8.109,73225.07,72817.36,92062.72,0.81
2015-09-16,6.85,7.55,7.45,6.85,75563.37,0.59,8.6,7.518,7.616,8.278,67642.36,72359.27,95368.68,0.66
2015-09-15,7.16,7.2,6.86,6.79,58778.28,-0.4,-5.51,7.668,7.716,8.501,71899.51,75791.26,98487.44,0.51
2015-09-14,8.06,8.15,7.26,7.25,82347.4,-0.79,-9.81,7.876,7.877,8.757,72979.8,82681.53,104108.8,0.71
2015-09-11,7.98,8.18,8.05,7.82,55430.12,0.08,1.0,7.908,7.941,8.99,68586.94,83691.61,107603.9,0.48
2015-09-10,8.08,8.22,7.97,7.91,66092.61,-0.23,-2.81,7.762,7.89,9.17,72409.65,88585.01,112103.36,0.57
2015-09-09,7.99,8.28,8.2,7.89,96849.13,0.3,3.8,7.714,7.848,9.363,77076.18,100442.25,120385.73,0.84
2015-09-08,7.39,7.97,7.9,7.33,64179.76,0.48,6.47,7.764,7.866,9.54,79683.02,98264.92,124109.3,0.56
2015-09-07,7.53,7.85,7.42,7.35,60383.07,0.1,1.37,7.878,8.007,9.71,92383.26,101753.99,128877.84,0.52
2015-09-02,7.5,7.91,7.32,7.21,74543.67,-0.41,-5.3,7.974,8.292,9.887,98796.27,104957.64,134609.47,0.65
2015-09-01,8.37,8.37,7.73,7.62,89425.28,-0.72,-8.52,8.018,8.641,10.046,104760.38,111308.09,134881.54,0.78
