date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.68,4.73,4.66,4.65,50358.33,-0.01,-0.21,4.654,4.786,4.987,71961.85,84483.22,143805.25,0.41
2016-02-04,4.63,4.74,4.67,4.62,74018.96,0.04,0.86,4.692,4.822,5.044,72758.79,91103.49,155043.54,0.6
2016-02-03,4.62,4.7,4.63,4.5,75147.69,-0.06,-1.28,4.716,4.843,5.073,72074.39,96557.27,157036.35,0.61
2016-02-02,4.63,4.69,4.69,4.58,71638.45,0.08,1.74,4.78,4.881,5.128,79420.18,100716.88,169802.91,0.58
2016-02-01,4.8,4.85,4.62,4.53,88645.81,-0.21,-4.35,4.806,4.923,5.154,86862.87,103926.63,172790.36,0.72
2016-01-29,4.75,4.88,4.85,4.7,54343.03,0.09,1.89,4.918,4.957,5.176,97004.6,109702.01,172852.37,0.44
2016-01-28,4.89,4.96,4.79,4.75,70596.99,-0.16,-3.23,4.952,4.983,5.213,109448.2,124265.3,174490.15,0.57
2016-01-27,4.87,5.0,4.95,4.73,111876.61,0.12,2.48,4.97,5.056,5.254,121040.15,140753.08,176943.42,0.91
2016-01-26,5.09,5.15,4.82,4.79,108851.9,-0.37,-7.13,4.982,5.096,5.292,122013.58,155657.65,181136.13,0.88
2016-01-25,5.07,5.26,5.18,5.06,139354.47,0.16,3.19,5.04,5.15,5.326,120990.38,173498.96,189342.85,1.13
2016-01-22,5.01,5.22,5.02,4.91,116561.02,0.14,2.87,4.996,5.187,5.344,122399.42,203127.27,188398.1,0.94
2016-01-21,4.95,5.16,4.88,4.87,128556.75,-0.12,-2.4,5.014,5.265,5.366,139082.4,218983.59,186900.23,1.04
2016-01-20,5.06,5.08,5.01,4.91,116743.77,-0.09,-1.76,5.142,5.303,5.394,160466.01,217515.43,186917.46,0.95
2016-01-19,4.95,5.12,5.11,4.92,103735.9,0.15,3.02,5.21,5.374,5.411,189301.72,238888.95,185254.28,0.84
2016-01-18,4.95,5.09,4.96,4.77,146399.66,-0.14,-2.75,5.26,5.384,5.423,226007.54,241654.1,184410.03,1.19
2016-01-15,5.43,5.48,5.11,5.06,199975.92,-0.4,-7.26,5.378,5.395,5.445,283855.12,236002.73,183143.32,1.62
2016-01-14,5.09,5.65,5.52,4.97,235474.8,0.19,3.56,5.516,5.442,5.453,298884.78,224715.0,178523.87,1.91
2016-01-13,5.08,5.66,5.35,5.08,260922.3,-0.02,-0.37,5.464,5.451,5.443,274564.85,213133.76,170127.7,2.11
2016-01-12,5.4,5.47,5.36,4.97,287265.0,-0.15,-2.72,5.538,5.487,5.442,288476.18,206614.61,159927.15,2.33
2016-01-11,5.85,5.96,5.55,5.37,435637.56,-0.25,-4.31,5.508,5.502,5.442,257300.66,205186.73,149511.89,3.53
2016-01-08,5.57,5.8,5.8,5.42,275124.25,0.53,10.06,5.412,5.501,5.441,188150.34,173668.93,131395.52,2.23
2016-01-07,5.76,5.82,5.26,5.2,113875.14,-0.46,-8.04,5.368,5.466,5.425,150545.22,154816.87,122554.48,0.92
2016-01-06,5.18,5.72,5.72,5.15,330478.97,0.52,10.0,5.438,5.484,5.444,151702.67,156319.48,122049.88,2.68
2016-01-05,4.9,5.25,5.21,4.88,131387.38,0.15,2.96,5.436,5.447,5.437,124753.05,131619.61,111030.97,1.06
2016-01-04,5.54,5.58,5.07,5.02,89885.97,-0.51,-9.14,5.496,5.461,5.45,153072.8,127165.96,109009.13,0.73
2015-12-31,5.63,5.69,5.58,5.55,87098.62,-0.03,-0.54,5.59,5.494,5.468,159187.51,130283.91,112407.65,0.71
2015-12-30,5.65,5.73,5.61,5.56,119662.4,-0.1,-1.75,5.564,5.463,5.462,159088.53,132332.74,118063.28,0.97
2015-12-29,5.47,5.74,5.71,5.4,195730.86,0.2,3.63,5.53,5.435,5.477,160936.3,127121.64,122967.66,1.59
2015-12-28,5.63,5.8,5.51,5.48,272986.16,-0.03,-0.54,5.458,5.396,5.484,138486.17,113239.69,118679.41,2.21
2015-12-21,5.43,5.55,5.54,5.39,120459.52,0.09,1.65,5.426,5.381,5.498,101259.12,93837.04,110442.9,0.98
2015-12-18,5.41,5.45,5.45,5.4,86603.7,0.01,0.18,5.398,5.381,5.509,101380.3,89122.11,113317.85,0.7
2015-12-17,5.35,5.48,5.44,5.35,128901.25,0.09,1.68,5.362,5.384,5.526,105576.95,90292.09,115784.66,1.04
2015-12-16,5.35,5.41,5.35,5.32,83480.24,0.01,0.19,5.34,5.403,5.545,93306.99,87780.28,115623.2,0.68
2015-12-15,5.39,5.41,5.35,5.29,86850.87,-0.05,-0.93,5.334,5.426,5.563,87993.21,90442.33,116730.42,0.7
2015-12-14,5.22,5.43,5.4,5.19,121065.45,0.13,2.47,5.336,5.439,5.587,86414.97,90852.31,121238.02,0.98
2015-12-11,5.31,5.31,5.27,5.15,107586.95,-0.06,-1.13,5.364,5.441,5.605,76863.92,94531.39,119728.24,0.87
2015-12-10,5.32,5.38,5.33,5.29,67551.43,0.01,0.19,5.406,5.461,5.626,75007.23,103793.82,121249.77,0.55
2015-12-09,5.37,5.42,5.32,5.29,56911.35,-0.05,-0.93,5.466,5.518,5.652,82253.56,118813.67,127018.44,0.46
2015-12-08,5.52,5.52,5.36,5.32,78959.66,-0.18,-3.25,5.518,5.571,5.682,92891.46,124119.13,134492.44,0.64
2015-12-07,5.5,5.56,5.54,5.46,73310.19,0.05,0.91,5.542,5.615,5.712,95289.65,127048.77,146122.79,0.59
