date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.0,9.08,8.83,8.8,42673.54,-0.09,-1.01,8.652,9.198,10.552,55672.95,83641.54,108955.85,1.34
2016-02-04,8.7,9.09,8.92,8.7,58133.1,0.21,2.41,8.636,9.369,10.654,59466.22,89194.36,110958.59,1.82
2016-02-03,8.42,8.79,8.71,8.35,56619.03,0.18,2.11,8.562,9.572,10.733,63638.9,97907.03,108697.68,1.77
2016-02-02,8.18,8.62,8.53,8.18,63558.11,0.26,3.14,8.7,9.918,10.88,78528.43,107803.41,108923.97,1.99
2016-02-01,8.88,8.9,8.27,8.11,57380.95,-0.48,-5.49,9.08,10.417,11.025,89503.74,123159.09,110712.39,1.8
2016-01-29,8.56,8.96,8.75,8.25,61639.91,0.2,2.34,9.744,10.928,11.223,111610.13,138373.47,110725.47,1.93
2016-01-28,9.2,9.3,8.55,8.5,78996.51,-0.85,-9.04,10.102,11.301,11.466,118922.49,145474.99,111007.05,2.47
2016-01-27,10.1,10.34,9.4,9.39,131066.67,-1.03,-9.88,10.582,11.7,11.739,132175.17,149438.82,111622.35,4.1
2016-01-26,11.12,11.34,10.43,10.43,118434.65,-1.16,-10.01,11.136,11.9,11.983,137078.39,144928.25,111521.61,3.71
2016-01-25,10.48,11.59,11.59,10.01,167912.91,1.05,9.96,11.754,11.997,12.135,156814.43,141186.18,113458.07,5.26
2016-01-22,10.85,10.86,10.54,10.02,98201.72,-0.41,-3.74,12.112,11.905,12.262,165136.81,134270.16,110692.02,3.07
2016-01-21,11.48,11.59,10.95,10.95,145259.88,-1.22,-10.03,12.5,11.939,12.412,172027.48,132722.82,109217.61,4.55
2016-01-20,13.15,13.18,12.17,12.17,155582.77,-1.35,-9.98,12.818,11.893,12.545,166702.48,119488.33,108121.85,4.87
2016-01-19,13.06,13.75,13.52,12.71,217114.88,0.14,1.05,12.664,11.841,12.598,152778.11,110044.54,103762.97,6.8
2016-01-18,12.2,13.42,13.38,12.0,209524.8,0.9,7.21,12.24,11.632,12.592,125557.93,98265.7,98167.28,6.56
2016-01-15,12.54,12.68,12.48,12.01,132655.08,-0.06,-0.48,11.698,11.518,12.558,103403.5,83077.47,90889.32,4.15
2016-01-14,11.0,12.54,12.54,10.8,118634.88,1.14,10.0,11.378,11.63,12.569,93418.16,76539.12,87849.82,3.71
2016-01-13,11.3,11.73,11.4,11.12,85960.9,0.0,0.0,10.968,11.777,12.559,72274.18,73805.87,84566.78,2.69
2016-01-12,10.71,11.45,11.4,10.51,81014.0,0.73,6.84,11.018,12.065,12.604,67310.97,78114.98,82172.65,2.54
2016-01-11,10.65,11.35,10.67,10.31,98752.65,-0.21,-1.93,11.024,12.272,12.639,70973.47,85729.96,79960.21,3.09
2016-01-08,10.75,10.95,10.88,9.7,82728.37,0.39,3.72,11.338,12.619,12.68,62751.44,87113.89,77264.14,2.59
2016-01-07,11.39,11.45,10.49,10.49,12915.0,-1.16,-9.96,11.882,12.884,12.734,59660.07,85712.4,75339.22,0.4
2016-01-06,11.49,11.78,11.65,11.12,61144.84,0.22,1.93,12.586,13.197,12.819,75337.56,96755.38,76701.55,1.91
2016-01-05,11.23,11.94,11.43,11.02,99326.47,-0.81,-6.62,13.112,13.355,12.847,88918.98,97481.41,76140.02,3.11
2016-01-04,13.59,13.59,12.24,12.24,57642.52,-1.36,-10.0,13.52,13.551,12.904,100486.46,98068.86,75389.94,1.8
2015-12-31,13.8,13.95,13.6,13.5,67271.53,-0.41,-2.93,13.9,13.598,12.902,111476.34,98701.16,75825.58,2.11
2015-12-30,14.53,14.53,14.01,13.79,91302.42,-0.27,-1.89,13.886,13.507,12.813,111764.74,99160.53,74601.16,2.86
2015-12-29,13.41,14.3,14.28,13.0,129051.98,0.81,6.01,13.808,13.34,12.685,118173.2,95327.7,72077.76,4.04
2015-12-28,14.05,14.36,13.47,13.45,157163.83,-0.67,-4.74,13.598,13.142,12.552,106043.83,86230.33,68818.39,4.92
2015-12-25,13.5,14.24,14.14,13.48,112591.95,0.61,4.51,13.582,13.005,12.441,95651.27,74190.45,64518.38,3.52
2015-12-24,13.46,13.77,13.53,13.1,68713.5,-0.09,-0.66,13.296,12.741,12.309,85925.98,67414.39,63813.29,2.15
2015-12-23,13.24,13.98,13.62,13.23,123344.72,0.39,2.95,13.128,12.583,12.271,86556.33,64966.03,64105.47,3.86
2015-12-22,13.32,13.4,13.23,13.06,68405.16,-0.16,-1.2,12.872,12.441,12.238,72482.2,56647.71,62262.77,2.14
2015-12-21,12.59,13.49,13.39,12.58,105201.03,0.68,5.35,12.686,12.339,12.223,66416.82,54798.63,63942.03,3.29
2015-12-18,12.8,12.86,12.71,12.38,63965.5,0.02,0.16,12.428,12.256,12.173,52729.64,52711.02,61647.7,2.0
2015-12-17,12.5,12.76,12.69,12.32,71865.24,0.35,2.84,12.186,12.206,12.157,48902.8,52949.99,61237.13,2.25
2015-12-16,12.31,12.7,12.34,12.18,52974.06,0.04,0.33,12.038,12.118,12.136,43375.73,50041.78,59875.44,1.66
2015-12-15,12.01,12.3,12.3,12.01,38078.27,0.2,1.65,12.01,12.029,12.123,40813.23,48827.82,59849.56,1.19
2015-12-14,11.41,12.18,12.1,11.4,36765.11,0.6,5.22,11.992,11.962,12.126,43180.44,51406.45,63043.47,1.15
2015-12-11,11.8,11.86,11.5,11.25,44831.33,-0.45,-3.77,12.084,11.876,12.138,52692.41,54846.3,63451.06,1.4
2015-12-10,12.25,12.26,11.95,11.87,44229.89,-0.25,-2.05,12.226,11.877,12.169,56997.18,60212.19,64832.86,1.38
2015-12-09,12.01,12.44,12.2,11.92,40161.56,-0.01,-0.08,12.198,11.959,12.192,56707.82,63244.91,66620.77,1.26
2015-12-08,12.32,12.56,12.21,12.07,49914.3,-0.35,-2.79,12.048,12.035,12.212,56842.4,67877.82,69536.92,1.56
2015-12-07,12.12,12.75,12.56,12.06,84324.97,0.35,2.87,11.932,12.106,12.218,59632.47,73085.43,72452.46,2.64
2015-12-04,11.72,12.37,12.21,11.72,66355.17,0.4,3.39,11.668,12.089,12.196,57000.18,70584.38,74041.33,2.08
2015-12-03,11.48,11.9,11.81,11.33,42783.11,0.36,3.14,11.528,12.108,12.192,63427.21,69524.27,76174.71,1.34
2015-12-02,11.65,11.72,11.45,11.05,40834.45,-0.18,-1.55,11.72,12.154,12.195,69782.0,69709.11,80289.32,1.28
2015-12-01,11.24,11.79,11.63,11.18,63864.65,0.39,3.47,12.022,12.216,12.218,78913.24,70871.31,83318.49,2.0
2015-11-30,11.47,11.59,11.24,10.64,71163.53,-0.27,-2.35,12.28,12.29,12.19,86538.38,74680.49,82852.58,2.23
2015-11-27,12.75,12.84,11.51,11.49,98490.3,-1.26,-9.87,12.51,12.4,12.173,84168.57,72055.82,82963.6,3.08
