date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,27.19,27.55,26.78,26.77,150000.39,-0.41,-1.51,26.234,25.817,26.403,172121.84,192753.03,231262.04,1.65
2016-02-04,26.39,27.6,27.19,26.25,242115.09,0.84,3.19,25.938,25.806,26.485,179410.93,195680.74,246116.15,2.67
2016-02-03,25.7,26.55,26.35,25.51,153373.98,0.36,1.39,25.338,25.707,26.577,163620.12,196361.62,238084.81,1.69
2016-02-02,24.98,26.35,25.99,24.98,183662.95,1.13,4.54,25.146,25.837,26.873,188220.65,209151.88,243509.83,2.02
2016-02-01,25.31,25.47,24.86,24.6,131456.8,-0.44,-1.74,24.928,26.085,27.167,201022.5,215856.12,255234.78,1.45
2016-01-29,24.16,25.67,25.3,24.11,186445.84,1.11,4.59,25.4,26.367,27.592,213384.23,230606.94,262325.87,2.06
2016-01-28,24.88,25.48,24.19,23.89,163161.05,-1.2,-4.73,25.674,26.507,28.18,211950.55,237144.7,263071.59,1.8
2016-01-27,24.85,25.66,25.39,23.36,276376.62,0.49,1.97,26.076,26.873,28.876,229103.11,254375.06,269137.9,3.05
2016-01-26,26.97,26.98,24.9,24.5,247672.17,-2.32,-8.52,26.528,26.934,29.47,230083.11,248878.9,265104.46,2.73
2016-01-25,27.0,27.66,27.22,26.72,193265.45,0.55,2.06,27.242,27.13,30.074,230689.74,254882.86,268203.65,2.13
2016-01-22,26.8,26.88,26.67,25.87,179277.44,0.47,1.79,27.334,26.988,30.589,247829.65,269771.04,267824.54,1.98
2016-01-21,27.3,28.1,26.2,26.2,248923.88,-1.45,-5.24,27.34,27.163,31.125,262338.84,296551.56,269704.09,2.74
2016-01-20,28.45,28.63,27.65,27.4,281276.59,-0.82,-2.88,27.67,27.447,31.712,279647.01,279807.99,275973.98,3.1
2016-01-19,27.83,28.61,28.47,27.25,250705.36,0.79,2.85,27.34,27.909,32.217,267674.69,277867.79,279493.0,2.76
2016-01-18,26.2,28.22,27.68,26.14,278965.0,0.98,3.67,27.018,28.249,32.719,279075.97,294613.45,285280.42,3.07
2016-01-15,27.3,27.73,26.7,26.4,251823.39,-1.15,-4.13,26.642,28.817,33.26,291712.43,294044.79,301361.21,2.78
2016-01-14,24.8,27.97,27.85,24.8,335464.72,1.85,7.12,26.986,29.852,33.794,330764.28,288998.48,304969.03,3.7
2016-01-13,27.4,27.53,26.0,26.0,221415.0,-0.86,-3.2,27.224,30.879,34.239,279968.97,283900.74,299243.82,2.44
2016-01-12,26.05,27.7,26.86,25.52,307711.72,1.06,4.11,28.478,32.005,34.799,288060.88,281330.03,304277.84,3.39
2016-01-11,27.46,28.25,25.8,25.8,342147.31,-2.62,-9.22,29.48,33.017,35.24,310150.93,281524.44,296395.6,3.77
2016-01-08,29.52,29.98,28.42,26.35,447082.66,-0.62,-2.13,30.992,34.189,35.688,296377.16,265878.04,286084.82,4.93
2016-01-07,31.7,31.7,29.04,29.04,81488.17,-3.23,-10.01,32.718,35.087,36.034,247232.67,242856.62,271331.5,0.9
2016-01-06,32.01,32.95,32.27,31.53,261874.53,0.4,1.25,34.534,35.977,36.339,287832.52,272139.97,275458.12,2.89
2016-01-05,30.02,32.94,31.87,30.02,418161.97,-1.49,-4.47,35.532,36.525,36.479,274599.18,281118.2,272791.86,4.61
2016-01-04,36.96,36.96,33.36,33.35,273278.47,-3.69,-9.96,36.554,37.189,36.701,252897.94,275947.39,262731.42,3.01
2015-12-31,38.11,38.33,37.05,37.0,201360.23,-1.07,-2.81,37.386,37.703,36.805,235378.93,308677.63,257122.14,2.22
2015-12-30,37.25,38.25,38.12,36.8,284487.38,0.86,2.31,37.456,37.735,36.752,238480.57,320939.59,256478.51,3.14
2015-12-29,37.11,37.29,37.26,36.49,195707.83,0.28,0.76,37.42,37.599,36.596,256447.42,314586.89,251219.24,2.16
2015-12-28,37.7,38.67,36.98,36.98,309655.81,-0.54,-1.44,37.518,37.592,36.493,287637.23,327225.65,252680.64,3.41
2015-12-25,37.65,38.35,37.52,37.31,185683.38,0.12,0.32,37.824,37.463,36.395,298996.83,311266.77,252837.24,2.05
2015-12-24,38.1,38.35,37.4,37.19,216868.45,-0.54,-1.42,38.02,37.186,36.278,381976.33,306291.6,262182.72,2.39
2015-12-23,37.78,38.95,37.94,37.37,374321.62,0.19,0.5,38.014,36.981,36.276,403398.61,299806.37,272558.08,4.13
2015-12-22,38.51,38.69,37.75,37.15,351656.91,-0.76,-1.97,37.778,36.7,36.311,372726.37,278776.27,271050.85,3.88
2015-12-21,38.7,38.9,38.51,37.6,366453.78,0.01,0.03,37.666,36.433,36.333,366814.07,264465.51,268754.39,4.04
2015-12-18,38.25,39.5,38.5,38.25,600580.88,1.13,3.02,37.102,36.212,36.291,323536.7,249515.45,274544.34,6.62
2015-12-17,37.01,37.6,37.37,36.94,323979.84,0.61,1.66,36.352,35.906,36.319,230606.87,205566.65,275799.08,3.57
2015-12-16,37.27,37.59,36.76,36.72,220960.44,-0.43,-1.16,35.948,35.769,36.446,196214.14,192017.43,293084.46,2.44
2015-12-15,35.92,37.68,37.19,35.85,322095.41,1.5,4.2,35.622,35.592,36.44,184826.17,187851.59,298324.28,3.55
2015-12-14,34.44,35.77,35.69,34.25,150066.95,0.94,2.71,35.2,35.393,36.438,162116.96,178135.62,304608.19,1.65
2015-12-11,35.04,35.38,34.75,34.7,135931.69,-0.6,-1.7,35.322,35.326,36.56,175494.19,194407.71,316093.59,1.5
2015-12-10,35.33,35.99,35.35,35.1,152016.22,0.22,0.63,35.46,35.37,36.679,180526.43,218073.85,327111.21,1.68
2015-12-09,34.91,35.66,35.13,34.0,164020.56,0.05,0.14,35.59,35.571,36.856,187820.71,245309.78,350321.98,1.81
2015-12-08,36.18,36.31,35.08,35.0,208549.36,-1.22,-3.36,35.562,35.921,37.13,190877.01,263325.44,361843.45,2.3
2015-12-07,35.55,36.45,36.3,35.48,216953.11,0.86,2.43,35.586,36.232,37.372,194154.28,273043.26,373868.94,2.39
2015-12-04,35.96,36.25,35.44,35.12,161092.91,-0.56,-1.56,35.33,36.369,37.531,213321.23,299573.24,389068.85,1.78
2015-12-03,35.11,36.1,36.0,35.11,188487.61,1.01,2.89,35.28,36.732,37.707,255621.27,346031.51,403024.42,2.08
2015-12-02,35.2,35.5,34.99,33.67,179302.06,-0.21,-0.6,35.552,37.122,37.77,302798.84,394151.49,417391.81,1.98
2015-12-01,35.03,35.99,35.2,34.7,224935.73,0.18,0.51,36.28,37.288,37.939,335773.87,408796.98,431574.07,2.48
2015-11-30,35.0,35.66,35.02,32.9,312787.84,-0.17,-0.48,36.878,37.483,37.953,351932.24,431080.75,435554.35,3.45
2015-11-27,37.19,37.81,35.19,34.02,372593.12,-2.17,-5.81,37.408,37.793,37.968,385825.24,437779.48,438536.12,4.11
2015-11-26,39.1,39.2,37.36,37.13,424375.47,-1.27,-3.29,38.184,37.987,38.076,436441.76,436148.56,438356.02,4.68
2015-11-25,38.36,38.9,38.63,37.5,344177.19,0.44,1.15,38.692,38.141,38.088,485504.14,455334.17,440807.71,3.79
2015-11-24,37.79,38.8,38.19,37.78,305727.59,0.52,1.38,38.296,38.338,38.081,481820.09,460361.47,449899.58,3.37
2015-11-23,37.83,38.88,37.67,36.79,482252.84,-1.4,-3.58,38.088,38.511,38.176,510229.26,474694.61,457570.88,5.32
2015-11-20,39.84,39.87,39.07,38.01,625675.69,-0.83,-2.08,38.178,38.693,38.337,489733.71,478564.46,471074.15,6.9
2015-11-19,37.02,40.28,39.9,36.65,669687.38,3.25,8.87,37.79,38.681,38.35,435855.36,460017.33,475807.97,7.38
2015-11-18,37.0,38.13,36.65,36.51,325756.94,-0.5,-1.35,37.59,38.418,38.346,425164.21,440632.12,489427.6,3.59
2015-11-17,38.8,39.55,37.15,37.01,447773.47,-0.97,-2.54,38.38,38.589,38.323,438902.85,454351.16,519281.34,4.94
2015-11-16,36.5,38.17,38.12,36.0,379775.09,0.99,2.67,38.934,38.423,38.28,439159.97,440027.95,524172.87,4.19
2015-11-13,38.4,38.58,37.13,37.07,356283.94,-1.77,-4.55,39.208,38.143,38.023,467395.2,439292.75,522403.82,3.93
