date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.37,4.38,4.32,4.3,86441.13,-0.03,-0.69,4.286,4.309,4.527,82448.38,92787.84,121656.57,1.05
2016-02-04,4.31,4.43,4.35,4.29,98807.99,0.04,0.93,4.266,4.348,4.58,84852.87,91783.82,128398.34,1.21
2016-02-03,4.24,4.34,4.31,4.23,68954.79,0.02,0.47,4.208,4.381,4.627,80898.71,96671.35,125750.99,0.84
2016-02-02,4.15,4.33,4.29,4.14,92976.78,0.13,3.12,4.2,4.431,4.699,91424.02,104987.9,129165.93,1.13
2016-02-01,4.19,4.22,4.16,4.11,65061.2,-0.06,-1.42,4.206,4.479,4.767,96523.39,110563.91,135256.84,0.79
2016-01-29,4.08,4.26,4.22,4.07,98463.57,0.16,3.94,4.332,4.521,4.85,103127.31,116668.83,140031.93,1.2
2016-01-28,4.25,4.3,4.06,4.05,79037.2,-0.21,-4.92,4.43,4.553,4.96,98714.77,120256.8,142055.52,0.96
2016-01-27,4.36,4.4,4.27,4.04,121581.34,-0.05,-1.16,4.554,4.63,5.086,112443.99,128735.07,146642.29,1.48
2016-01-26,4.77,4.77,4.32,4.31,118473.63,-0.47,-9.81,4.662,4.673,5.201,118551.79,133614.48,148535.5,1.45
2016-01-25,4.82,4.82,4.79,4.73,98080.81,0.08,1.7,4.752,4.73,5.308,124604.42,143949.19,156786.09,1.2
2016-01-22,4.71,4.73,4.71,4.61,76400.85,0.03,0.64,4.71,4.744,5.397,130210.35,150525.3,159375.69,0.93
2016-01-21,4.7,4.81,4.68,4.65,147683.34,-0.13,-2.7,4.676,4.812,5.486,141798.84,165012.86,165657.89,1.8
2016-01-20,4.75,4.84,4.81,4.7,152120.31,0.04,0.84,4.706,4.872,5.581,145026.15,154830.62,172783.69,1.86
2016-01-19,4.55,4.8,4.77,4.53,148736.81,0.19,4.15,4.684,4.967,5.676,148677.18,153343.96,184145.89,1.82
2016-01-18,4.35,4.65,4.58,4.3,126110.46,0.04,0.88,4.708,5.055,5.77,163293.95,159949.78,198762.83,1.54
2016-01-15,4.81,4.81,4.54,4.49,134343.27,-0.29,-6.0,4.778,5.178,5.862,170840.24,163395.03,204844.21,1.64
2016-01-14,4.59,4.88,4.83,4.49,163819.89,0.13,2.77,4.948,5.366,5.958,188226.88,163854.24,215519.39,2.0
2016-01-13,4.91,4.98,4.7,4.65,170375.47,-0.19,-3.88,5.038,5.541,6.031,164635.1,164549.51,218499.46,2.08
2016-01-12,4.97,5.06,4.89,4.78,221820.66,-0.04,-0.81,5.25,5.729,6.111,158010.74,163456.51,221672.23,2.71
2016-01-11,5.34,5.34,4.93,4.9,163841.91,-0.46,-8.53,5.402,5.886,6.18,156605.61,169622.99,218895.55,2.0
2016-01-08,5.44,5.55,5.39,5.01,221276.45,0.11,2.08,5.578,6.049,6.241,155949.82,168226.08,221569.66,2.7
2016-01-07,5.7,5.7,5.28,5.23,45861.0,-0.48,-8.33,5.784,6.159,6.276,139481.61,166302.92,223135.0,0.56
2016-01-06,5.65,5.78,5.76,5.63,137253.67,0.11,1.95,6.044,6.29,6.324,164463.92,190736.75,235194.44,1.68
2016-01-05,5.3,5.85,5.65,5.3,214795.02,-0.16,-2.75,6.208,6.385,6.358,168902.29,214947.82,259556.81,2.62
2016-01-04,6.42,6.47,5.81,5.8,160562.95,-0.61,-9.5,6.37,6.484,6.387,182640.37,237575.87,256966.76,1.96
2015-12-31,6.58,6.65,6.42,6.42,138935.42,-0.16,-2.43,6.52,6.545,6.409,180502.34,246293.39,259620.98,1.7
2015-12-30,6.6,6.65,6.58,6.48,170772.53,0.0,0.0,6.534,6.55,6.408,193124.23,267184.54,266217.54,2.08
2015-12-29,6.41,6.58,6.58,6.41,159445.52,0.12,1.86,6.536,6.521,6.387,217009.59,272449.4,267713.26,1.95
2015-12-28,6.57,6.74,6.46,6.45,283485.41,-0.1,-1.52,6.562,6.492,6.365,260993.35,279887.95,271625.83,3.46
2015-12-25,6.66,6.66,6.56,6.5,149872.81,0.07,1.08,6.598,6.473,6.349,292511.38,268168.12,275556.44,1.83
2015-12-24,6.6,6.65,6.49,6.36,202044.88,-0.1,-1.52,6.57,6.432,6.33,312084.44,274913.25,289556.96,2.47
2015-12-23,6.73,6.77,6.59,6.55,290199.31,-0.12,-1.79,6.566,6.393,6.346,341244.84,279967.09,301143.87,3.54
2015-12-22,6.61,6.81,6.71,6.59,379364.34,0.07,1.05,6.506,6.357,6.368,327889.22,279652.13,313923.11,4.63
2015-12-21,6.42,6.72,6.64,6.38,441075.56,0.22,3.43,6.422,6.331,6.374,298782.55,304165.81,307651.88,5.38
2015-12-18,6.46,6.49,6.42,6.36,247738.11,-0.05,-0.77,6.348,6.29,6.383,243824.86,276357.65,302682.94,3.02
2015-12-17,6.31,6.55,6.47,6.31,347846.88,0.18,2.86,6.294,6.272,6.402,237742.05,272948.58,306216.9,4.25
2015-12-16,6.3,6.39,6.29,6.25,223421.23,0.0,0.0,6.22,6.266,6.417,218689.34,265250.54,303553.32,2.73
2015-12-15,6.27,6.4,6.29,6.2,233830.95,0.02,0.32,6.208,6.252,6.436,231415.05,262977.11,313499.23,2.85
2015-12-14,6.15,6.27,6.27,6.03,166287.14,0.12,1.95,6.24,6.238,6.47,309549.07,263363.72,345778.88,2.03
2015-12-11,6.1,6.25,6.15,6.01,217324.05,0.05,0.82,6.232,6.224,6.499,308890.43,282944.75,363870.93,2.65
2015-12-10,6.2,6.27,6.1,6.08,252583.31,-0.13,-2.09,6.25,6.228,6.527,308155.11,304200.67,378838.83,3.08
2015-12-09,6.39,6.4,6.23,6.16,287049.78,-0.22,-3.41,6.312,6.299,6.568,311811.75,322320.66,398454.49,3.5
2015-12-08,6.44,6.78,6.45,6.41,624501.06,0.22,3.53,6.296,6.378,6.603,294539.17,348194.08,417884.51,7.62
2015-12-07,6.21,6.28,6.23,6.15,162993.95,-0.01,-0.16,6.236,6.417,6.633,217178.37,311137.96,451122.62,1.99
2015-12-04,6.32,6.39,6.24,6.21,213647.45,-0.17,-2.65,6.216,6.476,6.674,256999.07,329008.23,536068.84,2.61
2015-12-03,6.21,6.45,6.41,6.14,270866.5,0.26,4.23,6.206,6.531,6.732,300246.23,339485.22,631798.46,3.31
2015-12-02,6.17,6.25,6.15,6.01,200686.89,0.0,0.0,6.286,6.567,6.749,332829.57,341856.1,629370.21,2.45
