date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.3,17.3,17.3,17.01,222689.02,1.57,9.98,14.946,14.712,14.976,83434.9,79875.09,76158.65,25.82
2016-02-04,15.3,15.73,15.73,15.3,34192.03,1.43,10.0,14.314,14.457,15.011,50279.88,62278.78,69983.02,3.96
2016-02-03,13.7,14.41,14.3,13.57,70560.16,0.4,2.88,13.904,14.317,15.084,56220.33,65311.42,69631.35,8.18
2016-02-02,13.53,14.08,13.9,13.53,42224.91,0.4,2.96,13.98,14.436,15.322,58788.55,67629.22,72761.1,4.9
2016-02-01,14.14,14.24,13.5,13.02,47508.37,-0.64,-4.53,14.034,14.592,15.516,65874.57,72774.27,76273.34,5.51
2016-01-29,13.65,14.37,14.14,13.32,56913.92,0.46,3.36,14.478,14.679,15.731,76315.29,74515.11,77599.85,6.6
2016-01-28,14.37,14.54,13.68,13.4,63894.28,-1.0,-6.81,14.6,14.671,16.012,74277.68,76548.95,78097.08,7.41
2016-01-27,14.78,15.0,14.68,13.46,83401.29,0.51,3.6,14.73,14.863,16.347,74402.52,78076.35,80439.07,9.67
2016-01-26,15.33,15.49,14.17,14.15,77654.97,-1.55,-9.86,14.892,14.911,16.597,76469.89,76312.57,81878.03,9.0
2016-01-25,14.8,16.01,15.72,14.8,99711.99,0.97,6.58,15.15,15.16,16.895,79673.98,74640.48,83415.23,11.56
2016-01-22,14.7,14.94,14.75,14.22,46725.88,0.42,2.93,14.88,15.24,17.169,72714.92,72442.21,82621.7,5.42
2016-01-21,15.03,15.53,14.33,14.33,64518.46,-1.16,-7.49,14.742,15.565,17.486,78820.21,77687.26,85053.23,7.48
2016-01-20,15.31,15.9,15.49,15.02,93738.16,0.03,0.19,14.996,15.85,17.828,81750.18,73951.27,89710.29,10.87
2016-01-19,14.21,15.68,15.46,14.21,93675.41,1.09,7.58,14.93,16.207,18.165,76155.24,77892.97,96474.16,10.86
2016-01-18,13.8,14.79,14.37,13.65,64916.69,0.31,2.21,15.17,16.439,18.452,69606.99,79772.4,98561.27,7.53
2016-01-15,15.3,15.66,14.06,14.04,77252.33,-1.54,-9.87,15.6,16.783,18.803,72169.5,80684.6,105706.19,8.96
2016-01-14,14.0,15.83,15.6,13.8,79168.3,0.44,2.9,16.388,17.353,19.177,76554.31,79645.21,112912.91,9.18
2016-01-13,16.72,16.88,15.16,15.16,65763.46,-1.5,-9.0,16.704,17.83,19.447,66152.37,82801.8,119932.44,7.62
2016-01-12,16.46,16.93,16.66,15.88,60934.15,0.14,0.85,17.484,18.283,19.707,79630.71,87443.49,126905.58,7.06
2016-01-11,17.55,18.29,16.52,16.43,77729.26,-1.48,-8.22,17.708,18.63,19.901,89937.81,92189.97,137841.09,9.01
2016-01-08,17.8,18.48,18.0,15.73,99176.37,0.82,4.77,17.966,19.098,20.009,89199.7,92801.19,139653.4,11.5
2016-01-07,18.51,18.7,17.18,17.15,27158.6,-1.88,-9.86,18.318,19.407,20.005,82736.12,92419.19,137361.84,3.15
2016-01-06,17.7,19.21,19.06,17.7,133155.17,1.28,7.2,18.956,19.806,20.049,99451.23,105469.31,139801.61,15.44
2016-01-05,16.05,18.31,17.78,16.05,112469.65,-0.03,-0.17,19.082,20.122,20.018,95256.26,115055.35,138695.67,13.04
2016-01-04,19.15,20.0,17.81,17.78,74038.72,-1.95,-9.87,19.552,20.465,20.1,94442.14,117350.14,138985.06,8.58
2015-12-31,20.5,20.69,19.76,19.75,66858.46,-0.61,-3.0,20.23,20.822,20.133,96402.67,130727.79,139205.09,7.75
2015-12-30,20.02,20.65,20.37,20.02,110734.14,0.68,3.45,20.496,21.0,20.086,102102.27,146180.6,141363.0,12.84
2015-12-29,19.98,20.1,19.69,19.0,112180.35,-0.44,-2.19,20.656,21.063,19.971,111487.39,157063.08,140450.67,13.01
2015-12-28,21.27,21.47,20.13,20.01,108399.01,-1.07,-5.05,21.162,21.131,19.913,134854.44,166367.67,139964.29,12.57
2015-12-25,21.15,21.48,21.2,20.82,83841.41,0.11,0.52,21.378,21.172,19.854,140258.14,183492.21,142888.38,9.72
2015-12-24,21.2,21.61,21.09,20.4,95356.42,-0.08,-0.38,21.414,20.919,19.774,165052.9,186505.62,150510.45,11.06
2015-12-23,21.98,21.98,21.17,20.67,157659.75,-1.05,-4.72,21.504,20.603,19.809,190258.93,182304.49,163835.15,18.28
2015-12-22,21.15,23.0,22.22,21.05,229015.62,1.01,4.76,21.47,20.291,19.741,202638.77,174133.92,161957.85,26.55
2015-12-21,21.2,21.53,21.21,20.67,135417.52,-0.17,-0.8,21.1,19.914,19.623,197880.89,162335.99,155052.01,15.7
2015-12-18,21.1,21.98,21.38,20.44,207815.2,-0.16,-0.74,20.966,19.735,19.538,226726.27,160619.99,156699.33,24.09
2015-12-17,20.8,22.7,21.54,20.8,221386.55,0.54,2.57,20.424,19.443,19.505,207958.33,147682.39,157178.22,25.67
2015-12-16,20.12,22.13,21.0,20.0,219558.98,0.63,3.09,19.702,19.171,19.407,174350.05,136545.4,151999.04,25.45
2015-12-15,20.6,20.78,20.37,19.6,205226.2,-0.17,-0.83,19.112,18.879,19.307,145629.06,123838.26,147900.05,23.79
2015-12-14,18.1,20.54,20.54,18.1,279644.41,1.87,10.02,18.728,18.694,19.269,126791.09,113560.92,147139.79,32.42
2015-12-11,17.75,19.6,18.67,17.36,113975.5,0.74,4.13,18.504,18.535,19.249,94513.71,102284.56,141087.93,13.21
2015-12-10,18.0,18.38,17.93,17.8,53345.17,-0.12,-0.67,18.462,18.629,19.331,87406.44,114515.29,150974.22,6.18
2015-12-09,18.05,18.58,18.05,17.9,75954.01,-0.4,-2.17,18.64,19.015,19.562,98740.75,145365.82,166192.29,8.81
2015-12-08,19.0,19.17,18.45,18.32,111036.38,-0.97,-5.0,18.646,19.191,19.695,102047.46,149781.79,179785.98,12.87
2015-12-07,18.9,20.09,19.42,18.75,118257.48,0.96,5.2,18.66,19.331,19.739,100330.75,147768.03,185787.18,13.71
2015-12-04,18.82,19.06,18.46,18.18,78439.18,-0.36,-1.91,18.566,19.341,19.646,110055.4,152778.68,187628.46,9.09
2015-12-03,18.08,19.3,18.82,17.9,110016.69,0.74,4.09,18.796,19.566,19.608,141624.13,166674.06,192079.2,12.75
2015-12-02,18.25,18.89,18.08,17.12,92487.57,-0.44,-2.38,19.39,19.642,19.526,191990.89,167452.68,196168.46,10.72
2015-12-01,18.79,19.27,18.52,18.17,102452.85,-0.43,-2.27,19.736,19.734,19.468,197516.12,171961.84,197235.1,11.88
2015-11-30,18.85,19.37,18.95,17.66,166880.73,-0.66,-3.37,20.002,19.843,19.342,195205.3,180718.65,196139.62,19.35
2015-11-27,21.19,21.68,19.61,19.61,236282.8,-2.18,-10.01,20.116,19.963,19.186,195501.95,179891.31,193058.53,27.39
2015-11-26,19.63,21.79,21.79,19.38,361850.5,1.98,9.99,20.336,20.032,19.055,191723.99,187433.15,187500.82,41.95
2015-11-25,20.18,20.5,19.81,19.8,120113.72,-0.04,-0.2,19.894,20.109,18.874,142914.46,187018.77,177977.23,13.93
2015-11-24,19.05,19.87,19.85,18.85,90898.75,0.33,1.69,19.732,20.198,18.797,146407.56,209790.17,184007.89,10.54
2015-11-23,21.01,21.3,19.52,19.5,168363.98,-1.19,-5.75,19.684,20.146,18.702,166232.0,223806.33,189559.15,19.52
2015-11-20,19.52,21.38,20.71,19.2,217393.02,1.13,5.77,19.81,19.951,18.651,164280.66,222478.24,198439.65,25.2
2015-11-19,18.96,19.79,19.58,18.65,117802.84,0.58,3.05,19.728,19.65,18.56,183142.31,217484.33,202850.09,13.66
2015-11-18,19.47,20.0,19.0,18.7,137579.23,-0.61,-3.11,20.324,19.41,18.44,231123.08,224884.25,211035.24,15.95
2015-11-17,20.1,21.0,19.61,19.3,190020.94,-0.54,-2.68,20.664,19.202,18.271,273172.78,222508.35,214475.46,22.03
2015-11-16,19.02,20.15,20.15,19.02,158607.28,-0.15,-0.74,20.608,18.841,18.159,281380.65,211560.59,215469.01,18.39
2015-11-13,21.0,21.58,20.3,20.3,311701.25,-2.26,-10.02,20.092,18.408,18.007,280675.82,206225.75,219835.92,36.14
2015-11-12,20.38,22.77,22.56,20.2,357706.69,1.86,8.99,19.572,18.078,17.888,251826.36,187568.49,221433.35,41.47
2015-11-11,19.99,21.26,20.7,19.85,347827.75,1.37,7.09,18.496,17.639,17.574,218645.43,168935.7,218914.27,40.33
2015-11-10,17.21,19.33,19.33,17.17,231060.27,1.76,10.02,17.74,17.396,17.344,171843.93,158225.6,218485.52,26.79
2015-11-09,17.15,17.97,17.57,16.88,155083.12,-0.13,-0.73,17.074,17.257,17.11,141740.54,155311.98,212652.99,17.98
2015-11-06,16.75,18.11,17.7,16.65,167453.97,0.52,3.03,16.724,17.35,16.897,131775.69,174401.06,205531.21,19.41
2015-11-05,16.74,18.17,17.18,16.5,191802.02,0.26,1.54,16.584,17.47,16.617,123310.62,188215.84,200985.59,22.24
2015-11-04,16.12,17.0,16.92,16.1,113820.26,0.92,5.75,16.782,17.47,16.308,119225.97,197186.23,194791.52,13.2
2015-11-03,15.96,16.32,16.0,15.74,80543.34,0.18,1.14,17.052,17.34,16.001,144607.27,206442.57,189182.23,9.34
2015-11-02,16.5,16.7,15.82,15.73,105258.85,-1.18,-6.94,17.44,17.476,15.731,168883.41,219377.43,188025.89,12.2
2015-10-30,17.7,17.85,17.0,17.0,125128.61,-1.17,-6.44,17.976,17.605,15.46,217026.44,233446.09,185689.84,14.51
2015-10-29,17.82,18.8,18.17,17.18,171378.8,-0.1,-0.55,18.356,17.697,15.155,253121.06,255298.22,183542.99,19.87
2015-10-28,18.38,19.18,18.27,17.91,240726.77,0.33,1.84,18.158,17.509,14.743,275146.5,268892.84,176611.43,27.91
2015-10-27,17.63,18.38,17.94,16.75,201924.02,-0.56,-3.03,17.628,17.292,14.343,268277.86,278745.44,166707.52,23.41
2015-10-26,20.0,20.5,18.5,18.01,345974.0,-0.4,-2.12,17.512,16.962,13.943,269871.44,269994.01,159038.16,40.11
2015-10-23,17.0,18.9,18.9,16.38,305601.69,1.72,10.01,17.234,16.443,13.536,249865.74,236661.36,145362.18,35.43
2015-10-22,15.41,17.18,17.18,15.34,281506.0,1.56,9.99,17.038,15.763,13.094,257475.38,213755.35,132740.48,32.64
2015-10-21,17.0,17.14,15.62,15.62,206383.59,-1.74,-10.02,16.86,15.145,12.709,262639.18,192396.8,120577.21,23.93
2015-10-20,16.89,17.49,17.36,16.61,209891.92,0.25,1.46,16.956,14.661,12.397,289213.03,171921.88,113032.35,24.33
2015-10-19,17.85,17.85,17.11,16.81,245945.5,-0.81,-4.52,16.412,13.985,12.004,270116.57,156674.35,104922.02,28.51
2015-10-16,16.0,17.92,17.92,15.85,343649.91,1.63,10.01,15.652,13.314,11.58,223456.98,137933.6,94890.36,39.84
2015-10-15,15.6,16.75,16.29,15.39,307325.0,0.19,1.18,14.488,12.613,11.162,170035.31,111787.75,80710.71,35.63
2015-10-14,15.3,16.1,16.1,14.94,339252.81,1.46,9.97,13.43,11.976,10.878,122154.41,84330.03,66911.8,39.33
2015-10-13,14.64,14.64,14.64,14.56,114409.64,1.33,9.99,12.366,11.394,10.599,54630.74,54669.59,52234.36,13.26
2015-10-12,13.31,13.31,13.31,13.31,12647.54,1.21,10.0,11.558,10.923,10.419,43232.12,48082.32,50215.9,1.47
2015-10-09,10.9,12.1,12.1,10.85,76541.56,1.1,10.0,10.976,10.628,10.282,52410.21,54063.01,52444.2,8.87
2015-10-08,11.01,11.38,11.0,10.8,67920.52,0.4,3.77,10.738,10.425,10.185,53540.19,51725.62,51315.53,7.87
2015-10-07,10.78,10.87,10.78,10.75,1634.43,0.18,1.7,10.522,10.272,10.101,46505.64,48757.62,50055.32,0.19
2015-09-30,10.68,10.91,10.6,10.46,57416.57,0.2,1.92,10.422,10.133,10.044,54708.45,54142.81,52622.29,6.66
2015-09-29,10.6,10.7,10.4,10.25,58537.98,-0.51,-4.67,10.288,10.022,10.041,52932.51,53169.69,52563.12,6.79
2015-09-28,9.93,10.91,10.91,9.67,82191.46,0.99,9.98,10.28,9.845,10.096,55715.8,51847.13,53536.56,9.53
2015-09-25,10.3,10.38,9.92,9.73,32747.74,-0.36,-3.5,10.112,9.71,10.078,49911.04,49633.68,52997.34,3.8
2015-09-24,10.09,10.39,10.28,9.99,42648.49,0.35,3.52,10.022,9.78,10.088,51009.6,49493.57,55666.02,4.94
2015-09-23,10.04,10.21,9.93,9.85,48536.89,-0.43,-4.15,9.844,9.804,10.135,53577.17,49799.13,55504.58,5.63
2015-09-22,10.07,10.8,10.36,9.75,72454.44,0.29,2.88,9.756,9.914,10.261,53406.86,52349.47,55694.48,8.4
2015-09-21,9.22,10.2,10.07,9.2,53167.65,0.6,6.34,9.41,9.936,10.434,47978.46,50825.39,56864.66,6.16
2015-09-18,9.38,9.55,9.47,9.28,38240.52,0.08,0.85,9.308,9.945,10.699,49356.31,50905.45,60590.93,4.43
2015-09-17,9.42,9.92,9.39,9.24,55486.36,-0.1,-1.05,9.538,9.93,11.017,47977.54,51353.03,66125.12,6.43
2015-09-16,8.76,9.49,9.49,8.65,47685.35,0.86,9.96,9.764,9.954,11.357,46021.1,51101.77,71810.75,5.53
2015-09-15,9.1,9.34,8.63,8.6,45312.41,-0.93,-9.73,10.072,10.059,11.782,51292.08,51956.55,82236.4,5.25
