date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-01,14.1,15.17,15.17,13.95,38509.13,1.38,10.01,14.078,14.84,15.643,45538.57,46588.96,52800.07,1.94
2016-01-29,13.12,13.94,13.79,13.1,39605.02,0.6,4.55,14.194,14.879,15.84,46381.16,47939.53,53736.21,1.99
2016-01-28,13.9,13.98,13.18,13.06,38322.9,-0.76,-5.45,14.496,15.018,16.21,45816.28,48828.5,54625.29,1.93
2016-01-27,14.49,14.6,13.92,13.16,57425.7,-0.4,-2.79,14.87,15.314,16.615,48954.14,50514.22,55642.22,2.89
2016-01-26,15.63,15.66,14.33,14.2,53830.09,-1.42,-9.02,15.256,15.488,16.96,48219.85,49627.71,55740.35,2.71
2016-01-25,15.32,15.77,15.75,15.3,42722.1,0.46,3.01,15.602,15.658,17.28,47639.35,49771.24,57381.85,2.15
2016-01-22,15.22,15.43,15.3,14.79,36780.63,0.22,1.46,15.564,15.653,17.572,49497.89,54102.72,57909.0,1.85
2016-01-21,15.7,16.11,15.05,15.03,54012.19,-0.78,-4.93,15.54,15.819,17.888,51840.72,58098.3,59820.43,2.72
2016-01-20,15.94,16.2,15.85,15.47,53754.22,-0.21,-1.31,15.758,15.976,18.23,52074.3,54561.85,62752.48,2.7
2016-01-19,15.5,16.09,16.06,15.36,50927.6,0.5,3.21,15.72,16.24,18.55,51035.58,55505.6,64112.9,2.56
2016-01-18,14.8,15.69,15.56,14.65,52014.82,0.37,2.44,15.714,16.446,18.868,51903.12,59011.18,67729.49,2.61
2016-01-15,16.0,16.23,15.18,15.05,48494.75,-0.96,-5.95,15.742,16.8,19.182,58707.55,59532.88,69064.13,2.44
2016-01-14,14.69,16.28,16.14,14.69,55180.13,0.46,2.93,16.098,17.402,19.527,64355.88,60422.08,70974.05,2.77
2016-01-13,16.3,16.3,15.66,15.65,48560.59,-0.38,-2.37,16.194,17.916,19.799,57049.4,60770.22,71976.47,2.44
2016-01-12,16.01,16.28,16.03,15.58,55265.33,0.32,2.04,16.76,18.432,20.106,59975.62,61852.98,73468.43,2.78
2016-01-11,16.79,17.44,15.7,15.7,86036.95,-1.27,-7.48,17.178,18.901,20.377,66119.24,64992.46,73653.16,4.33
2016-01-08,17.25,17.5,16.96,16.01,76736.41,0.33,1.98,17.858,19.491,20.653,60358.22,61715.27,72515.43,3.86
2016-01-07,18.13,18.13,16.62,16.62,18647.7,-1.85,-10.02,18.706,19.956,20.851,56488.27,61542.56,71671.59,0.94
2016-01-06,18.12,18.6,18.49,18.1,63191.73,0.38,2.1,19.638,20.484,21.067,64491.05,70943.12,74019.51,3.18
2016-01-05,18.01,18.84,18.12,17.27,85983.4,-0.98,-5.13,20.104,20.86,21.196,63730.34,72720.21,75710.05,4.32
2016-01-04,21.02,21.21,19.1,19.1,57231.85,-2.12,-9.99,20.624,21.29,21.397,63865.68,76447.8,75128.02,2.88
2015-12-31,21.15,21.5,21.2,21.05,57386.69,-0.07,-0.33,21.124,21.564,21.548,63072.33,78595.37,76762.99,2.88
2015-12-30,20.91,21.3,21.28,20.73,58661.59,0.44,2.11,21.206,21.651,21.596,66596.84,81526.02,78215.06,2.95
2015-12-29,20.75,20.88,20.82,20.5,59388.19,0.08,0.39,21.33,21.681,21.615,77395.18,83182.72,79395.03,2.99
2015-12-28,21.59,21.75,20.72,20.66,86660.08,-0.87,-4.03,21.616,21.779,21.667,81710.07,85083.89,82200.03,4.36
2015-12-25,21.5,21.74,21.6,21.45,53265.09,0.03,0.14,21.956,21.853,21.746,89029.92,82313.87,86019.65,2.68
2015-12-24,21.78,21.92,21.61,21.12,75009.24,-0.3,-1.37,22.004,21.815,21.81,94118.41,83315.59,94437.36,3.77
2015-12-23,22.26,22.74,21.9,21.89,112653.3,-0.35,-1.57,22.096,21.746,21.969,96455.21,81800.63,103568.09,5.66
2015-12-22,22.5,22.74,22.25,22.0,80962.63,-0.17,-0.76,22.032,21.649,22.121,88970.26,77095.9,109019.18,4.07
2015-12-21,21.6,22.69,22.42,21.51,123259.34,0.59,2.7,21.942,21.531,22.207,88457.7,78699.89,112690.07,6.2
2015-12-18,21.96,22.3,21.84,21.64,78707.52,-0.21,-0.95,21.75,21.504,22.265,75597.82,73808.23,119389.44,3.96
2015-12-17,21.74,22.07,22.07,21.66,86693.27,0.47,2.18,21.626,21.531,22.335,72512.78,74930.61,124681.0,4.36
2015-12-16,21.84,22.1,21.58,21.45,75228.52,-0.24,-1.1,21.396,21.541,22.357,67146.04,74904.09,126691.43,3.78
2015-12-15,21.48,21.95,21.8,21.35,78399.86,0.32,1.49,21.266,21.548,22.387,65221.54,75607.35,131798.07,3.94
2015-12-14,21.0,21.56,21.46,20.76,58959.93,0.26,1.23,21.12,21.554,22.433,68942.07,79316.18,138397.87,2.96
2015-12-11,20.92,21.5,21.22,20.76,63282.3,0.31,1.48,21.258,21.639,22.486,72018.64,89725.43,141317.25,3.18
2015-12-10,21.01,21.25,20.92,20.88,59859.6,0.0,0.0,21.436,21.805,22.522,77348.44,105559.12,145527.77,3.01
