date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.0,8.08,7.88,7.82,26004.53,-0.17,-2.11,7.818,7.695,7.906,26709.46,31732.48,46371.77,0.71
2016-02-04,7.8,8.13,8.05,7.8,39897.45,0.28,3.6,7.758,7.703,7.963,29992.94,32284.04,47913.43,1.09
2016-02-03,7.74,7.8,7.77,7.65,16974.09,-0.03,-0.39,7.618,7.68,8.001,27077.36,34098.65,46358.21,0.47
2016-02-02,7.4,7.85,7.81,7.4,25104.3,0.24,3.17,7.55,7.728,8.1,31952.26,41722.88,47308.55,0.69
2016-02-01,7.6,7.69,7.58,7.3,25566.95,0.0,0.0,7.478,7.778,8.184,35891.15,49520.52,48754.77,0.7
2016-01-29,7.28,7.75,7.58,7.26,42421.91,0.22,2.99,7.572,7.821,8.299,36755.51,51539.88,50219.95,1.16
2016-01-28,7.29,7.47,7.35,7.1,25319.53,-0.04,-0.54,7.648,7.861,8.468,34575.14,55085.29,50574.82,0.69
2016-01-27,7.46,7.58,7.43,6.96,41348.61,-0.02,-0.27,7.742,7.963,8.655,41119.94,57174.12,51472.92,1.13
2016-01-26,8.0,8.0,7.45,7.38,44798.76,-0.6,-7.45,7.906,8.036,8.832,51493.49,58691.38,51047.2,1.23
2016-01-25,8.01,8.17,8.05,7.9,29888.72,0.09,1.13,8.078,8.105,9.005,63149.88,58360.83,51929.55,0.82
2016-01-22,7.87,8.03,7.96,7.7,31520.06,0.14,1.79,8.07,8.117,9.162,66324.26,61011.06,52975.81,0.86
2016-01-21,7.99,8.26,7.82,7.81,58043.55,-0.46,-5.56,8.074,8.223,9.309,75595.44,63542.82,53147.69,1.59
2016-01-20,8.2,8.52,8.25,7.96,93216.36,-0.05,-0.6,8.184,8.321,9.474,73228.3,58617.77,54069.71,2.56
2016-01-19,7.99,8.35,8.31,7.77,103080.73,0.3,3.75,8.166,8.471,9.615,65889.27,52894.23,52658.29,2.83
2016-01-18,7.82,8.05,8.01,7.6,45760.59,0.04,0.5,8.132,8.589,9.752,53571.78,47989.02,51228.07,1.26
2016-01-15,8.18,8.49,7.98,7.8,77875.96,-0.38,-4.54,8.164,8.776,9.906,55697.86,48900.02,54145.68,2.14
2016-01-14,7.8,8.37,8.37,7.68,46207.85,0.23,2.83,8.372,9.074,10.05,51490.2,46064.35,54409.78,1.27
2016-01-13,8.27,8.54,8.16,8.1,56521.22,0.02,0.25,8.458,9.347,10.155,44007.23,45771.72,53995.29,1.55
2016-01-12,8.2,8.32,8.14,7.9,41493.27,0.0,0.0,8.776,9.628,10.266,39899.18,43403.01,52647.81,1.14
2016-01-11,8.88,8.98,8.17,8.13,56390.99,-0.86,-9.52,9.046,9.905,10.373,42406.25,45498.28,52126.95,1.55
2016-01-08,9.1,9.3,9.02,8.51,56837.69,0.18,2.04,9.388,10.207,10.465,42102.19,44940.57,51123.15,1.56
2016-01-07,9.6,9.6,8.8,8.79,8793.0,-0.93,-9.56,9.776,10.394,10.528,40638.5,42752.56,49761.06,0.24
2016-01-06,9.57,9.78,9.75,9.57,35980.96,0.24,2.52,10.236,10.627,10.603,47536.21,49521.66,51604.44,0.99
2016-01-05,9.15,10.0,9.49,9.15,54028.62,-0.38,-3.85,10.48,10.758,10.645,46906.84,52422.35,52510.96,1.48
2016-01-04,10.88,11.15,9.88,9.87,54870.66,-1.09,-9.94,10.764,10.915,10.734,48590.3,54467.13,54198.32,1.51
2015-12-31,11.07,11.24,10.96,10.94,49519.28,-0.14,-1.26,11.026,11.036,10.803,47778.95,59391.34,55493.92,1.36
2015-12-30,10.95,11.12,11.1,10.87,43281.51,0.13,1.19,11.012,11.025,10.798,44866.61,62755.21,54818.92,1.19
2015-12-29,10.84,11.06,10.97,10.7,32834.12,0.08,0.73,11.018,10.963,10.779,51507.12,62218.85,55597.54,0.9
2015-12-28,11.3,11.41,10.91,10.81,62445.95,-0.28,-2.5,11.036,10.903,10.8,57937.87,61892.61,58924.57,1.71
2015-12-25,10.9,11.26,11.19,10.89,50813.9,0.32,2.94,11.066,10.841,10.817,60343.95,58755.62,59546.72,1.39
2015-12-24,11.02,11.15,10.89,10.7,34957.59,-0.24,-2.16,11.046,10.723,10.768,71003.73,57305.73,59763.24,0.96
2015-12-23,11.07,11.35,11.13,11.05,76484.05,0.08,0.72,11.038,10.661,10.791,80643.8,56769.57,60700.76,2.1
2015-12-22,11.05,11.12,11.06,10.91,64987.84,0.01,0.09,10.908,10.579,10.802,72930.59,53687.21,59034.43,1.78
2015-12-21,11.15,11.15,11.06,10.82,74476.38,-0.02,-0.18,10.77,10.532,10.822,65847.36,52599.57,57750.51,2.04
2015-12-18,10.84,11.22,11.09,10.68,104112.77,0.24,2.21,10.616,10.553,10.83,57167.29,53929.51,57392.85,2.86
2015-12-17,10.59,11.1,10.85,10.55,83157.94,0.39,3.73,10.4,10.57,10.853,43607.73,51596.51,55525.65,2.28
2015-12-16,10.36,10.58,10.48,10.35,37918.0,0.11,1.06,10.284,10.57,10.892,32895.34,46882.63,54712.44,1.04
2015-12-15,10.39,10.5,10.37,10.26,29571.72,0.08,0.78,10.25,10.595,10.953,34443.84,48976.23,61059.0,0.81
2015-12-14,9.92,10.33,10.29,9.9,31076.01,0.29,2.9,10.294,10.696,11.051,39351.78,55956.52,65828.87,0.85
2015-12-11,10.3,10.33,10.01,9.9,36314.96,-0.26,-2.53,10.49,10.792,11.13,50691.73,60337.83,68144.46,1.0
2015-12-10,10.25,10.45,10.27,10.2,29596.0,-0.04,-0.39,10.74,10.813,11.224,59585.29,62220.75,72634.4,0.81
2015-12-09,10.53,10.66,10.31,10.2,45660.5,-0.24,-2.27,10.856,10.92,11.288,60869.91,64631.95,75813.55,1.25
2015-12-08,11.12,11.14,10.59,10.5,54111.45,-0.68,-6.03,10.94,11.025,11.326,63508.63,64381.65,78848.68,1.48
2015-12-07,11.22,11.45,11.27,10.92,87775.75,0.01,0.09,11.098,11.111,11.326,72561.26,62901.44,81344.73,2.41
2015-12-04,10.83,11.95,11.26,10.71,80782.75,0.4,3.68,11.094,11.107,11.282,69983.92,60856.19,82943.63,2.22
2015-12-03,10.65,10.91,10.85,10.55,36019.11,0.08,0.74,10.886,11.136,11.218,64856.21,59454.8,82248.93,0.99
2015-12-02,11.1,11.26,10.73,10.38,58854.08,-0.54,-4.79,10.984,11.213,11.164,68393.99,62542.26,84219.59,1.61
2015-12-01,11.34,11.75,11.38,10.83,99374.59,0.13,1.16,11.11,11.31,11.115,65254.68,73141.77,83677.43,2.73
2015-11-30,10.23,11.25,11.25,9.7,74889.08,1.02,9.97,11.124,11.406,11.011,53241.62,75701.22,80653.38,2.05
2015-11-27,11.27,11.48,10.22,10.21,55144.21,-1.12,-9.88,11.12,11.468,10.918,51728.46,75951.1,81316.72,1.51
2015-11-26,11.38,11.54,11.34,11.3,53708.01,-0.01,-0.09,11.386,11.635,10.91,54053.38,83048.04,83583.22,1.47
2015-11-25,11.4,11.51,11.36,11.25,43157.5,-0.08,-0.7,11.442,11.656,10.836,56690.53,86995.16,83447.12,1.18
2015-11-24,11.2,11.45,11.45,11.02,39309.32,0.21,1.87,11.51,11.626,10.743,81028.86,93315.72,84595.94,1.08
2015-11-23,11.58,11.65,11.23,11.12,67323.27,-0.35,-3.02,11.688,11.541,10.658,98160.82,99788.02,85915.91,1.85
2015-11-20,11.71,11.72,11.55,11.37,66768.82,-0.06,-0.52,11.816,11.456,10.582,100173.74,105031.06,86778.35,1.83
2015-11-19,11.4,11.73,11.62,11.25,66893.73,-0.08,-0.68,11.884,11.299,10.479,112042.69,105043.06,88183.27,1.83
2015-11-18,12.39,12.5,11.7,11.5,164849.16,-0.62,-5.03,11.87,11.115,10.368,117299.78,105896.91,88095.94,4.52
2015-11-17,11.85,12.35,12.34,11.71,124969.12,0.48,4.05,11.742,10.92,10.231,105602.57,94213.1,83341.45,3.43
2015-11-16,11.56,12.0,11.87,11.51,77387.89,-0.02,-0.17,11.394,10.615,10.113,101415.21,85605.55,79867.47,2.12
2015-11-13,11.3,12.03,11.89,11.25,126113.57,0.34,2.94,11.096,10.368,10.014,109888.38,86682.33,80979.16,3.46
2015-11-12,11.04,11.6,11.55,10.81,93179.17,0.49,4.43,10.714,10.184,9.928,98043.42,84118.41,78007.35,2.56
2015-11-11,10.62,11.36,11.06,10.29,106363.12,0.46,4.34,10.36,10.015,9.813,94494.04,79899.09,76625.9,2.92
2015-11-10,10.3,10.71,10.6,10.12,104032.31,0.21,2.02,10.098,9.86,9.713,82823.62,75876.16,74468.3,2.85
2015-11-09,9.91,10.44,10.38,9.79,119753.74,0.4,4.01,9.836,9.775,9.637,69795.88,72043.8,72179.39,3.28
2015-11-06,9.77,10.04,9.98,9.73,66888.76,0.21,2.15,9.64,9.707,9.56,63476.27,68525.64,68663.17,1.83
2015-11-05,9.78,9.98,9.78,9.7,75432.27,0.03,0.31,9.654,9.659,9.484,70193.39,71323.49,67807.41,2.07
2015-11-04,9.28,9.78,9.75,9.28,48011.0,0.47,5.07,9.67,9.62,9.408,65304.13,70294.96,66015.97,1.32
2015-11-03,9.42,9.48,9.29,9.11,38893.63,-0.1,-1.06,9.622,9.542,9.318,68928.7,72469.81,64951.77,1.07
2015-11-02,9.6,9.88,9.4,9.36,88155.7,-0.66,-6.56,9.714,9.61,9.252,74291.72,74129.39,65765.72,2.42
2015-10-30,9.88,10.25,10.05,9.74,100474.35,0.26,2.66,9.774,9.66,9.198,73575.01,75276.0,63678.61,2.76
2015-10-29,9.62,9.86,9.86,9.31,50985.98,0.34,3.57,9.664,9.671,9.105,72453.59,71896.3,62631.85,1.4
2015-10-28,9.7,10.05,9.51,9.5,66133.86,-0.26,-2.66,9.57,9.61,9.018,75285.79,73352.71,63041.84,1.81
2015-10-27,9.65,9.82,9.75,9.21,65708.72,0.07,0.72,9.462,9.565,8.932,76010.91,73060.44,61848.82,1.8
2015-10-26,9.6,9.9,9.7,9.4,84572.12,0.2,2.1,9.506,9.499,8.843,73967.06,72314.99,61382.08,2.32
2015-10-23,9.3,9.55,9.5,9.08,94867.28,0.11,1.17,9.546,9.412,8.758,76976.98,68800.7,60215.88,2.6
2015-10-22,8.96,9.48,9.39,8.96,65146.96,0.43,4.8,9.678,9.309,8.672,71339.0,64291.32,58917.92,1.79
2015-10-21,9.83,9.9,8.97,8.96,69759.49,-0.98,-9.85,9.65,9.196,8.59,71419.64,61736.97,62356.68,1.91
2015-10-20,9.82,9.97,9.97,9.63,55489.44,0.08,0.81,9.668,9.093,8.523,70109.97,57433.73,64534.45,1.52
2015-10-19,10.2,10.5,9.9,9.81,99621.75,-0.26,-2.56,9.492,8.893,8.371,70662.92,57402.05,64699.52,2.73
2015-10-16,9.56,10.16,10.16,9.55,66677.36,0.92,9.96,9.278,8.735,8.255,60624.42,52081.23,63000.59,1.83
2015-10-15,9.02,9.28,9.25,8.95,65550.16,0.18,1.99,8.94,8.538,8.168,57243.64,53367.41,60830.57,1.8
2015-10-14,9.15,9.25,9.06,8.92,63211.14,-0.02,-0.22,8.742,8.426,8.122,52054.31,52730.97,59632.1,1.73
2015-10-13,8.85,9.15,9.09,8.63,58254.17,0.25,2.83,8.518,8.299,8.099,44757.48,50637.2,59765.36,1.6
2015-10-12,8.42,8.86,8.83,8.42,49429.26,0.35,4.13,8.294,8.186,8.057,44141.19,50449.17,59534.52,1.36
2015-10-09,8.26,8.6,8.47,8.21,49773.48,0.21,2.54,8.192,8.103,7.996,43538.05,51631.06,59509.65,1.37
2015-10-08,8.1,8.33,8.26,8.1,39603.5,0.34,4.29,8.136,8.035,7.947,49491.18,53544.53,59268.85,1.09
2015-09-30,8.0,8.13,7.94,7.88,26727.0,-0.03,-0.38,8.11,7.984,7.932,53407.62,62976.39,61014.09,0.73
2015-09-29,8.19,8.2,7.97,7.91,55172.71,-0.37,-4.44,8.08,7.952,7.959,56516.91,71635.17,62399.89,1.51
2015-09-28,8.04,8.4,8.32,7.88,46413.54,0.15,1.84,8.078,7.849,8.011,56757.14,71996.98,63659.29,1.27
2015-09-25,8.06,8.53,8.19,7.78,79539.13,0.07,0.86,8.014,7.775,8.015,59724.08,73919.95,66845.64,2.18
2015-09-24,7.77,8.3,8.13,7.77,59185.72,0.35,4.5,7.934,7.798,8.004,57597.87,68293.74,74186.67,1.62
2015-09-23,7.9,7.95,7.79,7.5,42273.45,-0.18,-2.26,7.858,7.818,8.002,72545.16,66533.23,75348.79,1.16
2015-09-22,8.0,8.08,7.96,7.86,56373.88,-0.04,-0.5,7.824,7.898,8.062,86753.43,68893.53,78205.41,1.55
