date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-10-20,30.5,30.88,30.53,29.9,59230.38,0.53,1.77,29.206,27.866,26.426,67013.96,52664.11,44978.13,2.34
2015-10-19,29.0,31.7,30.0,29.0,115937.5,1.01,3.48,28.636,27.243,26.138,63671.64,49635.93,44382.31,4.58
2015-10-16,29.03,29.98,28.99,28.26,60518.87,0.28,0.97,28.206,26.609,25.763,50546.46,41186.84,41209.29,2.39
2015-10-15,27.75,28.82,28.71,27.22,51141.64,0.91,3.27,27.73,26.157,25.562,47138.63,37943.48,41750.59,2.02
2015-10-14,27.35,28.68,27.8,27.35,48241.41,0.12,0.43,27.188,25.727,25.501,47741.95,36004.53,41010.42,1.9
2015-10-13,27.01,27.78,27.68,26.85,42518.78,-0.17,-0.61,26.526,25.51,25.466,38314.27,34883.19,40894.66,1.68
2015-10-12,27.0,28.18,27.85,26.61,50311.6,1.24,4.66,25.85,25.27,25.474,35600.21,34281.78,41937.11,1.99
2015-10-09,26.01,26.94,26.61,25.6,43479.72,0.61,2.35,25.012,25.108,25.39,31827.22,33382.78,41978.48,1.72
2015-10-08,25.58,26.28,26.0,25.58,54158.23,1.7,7.0,24.584,25.087,25.279,28748.33,33153.19,42137.96,2.14
2015-10-07,24.4,24.64,24.49,24.22,1103.0,0.19,0.78,24.266,25.003,25.157,24267.11,31328.2,42714.43,0.04
2015-09-30,23.66,24.68,24.3,23.66,28948.51,0.64,2.71,24.494,24.986,25.241,31452.1,37292.15,45867.58,1.14
2015-09-29,24.47,24.47,23.66,23.5,31446.63,-0.81,-3.31,24.69,25.032,25.48,32963.34,39128.7,50333.34,1.24
2015-09-28,24.61,24.84,24.47,24.01,28085.26,0.06,0.25,25.204,24.917,25.716,34938.35,41231.74,54040.98,1.11
2015-09-25,25.7,25.86,24.41,23.9,31752.13,-1.22,-4.76,25.59,24.967,25.783,37558.06,45557.69,56474.5,1.25
2015-09-24,25.5,25.93,25.63,25.21,37027.99,0.35,1.38,25.74,25.275,25.815,38389.29,46016.31,59858.81,1.46
2015-09-23,25.5,25.91,25.28,25.0,36504.68,-0.95,-3.62,25.478,25.421,25.925,43132.2,46906.13,61464.41,1.44
2015-09-22,26.4,27.23,26.23,25.7,41321.67,-0.17,-0.64,25.374,25.678,26.207,45294.06,49592.45,62058.66,1.63
2015-09-21,24.73,26.6,26.4,24.73,41183.83,1.24,4.93,24.63,25.672,26.613,47525.13,50574.18,63059.15,1.63
2015-09-18,25.02,25.5,25.16,24.18,35908.29,0.84,3.45,24.344,25.471,27.095,53557.32,51122.73,63873.98,1.42
