date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-07,13.7,13.75,12.68,12.64,32744.5,-1.36,-9.69,14.474,15.819,16.451,123100.92,113591.52,129291.61,0.73
2016-01-06,13.99,14.18,14.04,12.93,151278.77,0.2,1.45,15.27,16.293,16.613,133618.38,121966.13,139210.64,3.37
2016-01-05,14.26,14.59,13.84,13.56,258332.09,-1.23,-8.16,15.798,16.669,16.696,129570.89,125734.78,150799.74,5.75
2016-01-04,16.5,16.53,15.07,15.07,97866.77,-1.67,-9.98,16.444,17.099,16.869,105139.15,112699.11,157262.69,2.18
2015-12-31,16.78,17.14,16.74,16.74,75282.48,0.08,0.48,16.978,17.407,17.015,101758.59,120603.76,163129.42,1.68
2015-12-30,16.52,16.9,16.66,16.23,85331.79,-0.02,-0.12,17.164,17.521,17.052,104082.11,134571.33,169260.74,1.9
2015-12-29,17.1,17.2,16.68,16.02,131041.33,-0.39,-2.29,17.316,17.513,17.061,110313.88,134554.69,174809.49,2.92
2015-12-28,17.81,18.3,17.07,17.02,136173.39,-0.67,-3.78,17.54,17.498,17.056,121898.67,134829.43,177862.15,3.03
2015-12-25,17.44,17.75,17.74,17.24,80963.95,0.07,0.4,17.754,17.401,17.017,120259.07,134282.06,185804.59,1.8
2015-12-24,17.35,17.8,17.67,17.11,86900.08,0.25,1.44,17.836,17.237,16.892,139448.92,135725.42,197038.9,1.94
2015-12-23,17.7,17.8,17.42,17.13,116490.63,-0.38,-2.13,17.878,17.082,16.786,165060.56,144991.7,202885.44,2.59
2015-12-22,18.15,18.17,17.8,17.02,188965.3,-0.34,-1.87,17.71,16.932,16.686,158795.51,156455.15,208360.56,4.21
2015-12-21,18.13,18.3,18.14,17.82,127975.38,-0.01,-0.06,17.456,16.723,16.531,147760.19,175864.7,209429.32,2.85
2015-12-18,17.88,18.44,18.15,17.71,176913.22,0.27,1.51,17.048,16.639,16.326,148305.05,201826.27,218107.01,3.94
2015-12-17,16.57,18.06,17.88,16.48,214958.27,1.3,7.84,16.638,16.623,16.118,132001.91,205655.08,222754.18,4.79
2015-12-16,16.58,16.78,16.58,16.38,85165.38,0.05,0.3,16.286,16.583,15.908,124922.84,203950.15,223233.09,1.9
2015-12-15,16.15,16.68,16.53,16.1,133788.69,0.43,2.67,16.154,16.609,15.757,154114.79,215064.28,238286.25,2.98
2015-12-14,16.1,16.16,16.1,15.5,130699.71,0.0,0.0,15.99,16.613,15.614,203969.22,220894.87,257384.16,2.91
2015-12-11,16.0,16.2,16.1,15.61,95397.51,-0.02,-0.12,16.23,16.633,15.443,255347.49,237327.11,269067.01,2.12
2015-12-10,15.92,16.3,16.12,15.44,179562.89,0.2,1.26,16.608,16.546,15.214,279308.24,258352.39,282312.81,4.0
2015-12-09,15.6,16.49,15.92,15.6,231125.16,0.21,1.34,16.88,16.489,14.961,282977.47,260779.19,282937.85,5.15
2015-12-08,17.01,17.26,15.71,15.65,383060.81,-1.59,-9.19,17.064,16.439,14.708,276013.78,260265.97,280865.04,8.53
2015-12-07,18.11,18.46,17.3,16.74,387591.06,-0.69,-3.83,17.236,16.339,14.472,237820.53,242993.94,270094.22,8.63
2015-12-04,17.3,17.99,17.99,17.2,215201.3,0.51,2.92,17.036,16.013,14.147,219306.74,234387.75,260055.71,4.79
2015-12-03,16.73,17.58,17.48,16.61,197909.02,0.64,3.8,16.484,15.613,13.796,237396.53,239853.29,259368.29,4.41
2015-12-02,16.6,17.05,16.84,16.17,196306.69,0.27,1.63,16.098,15.233,13.476,238580.91,242516.04,263114.05,4.37
2015-12-01,16.5,16.8,16.57,16.01,192094.59,0.27,1.66,15.814,14.904,13.184,244518.17,261508.22,267577.51,4.28
2015-11-30,15.19,16.6,16.3,14.81,295022.09,1.07,7.03,15.442,14.615,12.898,248167.36,293873.44,273921.32,6.57
2015-11-27,15.57,15.95,15.23,14.56,305650.28,-0.32,-2.06,14.99,14.252,12.643,249468.76,300806.91,280594.98,6.81
2015-11-26,15.42,16.21,15.55,15.11,203830.92,0.13,0.84,14.742,13.881,12.405,242310.04,306273.22,282060.19,4.54
2015-11-25,14.6,15.55,15.42,14.5,225992.97,0.71,4.83,14.368,13.433,12.11,246451.16,305096.5,291174.94,5.03
2015-11-24,14.0,14.71,14.71,13.72,210340.52,0.67,4.77,13.994,12.976,11.854,278498.27,301464.1,293626.69,4.68
2015-11-23,14.26,14.58,14.04,13.5,301529.09,0.05,0.36,13.788,12.605,11.653,339579.52,297194.5,303882.4,6.72
2015-11-20,13.98,14.65,13.99,13.79,269856.72,0.31,2.27,13.514,12.281,11.463,352145.07,285723.67,311188.54,6.01
2015-11-19,13.48,13.68,13.68,13.21,224536.5,0.13,0.96,13.02,11.978,11.259,370236.41,278883.3,311598.0,5.0
2015-11-18,13.55,14.05,13.55,13.28,386228.5,-0.13,-0.95,12.498,11.718,11.026,363741.85,283712.05,316262.02,8.6
2015-11-17,12.82,13.9,13.68,12.82,515746.81,1.01,7.97,11.958,11.463,10.815,324429.93,273646.8,317779.59,11.49
2015-11-16,11.38,12.67,12.67,11.26,364356.84,1.15,9.98,11.422,11.18,10.559,254809.47,253969.21,311164.14,8.11
2015-11-13,10.95,12.1,11.52,10.86,360313.38,0.45,4.07,11.048,11.034,10.314,219302.26,260383.05,300618.35,8.02
2015-11-12,10.82,11.2,11.07,10.59,192063.7,0.22,2.03,10.936,10.928,10.116,187530.19,257847.16,289948.74,4.28
2015-11-11,10.88,11.0,10.85,10.58,189668.94,-0.15,-1.36,10.938,10.786,9.93,203682.26,277253.38,280457.11,4.22
2015-11-10,10.78,11.4,11.0,10.72,167644.48,0.2,1.85,10.968,10.731,9.752,222863.67,285789.28,276145.88,3.73
2015-11-09,10.75,10.94,10.8,10.52,186820.81,-0.16,-1.46,10.938,10.701,9.557,253128.95,310570.31,273206.28,4.16
2015-11-06,10.98,11.13,10.96,10.84,201453.02,-0.12,-1.08,11.02,10.645,9.391,301463.84,336653.42,269265.83,4.49
2015-11-05,10.82,11.74,11.08,10.75,272824.06,0.08,0.73,10.92,10.54,9.207,328164.12,344312.71,266829.5,6.08
2015-11-04,10.9,11.4,11.0,10.32,285576.0,0.15,1.38,10.634,10.333,9.025,350824.51,348811.99,261793.27,6.36
2015-10-26,11.35,11.49,10.85,10.6,318970.84,-0.36,-3.21,10.494,10.167,8.838,348714.89,361912.37,255974.89,7.1
2015-10-23,10.5,11.51,11.21,10.5,428495.28,0.75,7.17,10.464,9.937,8.661,368011.68,368359.08,253836.44,9.54
2015-10-22,9.75,10.46,10.46,9.69,334954.44,0.81,8.39,10.27,9.593,8.451,371843.0,340853.65,238608.84,7.46
2015-10-21,10.32,10.63,9.65,9.4,386125.97,-0.65,-6.31,10.16,9.303,8.262,360461.3,322050.32,227148.87,8.6
2015-10-20,10.44,10.59,10.3,10.17,275027.91,-0.4,-3.74,10.032,9.073,8.11,346799.48,283660.83,219392.02,6.13
2015-10-19,10.28,11.14,10.7,10.02,415454.78,0.46,4.49,9.84,8.772,7.947,375109.85,266502.47,216924.36,9.25
2015-10-16,10.38,10.62,10.24,10.0,447651.91,0.33,3.33,9.41,8.413,7.734,368706.48,235842.24,209858.79,9.97
2015-10-15,8.98,9.91,9.91,8.94,278045.91,0.9,9.99,8.916,8.137,7.58,309864.29,201878.23,208173.61,6.19
2015-10-14,9.08,9.27,9.01,8.83,317816.88,-0.33,-3.53,8.446,7.873,7.482,283639.35,189346.29,215997.68,7.08
2015-10-13,8.45,9.4,9.34,8.32,416579.78,0.79,9.24,8.114,7.717,7.393,220522.18,174774.55,209924.29,9.28
2015-10-12,7.87,8.55,8.55,7.82,383437.94,0.78,10.04,7.704,7.508,7.287,157895.09,150037.41,203504.4,8.54
2015-10-09,7.6,7.95,7.77,7.58,153440.94,0.21,2.78,7.416,7.385,7.217,102978.0,139313.81,198209.13,3.42
2015-10-08,7.66,7.72,7.56,7.5,146921.22,0.27,3.7,7.358,7.308,7.165,93892.18,136364.03,206673.46,3.27
2015-10-07,7.35,7.4,7.35,7.33,2231.0,0.06,0.82,7.3,7.22,7.16,95053.22,132247.42,217392.42,0.05
2015-09-30,7.16,7.47,7.29,7.1,103444.36,0.18,2.53,7.32,7.146,7.208,129026.93,155123.22,250035.49,2.3
2015-09-29,7.22,7.42,7.11,7.04,108852.49,-0.37,-4.95,7.312,7.121,7.304,142179.74,167346.25,267590.52,2.42
2015-09-28,7.35,7.5,7.48,7.13,108011.82,0.21,2.89,7.354,7.054,7.368,175649.62,183875.33,274610.31,2.41
2015-09-25,7.35,7.75,7.27,7.2,152726.44,-0.18,-2.42,7.258,7.022,7.375,178835.88,214468.98,290933.81,3.4
2015-09-24,7.22,7.71,7.45,7.22,172099.52,0.2,2.76,7.14,7.09,7.435,169441.62,242649.08,293782.59,3.83
