date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.33,7.43,7.25,7.23,22914.66,-0.08,-1.09,7.196,7.214,7.35,38440.75,45800.28,60701.06,0.37
2016-02-04,7.18,7.42,7.33,7.18,52584.59,0.15,2.09,7.166,7.237,7.394,41999.8,49347.31,66803.41,0.86
2016-02-03,7.08,7.21,7.19,7.04,28898.53,0.01,0.14,7.08,7.244,7.422,39350.57,52604.92,65926.18,0.47
2016-02-02,7.0,7.24,7.18,7.0,46634.85,0.15,2.13,7.082,7.293,7.5,43124.61,58949.48,71670.99,0.76
2016-02-01,7.12,7.12,7.03,6.9,41171.1,-0.08,-1.12,7.096,7.337,7.566,47034.99,60872.97,79405.32,0.67
2016-01-29,6.91,7.21,7.1,6.84,40709.91,0.19,2.75,7.232,7.361,7.66,53159.81,62268.78,84624.2,0.67
2016-01-28,7.09,7.21,6.9,6.9,39338.47,-0.3,-4.17,7.308,7.371,7.799,56694.83,64823.35,93687.01,0.64
2016-01-27,7.18,7.26,7.2,6.85,47768.7,-0.05,-0.69,7.408,7.451,7.979,65859.27,66830.45,106379.05,0.78
2016-01-26,7.6,7.62,7.25,7.03,66186.75,-0.46,-5.97,7.504,7.474,8.166,74774.35,68883.12,131661.67,1.08
2016-01-25,7.59,7.79,7.71,7.47,71795.23,0.23,3.08,7.578,7.508,8.325,74710.95,69874.01,146447.82,1.17
2016-01-22,7.45,7.63,7.48,7.3,58384.99,0.06,0.81,7.49,7.485,8.415,71377.75,75601.85,146206.69,0.95
2016-01-21,7.59,7.85,7.4,7.39,85160.68,-0.28,-3.65,7.434,7.55,8.513,72951.87,84259.51,148303.81,1.39
2016-01-20,7.54,7.88,7.68,7.38,92344.11,0.06,0.79,7.494,7.599,8.607,67801.64,79247.44,150987.06,1.51
2016-01-19,7.23,7.72,7.62,7.2,65869.75,0.35,4.81,7.444,7.707,8.682,62991.9,84392.49,151676.44,1.08
2016-01-18,7.06,7.34,7.27,7.01,55129.23,0.07,0.97,7.438,7.795,8.758,65037.08,97937.67,151912.85,0.9
2016-01-15,7.65,7.75,7.2,7.01,66255.58,-0.49,-6.37,7.48,7.958,8.849,79825.94,106979.61,151708.21,1.08
2016-01-14,7.2,7.76,7.7,7.2,59409.53,0.25,3.36,7.666,8.227,8.944,95567.15,122550.67,151673.53,0.97
2016-01-13,7.59,7.76,7.43,7.42,68295.39,-0.17,-2.24,7.704,8.507,9.004,90693.24,145927.64,150938.96,1.12
2016-01-12,7.55,7.76,7.59,7.33,76095.65,0.1,1.33,7.97,8.857,9.069,105793.09,194440.22,148915.63,1.24
2016-01-11,7.95,8.08,7.48,7.48,129073.55,-0.64,-7.88,8.152,9.142,9.126,130838.27,223021.63,146895.74,2.11
2016-01-08,8.03,8.23,8.13,7.5,144961.61,0.24,3.04,8.436,9.344,9.172,134133.28,216811.54,141742.56,2.37
2016-01-07,8.6,8.65,7.89,7.89,35040.0,-0.88,-10.03,8.788,9.476,9.198,149534.19,212348.12,135757.67,0.57
2016-01-06,8.49,8.8,8.76,8.4,143794.64,0.26,3.06,9.31,9.615,9.237,201162.04,222726.68,135239.7,2.35
2016-01-05,8.31,8.77,8.5,8.01,201321.55,-0.4,-4.49,9.744,9.656,9.231,283087.34,218960.39,129980.53,3.29
