date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.53,8.6,8.32,8.31,55036.53,-0.19,-2.23,8.354,8.456,9.016,44032.78,51849.13,93373.07,0.99
2016-02-04,8.4,8.55,8.51,8.29,52914.66,0.11,1.31,8.358,8.554,9.219,42223.42,51833.2,120081.4,0.95
2016-02-03,8.31,8.42,8.4,8.2,30308.09,0.02,0.24,8.264,8.618,9.358,40040.48,53390.08,121129.84,0.55
2016-02-02,8.1,8.48,8.38,8.1,45625.99,0.22,2.7,8.286,8.733,9.553,46800.27,61163.71,139581.89,0.82
2016-02-01,8.42,8.42,8.16,8.06,36278.65,-0.18,-2.16,8.33,8.843,9.694,52844.97,64513.69,147201.58,0.65
2016-01-29,8.04,8.46,8.34,8.04,45989.7,0.3,3.73,8.558,8.943,9.806,59665.48,69225.19,149343.02,0.83
2016-01-28,8.43,8.45,8.04,8.02,41999.95,-0.47,-5.52,8.75,9.026,9.967,61442.99,74687.4,150534.85,0.76
2016-01-27,8.6,8.8,8.51,8.08,64107.04,-0.09,-1.05,8.972,9.188,10.161,66739.69,82673.49,153282.26,1.15
2016-01-26,9.21,9.22,8.6,8.5,75849.5,-0.7,-7.53,9.18,9.249,10.329,75527.15,94105.92,157307.93,1.37
2016-01-25,9.41,9.48,9.3,9.15,70381.22,0.0,0.0,9.356,9.392,10.458,76182.41,110802.35,157799.76,1.27
2016-01-22,9.2,9.48,9.3,9.02,54877.25,0.15,1.64,9.328,9.576,10.547,78784.9,134897.02,156213.71,0.99
2016-01-21,9.3,9.57,9.15,9.15,68483.45,-0.4,-4.19,9.302,9.884,10.633,87931.81,188329.59,157337.39,1.23
2016-01-20,9.42,9.72,9.55,9.25,108044.31,0.07,0.74,9.404,10.097,10.74,98607.29,188869.59,157825.35,1.95
2016-01-19,9.16,9.55,9.48,9.1,79125.84,0.32,3.49,9.318,10.373,10.837,112684.68,218000.07,156760.64,1.43
2016-01-18,9.01,9.36,9.16,8.93,83393.67,-0.01,-0.11,9.428,10.544,10.943,145422.29,229889.47,157994.54,1.5
2016-01-15,9.8,9.8,9.17,9.05,100611.77,-0.49,-5.07,9.824,10.668,11.045,191009.13,229460.84,156441.58,1.81
2016-01-14,8.78,9.76,9.66,8.65,121860.87,0.54,5.92,10.466,10.907,11.151,288727.37,226382.29,155813.7,2.19
2016-01-13,9.93,10.12,9.12,9.07,178431.27,-0.91,-9.07,10.79,11.133,11.221,279131.89,223891.02,153055.12,3.21
2016-01-12,10.44,10.65,10.03,10.03,242813.89,-1.11,-9.96,11.428,11.408,11.312,323315.46,220509.95,146920.25,4.37
2016-01-11,11.99,12.0,11.14,11.14,311327.84,-1.24,-10.02,11.66,11.523,11.359,314356.64,204797.16,138373.69,5.61
2016-01-08,11.8,12.41,12.38,11.51,589203.0,1.1,9.75,11.512,11.517,11.338,267912.55,177530.41,126050.76,10.61
2016-01-07,12.15,12.26,11.28,11.09,73883.46,-1.03,-8.37,11.348,11.381,11.269,164037.21,126345.2,98604.86,1.33
2016-01-06,11.11,12.31,12.31,11.1,399349.09,1.12,10.01,11.476,11.383,11.257,168650.15,126781.12,97408.6,7.19
2016-01-05,10.0,11.28,11.19,9.81,198019.8,0.79,7.6,11.388,11.301,11.202,117704.43,95521.21,80130.8,3.57
2016-01-04,11.53,11.7,10.4,10.4,79107.4,-1.16,-10.04,11.386,11.341,11.221,95237.69,86099.61,73695.53,1.42
2015-12-31,11.91,11.91,11.56,11.56,69826.3,-0.36,-3.02,11.522,11.421,11.273,87148.27,83422.32,73400.09,1.26
2015-12-30,11.75,11.95,11.92,11.63,96948.17,0.05,0.42,11.414,11.395,11.276,88653.18,85245.1,73835.62,1.75
2015-12-29,11.14,11.98,11.87,11.12,144620.5,0.69,6.17,11.29,11.308,11.257,84912.08,82219.22,72572.62,2.6
2015-12-28,11.13,11.37,11.18,11.06,85686.08,0.1,0.9,11.214,11.216,11.234,73337.99,73330.56,68839.63,1.54
2015-12-25,11.0,11.14,11.08,10.98,38660.3,0.06,0.54,11.296,11.194,11.245,76961.53,71950.22,70299.86,0.7
2015-12-24,11.19,11.27,11.02,10.91,77350.87,-0.28,-2.48,11.32,11.158,11.259,79696.37,74571.12,74740.7,1.39
2015-12-23,11.51,11.55,11.3,11.28,78242.67,-0.19,-1.65,11.376,11.157,11.327,81837.01,70864.52,77377.53,1.41
2015-12-22,11.56,11.65,11.49,11.35,86750.02,-0.1,-0.86,11.326,11.131,11.396,79526.36,68036.09,80539.75,1.56
2015-12-21,11.3,11.67,11.59,11.2,103803.77,0.39,3.48,11.218,11.102,11.456,73323.13,64740.39,86621.23,1.87
2015-12-18,11.3,11.35,11.2,11.15,52334.54,-0.1,-0.89,11.092,11.101,11.493,66938.91,61291.45,87611.55,0.94
2015-12-17,11.16,11.37,11.3,11.16,88054.06,0.25,2.26,10.996,11.125,11.541,69445.86,63377.85,90823.04,1.59
2015-12-16,10.97,11.24,11.05,10.96,66689.41,0.1,0.91,10.938,11.157,11.581,59892.03,62426.14,90407.34,1.2
2015-12-15,10.97,11.07,10.95,10.85,55733.86,-0.01,-0.09,10.936,11.206,11.63,56545.81,62926.01,93131.82,1.0
2015-12-14,10.5,10.96,10.96,10.44,71882.7,0.24,2.24,10.986,11.251,11.686,56157.65,64348.69,97018.62,1.29
2015-12-11,10.98,10.99,10.72,10.55,64869.27,-0.29,-2.63,11.11,11.295,11.749,55643.99,68649.5,99805.7,1.17
2015-12-10,11.01,11.23,11.01,10.93,40284.89,-0.03,-0.27,11.254,11.359,11.824,57309.85,74910.29,109378.85,0.73
2015-12-09,11.16,11.24,11.04,11.01,49958.34,-0.16,-1.43,11.376,11.496,11.87,64960.25,83890.54,113642.12,0.9
2015-12-08,11.47,11.54,11.2,11.15,53793.04,-0.38,-3.28,11.476,11.66,11.916,69306.21,93043.42,116683.51,0.97
2015-12-07,11.41,11.69,11.58,11.32,69314.4,0.14,1.22,11.516,11.809,11.948,72539.74,108502.08,120502.93,1.25
2015-12-04,11.55,11.71,11.44,11.36,73198.56,-0.18,-1.55,11.48,11.884,11.97,81655.02,113931.65,124630.64,1.32
2015-12-03,11.61,11.72,11.62,11.4,78536.93,0.08,0.69,11.464,11.957,11.998,92510.73,118268.23,129003.74,1.41
2015-12-02,11.41,11.54,11.54,11.05,71688.11,0.14,1.23,11.616,12.005,12.006,102820.82,118388.54,133309.39,1.29
2015-12-01,11.41,11.47,11.4,11.22,69960.7,0.0,0.0,11.844,12.054,12.018,116780.63,123337.63,136645.95,1.26
2015-11-30,11.48,11.56,11.4,10.81,114890.8,0.04,0.35,12.102,12.12,12.004,144464.41,129688.56,135618.15,2.07
2015-11-27,12.38,12.4,11.36,11.2,127477.13,-1.02,-8.24,12.288,12.202,11.99,146208.28,130961.9,133512.75,2.3
2015-11-26,12.67,12.76,12.38,12.28,130087.34,-0.3,-2.37,12.45,12.288,11.995,144025.72,143847.4,131752.83,2.34
2015-11-25,12.63,12.79,12.68,12.46,141487.16,-0.01,-0.08,12.394,12.243,11.948,133956.26,143393.7,129321.06,2.55
2015-11-24,12.35,12.73,12.69,12.2,208379.62,0.36,2.92,12.264,12.172,11.881,129894.62,140323.59,127467.75,3.75
2015-11-23,12.11,12.43,12.33,12.05,123610.17,0.16,1.31,12.138,12.087,11.836,114912.7,132503.77,123994.99,2.23
2015-11-20,12.15,12.21,12.17,11.93,116564.29,0.07,0.58,12.116,12.056,11.798,115715.51,135329.64,125989.45,2.1
2015-11-19,12.06,12.19,12.1,11.87,79740.05,0.07,0.58,12.126,12.038,11.784,143669.09,139739.26,127322.39,1.44
2015-11-18,12.12,12.45,12.03,11.98,121178.99,-0.03,-0.25,12.092,12.007,11.759,152831.13,148230.25,131551.45,2.18
2015-11-17,12.3,12.58,12.06,12.02,133470.0,-0.16,-1.31,12.08,11.981,11.715,150752.56,149954.27,137972.91,2.4
2015-11-16,11.91,12.22,12.22,11.8,127624.23,0.0,0.0,12.036,11.887,11.732,150094.85,141547.75,145006.31,2.3
2015-11-13,11.82,12.79,12.22,11.81,256332.16,0.29,2.43,11.996,11.778,11.735,154943.76,136063.61,150336.04,4.62
2015-11-12,11.92,11.99,11.93,11.67,125550.28,-0.04,-0.33,11.95,11.702,11.681,135809.44,119658.27,145165.01,2.26
2015-11-11,11.79,11.97,11.97,11.73,110786.14,0.13,1.1,11.922,11.652,11.636,143629.37,115248.42,145716.97,2.0
2015-11-10,11.91,11.98,11.84,11.68,130181.44,-0.18,-1.5,11.882,11.589,11.571,149155.97,114611.91,149928.94,2.34
2015-11-09,12.1,12.25,12.02,11.88,151868.77,0.03,0.25,11.738,11.585,11.529,133000.64,115486.22,152474.49,2.74
2015-11-06,11.76,12.06,11.99,11.76,160660.55,0.2,1.7,11.56,11.54,11.457,117183.46,116649.26,155023.39,2.89
2015-11-05,11.89,12.08,11.79,11.61,164649.94,0.02,0.17,11.454,11.529,11.363,103507.1,114905.51,154434.53,2.97
2015-11-04,11.22,11.78,11.77,11.18,138419.16,0.65,5.84,11.382,11.51,11.278,86867.46,114872.65,159870.33,2.49
2015-11-03,11.14,11.3,11.12,11.07,49404.79,-0.01,-0.09,11.296,11.449,11.155,80067.85,125991.56,153123.02,0.89
2015-11-02,11.28,11.48,11.13,11.1,72782.85,-0.33,-2.88,11.432,11.577,11.072,97971.79,148464.88,159586.58,1.31
2015-10-30,11.53,11.74,11.46,11.35,92278.74,0.03,0.26,11.52,11.691,10.945,116115.06,164608.47,159371.02,1.66
2015-10-29,11.46,11.56,11.43,11.33,81451.78,0.09,0.79,11.604,11.66,10.815,126303.93,170671.75,157103.6,1.47
2015-10-28,11.69,11.9,11.34,11.3,104421.09,-0.46,-3.9,11.638,11.619,10.678,142877.84,176185.52,156422.62,1.88
2015-10-27,11.57,11.86,11.8,11.12,138924.48,0.23,1.99,11.602,11.553,10.568,171915.27,185245.97,154573.25,2.5
2015-10-26,11.9,12.07,11.57,11.48,163499.23,-0.31,-2.61,11.722,11.472,10.424,198957.97,189462.77,151044.89,2.94
