date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.97,8.05,7.88,7.86,51511.87,-0.12,-1.5,7.846,7.798,7.987,63096.73,77407.92,92723.48,1.0
2016-02-04,7.84,8.06,8.0,7.84,72597.94,0.17,2.17,7.812,7.834,8.033,68745.31,80149.8,96027.36,1.41
2016-02-03,7.79,7.93,7.83,7.62,63729.0,-0.06,-0.76,7.69,7.84,8.076,68736.91,84026.34,93913.82,1.24
2016-02-02,7.6,7.98,7.89,7.6,67646.82,0.26,3.41,7.658,7.895,8.176,78224.62,89056.39,96756.96,1.32
2016-02-01,7.67,7.72,7.63,7.45,59998.0,-0.08,-1.04,7.61,7.952,8.263,88281.24,95415.86,101105.82,1.17
2016-01-29,7.39,7.84,7.71,7.35,79754.79,0.32,4.33,7.75,8.01,8.385,91719.12,98362.32,104493.36,1.55
2016-01-28,7.51,7.67,7.39,7.29,72555.95,-0.28,-3.65,7.856,8.037,8.56,91554.28,100494.06,106825.78,1.41
2016-01-27,7.69,7.8,7.67,7.24,111167.55,0.02,0.26,7.99,8.136,8.769,99315.77,105012.56,109848.38,2.17
2016-01-26,8.2,8.48,7.65,7.55,117929.89,-0.68,-8.16,8.132,8.167,8.951,99888.16,105631.38,109291.29,2.3
2016-01-25,8.29,8.46,8.33,8.24,77187.43,0.09,1.09,8.294,8.214,9.128,102550.48,102624.62,111991.95,1.5
2016-01-22,8.11,8.26,8.24,7.94,78930.58,0.18,2.23,8.27,8.175,9.275,105005.51,108039.04,112702.67,1.54
2016-01-21,8.25,8.56,8.06,8.03,111363.38,-0.32,-3.82,8.218,8.231,9.426,109433.85,111904.93,115105.74,2.17
2016-01-20,8.4,8.63,8.38,8.22,114029.54,-0.08,-0.95,8.282,8.311,9.586,110709.34,103801.29,115930.36,2.22
2016-01-19,8.19,8.49,8.46,8.08,131241.48,0.25,3.04,8.202,8.457,9.748,111374.6,104457.53,118481.98,2.56
2016-01-18,7.83,8.35,8.21,7.75,89462.57,0.23,2.88,8.134,8.573,9.892,102698.75,106795.79,117428.02,1.74
