date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.63,8.75,8.32,8.3,82473.45,-0.34,-3.93,8.26,8.229,8.224,91301.14,103968.98,127282.65,2.84
2016-02-04,8.32,8.91,8.66,8.31,120152.32,0.28,3.34,8.206,8.282,8.258,94310.39,113521.06,133187.38,4.14
2016-02-03,7.98,8.48,8.38,7.89,112728.92,0.28,3.46,8.048,8.264,8.276,91661.84,121072.5,129375.24,3.88
2016-02-02,7.93,8.22,8.1,7.92,71110.09,0.26,3.32,8.038,8.285,8.359,96706.14,129336.85,133003.34,2.45
2016-02-01,7.99,8.18,7.84,7.48,70040.93,-0.21,-2.61,8.004,8.344,8.439,107918.98,141682.43,142001.66,2.41
2016-01-29,7.54,8.19,8.05,7.54,97519.68,0.18,2.29,8.198,8.35,8.555,116636.82,146013.43,145543.49,3.36
2016-01-28,8.11,8.35,7.87,7.8,106909.59,-0.46,-5.52,8.358,8.305,8.716,132731.73,147594.44,157165.4,3.68
2016-01-27,7.99,8.35,8.33,7.3,137950.41,0.4,5.04,8.48,8.332,8.944,150483.15,148666.05,158454.63,4.75
2016-01-26,8.7,8.79,7.93,7.93,127174.29,-0.88,-9.99,8.532,8.271,9.179,161967.57,147686.0,162656.65,4.38
2016-01-25,8.95,8.99,8.81,8.63,113630.11,-0.04,-0.45,8.684,8.289,9.416,175445.88,148066.5,170057.39,3.91
2016-01-22,8.7,8.99,8.85,8.41,177994.23,0.37,4.36,8.502,8.218,9.639,175390.04,150596.32,175990.57,6.13
2016-01-21,8.41,9.25,8.48,8.37,195666.73,-0.11,-1.28,8.252,8.233,9.799,162457.15,152853.69,176308.14,6.74
2016-01-20,8.61,9.07,8.59,8.52,195372.48,-0.1,-1.15,8.184,8.288,9.943,146848.94,137677.97,172798.14,6.73
2016-01-19,7.84,8.69,8.69,7.81,194565.83,0.79,10.0,8.01,8.432,10.111,133404.42,136669.82,170321.33,6.7
2016-01-18,7.33,8.05,7.9,7.33,113350.91,0.3,3.95,7.894,8.534,10.277,120687.13,142320.89,171672.96,3.9
2016-01-15,8.1,8.13,7.6,7.51,113329.81,-0.54,-6.63,7.934,8.759,10.468,125802.6,145073.55,178154.93,3.9
2016-01-14,7.36,8.15,8.14,7.23,117625.69,0.42,5.44,8.214,9.127,10.702,143250.23,166736.35,192090.49,4.05
2016-01-13,8.1,8.39,7.72,7.72,128149.88,-0.39,-4.81,8.392,9.555,10.855,128507.0,168243.21,197450.76,4.41
2016-01-12,7.98,8.34,8.11,7.61,130979.35,0.01,0.12,8.854,10.086,10.978,139935.22,177627.3,199751.3,4.51
2016-01-11,8.75,8.84,8.1,8.1,138928.27,-0.9,-10.0,9.174,10.543,11.072,163954.65,192048.27,200476.15,4.78
2016-01-08,9.2,9.48,9.0,8.16,200567.98,-0.03,-0.33,9.584,11.059,11.166,164344.51,201384.83,202089.35,6.9
2016-01-07,9.65,9.69,9.03,9.03,43909.54,-1.0,-9.97,10.04,11.364,11.196,190222.47,199762.58,200736.05,1.51
2016-01-06,9.78,10.2,10.03,9.41,185290.94,0.32,3.3,10.718,11.598,11.259,207979.41,207918.31,206674.05,6.38
2016-01-05,9.46,10.08,9.71,9.14,251076.52,-0.44,-4.33,11.318,11.79,11.259,215319.38,203972.84,207299.7,8.64
2016-01-04,11.35,11.44,10.15,10.15,140877.56,-1.13,-10.02,11.912,12.02,11.28,220141.89,201025.03,209855.99,4.85
2015-12-31,12.15,12.15,11.28,11.18,329957.78,-1.14,-9.18,12.534,12.177,11.255,238425.14,211236.31,212729.82,11.36
2015-12-30,12.85,12.95,12.42,12.42,132694.27,-0.61,-4.68,12.688,12.277,11.143,209302.7,217444.63,203702.33,4.57
2015-12-29,12.5,13.17,13.03,12.05,221990.77,0.35,2.76,12.478,12.155,10.941,207857.21,226658.31,202039.58,7.64
2015-12-28,13.17,13.78,12.68,12.5,275189.09,-0.58,-4.37,12.262,11.87,10.724,192626.3,221875.31,198908.92,9.47
2015-12-25,12.0,13.26,13.26,11.92,232293.81,1.21,10.04,12.128,11.6,10.515,181908.17,208904.03,194205.08,8.0
2015-12-24,11.2,12.38,12.05,11.12,184345.56,0.68,5.98,11.82,11.272,10.29,184047.48,202793.86,193434.66,6.35
2015-12-23,11.78,11.93,11.37,11.29,125466.83,-0.58,-4.85,11.866,11.027,10.155,225586.56,201709.51,194004.64,4.32
2015-12-22,11.93,12.12,11.95,11.52,145836.23,-0.06,-0.5,11.832,10.92,10.032,245459.4,205429.78,196640.06,5.02
2015-12-21,11.64,12.54,12.01,11.52,221598.44,0.29,2.47,11.478,10.728,9.885,251124.31,210626.56,194352.52,7.63
2015-12-18,11.92,12.2,11.72,11.7,242990.34,-0.56,-4.56,11.072,10.539,9.722,235899.89,218686.95,189687.2,8.36
2015-12-17,11.59,12.3,12.28,11.3,392040.97,1.08,9.64,10.724,10.332,9.575,221540.25,214223.33,185080.13,13.5
2015-12-16,10.28,11.2,11.2,10.18,224831.02,1.02,10.02,10.188,10.009,9.4,177832.45,189960.03,171359.12,7.74
2015-12-15,9.8,10.55,10.18,9.78,174160.8,0.2,2.0,10.008,9.727,9.254,165400.17,177420.86,165073.74,6.0
2015-12-14,9.76,10.01,9.98,9.32,145476.33,0.0,0.0,9.978,9.577,9.158,170128.81,175942.53,163352.77,5.01
2015-12-11,9.5,10.28,9.98,9.45,171192.12,0.38,3.96,10.006,9.429,9.078,201474.01,179506.12,160575.41,5.89
2015-12-10,10.44,10.44,9.6,9.54,173502.0,-0.7,-6.8,9.94,9.308,8.988,206906.42,184075.45,157629.84,5.97
2015-12-09,9.99,10.33,10.3,9.75,162669.58,0.27,2.69,9.83,9.283,8.931,202087.6,186299.78,157437.89,5.6
2015-12-08,10.0,10.53,10.03,9.9,197804.03,-0.09,-0.89,9.446,9.143,8.829,189441.56,187850.34,155794.79,6.81
2015-12-07,9.55,10.62,10.12,9.5,302202.34,0.47,4.87,9.176,9.042,8.731,181756.26,178078.47,151018.78,10.4
2015-12-04,8.97,9.7,9.65,8.85,198354.14,0.6,6.63,8.852,8.904,8.628,157538.22,160687.44,142475.77,6.83
2015-12-03,8.35,9.2,9.05,8.28,149407.92,0.67,8.0,8.676,8.817,8.556,161244.48,155936.92,140117.88,5.14
2015-12-02,8.68,8.78,8.38,8.02,99439.36,-0.3,-3.46,8.736,8.79,8.499,170511.95,152758.21,141177.82,3.42
2015-12-01,8.39,8.92,8.68,8.2,159377.52,0.18,2.12,8.84,8.78,8.487,186259.12,152726.61,142782.87,5.49
2015-11-30,8.69,8.81,8.5,7.89,181112.17,-0.27,-3.08,8.908,8.738,8.451,174400.68,150763.01,142495.31,6.23
2015-11-27,9.28,9.56,8.77,8.49,216885.44,-0.58,-6.2,8.956,8.727,8.421,163836.66,141644.71,143430.48,7.47
2015-11-26,8.9,9.36,9.35,8.83,195745.25,0.45,5.06,8.958,8.668,8.361,150629.36,131184.23,141175.7,6.74
2015-11-25,8.93,9.36,8.9,8.79,178175.22,-0.12,-1.33,8.844,8.578,8.259,135004.47,128576.0,136852.51,6.13
2015-11-24,8.69,9.07,9.02,8.59,100085.31,0.28,3.2,8.72,8.514,8.178,119194.1,123739.25,136170.94,3.45
2015-11-23,8.68,9.18,8.74,8.63,128292.08,-0.04,-0.46,8.568,8.42,8.09,127125.35,123959.1,139073.92,4.42
2015-11-20,8.75,8.97,8.78,8.61,150848.94,0.0,0.0,8.498,8.351,8.011,119452.75,124264.09,141752.68,5.19
2015-11-19,8.42,8.88,8.78,8.31,117620.81,0.5,6.04,8.378,8.295,7.928,111739.09,124298.84,144815.38,4.05
2015-11-18,8.3,8.58,8.28,8.19,99123.35,0.02,0.24,8.312,8.208,7.828,122147.52,129597.43,144880.13,3.41
2015-11-17,8.43,8.68,8.26,8.26,139741.55,-0.13,-1.55,8.308,8.194,7.737,128284.4,132839.13,150505.66,4.81
2015-11-16,8.0,8.44,8.39,7.91,89929.1,0.21,2.57,8.272,8.163,7.678,120792.85,134227.6,151852.77,3.1
2015-11-13,8.36,8.45,8.18,8.06,112280.64,-0.27,-3.19,8.204,8.115,7.599,129075.44,145216.25,155070.88,3.87
