date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.86,10.9,10.79,10.63,82961.59,-0.03,-0.28,10.558,10.549,11.249,76430.21,84532.55,102799.14,2.1
2016-02-04,10.57,10.89,10.82,10.52,85015.6,0.28,2.66,10.46,10.625,11.424,77812.74,84718.83,111526.68,2.15
2016-02-03,10.37,10.6,10.54,10.24,64885.51,0.03,0.28,10.24,10.673,11.583,76930.85,86942.63,108752.6,1.64
2016-02-02,10.16,10.56,10.51,10.16,78601.22,0.38,3.75,10.234,10.822,11.834,85466.54,94018.85,119096.11,1.99
2016-02-01,10.26,10.4,10.13,9.91,70687.12,-0.17,-1.65,10.232,10.987,12.038,90698.36,100182.16,124758.7,1.79
2016-01-29,9.82,10.42,10.3,9.75,89874.26,0.58,5.97,10.54,11.125,12.226,92634.9,105131.01,126195.12,2.28
2016-01-28,10.25,10.48,9.72,9.7,80606.15,-0.79,-7.52,10.79,11.243,12.482,91624.92,107630.31,127596.69,2.04
2016-01-27,10.51,10.68,10.51,9.7,107563.95,0.01,0.1,11.106,11.491,12.805,96954.4,115743.81,128288.15,2.73
2016-01-26,11.5,11.57,10.5,10.5,104760.34,-1.17,-10.03,11.41,11.61,13.083,102571.15,115227.04,129466.49,2.65
2016-01-25,11.68,11.84,11.67,11.5,80369.79,0.12,1.04,11.742,11.831,13.367,109665.95,115906.59,133891.16,2.04
2016-01-22,11.49,11.6,11.55,11.03,84824.38,0.25,2.21,11.71,11.949,13.627,117627.12,121065.72,137753.11,2.15
2016-01-21,11.75,12.15,11.3,11.3,107253.55,-0.73,-6.07,11.696,12.222,13.869,123635.7,138334.53,139549.19,2.72
2016-01-20,12.08,12.31,12.03,11.85,135647.7,-0.13,-1.07,11.876,12.492,14.131,134533.22,130562.58,141637.3,3.44
2016-01-19,11.52,12.2,12.16,11.42,140234.34,0.65,5.65,11.81,12.845,14.368,127882.92,144173.38,141308.21,3.55
2016-01-18,11.11,11.96,11.51,11.1,120175.65,0.03,0.26,11.92,13.089,14.606,122147.22,149335.24,142245.61,3.05
2016-01-15,12.1,12.27,11.48,11.3,114867.25,-0.72,-5.9,12.188,13.327,14.862,124504.32,147259.24,150417.98,2.91
2016-01-14,11.3,12.3,12.2,11.13,161741.16,0.5,4.27,12.748,13.721,15.159,153033.36,147563.07,158824.21,4.1
2016-01-13,12.8,13.06,11.7,11.65,102396.2,-1.01,-7.95,13.108,14.119,15.407,126591.93,140832.5,165222.79,2.6
2016-01-12,13.0,13.26,12.71,12.3,111555.83,-0.14,-1.09,13.88,14.555,15.68,160463.85,143705.95,179256.39,2.83
2016-01-11,13.8,14.25,12.85,12.85,131961.14,-1.43,-10.01,14.258,14.902,15.902,176523.25,151875.74,188089.8,3.34
2016-01-08,14.43,15.16,14.28,13.66,257512.48,0.28,2.0,14.466,15.305,16.097,170014.16,154440.5,200300.78,6.53
2016-01-07,15.3,15.34,14.0,14.0,29534.0,-1.56,-10.03,14.694,15.516,16.22,142092.77,140763.84,208092.62,0.75
2016-01-06,14.5,15.98,15.56,14.38,271755.78,0.96,6.58,15.13,15.77,16.323,155073.07,152712.02,219782.53,6.89
2016-01-05,13.1,14.67,14.6,13.08,191852.86,0.71,5.11,15.23,15.891,16.334,126948.04,138443.03,216243.86,4.86
2016-01-04,15.39,15.41,13.89,13.88,99415.66,-1.53,-9.92,15.546,16.123,16.43,127228.23,135155.99,219611.77,2.52
2015-12-31,16.09,16.24,15.42,15.4,117905.55,-0.76,-4.7,16.144,16.397,16.563,138866.84,153576.72,232868.22,2.99
2015-12-30,16.14,16.27,16.18,15.91,94435.48,0.12,0.75,16.338,16.596,16.6,139434.91,170085.36,244291.21,2.39
2015-12-29,16.11,16.27,16.06,15.72,131130.67,-0.12,-0.74,16.41,16.694,16.593,150350.97,189613.09,254848.43,3.32
2015-12-28,16.98,17.19,16.18,16.16,193253.78,-0.7,-4.15,16.552,16.805,16.57,149938.02,214806.83,265731.94,4.9
2015-12-25,16.4,16.9,16.88,16.32,157608.72,0.49,2.99,16.7,16.902,16.519,143083.75,224303.87,268087.24,3.99
2015-12-24,16.51,16.63,16.39,16.09,120745.9,-0.15,-0.91,16.65,16.889,16.401,168286.6,246161.07,269417.22,3.06
2015-12-23,16.77,16.95,16.54,16.5,149015.8,-0.23,-1.37,16.854,16.924,16.376,200735.8,275421.4,278088.1,3.78
2015-12-22,16.9,16.95,16.77,16.52,129065.9,-0.15,-0.89,16.978,16.876,16.327,228875.2,286853.04,278915.53,3.27
2015-12-21,16.52,16.96,16.92,16.3,158982.42,0.29,1.74,17.058,16.777,16.244,279675.65,294044.68,276850.76,4.03
2015-12-18,17.19,17.19,16.63,16.5,283623.0,-0.78,-4.48,17.104,16.737,16.137,305523.99,304067.56,275228.83,7.19
2015-12-17,17.4,17.43,17.41,17.07,282991.88,0.25,1.46,17.128,16.729,16.061,324035.53,312159.71,267183.54,7.17
2015-12-16,17.19,17.35,17.16,16.73,289712.81,-0.01,-0.06,16.994,16.604,15.946,350106.99,318497.06,259061.24,7.34
2015-12-15,17.1,17.95,17.17,17.01,383068.12,0.02,0.12,16.774,16.492,15.833,344830.87,320083.77,254563.07,9.71
2015-12-14,16.41,17.32,17.15,16.05,288224.12,0.4,2.39,16.496,16.335,15.758,308413.72,316657.04,251214.92,7.3
2015-12-11,16.52,17.48,16.75,16.34,376180.72,0.01,0.06,16.37,16.136,15.671,302611.13,311870.61,248910.4,9.53
2015-12-10,16.12,17.35,16.74,15.88,413349.19,0.68,4.23,16.33,15.912,15.586,300283.9,292673.38,245175.36,10.48
2015-12-09,15.59,16.78,16.06,15.59,263332.22,0.28,1.77,16.214,15.828,15.515,286887.13,280754.81,241566.54,6.67
2015-12-08,16.5,16.5,15.78,15.78,200982.33,-0.74,-4.48,16.21,15.777,15.461,295336.67,270978.02,240624.42,5.09
2015-12-07,16.67,16.88,16.52,16.28,259211.2,-0.03,-0.18,16.174,15.71,15.405,324900.36,259656.85,241885.06,6.57
2015-12-04,15.99,16.87,16.55,15.83,364544.56,0.39,2.41,15.902,15.537,15.305,321130.08,246390.1,239646.09,9.24
2015-12-03,15.99,16.65,16.16,15.79,346365.34,0.12,0.75,15.494,15.393,15.193,285062.86,222207.37,231144.35,8.78
2015-12-02,15.46,16.19,16.04,15.16,305579.91,0.44,2.82,15.442,15.287,15.091,274622.49,199625.42,224838.51,7.74
2015-12-01,15.18,16.61,15.6,14.98,348800.81,0.44,2.9,15.344,15.173,14.993,246619.38,189042.36,219083.71,8.84
2015-11-30,14.32,15.33,15.16,13.87,240359.8,0.65,4.48,15.246,15.181,14.881,194413.33,185772.8,206901.86,6.09
2015-11-27,15.6,16.15,14.51,14.48,184208.44,-1.39,-8.74,15.172,15.205,14.79,171650.12,185950.2,203552.96,4.67
2015-11-26,15.65,16.2,15.9,15.44,294163.47,0.35,2.25,15.292,15.26,14.746,159351.88,197677.34,203062.53,7.45
2015-11-25,15.1,15.59,15.55,15.02,165564.36,0.44,2.91,15.132,15.202,14.647,124628.35,202378.28,202981.98,4.2
2015-11-24,14.89,15.13,15.11,14.76,87770.57,0.32,2.16,15.002,15.144,14.575,131465.35,210270.83,213719.64,2.22
2015-11-23,15.07,15.21,14.79,14.7,126543.76,-0.32,-2.12,15.116,15.1,14.539,177132.27,224113.27,228884.92,3.21
2015-11-20,15.12,15.35,15.11,14.96,122717.26,0.01,0.07,15.238,15.072,14.482,200250.27,232902.08,242142.46,3.11
2015-11-19,15.01,15.1,15.1,14.68,120545.81,0.2,1.34,15.228,14.992,14.391,236002.8,240081.33,248097.85,3.05
2015-11-18,15.75,15.97,14.9,14.9,199749.33,-0.78,-4.97,15.272,14.894,14.252,280128.2,250051.6,248393.65,5.06
2015-11-17,15.61,16.14,15.68,15.4,316105.19,0.28,1.82,15.286,14.812,14.098,289076.3,249125.05,248729.39,8.01
