date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,29.12,29.55,29.09,29.01,8213.86,-0.44,-1.49,28.366,28.06,28.94,10196.38,11054.18,14159.64,1.85
2016-02-04,28.18,30.48,29.53,28.01,17852.93,1.35,4.79,28.008,28.115,29.087,10577.56,11267.64,15034.97,4.01
2016-02-03,27.89,28.29,28.18,27.18,6815.79,0.13,0.46,27.346,28.062,29.223,8999.5,10955.74,14385.63,1.53
2016-02-02,27.04,28.24,28.05,27.04,9866.16,1.07,3.97,27.296,28.304,29.605,10368.24,11907.01,15205.58,2.22
2016-02-01,27.3,27.65,26.98,26.62,8233.17,-0.32,-1.17,27.16,28.615,29.952,11513.28,12589.55,16048.19,1.85
2016-01-29,26.2,27.57,27.3,26.2,10119.74,1.08,4.12,27.754,28.944,30.445,11911.98,13313.66,17025.56,2.27
2016-01-28,27.5,27.9,26.22,26.05,9962.63,-1.71,-6.12,28.222,29.127,31.127,11957.73,13978.18,18608.87,2.24
2016-01-27,28.78,28.78,27.93,26.0,13659.51,0.56,2.05,28.778,29.52,31.83,12911.99,14792.54,19306.16,3.07
2016-01-26,29.73,29.73,27.37,27.06,15591.35,-2.58,-8.61,29.312,29.637,32.432,13445.77,15244.89,19820.71,3.5
2016-01-25,29.88,30.3,29.95,29.65,10226.65,0.31,1.05,30.07,29.894,33.07,13665.82,15365.47,21172.07,2.3
2016-01-22,29.43,29.69,29.64,28.66,10348.5,0.64,2.21,30.134,29.819,33.662,14715.35,17265.11,23557.86,2.33
2016-01-21,30.0,30.92,29.0,29.0,14733.94,-1.6,-5.23,30.032,30.058,34.159,15998.63,18802.3,24003.21,3.31
2016-01-20,31.04,31.2,30.6,30.41,16328.43,-0.56,-1.8,30.262,30.383,34.719,16673.1,17815.51,24844.02,3.67
2016-01-19,30.2,31.21,31.16,29.72,16691.59,0.89,2.94,29.962,30.906,35.213,17044.01,18504.15,25050.77,3.75
2016-01-18,28.2,30.29,30.27,28.1,15474.27,1.14,3.91,29.718,31.289,35.682,17065.11,19506.84,25536.6,3.48
2016-01-15,29.98,30.5,29.13,28.99,16764.94,-1.02,-3.38,29.504,31.946,36.143,19814.86,20737.46,26263.38,3.77
2016-01-14,28.1,30.36,30.15,28.0,18106.25,1.05,3.61,30.084,33.126,36.72,21605.97,23239.55,26841.89,4.07
2016-01-13,30.4,30.4,29.1,29.1,18183.0,-0.84,-2.81,30.504,34.14,37.203,18957.92,23819.77,27090.19,4.09
2016-01-12,29.45,30.5,29.94,28.95,16797.09,0.74,2.53,31.85,35.228,37.732,19964.29,24396.54,27655.03,3.77
2016-01-11,31.7,32.48,29.2,29.06,29223.04,-2.83,-8.84,32.86,36.245,38.174,21948.57,26978.67,27697.21,6.57
2016-01-08,33.4,33.46,32.03,29.03,25720.45,-0.22,-0.68,34.388,37.504,38.576,21660.05,29850.62,26850.09,5.78
2016-01-07,35.7,35.7,32.25,32.25,4866.0,-3.58,-9.99,36.168,38.259,38.85,24873.14,29204.11,26535.26,1.09
2016-01-06,35.5,35.98,35.83,35.0,23214.85,0.84,2.4,37.776,39.055,39.117,28681.63,31872.54,27296.48,5.22
2016-01-05,34.2,36.7,34.99,33.88,26718.5,-1.85,-5.02,38.606,39.52,39.26,28828.79,31597.39,27039.82,6.0
2016-01-04,40.4,40.4,36.84,36.84,27780.45,-4.09,-9.99,39.63,40.074,39.503,32008.78,31566.37,26772.37,6.24
2015-12-31,40.45,41.42,40.93,40.06,41785.89,0.64,1.59,40.62,40.34,39.636,38041.19,31789.3,26765.5,9.39
2015-12-30,39.99,40.3,40.29,39.76,23908.46,0.31,0.78,40.35,40.313,39.557,33535.09,30444.23,25681.23,5.37
2015-12-29,39.98,40.1,39.98,39.08,23950.63,-0.13,-0.32,40.334,40.265,39.449,35063.45,30360.6,25788.73,5.38
2015-12-28,41.6,42.18,40.11,40.1,42618.46,-1.68,-4.02,40.434,40.235,39.42,34365.98,30913.53,26321.43,9.58
