date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.61,6.65,6.56,6.52,317026.78,-0.04,-0.61,6.486,6.469,6.764,333692.51,359313.2,428696.13,1.28
2016-02-04,6.53,6.68,6.6,6.5,390495.41,0.12,1.85,6.43,6.524,6.83,339230.25,361524.77,446328.23,1.58
2016-02-03,6.37,6.51,6.5,6.3,284405.0,0.03,0.46,6.314,6.565,6.892,335090.09,379101.05,434661.26,1.15
2016-02-02,6.28,6.52,6.47,6.25,359631.38,0.19,3.02,6.274,6.66,7.003,374726.31,434045.36,445624.63,1.46
2016-02-01,6.29,6.42,6.3,6.14,316904.0,0.02,0.32,6.276,6.734,7.103,394820.11,445263.28,466615.79,1.28
2016-01-29,6.03,6.41,6.28,6.03,344715.47,0.25,4.15,6.452,6.797,7.232,384933.88,446601.77,481623.31,1.4
2016-01-28,6.25,6.42,6.02,6.01,369794.62,-0.29,-4.6,6.618,6.847,7.411,383819.29,455222.91,484239.55,1.5
2016-01-27,6.49,6.63,6.3,5.99,482586.06,-0.19,-2.93,6.816,6.954,7.611,423112.01,462560.53,491493.96,1.96
2016-01-26,7.06,7.09,6.48,6.46,460100.38,-0.7,-9.75,7.046,7.007,7.801,493364.41,458273.74,500435.9,1.86
2016-01-25,7.17,7.25,7.18,7.1,267472.88,0.07,0.98,7.192,7.069,7.985,495706.46,458859.61,530124.01,1.08
2016-01-22,7.08,7.21,7.11,6.88,339142.53,0.1,1.43,7.142,7.059,8.151,508269.66,498079.05,547070.38,1.37
2016-01-21,7.23,7.43,7.01,7.0,566258.19,-0.45,-6.03,7.076,7.135,8.315,526626.53,531131.69,562168.41,2.3
2016-01-20,7.15,7.76,7.45,7.08,833848.06,0.24,3.33,7.092,7.219,8.489,502009.05,490221.48,606503.82,3.38
2016-01-19,6.94,7.25,7.21,6.9,471810.62,0.28,4.04,6.968,7.345,8.641,423183.07,457203.91,601858.9,1.91
2016-01-18,6.64,7.09,6.93,6.59,330288.88,0.14,2.06,6.946,7.472,8.806,422012.76,487968.3,622922.88,1.34
2016-01-15,7.05,7.13,6.78,6.7,430926.91,-0.3,-4.24,6.976,7.667,8.979,487888.45,516644.84,644727.63,1.75
2016-01-14,6.6,7.12,7.09,6.51,443170.78,0.27,3.96,7.194,7.974,9.165,535636.86,513256.19,677759.26,1.8
2016-01-13,7.22,7.31,6.83,6.8,439718.16,-0.27,-3.8,7.346,8.267,9.317,478433.9,520427.39,686847.64,1.78
2016-01-12,7.1,7.19,7.1,6.86,465959.09,0.02,0.28,7.722,8.595,9.49,491224.76,542598.05,712013.95,1.89
2016-01-11,7.66,7.76,7.08,7.08,659667.31,-0.79,-10.04,7.998,8.9,9.641,553923.84,601388.41,718055.12,2.67
2016-01-08,8.11,8.19,7.87,7.32,669668.94,0.02,0.26,8.358,9.242,9.785,545401.24,596061.7,719051.93,2.71
2016-01-07,8.55,8.55,7.85,7.84,157156.0,-0.86,-9.87,8.754,9.495,9.898,490875.52,593205.12,748863.72,0.64
2016-01-06,8.56,8.75,8.71,8.4,503672.44,0.24,2.83,9.188,9.758,10.022,562420.87,722786.17,797128.07,2.04
2016-01-05,8.2,8.95,8.48,8.1,779454.5,-0.39,-4.4,9.468,9.937,10.098,593971.35,746513.89,859281.85,3.16
2016-01-04,9.82,9.91,8.88,8.87,617054.31,-0.98,-9.94,9.802,10.14,10.216,648852.97,757877.46,938590.24,2.5
2015-12-31,10.02,10.08,9.85,9.85,397040.34,-0.17,-1.7,10.126,10.291,10.271,646722.17,772810.41,961378.82,1.61
2015-12-30,10.12,10.16,10.02,9.9,514882.78,-0.09,-0.89,10.236,10.356,10.28,695534.72,842262.33,980719.75,2.09
2015-12-29,10.05,10.18,10.11,9.88,661424.81,-0.04,-0.39,10.328,10.367,10.271,883151.46,853267.89,999519.98,2.68
2015-12-28,10.71,10.81,10.15,10.09,1053862.62,-0.34,-3.24,10.406,10.385,10.246,899056.44,881429.86,1000574.12,4.27
2015-12-25,10.39,10.66,10.5,10.36,606400.31,0.1,0.96,10.478,10.382,10.218,866901.95,834721.83,1001694.87,2.46
2015-12-24,10.5,10.58,10.4,10.2,641103.06,-0.08,-0.76,10.456,10.328,10.171,898898.65,842042.16,1033144.74,2.6
2015-12-23,10.64,10.93,10.48,10.46,1452966.5,-0.02,-0.19,10.476,10.301,10.175,988989.94,904522.31,1055935.82,5.89
2015-12-22,10.56,10.59,10.5,10.28,740949.69,-0.01,-0.1,10.406,10.286,10.191,823384.31,871469.96,1041557.55,3.0
2015-12-21,10.4,10.58,10.51,10.37,893090.19,0.12,1.16,10.364,10.258,10.203,863803.28,972049.81,1054886.57,3.62
2015-12-18,10.43,10.54,10.39,10.27,766383.81,-0.1,-0.95,10.286,10.291,10.226,802541.71,1119303.01,1112731.15,3.11
2015-12-17,10.23,10.56,10.5,10.23,1091559.5,0.36,3.55,10.2,10.251,10.249,785185.66,1149947.22,1151814.21,4.42
2015-12-16,10.25,10.38,10.13,10.1,624938.38,-0.16,-1.55,10.126,10.203,10.257,820054.69,1119177.18,1148839.98,2.53
2015-12-15,10.09,10.65,10.29,10.09,943044.5,0.18,1.78,10.166,10.175,10.269,919555.61,1145772.07,1189089.56,3.82
2015-12-14,9.8,10.13,10.12,9.73,586782.38,0.16,1.61,10.152,10.106,10.299,1080296.34,1119718.39,1259209.37,2.38
2015-12-11,9.97,10.26,9.96,9.91,679603.56,-0.16,-1.58,10.296,10.054,10.331,1436064.31,1168667.92,1344273.68,2.75
2015-12-10,10.3,10.6,10.13,10.04,1265904.62,-0.21,-2.03,10.302,10.014,10.37,1514708.77,1224247.32,1464976.5,5.13
2015-12-09,10.01,10.43,10.33,9.9,1122443.0,0.12,1.18,10.28,10.048,10.376,1418299.67,1207349.32,1482598.93,4.55
2015-12-08,10.59,10.67,10.22,10.2,1746748.12,-0.64,-5.89,10.184,10.095,10.382,1371988.52,1211645.14,1535846.8,7.08
2015-12-07,10.0,11.0,10.84,9.96,2365622.25,0.84,8.4,10.06,10.147,10.397,1159140.45,1137723.33,1631896.91,9.59
2015-12-04,9.93,10.33,9.99,9.8,1072825.88,-0.03,-0.3,9.812,10.16,10.388,901271.52,1106159.28,1612953.05,4.35
2015-12-03,9.79,10.04,10.02,9.68,783859.12,0.18,1.83,9.726,10.247,10.374,933785.87,1153681.2,1671894.86,3.18
2015-12-02,9.6,10.06,9.85,9.58,890887.25,0.27,2.82,9.816,10.311,10.338,996398.97,1178502.78,1750991.93,3.61
2015-12-01,9.56,9.76,9.6,9.44,682507.75,0.0,0.0,10.006,10.362,10.31,1051301.75,1232407.05,1787252.17,2.77
2015-11-30,9.7,9.77,9.6,8.84,1076277.62,0.03,0.31,10.234,10.491,10.27,1116306.21,1398700.35,1799191.16,4.36
2015-11-27,10.36,10.63,9.56,9.45,1235397.62,-0.91,-8.69,10.508,10.608,10.223,1311047.03,1519879.44,1787063.62,5.01
2015-11-26,10.75,10.84,10.47,10.42,1096924.62,-0.34,-3.15,10.768,10.726,10.19,1373576.53,1705705.68,1789921.41,4.45
