date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.7,5.89,5.81,5.62,44145.0,0.16,2.83,5.51,5.471,5.571,37991.92,46746.18,53384.69,0.61
2016-02-04,5.51,5.69,5.66,5.51,40555.09,0.2,3.66,5.398,5.456,5.594,37891.73,45587.34,57085.29,0.56
2016-02-03,5.37,5.5,5.46,5.3,35080.15,0.09,1.68,5.296,5.447,5.63,39047.19,46849.04,56407.11,0.49
2016-02-02,5.24,5.4,5.37,5.24,31921.81,0.13,2.48,5.268,5.481,5.694,46527.01,48762.97,57519.1,0.44
2016-02-01,5.28,5.39,5.25,5.18,38257.57,0.0,0.0,5.308,5.526,5.756,50984.04,50981.78,61388.98,0.53
2016-01-29,5.16,5.32,5.25,5.08,43644.05,0.11,2.14,5.432,5.571,5.841,55500.44,53623.07,63873.68,0.6
2016-01-28,5.28,5.41,5.15,5.12,46332.39,-0.17,-3.19,5.514,5.599,5.945,53282.96,56684.78,65411.93,0.64
2016-01-27,5.39,5.57,5.32,5.29,72479.25,-0.25,-4.49,5.598,5.634,6.054,54650.88,59368.79,66668.06,1.0
2016-01-26,5.8,5.86,5.57,5.57,54206.92,-0.29,-4.95,5.694,5.651,6.152,50998.93,57240.64,66821.21,0.75
2016-01-25,5.72,5.93,5.87,5.7,60839.59,0.22,3.89,5.744,5.662,6.231,50979.52,58490.73,70832.15,0.84
2016-01-22,5.63,5.7,5.66,5.48,32556.63,0.09,1.62,5.71,5.67,6.293,51745.69,60023.2,70963.23,0.45
2016-01-21,5.74,5.9,5.57,5.56,53172.01,-0.24,-4.13,5.684,5.731,6.357,60086.6,68583.23,72417.31,0.74
2016-01-20,5.78,5.94,5.8,5.75,54219.5,-0.03,-0.52,5.67,5.813,6.434,64086.7,65965.19,73254.02,0.75
2016-01-19,5.8,5.88,5.82,5.61,54109.87,0.12,2.1,5.608,5.907,6.503,63482.35,66275.22,73355.57,0.75
2016-01-18,5.38,5.81,5.7,5.35,64670.45,0.17,3.07,5.58,5.986,6.569,66001.95,71796.19,73684.32,0.9
2016-01-15,5.45,5.7,5.53,5.4,74261.18,0.04,0.73,5.63,6.111,6.638,68300.7,74124.29,73217.7,1.03
2016-01-14,5.35,5.54,5.5,5.22,73172.51,0.02,0.36,5.778,6.29,6.714,77079.85,74139.08,73213.78,1.01
2016-01-13,5.76,5.8,5.49,5.42,51197.76,-0.19,-3.35,5.956,6.474,6.785,67843.68,73967.33,72317.44,0.71
2016-01-12,5.8,5.92,5.68,5.66,66707.84,-0.27,-4.54,6.206,6.652,6.856,69068.09,76401.77,73177.13,0.92
2016-01-11,6.15,6.25,5.95,5.95,76164.21,-0.31,-4.95,6.392,6.8,6.924,77590.43,83173.57,72211.74,1.06
2016-01-08,6.38,6.5,6.27,6.07,118156.94,-0.12,-1.88,6.592,6.915,6.972,79947.88,81903.26,74845.54,1.64
2016-01-07,6.72,6.72,6.39,6.39,26991.66,-0.34,-5.05,6.802,6.983,7.02,71198.31,76251.39,75079.07,0.37
2016-01-06,6.61,6.77,6.74,6.61,57319.82,0.13,1.97,6.992,7.054,7.082,80090.98,80542.86,79527.19,0.79
2016-01-05,6.6,6.84,6.61,6.6,109319.5,-0.34,-4.89,7.098,7.099,7.116,83735.45,80435.92,81017.65,1.52
2016-01-04,7.29,7.36,6.95,6.95,87951.46,-0.37,-5.05,7.208,7.152,7.167,88756.71,75572.46,80333.44,1.22
2015-12-31,7.42,7.53,7.32,7.3,74409.13,-0.03,-0.41,7.238,7.165,7.188,83858.64,72311.11,80377.83,1.03
2015-12-30,7.32,7.39,7.34,7.23,71455.01,0.06,0.82,7.164,7.137,7.179,81304.47,72288.48,80952.07,0.99
2015-12-29,7.19,7.28,7.27,7.14,75542.13,0.1,1.4,7.116,7.095,7.163,80994.73,70667.55,81570.89,1.05
2015-12-28,7.16,7.46,7.16,7.12,134425.81,0.06,0.84,7.1,7.059,7.134,77136.38,69952.48,80648.75,1.86
2015-12-25,6.99,7.12,7.1,6.97,63461.13,0.14,2.01,7.096,7.047,7.107,62388.21,61249.91,80449.55,0.88
2015-12-24,7.07,7.12,6.95,6.93,61638.25,-0.15,-2.11,7.092,7.029,7.096,60763.57,67787.82,82552.2,0.85
2015-12-23,7.2,7.21,7.1,7.09,69906.32,-0.09,-1.25,7.11,7.057,7.112,63272.5,73906.75,82200.93,0.97
2015-12-22,7.17,7.2,7.19,7.11,56250.41,0.04,0.56,7.074,7.109,7.121,60340.37,78511.52,81584.9,0.78
2015-12-21,7.11,7.27,7.14,7.04,60684.93,0.07,0.99,7.018,7.133,7.122,62768.58,81599.39,81618.39,0.84
2015-12-18,7.09,7.17,7.08,7.02,55337.96,0.05,0.71,6.998,7.182,7.124,60111.6,85094.43,82071.85,0.77
2015-12-17,6.96,7.05,7.04,6.92,74182.86,0.11,1.59,6.966,7.211,7.134,74812.07,88444.56,83387.04,1.03
2015-12-16,6.95,6.97,6.92,6.88,55245.68,0.02,0.29,7.004,7.221,7.148,84541.01,89615.66,86226.2,0.77
2015-12-15,7.02,7.11,6.91,6.88,68391.48,-0.14,-1.99,7.144,7.231,7.17,96682.68,92474.23,88317.1,0.95
2015-12-14,6.96,7.06,7.04,6.93,47400.04,0.13,1.88,7.248,7.209,7.209,100430.2,91345.01,91192.95,0.66
2015-12-11,6.88,7.08,6.92,6.88,128840.3,-0.31,-4.29,7.366,7.166,7.233,110077.26,99649.2,94205.24,1.79
2015-12-10,7.51,7.54,7.23,7.23,122827.53,-0.38,-4.99,7.456,7.163,7.245,102077.05,97316.58,93231.26,1.7
2015-12-09,7.4,7.73,7.62,7.38,115954.05,0.19,2.56,7.438,7.166,7.254,94690.32,90495.12,93092.98,1.61
2015-12-08,7.63,7.63,7.43,7.4,87129.1,-0.2,-2.62,7.318,7.133,7.248,88265.77,84658.28,92941.18,1.21
2015-12-07,7.4,7.7,7.63,7.35,95635.3,0.26,3.53,7.17,7.11,7.233,82259.82,81637.38,93761.25,1.33
2015-12-04,7.29,7.38,7.37,7.11,88839.27,0.23,3.22,6.966,7.066,7.208,89221.14,79049.28,94442.77,1.23
2015-12-03,7.2,7.33,7.14,7.03,85893.87,0.12,1.71,6.87,7.057,7.184,92556.11,78329.51,93825.24,1.19
2015-12-02,6.76,7.02,7.02,6.76,83831.31,0.33,4.93,6.894,7.074,7.161,86299.92,82836.73,93387.17,1.16
2015-12-01,6.62,6.82,6.69,6.6,57099.35,0.08,1.21,6.948,7.109,7.145,81050.79,84159.97,93955.52,0.79
2015-11-30,6.91,7.08,6.61,6.55,130441.89,-0.28,-4.06,7.05,7.208,7.136,81014.94,91040.88,94285.43,1.81
2015-11-27,7.21,7.34,6.89,6.89,105514.12,-0.36,-4.97,7.166,7.299,7.13,68877.42,88761.28,92836.71,1.46
2015-11-26,7.33,7.36,7.26,7.25,54612.92,-0.02,-0.28,7.244,7.327,7.097,64102.92,89145.94,90716.75,0.76
2015-11-25,7.19,7.35,7.29,7.14,57585.69,0.1,1.39,7.254,7.342,7.043,79373.55,95690.83,91403.21,0.8
2015-11-24,7.13,7.22,7.2,7.11,56920.08,0.01,0.14,7.27,7.362,6.986,87269.15,101224.08,93766.54,0.79
2015-11-23,7.28,7.37,7.19,7.18,69754.27,-0.09,-1.24,7.366,7.355,6.945,101066.83,105885.12,98334.34,0.97
2015-11-20,7.29,7.35,7.28,7.17,81641.64,-0.03,-0.41,7.432,7.35,6.895,108645.14,109836.27,103130.75,1.13
2015-11-19,7.41,7.49,7.31,7.04,130966.07,-0.06,-0.81,7.41,7.31,6.827,114188.96,109320.97,103066.63,1.82
2015-11-18,7.56,7.66,7.37,7.28,97063.67,-0.29,-3.79,7.43,7.248,6.75,112008.11,103937.62,99905.09,1.35
2015-11-17,7.62,7.78,7.68,7.58,125908.49,0.16,2.13,7.454,7.181,6.664,115179.02,103751.08,100631.66,1.75
2015-11-16,7.0,7.52,7.52,6.98,107645.82,0.36,5.03,7.344,7.063,6.578,110703.41,97529.97,97867.72,1.49
2015-11-13,7.31,7.4,7.17,7.08,109360.73,-0.24,-3.24,7.268,6.961,6.498,111027.39,96912.14,96770.65,1.52
2015-11-12,7.61,7.63,7.41,7.33,120061.86,-0.08,-1.07,7.21,6.867,6.442,104452.99,92287.56,95561.41,1.66
2015-11-11,7.16,7.49,7.49,7.1,112918.21,0.36,5.05,7.066,6.744,6.37,95867.12,87115.6,93102.63,1.57
2015-11-10,7.12,7.36,7.13,7.07,103530.41,-0.02,-0.28,6.908,6.61,6.287,92323.13,86309.0,91916.89,1.44
2015-11-09,6.8,7.15,7.14,6.76,109265.76,0.26,3.78,6.782,6.534,6.221,84356.54,90783.55,90102.18,1.51
2015-11-06,6.68,6.94,6.88,6.68,76488.69,0.18,2.69,6.654,6.44,6.152,82796.88,96425.23,87957.78,1.06
2015-11-05,6.7,6.86,6.69,6.64,77132.51,-0.02,-0.3,6.524,6.343,6.086,80122.14,96812.3,86431.87,1.07
2015-11-04,6.55,6.78,6.7,6.49,95198.29,0.21,3.24,6.422,6.251,6.023,78364.08,95872.56,85399.61,1.32
2015-11-03,6.49,6.57,6.5,6.41,63697.44,0.0,0.0,6.312,6.147,5.952,80294.87,97512.25,82284.04,0.88
2015-11-02,6.13,6.53,6.5,6.07,101467.47,0.28,4.5,6.286,6.093,5.891,97210.57,98205.46,81193.07,1.41
2015-10-30,6.18,6.28,6.23,6.12,63114.99,0.06,0.97,6.226,6.034,5.83,110053.59,96629.17,78249.0,0.87
2015-10-29,6.26,6.3,6.18,6.13,68342.2,0.02,0.33,6.162,6.017,5.779,113502.45,98835.25,78415.26,0.95
2015-10-28,6.36,6.48,6.15,6.14,104852.25,-0.23,-3.6,6.08,5.995,5.736,113381.04,99089.66,78074.48,1.45
