date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,33.0,33.0,32.05,32.02,8487.0,-0.62,-1.9,32.032,31.913,32.811,11034.58,14960.76,21383.79,0.76
2016-02-04,32.4,32.7,32.67,32.3,12847.89,0.46,1.43,32.094,31.885,33.308,12606.47,15964.65,23501.29,1.15
2016-02-03,31.8,32.68,32.21,31.3,9967.45,0.1,0.31,31.938,31.799,33.617,13087.97,16333.41,23501.85,0.89
2016-02-02,31.08,32.23,32.1,31.05,10671.03,0.95,3.05,32.018,31.917,34.167,16133.02,16974.6,26054.87,0.95
2016-02-01,32.28,32.28,31.13,31.01,13199.55,-1.21,-3.74,31.64,32.043,34.663,18655.6,18038.49,28612.43,1.18
2016-01-29,31.8,32.8,32.36,31.7,16346.44,0.61,1.92,31.794,32.145,35.027,18886.94,18330.59,29592.91,1.46
2016-01-28,32.08,32.74,31.89,31.7,15255.38,-0.84,-2.57,31.676,32.086,35.512,19322.82,19218.73,31425.53,1.36
2016-01-27,30.24,32.8,32.61,28.82,25192.68,2.37,7.84,31.66,32.271,35.945,19578.86,20565.09,32778.05,2.25
2016-01-26,31.6,33.2,30.21,30.03,23283.94,-1.73,-5.42,31.816,32.32,36.353,17816.19,21496.83,34130.34,3.88
2016-01-25,31.87,32.39,31.9,31.5,14356.27,0.13,0.41,32.446,32.898,36.746,17421.39,24128.85,34094.76,2.39
2016-01-22,31.92,32.39,31.77,30.8,18525.83,-0.06,-0.19,32.496,33.708,37.098,17774.24,27806.81,34153.79,3.09
2016-01-21,32.5,33.31,31.81,31.7,16535.56,-1.58,-4.73,32.496,34.73,37.429,19114.64,31037.94,33921.52,2.76
2016-01-20,33.34,34.07,33.39,32.81,16379.33,0.04,0.12,32.882,35.435,37.774,21551.32,30670.29,34197.14,2.73
2016-01-19,32.16,33.5,33.36,31.6,21309.95,1.2,3.73,32.824,36.416,38.074,25177.47,35135.14,34176.59,3.55
2016-01-18,31.0,32.8,32.15,31.0,16120.51,0.4,1.26,33.35,37.283,38.391,30836.31,39186.37,34667.76,2.69
2016-01-15,33.66,33.66,31.77,31.5,25227.83,-1.97,-5.84,34.92,37.909,38.704,37839.38,40855.22,34970.97,4.2
2016-01-14,31.5,34.34,33.74,31.03,28718.96,0.61,1.84,36.964,38.937,39.08,42961.25,43632.34,35076.53,4.79
2016-01-13,36.0,36.48,33.1,33.01,34510.11,-2.88,-8.0,37.988,39.619,39.327,39789.25,44991.02,34808.74,5.75
2016-01-12,40.09,40.55,35.99,35.94,49604.13,-3.94,-9.87,40.008,40.385,39.566,45092.81,46763.85,33813.58,8.27
2016-01-11,41.0,43.48,40.0,39.8,51135.89,-1.98,-4.72,41.216,40.594,39.665,47536.44,44060.67,31868.51,8.52
2016-01-08,40.23,42.59,41.99,36.91,50837.14,3.13,8.05,40.898,40.487,39.515,43871.06,40500.76,29799.83,8.47
2016-01-07,42.0,42.17,38.86,38.86,12859.0,-4.32,-10.01,40.91,40.128,39.265,44303.42,36805.1,27857.87,2.14
2016-01-06,41.63,43.56,43.2,41.2,61027.87,1.19,2.83,41.25,40.112,39.166,50192.78,37724.0,28108.65,10.17
2016-01-05,38.23,42.04,42.03,37.2,61822.3,3.8,9.94,40.762,39.731,38.889,48434.89,33218.03,25914.19,10.3
2016-01-04,41.5,43.16,38.41,38.02,32809.0,-3.65,-8.68,39.972,39.498,38.715,40584.91,30149.15,23920.83,5.47
2015-12-31,40.28,42.45,42.05,40.15,52998.95,1.5,3.7,40.076,39.498,38.698,37130.47,29086.71,23317.78,8.83
2015-12-30,41.0,42.08,40.56,40.1,42305.76,-0.19,-0.47,39.346,39.223,38.519,29306.78,26520.72,22289.51,7.05
2015-12-29,37.81,40.98,40.76,37.8,52238.43,2.64,6.92,38.974,39.035,38.376,25255.21,24626.47,21595.46,8.71
2015-12-28,39.02,39.37,38.08,38.05,22572.39,-0.86,-2.21,38.7,38.747,38.283,18001.18,20863.31,20020.63,3.76
2015-12-25,38.4,39.29,38.93,38.4,15536.8,0.56,1.46,39.024,38.736,38.303,19713.39,19676.35,20223.7,2.59
2015-12-24,38.57,38.97,38.4,37.8,13880.52,-0.29,-0.75,38.92,38.542,38.236,21042.96,19098.89,21139.67,2.31
2015-12-23,39.5,39.64,38.7,38.61,22047.93,-0.68,-1.73,39.1,38.403,38.39,23734.67,18910.63,21931.58,3.67
2015-12-22,39.65,39.8,39.39,38.93,15968.26,-0.31,-0.78,39.096,38.219,38.552,23997.73,18493.3,22494.73,2.66
2015-12-21,38.36,39.8,39.7,38.06,31133.44,1.28,3.33,38.794,38.047,38.682,23725.44,18610.35,23548.18,5.19
2015-12-18,39.2,39.48,38.41,38.01,22184.65,-0.89,-2.27,38.448,37.931,38.726,19639.31,17692.5,23307.66,3.7
2015-12-17,38.7,39.57,39.3,38.68,27339.05,0.61,1.58,38.164,37.898,38.826,17154.81,17548.85,23578.12,4.56
2015-12-16,38.14,39.37,38.68,37.82,23363.23,0.81,2.14,37.706,37.815,38.888,14086.6,18058.29,23154.44,3.89
2015-12-15,37.62,38.3,37.88,37.62,14606.85,-0.09,-0.24,37.342,37.717,38.937,12988.87,18564.46,23517.09,2.43
2015-12-14,36.95,37.99,37.97,36.7,10702.79,1.0,2.71,37.3,37.819,39.063,13495.25,19177.96,24942.62,1.78
2015-12-11,36.99,37.15,36.99,36.61,9762.14,-0.01,-0.03,37.414,37.87,39.236,15745.69,20771.04,26246.0,1.63
2015-12-10,37.08,37.15,37.01,36.71,11998.0,0.1,0.27,37.632,37.929,39.459,17942.89,23180.45,28449.32,2.0
2015-12-09,37.55,37.72,36.86,36.66,17874.57,-0.79,-2.1,37.924,38.376,39.834,22029.98,24952.54,32236.83,2.98
2015-12-08,38.5,38.5,37.67,37.51,17138.75,-0.88,-2.28,38.092,38.884,40.084,24140.05,26496.17,34733.79,2.86
2015-12-07,38.0,38.85,38.54,37.7,21955.0,0.47,1.24,38.338,39.317,40.263,24860.66,28486.01,38518.55,3.66
2015-12-04,38.21,38.68,38.08,37.73,20748.13,-0.28,-0.73,38.326,39.52,40.477,25796.4,28922.81,38765.78,3.46
2015-12-03,37.95,38.5,38.47,37.5,32433.45,0.8,2.12,38.226,39.754,40.746,28418.0,29607.38,38767.22,5.41
2015-12-02,39.3,39.31,37.7,36.66,28424.91,-1.43,-3.65,38.828,39.961,40.937,27875.09,28250.58,38560.67,4.74
2015-12-01,38.77,39.58,38.9,38.22,20741.83,0.42,1.09,39.676,40.157,41.222,28852.28,28469.71,38749.59,3.46
2015-11-30,37.72,38.73,38.48,36.08,26633.66,0.94,2.5,40.296,40.307,41.333,32111.36,30707.29,39252.72,4.44
2015-11-27,41.28,41.53,37.58,37.35,33856.17,-3.92,-9.45,40.714,40.601,41.364,32049.22,31720.95,39734.17,5.64
2015-11-26,42.05,42.21,41.48,41.21,29718.88,-0.44,-1.05,41.282,40.989,41.543,30796.75,33718.19,40144.79,4.95
2015-11-25,42.2,42.46,41.94,41.39,33310.88,-0.04,-0.1,41.094,41.292,41.415,28626.07,39521.12,39275.88,5.55
2015-11-24,40.59,42.01,42.0,40.2,37037.19,1.47,3.63,40.638,41.283,41.233,28087.14,42971.42,38513.51,6.17
2015-11-23,40.29,41.26,40.57,39.91,26322.97,0.13,0.32,40.318,41.208,41.071,29303.22,48551.09,37636.3,4.39
2015-11-20,40.49,40.66,40.42,39.9,27593.85,-0.06,-0.15,40.488,41.434,40.982,31392.68,48608.76,37547.76,4.6
2015-11-19,39.5,40.55,40.54,39.5,18865.48,0.94,2.37,40.696,41.738,40.892,36639.62,47927.06,37540.6,3.14
2015-11-18,40.6,40.9,39.66,39.51,30616.22,-0.78,-1.93,41.49,41.912,40.673,50416.17,48870.76,37460.12,5.1
2015-11-17,41.94,42.5,40.4,40.3,43117.58,-1.0,-2.42,41.928,42.287,40.441,57855.69,49029.48,36936.37,7.19
2015-11-16,40.4,41.5,41.42,40.11,36770.27,-0.05,-0.12,42.098,42.358,40.315,67798.95,47798.14,35956.55,6.13
2015-11-13,43.95,43.95,41.46,40.5,53828.56,-2.98,-6.71,42.38,42.127,40.152,65824.83,47747.4,34933.43,8.97
2015-11-12,41.83,45.6,44.51,41.61,87748.23,2.68,6.41,42.78,42.096,39.914,59214.5,46571.38,32822.84,14.62
2015-11-11,40.8,42.22,41.85,40.32,67813.81,0.76,1.85,42.334,41.538,39.523,47325.34,39030.64,29053.5,11.3
2015-11-10,42.54,43.85,41.25,40.25,92833.88,-1.6,-3.73,42.646,41.183,39.235,40203.26,34055.61,26396.72,15.47
2015-11-09,43.46,44.4,42.83,41.9,26899.67,-0.63,-1.45,42.618,40.933,39.015,27797.34,26721.51,22435.83,4.48
2015-11-06,42.28,43.88,43.46,42.28,20776.89,1.15,2.72,41.874,40.53,38.696,29669.97,26486.77,21977.57,3.46
2015-11-05,42.89,43.5,42.28,41.88,28302.44,-1.14,-2.63,41.412,40.045,38.271,33928.27,27154.15,21398.6,4.72
2015-11-04,40.98,44.5,43.41,40.32,32203.42,2.31,5.62,40.742,39.435,37.893,30735.95,26049.49,20644.04,5.37
2015-11-03,39.82,41.5,41.11,38.75,30804.26,1.65,4.18,39.72,38.595,37.394,27907.96,24843.26,19682.92,5.13
2015-11-02,38.31,40.6,39.11,38.31,36262.84,-2.01,-4.89,39.248,38.273,36.962,25645.68,24114.96,18862.99,6.04
2015-10-30,40.8,42.3,41.15,39.9,42068.38,2.21,5.67,39.186,38.177,36.607,23303.57,22119.46,17674.52,7.01
2015-10-29,38.3,38.99,38.93,37.84,12340.85,0.75,1.96,38.678,37.732,36.149,20380.02,19074.3,16162.37,2.06
2015-10-28,39.01,39.55,38.3,37.7,18063.45,-0.49,-1.26,38.128,37.507,35.859,21363.03,19076.35,15906.43,3.01
2015-10-27,38.0,39.0,38.75,36.68,19492.86,0.01,0.03,37.47,37.287,35.577,21778.55,18737.83,15349.48,3.25
2015-10-26,39.1,39.68,38.8,38.02,24552.31,0.1,0.26,37.298,37.097,35.296,22584.24,18150.16,14795.23,4.09
2015-10-23,36.07,39.8,38.61,36.01,27450.64,2.42,6.69,37.168,36.861,35.031,20935.35,17468.37,14268.07,4.58
2015-10-22,34.99,36.7,36.18,34.82,17255.9,1.16,3.31,36.786,36.496,34.71,17768.58,15643.05,13382.83,2.88
2015-10-21,38.2,38.55,35.01,35.0,20141.06,-2.89,-7.62,36.886,36.35,34.519,16789.66,15238.58,13438.23,3.36
2015-10-20,38.08,38.57,37.89,37.6,23521.29,-0.28,-0.73,37.104,36.192,34.462,15697.1,14522.59,13043.99,3.92
