date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,2.91,2.93,2.84,2.83,528379.0,-0.04,-1.39,2.852,2.898,3.047,935290.57,1044225.86,1043956.19,0.34
2016-02-04,2.85,2.93,2.87,2.83,832815.06,0.04,1.41,2.876,2.928,3.083,1224981.92,1072251.23,1152485.45,0.53
2016-02-03,2.85,2.88,2.84,2.78,913659.06,-0.05,-1.73,2.842,2.948,3.103,1253605.19,1076390.68,1136416.86,0.58
2016-02-02,2.79,3.04,2.89,2.79,1081752.5,0.07,2.48,2.864,2.981,3.142,1278277.36,1086984.28,1182695.99,0.69
2016-02-01,2.92,2.94,2.82,2.75,1319847.25,-0.14,-4.73,2.88,3.013,3.164,1289703.14,1075489.16,1186070.54,0.84
2016-01-29,2.71,2.96,2.96,2.67,1976835.75,0.27,10.04,2.944,3.046,3.187,1153161.14,1008095.13,1154796.83,1.26
2016-01-28,2.91,2.92,2.7,2.66,975931.38,-0.25,-8.47,2.98,3.064,3.22,919520.54,903940.51,1081262.27,0.62
2016-01-27,2.95,2.98,2.95,2.84,1037019.94,0.03,1.03,3.054,3.123,3.266,899176.18,904669.81,1060979.42,0.66
2016-01-26,3.11,3.14,2.97,2.83,1138881.38,-0.17,-5.41,3.098,3.153,3.301,895691.2,926658.2,1036461.74,0.72
2016-01-25,3.17,3.19,3.14,3.12,637137.25,0.0,0.0,3.146,3.179,3.334,861275.19,911040.69,1017053.97,0.4
2016-01-22,3.11,3.16,3.14,3.02,808632.75,0.08,2.61,3.148,3.196,3.363,863029.12,1043686.53,1009426.66,0.51
2016-01-21,3.11,3.18,3.07,3.05,874209.56,-0.1,-3.15,3.148,3.237,3.392,888360.47,1232719.68,1005292.63,0.56
2016-01-20,3.17,3.27,3.17,3.14,1019595.06,-0.04,-1.25,3.192,3.257,3.427,910163.44,1196443.04,1011590.12,0.65
2016-01-19,3.16,3.23,3.21,3.13,966801.31,0.07,2.23,3.208,3.302,3.461,957625.2,1278407.69,1032252.46,0.61
2016-01-18,3.12,3.18,3.15,3.08,645906.94,0.02,0.64,3.212,3.315,3.491,960806.19,1296651.91,1046447.94,0.41
2016-01-15,3.25,3.26,3.14,3.12,935289.5,-0.15,-4.56,3.244,3.327,3.519,1224343.93,1301498.52,1048504.86,0.59
2016-01-14,3.12,3.34,3.29,3.09,983224.38,0.05,1.54,3.326,3.375,3.55,1577078.88,1258584.04,1059582.32,0.62
2016-01-13,3.27,3.44,3.25,3.21,1256903.88,0.02,0.62,3.322,3.409,3.57,1482722.64,1217289.04,1035264.96,0.8
2016-01-12,3.31,3.34,3.23,3.13,982706.25,-0.08,-2.42,3.396,3.449,3.59,1599190.19,1146265.28,1002242.86,0.62
2016-01-11,3.49,3.49,3.31,3.28,1963595.62,-0.24,-6.76,3.418,3.488,3.616,1632497.64,1123067.25,997229.03,1.25
2016-01-08,3.38,3.6,3.55,3.27,2698964.25,0.28,8.56,3.41,3.529,3.632,1378653.11,975166.8,939787.66,1.71
2016-01-07,3.52,3.56,3.27,3.26,511443.19,-0.35,-9.67,3.424,3.547,3.635,940089.21,777865.58,837602.87,0.32
2016-01-06,3.37,3.66,3.62,3.32,1839241.62,0.28,8.38,3.496,3.596,3.655,951855.44,826737.2,836304.37,1.17
2016-01-05,3.19,3.41,3.34,3.12,1149243.5,0.08,2.45,3.502,3.619,3.659,693340.37,786097.23,781868.25,0.73
2016-01-04,3.62,3.63,3.27,3.25,694373.0,-0.34,-9.42,3.558,3.666,3.681,613636.87,796243.96,754073.11,0.44
2015-12-31,3.63,3.67,3.62,3.61,506144.72,-0.02,-0.55,3.648,3.71,3.709,571680.48,795511.21,762257.94,0.32
2015-12-30,3.66,3.68,3.63,3.6,570274.38,-0.02,-0.55,3.67,3.725,3.722,615641.96,860580.6,781978.68,0.36
2015-12-29,3.6,3.66,3.65,3.59,546666.25,0.03,0.83,3.696,3.73,3.734,701618.95,853240.88,811209.92,0.35
2015-12-28,3.71,3.73,3.62,3.61,750726.0,-0.09,-2.43,3.736,3.731,3.739,878854.1,858220.44,819967.98,0.48
2015-12-25,3.72,3.74,3.72,3.68,484591.06,0.0,0.0,3.774,3.743,3.746,978851.05,871390.81,835345.74,0.31
2015-12-24,3.77,3.8,3.73,3.71,725952.12,-0.03,-0.8,3.772,3.734,3.75,1019341.94,904408.53,894628.22,0.46
2015-12-23,3.82,3.84,3.76,3.75,1000159.31,-0.1,-2.59,3.78,3.722,3.766,1105519.24,897340.15,937152.37,0.64
2015-12-22,3.84,3.9,3.85,3.81,1432842.0,0.04,1.05,3.764,3.714,3.781,1004862.81,845871.55,933911.41,0.91
2015-12-21,3.71,3.85,3.81,3.69,1250710.75,0.1,2.69,3.726,3.698,3.79,837586.79,777639.26,907085.83,0.79
2015-12-18,3.76,3.76,3.71,3.7,687045.5,-0.05,-1.33,3.712,3.696,3.801,763930.58,711902.27,902010.86,0.44
2015-12-17,3.68,3.81,3.77,3.68,1156838.62,0.09,2.45,3.696,3.707,3.822,789475.11,729004.66,928852.76,0.73
2015-12-16,3.69,3.72,3.68,3.66,496877.19,0.02,0.55,3.664,3.718,3.838,689161.07,703376.76,914285.44,0.32
2015-12-15,3.73,3.73,3.66,3.65,596461.88,-0.08,-2.14,3.664,3.737,3.856,686880.28,769178.96,949421.46,0.38
2015-12-14,3.59,3.75,3.74,3.57,882429.69,0.11,3.03,3.67,3.747,3.88,717691.74,781715.51,999536.07,0.56
2015-12-11,3.6,3.7,3.63,3.54,814768.19,0.03,0.83,3.68,3.749,3.9,659873.96,799300.66,1008063.65,0.52
2015-12-10,3.69,3.69,3.61,3.6,655268.38,-0.06,-1.64,3.718,3.765,3.925,668534.21,884847.91,1096904.05,0.42
2015-12-09,3.66,3.72,3.68,3.66,485473.25,-0.01,-0.27,3.772,3.81,3.963,717592.46,976964.59,1234051.12,0.31
2015-12-08,3.77,3.78,3.69,3.67,750519.19,-0.1,-2.64,3.81,3.847,3.992,851477.64,1021951.28,1369059.91,0.48
2015-12-07,3.81,3.83,3.79,3.75,593340.81,-0.03,-0.79,3.824,3.881,4.02,845739.27,1036532.39,1475309.31,0.38
2015-12-04,3.84,3.86,3.82,3.78,858069.44,-0.06,-1.55,3.818,3.906,4.04,938727.36,1092119.45,1607281.83,0.55
2015-12-03,3.84,3.9,3.88,3.82,900559.62,0.0,0.0,3.812,3.936,4.057,1101161.6,1128700.86,1699990.04,0.57
2015-12-02,3.74,3.88,3.87,3.71,1154899.12,0.12,3.2,3.848,3.957,4.068,1236336.72,1125194.11,1823395.53,0.73
2015-12-01,3.79,3.8,3.76,3.72,721827.38,0.01,0.27,3.884,3.975,4.074,1192424.92,1129663.96,1839399.32,0.46
2015-11-30,3.8,3.84,3.76,3.63,1058281.25,-0.02,-0.53,3.938,4.013,4.078,1227325.51,1217356.64,1846284.56,0.67
2015-11-27,4.06,4.07,3.79,3.71,1670240.62,-0.27,-6.65,3.994,4.051,4.082,1245511.54,1216826.64,1847791.22,1.06
2015-11-26,4.06,4.16,4.06,4.04,1576435.25,0.0,0.0,4.06,4.085,4.09,1156240.11,1308960.2,1805881.54,1.0
2015-11-25,4.03,4.06,4.05,4.0,935340.12,0.02,0.5,4.066,4.115,4.087,1014051.5,1491137.65,1772942.41,0.59
2015-11-24,4.04,4.05,4.03,3.95,896330.31,-0.01,-0.25,4.066,4.136,4.084,1066903.0,1716168.54,1790771.85,0.57
2015-11-23,4.12,4.12,4.04,4.0,1149211.38,-0.08,-1.94,4.088,4.158,4.085,1207387.76,1914086.23,1812765.87,0.73
2015-11-20,4.1,4.15,4.12,4.08,1223883.5,0.03,0.73,4.108,4.174,4.088,1188141.74,2122444.22,1848590.61,0.78
2015-11-19,4.06,4.1,4.09,4.03,865492.19,0.04,0.99,4.11,4.178,4.089,1461680.29,2271279.22,1890145.53,0.55
2015-11-18,4.13,4.14,4.05,4.02,1199597.62,-0.09,-2.17,4.164,4.179,4.09,1968223.8,2521596.95,1978419.79,0.76
2015-11-17,4.15,4.26,4.14,4.12,1598754.12,0.0,0.0,4.206,4.173,4.083,2365434.07,2549134.69,2057017.33,1.02
2015-11-16,4.03,4.17,4.14,4.02,1052981.25,0.02,0.48,4.228,4.142,4.081,2620784.7,2475212.49,2054738.87,0.67
2015-11-13,4.29,4.3,4.13,4.08,2591576.25,-0.23,-5.28,4.24,4.113,4.076,3056746.7,2478755.8,2095270.67,1.65
2015-11-12,4.28,4.55,4.36,4.28,3398209.75,0.1,2.35,4.246,4.095,4.077,3080878.15,2302802.88,2074579.11,2.16
2015-11-11,4.24,4.44,4.26,4.23,3185649.0,0.0,0.0,4.194,4.058,4.069,3074970.1,2054747.16,2050550.06,2.02
2015-11-10,4.15,4.3,4.25,4.14,2875507.25,0.05,1.19,4.14,4.032,4.066,2732835.3,1865375.16,2133599.03,1.83
2015-11-09,4.14,4.35,4.2,4.07,3232791.25,0.04,0.96,4.056,4.012,4.047,2329640.27,1711445.51,2050544.43,2.05
