date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.65,11.79,11.34,11.21,160166.98,-0.31,-2.66,10.684,10.415,10.769,148122.76,127069.83,142072.52,2.84
2016-02-04,10.7,11.65,11.65,10.7,279574.81,1.06,10.01,10.392,10.396,10.831,138507.39,122253.95,141290.73,4.96
2016-02-03,9.96,10.61,10.6,9.92,131630.86,0.45,4.43,9.93,10.316,10.868,99348.46,110444.61,128933.14,2.34
2016-02-02,9.7,10.19,10.15,9.7,93697.22,0.48,4.96,9.826,10.372,11.028,95193.23,111050.68,129180.89,1.66
2016-02-01,9.87,9.88,9.68,9.38,75543.93,-0.19,-1.93,9.828,10.497,11.194,102234.92,119266.3,135825.25,1.34
2016-01-29,9.42,10.07,9.88,9.07,112090.15,0.54,5.78,10.146,10.614,11.421,106016.9,128074.89,137560.39,1.99
2016-01-28,9.9,10.09,9.34,9.31,83780.12,-0.73,-7.25,10.4,10.689,11.717,106000.51,133903.04,140383.24,1.49
2016-01-27,10.16,10.29,10.08,9.61,110854.72,-0.07,-0.69,10.702,10.908,12.07,121540.76,141308.33,140326.57,1.97
2016-01-26,11.05,11.2,10.16,10.15,128905.66,-1.12,-9.93,10.918,11.003,12.378,126908.14,146469.91,140161.17,2.29
2016-01-25,11.25,11.44,11.27,11.16,94453.86,0.12,1.08,11.166,11.117,12.679,136297.68,148218.57,140519.14,1.68
2016-01-22,11.0,11.18,11.15,10.69,112008.2,0.27,2.48,11.082,11.122,12.96,150132.88,157075.22,145206.74,1.99
2016-01-21,11.1,11.66,10.85,10.82,161481.36,-0.34,-3.04,10.978,11.265,13.221,161805.58,160327.51,145508.92,2.87
2016-01-20,11.27,11.48,11.16,11.02,137691.61,-0.24,-2.1,11.114,11.42,13.503,161075.91,147421.67,144358.29,2.44
2016-01-19,10.83,11.55,11.4,10.71,175853.39,0.55,5.07,11.088,11.683,13.795,166031.68,147311.1,145113.13,3.12
2016-01-18,10.26,11.09,10.85,10.16,163629.84,0.22,2.07,11.068,11.89,14.059,160139.46,152384.21,142857.17,2.9
2016-01-15,11.33,11.44,10.63,10.52,170371.69,-0.89,-7.73,11.162,12.228,14.346,164017.56,147045.9,143807.07,3.02
2016-01-14,10.5,11.92,11.53,10.5,157833.0,0.51,4.63,11.552,12.744,14.673,158849.44,146863.43,150064.1,2.8
2016-01-13,11.41,11.56,11.03,10.85,162470.47,-0.27,-2.39,11.726,13.231,14.947,133767.44,139344.81,154799.08,2.88
2016-01-12,11.38,11.64,11.3,10.82,146392.31,-0.02,-0.18,12.278,13.752,15.251,128590.52,133852.44,161806.95,2.6
2016-01-11,12.44,12.44,11.32,11.32,183020.31,-1.26,-10.02,12.712,14.24,15.531,144628.95,132819.71,167526.11,3.25
2016-01-08,12.6,12.87,12.58,11.61,144531.09,0.18,1.45,13.294,14.798,15.804,130074.24,133338.26,174796.87,2.57
2016-01-07,13.47,13.47,12.4,12.4,32423.0,-1.38,-10.02,13.936,15.176,16.027,134877.42,130690.34,192754.91,0.58
2016-01-06,13.53,13.85,13.79,13.42,136585.91,0.33,2.45,14.736,15.585,16.233,144922.18,141294.9,209824.46,2.42
2016-01-05,13.25,14.19,13.47,12.82,226584.44,-0.77,-5.41,15.226,15.906,16.329,139114.35,142915.16,213682.19,4.02
2016-01-04,15.73,15.93,14.23,14.23,110246.74,-1.58,-9.99,15.768,16.228,16.469,121010.47,133330.13,217056.37,1.96
2015-12-31,16.4,16.4,15.79,15.7,168547.02,-0.6,-3.66,16.302,16.464,16.545,136602.29,140568.25,226662.47,2.99
2015-12-30,16.25,16.48,16.4,16.18,82646.78,0.16,0.98,16.416,16.601,16.527,126503.25,153264.77,224272.64,1.47
2015-12-29,16.11,16.42,16.24,15.95,107546.75,0.07,0.43,16.434,16.663,16.454,137667.62,170253.36,226231.04,1.91
2015-12-28,17.0,17.06,16.18,16.13,136065.05,-0.72,-4.26,16.586,16.749,16.397,146715.98,189761.46,229689.13,2.41
2015-12-25,16.48,16.91,16.9,16.45,188205.86,0.53,3.24,16.688,16.821,16.332,145649.79,202232.51,232320.75,3.34
2015-12-24,16.42,16.53,16.36,15.97,118051.8,-0.14,-0.85,16.626,16.81,16.225,144534.21,216255.48,236043.57,2.1
