date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.42,7.65,7.36,7.35,93037.64,-0.05,-0.68,7.152,7.133,7.405,92875.8,94876.84,114963.23,1.34
2016-02-04,7.08,7.52,7.42,7.07,144692.56,0.35,4.95,7.062,7.167,7.455,90082.8,94713.26,120347.13,2.09
2016-02-03,7.01,7.09,7.07,6.86,93605.22,-0.02,-0.28,6.908,7.193,7.501,77608.96,96882.41,114651.21,1.35
2016-02-02,6.8,7.16,7.09,6.77,74430.9,0.29,4.26,6.892,7.256,7.611,88819.79,98856.22,117148.39,1.07
2016-02-01,6.9,6.98,6.82,6.72,58612.67,-0.09,-1.3,6.906,7.317,7.712,91037.55,102461.76,121605.26,0.85
2016-01-29,6.66,6.97,6.91,6.6,79072.63,0.28,4.22,7.114,7.377,7.842,96877.87,108874.17,124541.95,1.14
2016-01-28,6.94,7.03,6.65,6.54,82323.39,-0.35,-5.0,7.272,7.422,8.02,99343.73,116218.37,126507.38,1.19
2016-01-27,7.25,7.26,6.99,6.7,149659.36,-0.15,-2.1,7.478,7.539,8.222,116155.86,122762.0,128660.02,2.16
2016-01-26,7.72,7.84,7.16,7.09,85519.71,-0.7,-8.91,7.62,7.6,8.404,108892.64,119727.75,126064.27,1.23
2016-01-25,7.79,7.91,7.86,7.72,87814.28,0.16,2.08,7.728,7.679,8.571,113885.98,125733.26,131057.79,1.27
2016-01-22,7.72,7.78,7.7,7.42,91401.92,0.03,0.39,7.64,7.677,8.714,120870.47,135049.62,135709.03,1.32
2016-01-21,7.6,7.97,7.68,7.52,166384.05,-0.02,-0.26,7.572,7.742,8.868,133093.01,145981.01,138606.33,2.4
2016-01-20,7.68,7.79,7.7,7.6,113343.26,0.0,0.0,7.6,7.808,9.031,129368.14,132420.0,143121.56,1.63
2016-01-19,7.35,7.73,7.7,7.32,110486.37,0.27,3.63,7.58,7.965,9.213,130562.85,135440.57,153250.1,1.59
2016-01-18,7.15,7.55,7.42,7.07,122736.77,0.06,0.81,7.63,8.106,9.368,137580.55,140748.76,157828.36,1.77
2016-01-15,7.77,7.78,7.36,7.28,152514.59,-0.46,-5.88,7.714,8.306,9.531,149228.77,140209.74,159956.87,2.2
2016-01-14,7.34,7.86,7.82,7.2,147759.73,0.22,2.9,7.912,8.617,9.694,158869.0,136796.39,165269.87,2.13
2016-01-13,8.04,8.07,7.6,7.59,119316.81,-0.35,-4.4,8.016,8.905,9.813,135471.86,134558.03,163814.37,1.72
2016-01-12,7.85,8.05,7.95,7.6,145574.84,0.1,1.27,8.35,9.207,9.942,140318.28,132400.79,165141.43,2.1
2016-01-11,8.2,8.28,7.84,7.75,180977.86,-0.53,-6.33,8.582,9.462,10.05,143916.97,136382.32,163382.95,2.61
2016-01-08,8.6,8.8,8.35,7.87,200715.77,-0.01,-0.12,8.898,9.75,10.158,131190.7,136368.43,158638.91,2.89
2016-01-07,9.09,9.09,8.34,8.33,30774.0,-0.92,-9.94,9.322,9.993,10.247,114723.78,131231.65,155183.39,0.44
2016-01-06,9.18,9.33,9.27,9.1,143548.92,0.17,1.87,9.794,10.254,10.335,133644.21,153823.12,160487.74,2.07
2016-01-05,9.09,9.46,9.11,8.79,163568.31,-0.31,-3.29,10.064,10.461,10.391,124483.31,171059.64,161464.71,2.36
2016-01-04,10.37,10.46,9.42,9.42,117346.52,-1.04,-9.94,10.342,10.63,10.452,128847.67,174907.96,160726.17,1.69
2015-12-31,10.69,10.76,10.47,10.4,118381.16,-0.23,-2.15,10.602,10.755,10.498,141546.16,179704.01,162209.34,1.71
2015-12-30,10.62,10.75,10.7,10.51,125376.15,0.08,0.75,10.664,10.771,10.496,147739.51,193743.35,163145.0,1.81
2015-12-29,10.49,10.63,10.62,10.28,97744.39,0.11,1.05,10.714,10.72,10.477,174002.03,193070.7,163151.34,1.41
2015-12-28,10.77,10.86,10.5,10.45,185390.12,-0.19,-1.78,10.858,10.677,10.456,217635.97,197882.08,166261.02,2.67
2015-12-25,10.74,10.88,10.72,10.63,180839.0,-0.06,-0.56,10.918,10.638,10.436,220968.25,190383.59,168210.23,2.61
2015-12-24,10.86,10.95,10.78,10.48,149347.88,-0.18,-1.64,10.908,10.566,10.409,217861.85,180909.38,175540.46,2.15
2015-12-23,11.3,11.48,10.95,10.85,256688.75,-0.38,-3.35,10.878,10.5,10.435,239747.19,179135.13,178384.95,3.7
2015-12-22,10.84,11.35,11.34,10.7,315914.12,0.55,5.1,10.726,10.415,10.472,212139.37,167152.36,176833.11,4.55
2015-12-21,10.6,10.95,10.8,10.56,202051.48,0.13,1.22,10.496,10.321,10.477,178128.18,151869.78,174409.54,2.91
2015-12-18,10.6,10.73,10.67,10.5,165307.03,0.05,0.47,10.358,10.274,10.521,159798.93,146544.39,176362.91,2.38
2015-12-17,10.24,10.63,10.63,10.23,258774.56,0.45,4.42,10.224,10.24,10.592,143956.9,144714.67,180786.01,3.73
2015-12-16,10.23,10.29,10.19,10.15,118649.66,0.0,0.0,10.122,10.22,10.651,118523.07,132546.65,177143.52,1.71
2015-12-15,10.11,10.32,10.19,10.1,145858.16,0.07,0.69,10.104,10.234,10.723,122165.35,133231.98,185523.56,2.1
2015-12-14,9.85,10.13,10.11,9.77,110405.23,0.12,1.2,10.146,10.235,10.782,125611.39,134639.97,196181.7,1.59
2015-12-11,10.08,10.14,10.0,9.93,86096.89,-0.12,-1.19,10.19,10.234,10.868,133289.85,146036.88,208407.73,1.24
2015-12-10,10.1,10.4,10.12,9.96,131605.42,0.03,0.3,10.256,10.251,10.949,145472.43,170171.55,236685.63,1.9
2015-12-09,10.37,10.38,10.1,9.97,136861.03,-0.29,-2.79,10.318,10.369,11.051,146570.22,177634.78,274749.9,1.97
2015-12-08,10.22,10.4,10.4,10.17,163088.38,0.08,0.78,10.364,10.528,11.118,144298.61,186513.86,300734.42,2.35
2015-12-07,10.36,10.38,10.33,10.2,148797.55,0.01,0.1,10.324,10.633,11.125,143668.54,196949.3,316930.0,2.15
2015-12-04,10.38,10.64,10.33,10.25,147009.77,-0.09,-0.86,10.278,10.768,11.111,158783.9,206181.42,322697.2,2.12
2015-12-03,10.3,10.44,10.43,10.2,137094.36,0.09,0.87,10.246,10.943,11.092,194870.66,216857.36,328650.82,1.98
2015-12-02,10.15,10.45,10.33,9.99,125502.98,0.13,1.27,10.42,11.082,11.059,208699.33,221740.4,336817.14,1.81
2015-12-01,10.02,10.39,10.2,9.98,159938.06,0.09,0.89,10.692,11.212,11.036,228729.1,237815.14,344869.96,2.31
2015-11-30,10.21,10.37,10.1,9.5,224374.34,-0.07,-0.69,10.942,11.328,10.99,250230.05,257723.43,341776.21,3.24
2015-11-27,11.21,11.5,10.17,10.17,327443.56,-1.13,-10.0,11.258,11.501,10.947,253578.94,270778.57,337863.38,4.72
2015-11-26,11.7,11.74,11.3,11.27,206237.72,-0.39,-3.34,11.64,11.646,10.912,238844.06,303199.71,330868.56,2.97
2015-11-25,11.45,11.72,11.69,11.28,225651.84,0.26,2.27,11.744,11.733,10.818,234781.47,371865.03,328209.06,3.25
2015-11-24,11.67,11.78,11.45,11.17,267442.81,-0.22,-1.89,11.732,11.707,10.697,246901.18,414954.99,329640.58,3.86
2015-11-23,12.07,12.3,11.68,11.61,241118.77,-0.38,-3.15,11.714,11.616,10.61,265216.81,436910.7,329055.58,3.48
