date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.89,6.96,6.77,6.77,66267.93,-0.12,-1.74,6.766,6.78,7.096,69179.39,79499.48,98763.09,0.69
2016-02-04,6.8,6.95,6.89,6.79,71834.8,0.11,1.62,6.754,6.836,7.182,76281.24,80076.18,104347.06,0.74
2016-02-03,6.7,6.81,6.78,6.65,59083.74,-0.02,-0.29,6.666,6.867,7.256,76798.39,82864.63,102870.93,0.61
2016-02-02,6.62,6.81,6.8,6.6,79685.69,0.21,3.19,6.652,6.955,7.381,87093.03,90505.95,106425.92,0.83
2016-02-01,6.71,6.74,6.59,6.5,69024.79,-0.12,-1.79,6.63,7.025,7.5,91724.33,93962.99,111449.26,0.71
2016-01-29,6.45,6.76,6.71,6.36,101777.19,0.26,4.03,6.794,7.087,7.623,89819.57,96078.52,116513.25,1.05
2016-01-28,6.62,6.83,6.45,6.43,74420.53,-0.26,-3.88,6.918,7.124,7.787,83871.12,96960.58,121220.11,0.77
2016-01-27,6.8,6.82,6.71,6.28,110556.93,0.02,0.3,7.068,7.23,7.969,88930.87,104368.97,121344.46,1.14
2016-01-26,7.37,7.37,6.69,6.68,102842.23,-0.72,-9.72,7.258,7.291,8.132,93918.87,102929.6,120302.45,1.06
2016-01-25,7.43,7.51,7.41,7.36,59500.97,0.08,1.09,7.42,7.39,8.295,96201.65,105152.44,121086.18,0.62
2016-01-22,7.25,7.41,7.33,7.14,72034.93,0.13,1.81,7.38,7.412,8.433,102337.47,118026.69,122641.01,0.75
2016-01-21,7.45,7.66,7.2,7.17,99719.27,-0.46,-6.0,7.33,7.527,8.572,110050.05,128617.93,125132.18,1.03
2016-01-20,7.43,7.81,7.66,7.32,135496.95,0.16,2.13,7.392,7.644,8.727,119807.07,122877.24,129734.69,1.4
2016-01-19,7.22,7.55,7.5,7.15,114256.11,0.29,4.02,7.324,7.807,8.858,111940.34,122345.89,129473.39,1.18
