date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,3.96,4.06,3.95,3.93,119401.54,-0.02,-0.5,3.918,4.074,4.24,126796.78,179280.14,259426.69,0.51
2016-02-04,3.9,4.0,3.97,3.9,111993.64,0.07,1.79,3.948,4.118,4.281,135386.03,189081.59,278695.6,0.47
2016-02-03,3.88,3.91,3.91,3.81,80774.14,-0.01,-0.26,3.96,4.148,4.299,155422.51,206011.8,281241.88,0.34
2016-02-02,3.83,3.94,3.92,3.82,122993.5,0.07,1.82,4.04,4.186,4.345,195305.07,217144.66,309775.71,0.52
2016-02-01,4.05,4.07,3.84,3.75,198821.08,-0.26,-6.34,4.092,4.232,4.368,217974.73,224250.91,312459.24,0.84
2016-01-29,4.01,4.15,4.1,3.93,162347.8,0.07,1.74,4.23,4.276,4.391,231763.51,226419.8,310638.1,0.69
2016-01-28,4.22,4.27,4.03,4.01,212176.02,-0.27,-6.28,4.288,4.299,4.42,242777.15,244114.04,307692.37,0.9
2016-01-27,4.2,4.35,4.31,4.1,280186.97,0.14,3.36,4.336,4.364,4.453,256601.09,270819.76,303201.46,1.19
2016-01-26,4.47,4.49,4.18,4.1,236341.8,-0.36,-7.93,4.332,4.377,4.47,238984.25,283742.44,297636.9,1.0
2016-01-25,4.43,4.63,4.53,4.42,267764.94,0.14,3.19,4.372,4.401,4.491,230527.09,299931.21,293716.15,1.13
2016-01-22,4.37,4.6,4.39,4.32,217416.03,0.12,2.81,4.322,4.405,4.503,221076.09,339573.24,287701.33,0.92
2016-01-21,4.24,4.45,4.27,4.21,281295.69,-0.02,-0.47,4.31,4.443,4.518,245450.92,368309.6,283738.03,1.19
2016-01-20,4.36,4.39,4.29,4.2,192102.8,-0.08,-1.83,4.392,4.45,4.546,285038.43,356471.97,280470.81,0.81
2016-01-19,4.28,4.45,4.38,4.24,194056.0,0.11,2.58,4.422,4.503,4.573,328500.63,402406.75,280517.3,0.82
2016-01-18,4.18,4.36,4.28,4.15,220509.95,-0.05,-1.16,4.43,4.503,4.594,369335.33,400667.57,283090.47,0.93
2016-01-15,4.62,4.65,4.33,4.3,339290.16,-0.35,-7.48,4.488,4.506,4.616,458070.39,394856.4,280921.88,1.44
2016-01-14,4.16,4.83,4.68,4.12,479233.25,0.25,5.64,4.576,4.54,4.637,491168.29,371270.71,273061.32,2.03
2016-01-13,4.45,4.75,4.44,4.4,409413.81,0.02,0.45,4.508,4.541,4.635,427905.51,335583.16,254424.58,1.73
2016-01-12,4.48,4.56,4.42,4.21,398229.5,-0.15,-3.28,4.584,4.563,4.645,476312.87,311531.36,239637.2,1.69
2016-01-11,4.79,4.89,4.57,4.52,664185.25,-0.2,-4.19,4.576,4.581,4.66,431999.8,287501.08,228960.6,2.81
2016-01-08,4.56,4.77,4.77,4.39,504779.62,0.43,9.91,4.524,4.6,4.659,331642.41,235829.41,201623.14,2.14
2016-01-07,4.8,4.81,4.34,4.34,162919.38,-0.48,-9.96,4.504,4.593,4.65,251373.13,199166.45,180925.16,0.69
2016-01-06,4.36,4.82,4.82,4.34,651450.62,0.44,10.05,4.574,4.641,4.663,243260.8,204469.65,177662.65,2.76
2016-01-05,4.24,4.42,4.38,4.16,176664.12,0.07,1.62,4.542,4.642,4.652,146749.84,158627.84,153196.22,0.75
2016-01-04,4.65,4.69,4.31,4.3,162398.31,-0.35,-7.51,4.586,4.684,4.672,143002.36,165513.38,149861.46,0.69
2015-12-31,4.75,4.75,4.67,4.66,103433.24,-0.02,-0.43,4.676,4.726,4.696,140016.4,166987.37,150185.05,0.44
2015-12-30,4.68,4.73,4.69,4.64,122357.71,0.02,0.43,4.682,4.733,4.705,146959.76,174851.92,157103.21,0.52
2015-12-29,4.6,4.69,4.66,4.55,168895.81,0.06,1.3,4.708,4.729,4.713,165678.51,173266.0,163399.25,0.72
2015-12-28,4.75,4.79,4.6,4.6,157926.73,-0.16,-3.36,4.742,4.727,4.716,170505.83,167743.04,162617.21,0.67
2015-12-25,4.7,4.78,4.76,4.69,147468.53,0.06,1.28,4.782,4.738,4.721,188024.4,170420.12,166475.83,0.62
2015-12-24,4.79,4.8,4.7,4.64,138150.03,-0.08,-1.67,4.776,4.718,4.717,193958.33,167416.88,176893.09,0.59
