date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,34.0,34.59,33.0,33.0,85882.73,-1.74,-5.01,31.506,29.761,31.803,80296.45,89471.07,115368.08,5.63
2016-02-04,31.79,34.78,34.74,31.33,93975.13,2.95,9.28,30.404,29.577,31.75,80889.85,97067.11,116478.41,6.16
2016-02-03,31.81,33.0,31.79,30.85,107917.84,1.41,4.64,28.454,29.373,31.533,77420.09,105931.48,116384.45,7.07
2016-02-02,27.8,30.38,30.38,27.8,35355.16,2.76,9.99,27.65,29.692,31.387,77107.56,116968.84,118211.0,2.32
2016-02-01,27.47,28.85,27.62,26.9,78351.39,0.13,0.47,27.242,29.834,31.458,92253.06,134946.84,122058.79,5.14
2016-01-29,24.98,27.49,27.49,24.01,88849.73,2.5,10.0,28.016,30.232,31.614,98645.69,127650.4,123636.99,5.82
2016-01-28,26.98,27.96,24.99,24.99,76626.35,-2.78,-10.01,28.75,30.994,31.839,113244.37,119024.23,125092.76,5.02
2016-01-27,28.0,28.55,27.77,25.51,106355.17,-0.57,-2.01,30.292,32.396,32.157,134442.86,130658.92,126051.75,6.97
2016-01-26,30.75,31.0,28.34,28.34,111082.65,-3.15,-10.0,31.734,33.204,32.231,156830.13,143932.77,124969.69,7.33
2016-01-25,31.4,32.36,31.49,30.71,110314.53,0.33,1.06,32.426,33.729,32.342,177640.62,142498.73,123928.82,7.28
2016-01-22,34.0,34.3,31.16,29.43,161843.16,-1.54,-4.71,32.448,33.844,32.266,156655.12,141265.1,123142.17,10.68
2016-01-21,33.98,36.88,32.7,32.38,182618.78,-2.28,-6.52,33.238,33.922,32.142,124804.08,135889.7,119903.11,12.05
2016-01-20,31.51,34.98,34.98,30.15,218291.52,3.18,10.0,34.5,33.692,31.931,126874.97,126837.42,116005.91,14.41
2016-01-19,29.89,31.99,31.8,29.18,215135.12,0.2,0.63,34.674,33.082,31.495,131035.42,119453.15,105186.08,14.2
2016-01-18,31.6,31.6,31.6,31.6,5387.0,-3.51,-10.0,35.032,33.082,31.199,107356.84,109170.74,97604.64,0.36
2016-01-15,35.11,35.11,35.11,35.11,2588.0,-3.9,-10.0,35.24,32.995,30.911,125875.07,119623.57,101276.72,0.17
2015-10-29,36.29,39.44,39.01,34.71,192973.23,3.16,8.81,34.606,32.684,30.488,146975.31,131161.3,105210.13,12.72
2015-10-28,33.4,36.95,35.85,32.9,239093.75,2.26,6.73,32.884,31.918,29.773,126799.87,121444.58,100192.97,15.76
2015-10-27,32.11,33.97,33.59,30.5,96742.24,0.95,2.91,31.49,31.258,29.304,107870.87,106006.6,92726.09,6.38
2015-10-26,32.3,33.37,32.64,31.3,97978.15,0.7,2.19,31.132,30.954,28.956,110984.64,105358.9,92735.26,6.46
2015-10-23,30.69,32.45,31.94,30.5,108089.2,1.54,5.07,30.75,30.688,28.639,113372.07,105019.25,94180.11,7.13
2015-10-22,28.8,30.86,30.4,28.8,92096.0,1.52,5.26,30.762,30.362,28.384,115347.29,103916.51,95250.42,6.07
2015-10-21,31.8,33.33,28.88,28.75,144448.78,-2.92,-9.18,30.952,30.169,28.108,116089.29,105174.39,96733.96,9.52
2015-10-20,30.57,32.68,31.8,30.11,112311.08,1.07,3.48,31.026,29.907,27.84,104142.33,90919.02,97023.05,7.4
2015-10-19,32.21,32.21,30.73,29.8,109915.27,-1.27,-3.97,30.776,29.315,27.38,99733.16,86038.54,95970.75,7.25
2015-10-16,31.23,32.0,32.0,30.83,117965.32,0.65,2.07,30.626,28.827,26.871,96666.44,82929.87,95106.72,7.78
2015-10-15,29.71,31.5,31.35,29.3,95806.02,2.1,7.18,29.962,28.292,26.412,92485.73,79258.95,94065.66,6.32
2015-10-14,30.47,30.47,29.25,29.15,84713.95,-1.3,-4.25,29.386,27.628,26.113,94259.49,78941.36,95120.69,5.58
2015-10-13,29.9,30.98,30.55,29.39,90265.23,0.57,1.9,28.788,27.35,25.86,77695.71,79445.59,95698.86,5.95
2015-10-12,28.86,30.99,29.98,28.86,94581.67,1.3,4.53,27.854,26.957,25.597,72343.92,80111.63,100539.22,6.23
2015-10-09,28.47,29.05,28.68,28.0,97061.8,0.21,0.74,27.028,26.59,25.247,69193.29,83340.96,101020.22,6.4
2015-10-08,27.0,28.47,28.47,26.72,104674.82,2.59,10.01,26.622,26.406,24.858,66032.17,86584.32,101496.56,6.9
2015-10-07,26.05,26.38,26.26,25.59,1895.02,0.38,1.47,25.87,26.047,24.425,63623.22,88293.53,101552.2,0.12
