date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,24.65,24.75,23.65,23.62,86681.21,-0.85,-3.47,23.344,24.64,25.914,105678.03,123432.97,121081.61,4.7
2016-02-04,23.33,25.2,24.5,23.33,124494.76,1.06,4.52,23.352,25.125,26.36,118782.3,128660.93,122242.4,6.75
2016-02-03,22.5,23.89,23.44,22.0,127671.86,0.41,1.78,23.052,25.357,26.695,116525.68,127464.86,117348.83,6.92
2016-02-02,22.29,23.44,23.03,22.2,86591.61,0.93,4.21,23.476,25.903,27.255,127465.7,133330.71,116810.11,4.69
2016-02-01,23.84,23.84,22.1,21.46,102950.73,-1.59,-6.71,24.386,26.409,27.711,135157.19,140991.28,118985.15,5.58
2016-01-29,22.6,24.37,23.69,22.5,152202.53,0.69,3.0,25.936,26.843,28.182,141187.91,143205.99,117736.11,8.25
2016-01-28,24.7,25.3,23.0,23.0,113211.69,-2.56,-10.02,26.898,26.878,28.748,138539.57,136711.37,112737.28,6.13
2016-01-27,28.0,28.5,25.56,24.82,182371.94,-2.02,-7.32,27.662,27.21,29.414,138404.04,136308.03,110298.09,9.88
2016-01-26,28.99,29.48,27.58,27.1,125049.04,-2.27,-7.61,28.33,27.219,29.929,139195.72,125725.91,105525.29,6.78
2016-01-25,29.07,29.96,29.85,28.58,133104.36,1.35,4.74,28.432,27.24,30.333,146825.37,121302.29,105457.05,7.21
2016-01-22,27.41,29.38,28.5,27.4,138960.8,1.68,6.26,27.75,27.187,30.719,145224.08,118730.24,102834.82,7.53
2016-01-21,28.1,29.09,26.82,26.8,112534.06,-2.08,-7.2,26.858,27.595,31.174,134883.17,115823.86,101141.52,6.1
2016-01-20,27.73,30.35,28.9,27.6,186330.33,0.81,2.88,26.758,28.032,31.734,134212.02,107232.8,102724.37,10.1
2016-01-19,26.98,28.49,28.09,26.5,163197.3,1.65,6.24,26.108,28.607,32.262,112256.1,100289.52,100166.46,8.84
2016-01-18,24.01,26.44,26.44,24.01,125097.89,2.4,9.98,26.048,29.013,32.79,95779.21,96979.03,98316.1,6.78
2016-01-15,26.0,26.36,24.04,23.69,87256.26,-2.28,-8.66,26.624,29.521,33.38,92236.41,92266.23,103063.62,4.73
2016-01-14,24.5,26.58,26.32,23.15,109178.33,0.67,2.61,28.332,30.618,34.163,96764.56,88763.19,119997.85,5.92
2016-01-13,27.92,28.5,25.65,25.65,76550.74,-2.14,-7.7,29.306,31.617,34.708,80253.57,84288.16,128807.61,4.15
2016-01-12,29.0,29.8,27.79,27.0,80812.85,-1.53,-5.22,31.106,32.638,35.117,88322.94,85324.67,130722.58,4.38
2016-01-11,31.86,32.56,29.32,29.32,107383.87,-3.26,-10.01,31.978,33.425,35.417,98178.84,89611.81,135979.34,5.82
2016-01-08,32.19,33.3,32.58,29.5,109896.99,1.39,4.46,32.418,34.25,35.694,92296.05,86939.4,141634.4,5.96
2016-01-07,33.3,33.98,31.19,31.19,26623.4,-3.46,-9.99,32.904,34.752,35.778,80761.83,86459.18,152900.05,1.44
2016-01-06,32.25,35.13,34.65,31.6,116897.57,2.5,7.78,33.928,35.436,35.958,88322.75,98215.95,176466.56,6.33
2016-01-05,29.22,33.44,32.15,29.21,130092.36,0.63,2.0,34.17,35.917,35.808,82326.4,100043.4,173063.37,7.05
2016-01-04,35.5,35.69,31.52,31.51,77969.92,-3.49,-9.97,34.872,36.566,35.638,81044.78,99653.18,172687.08,4.23
2015-12-31,36.21,36.21,35.01,35.0,52225.88,-1.3,-3.58,36.082,37.239,35.66,81582.75,113861.01,175104.95,2.83
