date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,14.5,14.6,14.27,14.24,178640.28,-0.31,-2.13,14.2,14.212,15.043,236605.1,273852.73,327842.49,0.78
2016-02-04,14.25,14.75,14.58,14.17,308000.25,0.34,2.39,14.084,14.375,15.208,254757.64,293373.06,343498.59,1.35
2016-02-03,14.0,14.35,14.24,13.8,209139.25,0.05,0.35,13.794,14.497,15.358,241978.5,319248.35,334183.9,0.91
2016-02-02,13.86,14.35,14.19,13.86,246148.02,0.47,3.43,13.752,14.687,15.623,283594.5,332533.69,344234.35,1.07
2016-02-01,13.5,14.09,13.72,13.5,241097.7,0.03,0.22,13.782,14.917,15.878,308538.41,344938.24,363391.38,1.05
2016-01-29,13.14,13.88,13.69,13.11,269403.0,0.56,4.26,14.224,15.113,16.211,311100.37,347688.83,371289.71,1.18
2016-01-28,13.77,14.17,13.13,13.0,244104.52,-0.9,-6.42,14.666,15.282,16.658,331988.47,354662.31,376766.99,1.07
2016-01-27,14.34,14.55,14.03,13.1,417219.28,-0.31,-2.16,15.2,15.589,17.147,396518.19,366127.1,385053.59,1.82
2016-01-26,15.5,15.78,14.34,14.34,370867.56,-1.59,-9.98,15.622,15.737,17.598,381472.88,358056.09,390607.44,1.62
2016-01-25,16.22,16.24,15.93,15.65,253907.47,0.03,0.19,16.052,15.886,17.993,381338.06,359014.56,397421.71,1.11
2016-01-22,16.07,16.19,15.9,15.3,373843.53,0.1,0.63,16.002,15.874,18.339,384277.3,381832.24,421045.16,1.63
2016-01-21,15.83,17.1,15.8,15.66,566753.12,-0.34,-2.11,15.898,16.041,18.635,377336.14,393624.13,413651.05,2.48
2016-01-20,16.31,16.65,16.14,16.05,341992.72,-0.35,-2.12,15.978,16.219,18.934,335736.0,349119.46,401558.21,1.49
2016-01-19,15.69,16.66,16.49,15.56,370193.47,0.81,5.17,15.852,16.558,19.239,334639.3,355935.01,398396.79,1.62
2016-01-18,15.2,15.99,15.68,15.18,268603.66,0.3,1.95,15.72,16.839,19.529,336691.05,381844.51,397166.49,1.17
2016-01-15,16.0,16.27,15.38,15.15,339137.72,-0.82,-5.06,15.746,17.308,19.854,379387.18,394890.59,404052.83,1.48
2016-01-14,14.8,16.33,16.2,14.61,358752.44,0.69,4.45,16.184,18.033,20.219,409912.11,398871.67,416926.21,1.57
2016-01-13,15.98,16.16,15.51,15.5,336509.19,-0.32,-2.02,16.46,18.704,20.5,362502.92,403980.09,412209.23,1.47
2016-01-12,15.9,16.15,15.83,15.12,380452.25,0.02,0.13,17.264,19.458,20.821,377230.73,423158.8,415818.43,1.66
2016-01-11,17.03,17.3,15.81,15.81,482084.31,-1.76,-10.02,17.958,20.1,21.1,426997.98,435828.87,410330.82,2.11
2016-01-08,18.12,18.33,17.57,16.4,491762.38,-0.01,-0.06,18.87,20.804,21.36,410394.0,460258.08,404548.24,2.15
2016-01-07,19.0,19.01,17.58,17.58,121706.48,-1.95,-9.98,19.882,21.229,21.569,387831.23,433677.97,400960.65,0.53
2016-01-06,19.6,19.73,19.53,18.97,410148.22,0.23,1.19,20.948,21.649,21.792,445457.25,453996.95,422659.23,1.79
2016-01-05,19.14,20.28,19.3,18.33,629288.5,-1.07,-5.25,21.652,21.92,21.89,469086.87,440858.56,421324.68,2.75
2016-01-04,22.28,22.59,20.37,20.37,399064.44,-2.26,-9.99,22.242,22.218,22.04,444659.76,412488.46,412034.19,1.74
2015-12-31,23.01,23.52,22.63,22.61,378948.5,-0.28,-1.22,22.738,22.4,22.115,510122.16,413215.07,411767.9,1.65
2015-12-30,23.1,23.28,22.91,22.81,409836.59,-0.14,-0.61,22.576,22.404,22.114,479524.71,434980.75,415372.04,1.79
2015-12-29,22.32,23.2,23.05,21.77,528296.31,0.8,3.6,22.35,22.296,22.082,462536.66,420438.38,416026.75,2.31
2015-12-28,23.06,23.29,22.25,22.24,507152.97,-0.6,-2.63,22.188,22.184,22.015,412630.26,408478.06,411085.11,2.21
2015-12-25,21.83,23.32,22.85,21.83,726376.44,1.03,4.72,22.194,22.099,21.997,380317.15,384832.77,416406.4,3.17
2015-12-24,21.73,22.1,21.82,21.61,225961.22,0.04,0.18,22.062,21.915,21.946,316307.98,348838.4,416514.81,0.99
2015-12-23,22.22,22.35,21.78,21.74,324896.34,-0.46,-2.07,22.232,21.908,22.033,390436.8,368243.32,430327.25,1.42
2015-12-22,22.29,22.36,22.24,21.9,278764.31,-0.04,-0.18,22.242,21.935,22.151,378340.11,391321.5,439679.81,1.22
