date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,74.55,74.97,70.76,70.7,11986.68,-3.33,-4.5,75.096,74.052,75.591,15398.11,11890.85,11354.51,7.19
2016-02-04,73.73,75.5,74.09,73.01,18524.68,-0.83,-1.11,75.026,74.964,76.68,14518.82,11712.71,11142.51,11.11
2016-02-03,73.4,76.68,74.86,73.4,24313.66,-6.69,-8.2,73.492,75.1,77.542,12013.7,10645.65,10324.13,14.59
2016-02-02,74.0,81.57,81.57,73.23,12456.94,7.42,10.01,73.16,75.444,78.857,8725.14,9342.25,9519.3,7.47
2016-02-01,70.01,75.3,74.2,69.99,9708.58,3.8,5.4,71.518,74.969,79.668,8580.25,9009.31,9398.99,5.82
2016-01-29,66.0,70.98,70.41,65.26,7590.22,4.08,6.15,73.008,74.769,81.012,8383.6,8923.76,9267.8,4.55
2016-01-28,71.42,72.93,66.42,66.01,5999.09,-6.78,-9.26,74.902,74.828,83.102,8906.6,9341.12,9577.15,3.6
2016-01-27,73.8,74.36,73.2,68.86,7870.89,-0.18,-0.24,76.708,75.675,85.856,9277.61,10146.53,9738.97,4.72
2016-01-26,80.53,81.5,73.36,73.36,11732.48,-8.15,-10.0,77.728,75.923,88.196,9959.35,11496.25,9967.16,7.04
2016-01-25,80.7,84.46,81.65,79.95,8725.3,1.74,2.18,78.42,76.992,90.527,9438.37,10896.98,10072.04,5.23
2016-01-22,77.0,82.95,79.88,75.02,10205.26,4.47,5.93,76.53,77.13,92.415,9463.92,10818.17,10252.35,6.12
2016-01-21,78.26,80.69,75.45,75.36,7854.12,-2.84,-3.63,74.754,78.396,94.509,9775.63,10572.31,10270.83,4.71
2016-01-20,76.21,79.9,78.3,76.19,11279.6,1.42,1.85,74.642,79.985,96.537,11015.44,10002.6,10276.01,6.77
2016-01-19,72.7,77.29,76.82,71.4,9127.57,4.69,6.5,74.118,82.27,98.392,13033.14,9696.35,9976.59,5.48
2016-01-18,69.0,73.81,72.2,68.01,8853.03,1.14,1.6,75.564,84.367,100.25,12355.58,9788.66,9781.94,5.31
2016-01-15,73.18,76.55,71.0,69.13,11763.83,-3.9,-5.21,77.73,87.256,102.364,12172.43,9611.84,9738.24,7.06
2016-01-14,68.41,75.98,74.89,68.41,14053.17,-0.79,-1.04,82.038,91.377,104.739,11368.99,9813.19,9598.55,8.43
2016-01-13,79.0,79.68,75.68,75.68,21368.11,-8.41,-10.0,85.328,96.037,106.652,8989.76,9331.41,9200.27,12.82
2016-01-12,83.94,85.96,84.05,80.16,5739.77,1.02,1.23,90.422,100.469,108.358,6359.57,8438.07,8374.05,3.44
2016-01-11,90.88,91.8,83.03,83.03,7937.25,-9.23,-10.0,93.17,104.062,109.684,7221.74,9247.11,8386.1,4.76
2016-01-08,93.8,95.8,92.54,83.75,7746.66,1.19,1.3,96.782,107.699,110.939,7051.25,9686.52,8264.77,4.65
2016-01-07,99.03,99.03,91.34,91.34,2157.0,-10.15,-10.0,100.716,110.623,111.807,8257.39,9969.35,8305.13,1.29
2016-01-06,98.2,102.5,101.15,97.31,8217.15,3.69,3.79,106.746,113.089,112.931,9673.05,10549.42,8602.67,4.93
2016-01-05,94.11,101.2,97.79,90.98,10050.65,-3.3,-3.26,110.516,114.513,113.766,10516.58,10256.83,8732.6,6.03
2016-01-04,110.26,111.0,101.09,101.09,7084.81,-11.23,-10.0,114.954,116.132,114.717,11272.48,9775.22,8605.12,4.25
2015-12-31,122.58,123.0,112.21,112.1,13777.36,-9.1,-7.5,118.616,117.471,115.406,12321.79,9864.64,8695.48,8.26
2015-12-30,120.04,121.96,121.49,119.62,9235.3,1.51,1.26,120.53,118.1,115.655,11681.31,9383.9,8431.68,5.54
2015-12-29,121.58,123.55,120.0,117.46,12434.78,0.08,0.07,119.432,117.267,115.3,11425.79,9069.14,8552.06,7.46
2015-12-28,122.0,126.0,119.98,119.2,13830.17,0.63,0.53,118.51,116.247,115.21,9997.07,8310.03,8955.57,8.3
2015-12-25,124.44,127.9,119.4,118.5,12331.36,-2.28,-1.87,117.31,115.306,115.56,8277.96,7525.1,9488.89,7.4
2015-12-24,115.5,121.8,121.78,115.45,10574.94,5.43,4.67,116.326,114.179,115.483,7407.49,6843.02,9946.49,6.34
2015-12-23,114.11,119.63,116.0,114.11,7957.69,0.7,0.61,115.67,112.99,115.459,7086.49,6640.91,10821.47,4.77
2015-12-22,114.7,115.39,115.39,112.68,5291.19,1.41,1.24,115.102,112.772,115.836,6712.5,6655.92,11609.95,3.17
2015-12-21,112.41,114.85,113.98,112.27,5234.62,-0.25,-0.22,113.984,113.019,115.682,6622.98,7208.37,12217.75,3.14
2015-12-18,119.7,119.7,114.48,113.55,7979.01,-3.97,-3.35,113.302,113.301,115.084,6772.23,7435.03,12418.41,4.79
2015-12-17,114.53,118.7,118.5,114.1,8969.95,5.31,4.69,112.032,113.341,114.694,6278.54,7526.32,12561.1,5.38
2015-12-16,110.55,115.8,113.16,110.55,6087.72,3.37,3.07,110.31,113.211,113.999,6195.32,7479.47,12617.87,3.65
2015-12-15,108.3,112.3,109.8,108.12,4843.6,-0.7,-0.63,110.442,113.333,113.241,6599.35,8034.98,12718.32,2.91
2015-12-14,106.6,110.99,110.57,104.0,5980.88,2.43,2.25,112.054,114.173,112.901,7793.76,9601.11,12971.62,3.59
2015-12-11,109.02,112.47,108.13,108.1,5510.55,-1.6,-1.46,113.3,115.815,112.667,8097.82,11452.68,13175.22,3.31
2015-12-10,112.0,114.76,109.89,108.9,8553.85,-3.96,-3.48,114.65,116.788,112.501,8774.1,13049.97,14245.49,5.13
2015-12-09,117.55,118.93,113.82,112.35,8107.86,-3.98,-3.38,116.112,117.928,112.832,8763.62,15002.04,15149.75,4.86
2015-12-08,115.0,121.84,117.86,115.0,10815.65,1.11,0.95,116.224,118.9,112.83,9470.62,16563.97,15793.0,6.49
2015-12-07,116.0,118.0,116.8,112.6,7501.2,1.92,1.67,116.292,118.345,112.401,11408.47,17227.12,16078.12,4.5
2015-12-04,116.72,120.89,114.88,114.0,8891.94,-2.29,-1.95,118.33,116.866,112.176,14807.54,17401.8,17121.32,5.33
2015-12-03,114.5,118.5,117.2,112.8,8501.43,2.88,2.52,118.926,116.047,111.656,17325.84,17595.87,17520.89,5.1
2015-12-02,118.37,119.0,114.38,106.8,11642.86,-3.99,-3.37,119.744,114.787,110.547,21240.46,17756.27,17606.42,6.98
2015-12-01,124.0,127.42,118.2,114.88,20504.92,-8.76,-6.9,121.576,113.149,109.535,23657.32,17401.66,17550.41,12.3
