date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.69,11.75,11.51,11.5,43593.76,-0.06,-0.52,11.354,10.932,10.829,70751.3,68393.16,76542.8,1.6
2016-02-04,11.52,11.67,11.57,11.36,85858.11,0.07,0.61,11.218,10.862,10.838,75781.78,69729.65,78394.43,3.15
2016-02-03,11.18,11.6,11.5,11.03,78056.62,0.19,1.68,10.944,10.764,10.846,71208.5,69592.87,75432.38,2.87
2016-02-02,10.89,11.49,11.31,10.8,77331.62,0.43,3.95,10.718,10.748,10.922,71045.49,72796.11,74726.3,2.84
2016-02-01,10.93,10.96,10.88,10.6,68916.37,0.05,0.46,10.484,10.76,10.994,68931.69,77895.99,76043.73,2.53
2016-01-29,10.24,10.96,10.83,10.24,68746.16,0.63,6.18,10.51,10.755,11.11,66035.03,83112.24,78007.86,2.53
2016-01-28,10.24,10.65,10.2,10.04,62991.73,-0.17,-1.64,10.506,10.682,11.288,63677.52,83364.04,79911.54,2.31
2016-01-27,10.16,10.5,10.37,9.79,77241.55,0.23,2.27,10.584,10.728,11.5,67977.24,83382.4,80048.91,2.84
2016-01-26,10.82,10.94,10.14,10.09,66762.66,-0.87,-7.9,10.778,10.723,11.692,74546.73,82932.11,79770.39,2.45
2016-01-25,10.98,11.26,11.01,10.8,54433.04,0.2,1.85,11.036,10.773,11.899,86860.28,82037.95,81826.36,2.0
2016-01-22,10.86,10.98,10.81,10.4,56958.61,0.22,2.08,11.0,10.725,12.084,100189.46,84692.44,81844.25,2.09
2016-01-21,11.13,11.42,10.59,10.58,84490.32,-0.75,-6.61,10.858,10.814,12.255,103050.56,87059.22,81933.38,3.1
2016-01-20,11.4,11.71,11.34,11.12,110089.02,-0.09,-0.79,10.872,10.927,12.445,98787.55,81271.89,82079.43,4.04
2016-01-19,10.82,11.5,11.43,10.7,128330.43,0.6,5.54,10.668,11.095,12.621,91317.49,76656.48,80988.55,4.71
2016-01-18,9.96,11.11,10.83,9.85,121078.91,0.73,7.23,10.51,11.227,12.789,77215.62,74191.47,79982.55,4.45
2016-01-15,10.66,10.68,10.1,9.95,71264.13,-0.56,-5.25,10.45,11.464,12.97,69195.41,72903.49,79003.68,2.62
2016-01-14,10.07,10.73,10.66,10.06,63175.28,0.34,3.29,10.77,11.894,13.201,71067.88,76459.04,83252.06,2.32
2016-01-13,10.75,11.07,10.32,10.32,72738.68,-0.32,-3.01,10.982,12.272,13.373,63756.22,76715.43,84364.56,2.67
2016-01-12,10.6,10.84,10.64,10.28,57821.08,0.11,1.04,11.522,12.661,13.569,61995.48,76608.68,84260.32,2.12
2016-01-11,11.52,11.8,10.53,10.53,80977.89,-1.17,-10.0,11.944,13.025,13.741,71167.31,81614.77,83958.03,2.97
2016-01-08,11.99,12.32,11.7,11.01,80626.47,-0.02,-0.17,12.478,13.442,13.898,76611.56,78996.07,81989.8,2.96
2016-01-07,12.77,12.82,11.72,11.72,26617.0,-1.3,-9.98,13.018,13.695,13.991,81850.2,76807.53,80309.0,0.98
2016-01-06,12.7,13.2,13.02,12.52,63934.96,0.27,2.12,13.562,13.963,14.082,89674.64,82886.97,81819.58,2.35
2016-01-05,12.14,13.48,12.75,12.14,103680.25,-0.45,-3.41,13.8,14.147,14.125,91221.87,85320.61,82169.77,3.81
2016-01-04,14.8,14.8,13.2,13.0,108199.13,-1.2,-8.33,14.106,14.35,14.205,92062.22,85773.64,80488.01,3.97
2015-12-31,14.59,14.84,14.4,14.38,106819.64,-0.04,-0.28,14.406,14.476,14.252,81380.58,85103.88,78927.77,3.92
2015-12-30,14.36,14.45,14.44,14.18,65739.22,0.23,1.62,14.372,14.508,14.253,71764.87,90045.09,78223.47,2.41
2015-12-29,14.22,14.37,14.21,13.91,71671.11,-0.07,-0.49,14.364,14.473,14.226,76099.3,92013.7,79059.57,2.63
2015-12-28,14.67,14.95,14.28,14.26,107881.99,-0.42,-2.86,14.494,14.477,14.229,79419.35,91911.95,80742.1,3.96
2015-12-25,14.38,14.7,14.7,14.3,54790.95,0.47,3.3,14.594,14.457,14.219,79485.06,86301.3,81335.77,2.01
2015-12-24,14.33,14.5,14.23,14.05,58741.09,-0.17,-1.18,14.546,14.353,14.203,88827.18,84983.52,88932.46,2.16
2015-12-23,14.81,14.9,14.4,14.33,87411.36,-0.46,-3.1,14.644,14.286,14.284,108325.31,83810.47,99333.49,3.21
2015-12-22,14.78,14.96,14.86,14.7,88271.34,0.08,0.54,14.582,14.2,14.334,107928.09,80752.2,102953.55,3.24
2015-12-21,14.46,14.88,14.78,14.46,108210.57,0.32,2.21,14.46,14.102,14.349,104404.56,79018.93,102745.7,3.97
2015-12-18,14.7,14.7,14.46,14.34,101501.54,-0.26,-1.77,14.32,14.059,14.362,93117.53,75202.39,103777.87,3.73
2015-12-17,14.12,14.83,14.72,14.12,156231.72,0.63,4.47,14.16,14.027,14.407,81139.86,72751.65,107520.91,5.74
2015-12-16,14.35,14.45,14.09,14.06,85425.28,-0.16,-1.12,13.928,13.997,14.43,59295.64,66401.85,104501.72,3.14
2015-12-15,14.08,14.38,14.25,14.08,70653.71,0.17,1.21,13.818,13.979,14.465,53576.3,66105.44,105364.48,2.6
2015-12-14,13.78,14.11,14.08,13.66,51775.39,0.42,3.08,13.744,13.98,14.503,53633.29,69572.25,111276.24,1.9
2015-12-11,13.52,13.77,13.66,13.43,41613.21,0.1,0.74,13.798,13.98,14.564,57287.25,76370.25,115018.84,1.53
