date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.26,7.32,7.19,7.16,299772.19,-0.06,-0.83,7.092,6.885,7.1,458811.41,462123.69,480886.25,0.76
2016-02-04,7.25,7.35,7.25,7.16,411118.69,0.02,0.28,6.992,6.877,7.13,484406.7,463999.06,504291.4,1.05
2016-02-03,7.13,7.41,7.23,7.1,615919.38,0.14,1.98,6.844,6.851,7.148,498115.34,465271.74,493614.66,1.57
2016-02-02,6.7,7.29,7.09,6.7,562520.69,0.39,5.82,6.728,6.856,7.204,498601.1,446144.79,496049.4,1.43
2016-02-01,6.66,6.76,6.7,6.57,404726.12,0.01,0.15,6.596,6.886,7.253,484333.09,442583.06,515055.5,1.03
2016-01-29,6.49,6.77,6.69,6.45,427748.62,0.18,2.77,6.678,6.928,7.329,465435.97,441200.41,531214.06,1.09
2016-01-28,6.47,6.69,6.51,6.27,479661.88,-0.14,-2.1,6.762,6.97,7.451,443591.41,445996.49,552379.6,1.22
2016-01-27,6.47,6.66,6.65,5.88,618348.19,0.22,3.42,6.858,7.065,7.591,432428.14,455017.62,570402.84,1.58
2016-01-26,7.04,7.05,6.43,6.4,491180.62,-0.68,-9.56,6.984,7.133,7.73,393688.47,445575.97,588349.65,1.25
2016-01-25,7.18,7.2,7.11,7.04,310240.53,0.0,0.0,7.176,7.259,7.879,400833.03,444895.43,636626.13,0.79
2016-01-22,7.03,7.15,7.11,6.93,318525.84,0.12,1.72,7.178,7.314,8.007,416964.84,499648.8,852731.13,0.81
2016-01-21,7.18,7.3,6.99,6.98,423845.5,-0.29,-3.98,7.178,7.382,8.172,448401.57,544583.74,859935.49,1.08
2016-01-20,7.33,7.42,7.28,7.22,424649.88,-0.11,-1.49,7.272,7.445,8.36,477607.11,521957.59,873221.44,1.08
2016-01-19,7.16,7.45,7.39,7.08,526903.38,0.27,3.79,7.282,7.551,8.541,497463.46,545954.02,878196.01,1.34
2016-01-18,7.0,7.22,7.12,6.88,390899.62,0.01,0.14,7.342,7.62,8.719,488957.83,587527.95,887269.05,1.0
2016-01-15,7.43,7.48,7.11,7.06,475709.47,-0.35,-4.69,7.45,7.73,8.894,582332.76,621227.71,893255.09,1.21
2016-01-14,7.13,7.5,7.46,6.98,569873.19,0.13,1.77,7.586,7.931,9.077,640765.9,658762.71,904273.79,1.45
2016-01-13,7.79,7.83,7.33,7.28,523931.62,-0.36,-4.68,7.618,8.117,9.228,566308.07,685788.05,903535.7,1.34
2016-01-12,7.71,7.83,7.69,7.42,484375.25,0.03,0.39,7.82,8.327,9.4,594444.59,731123.33,909555.63,1.24
2016-01-11,7.86,8.14,7.66,7.6,857774.25,-0.13,-1.67,7.898,8.498,9.553,686098.07,828356.83,935169.18,2.19
2016-01-08,7.91,7.99,7.79,7.26,767875.19,0.17,2.23,8.01,8.699,9.723,660122.67,1205813.45,962959.54,1.96
2016-01-07,8.14,8.14,7.62,7.6,197584.05,-0.72,-8.63,8.276,8.961,9.837,676759.51,1175287.25,943015.16,0.5
2016-01-06,8.17,8.48,8.34,8.16,664614.19,0.26,3.22,8.616,9.274,9.955,805268.03,1224485.29,946670.72,1.7
2016-01-05,7.79,8.29,8.08,7.62,942642.69,-0.14,-1.7,8.834,9.53,10.037,867802.06,1210437.99,935292.72,2.4
