date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.2,5.22,5.2,5.19,429553.69,-0.01,-0.19,5.208,5.265,5.45,607360.54,746658.45,839100.88,0.11
2016-02-04,5.19,5.24,5.2,5.18,616057.62,0.03,0.58,5.238,5.296,5.492,724696.29,770274.55,887958.62,0.16
2016-02-03,5.2,5.22,5.18,5.14,643020.88,-0.07,-1.33,5.246,5.324,5.528,747718.16,827881.46,868841.51,0.16
2016-02-02,5.21,5.28,5.26,5.19,631426.62,0.06,1.15,5.262,5.36,5.58,842936.39,847526.46,893486.51,0.16
2016-02-01,5.35,5.35,5.2,5.13,716743.88,-0.15,-2.8,5.258,5.397,5.625,921311.65,873208.0,920980.27,0.18
2016-01-29,5.23,5.39,5.35,5.2,1016232.44,0.13,2.49,5.322,5.429,5.67,885956.35,881704.05,924355.91,0.26
2016-01-28,5.23,5.27,5.24,5.16,731167.0,-0.01,-0.19,5.354,5.45,5.725,815852.8,859490.99,914325.84,0.19
2016-01-27,5.28,5.29,5.26,5.14,1119112.0,0.03,0.57,5.402,5.501,5.786,908044.75,892706.88,918738.15,0.29
2016-01-26,5.49,5.49,5.24,5.18,1023302.94,-0.28,-5.07,5.458,5.551,5.847,852116.54,855689.48,898884.45,0.26
2016-01-25,5.52,5.54,5.52,5.48,539967.38,0.0,0.0,5.536,5.607,5.909,825104.35,837472.93,912743.61,0.14
2016-01-22,5.52,5.55,5.51,5.46,665714.69,0.03,0.55,5.536,5.635,5.965,877451.74,931543.31,939591.65,0.17
2016-01-21,5.5,5.69,5.48,5.46,1192126.75,-0.07,-1.26,5.546,5.688,6.024,903129.19,1005642.7,969100.53,0.3
2016-01-20,5.6,5.61,5.54,5.47,839470.94,-0.09,-1.6,5.6,5.732,6.083,877369.01,909801.56,987193.74,0.21
2016-01-19,5.53,5.65,5.63,5.5,888242.0,0.11,1.99,5.644,5.799,6.137,859262.43,939446.55,993538.31,0.23
2016-01-18,5.49,5.58,5.52,5.46,801704.31,-0.04,-0.72,5.678,5.853,6.19,849841.5,968752.55,1037868.58,0.2
2016-01-15,5.71,5.76,5.56,5.53,794101.94,-0.2,-3.47,5.734,5.911,6.245,985634.89,967007.78,1067075.8,0.2
2016-01-14,5.68,5.77,5.75,5.62,1063325.88,0.0,0.0,5.83,5.999,6.295,1108156.2,969160.69,1071615.2,0.27
2016-01-13,5.86,5.87,5.76,5.74,748938.0,-0.05,-0.86,5.864,6.07,6.333,942234.12,944769.41,1043707.9,0.19
2016-01-12,5.86,5.9,5.8,5.77,841137.38,0.0,0.0,5.954,6.143,6.373,1019630.67,942079.42,1035188.76,0.21
2016-01-11,5.95,6.0,5.8,5.76,1480671.25,-0.23,-3.81,6.028,6.21,6.415,1087663.59,988014.29,1063557.14,0.38
2016-01-08,6.06,6.12,6.04,5.94,1406708.5,0.1,1.68,6.088,6.294,6.447,948380.68,947639.99,1026722.16,0.36
2016-01-07,6.16,6.17,5.92,5.9,233715.45,-0.29,-4.67,6.168,6.36,6.467,830165.18,932558.36,995979.51,0.06
2016-01-06,6.14,6.21,6.21,6.1,1135920.75,0.05,0.81,6.276,6.433,6.496,947304.7,1064585.91,1017790.27,0.29
2016-01-05,6.07,6.23,6.17,6.01,1181302.0,0.1,1.65,6.332,6.475,6.508,864528.17,1047630.08,1000641.68,0.3
2016-01-04,6.43,6.44,6.1,6.06,784256.69,-0.34,-5.28,6.392,6.527,6.527,888365.0,1106984.61,978802.47,0.2
2015-12-31,6.44,6.47,6.44,6.41,815631.0,-0.02,-0.31,6.5,6.578,6.552,946899.31,1167143.82,1018670.06,0.21
2015-12-30,6.49,6.49,6.46,6.41,819413.06,-0.03,-0.46,6.552,6.591,6.573,1034951.53,1174069.71,1171848.54,0.21
2015-12-29,6.47,6.51,6.49,6.41,722038.12,0.02,0.31,6.59,6.596,6.581,1181867.12,1142646.4,1260595.15,0.18
2015-12-28,6.66,6.67,6.47,6.45,1300486.12,-0.18,-2.71,6.618,6.602,6.573,1230731.99,1128298.09,1270540.12,0.33
2015-12-25,6.69,6.7,6.64,6.62,1076928.25,-0.06,-0.9,6.662,6.62,6.57,1325604.21,1139099.98,1285927.45,0.27
2015-12-24,6.66,6.72,6.7,6.61,1255892.12,0.05,0.75,6.656,6.6,6.549,1387388.34,1105804.33,1303592.72,0.32
2015-12-23,6.63,6.75,6.65,6.6,1553991.0,0.02,0.3,6.63,6.574,6.541,1313187.89,1059400.66,1287329.84,0.4
2015-12-22,6.67,6.69,6.63,6.6,966362.44,-0.06,-0.9,6.602,6.558,6.536,1103425.67,970994.64,1253561.44,0.25
2015-12-21,6.58,6.76,6.69,6.55,1774847.25,0.08,1.21,6.586,6.54,6.533,1025864.2,953653.27,1249148.03,0.45
2015-12-18,6.55,6.77,6.61,6.55,1385848.88,0.04,0.61,6.578,6.526,6.529,952595.75,850620.33,1203764.82,0.35
2015-12-17,6.55,6.62,6.57,6.51,884889.88,0.06,0.92,6.544,6.526,6.533,824220.32,870196.3,1186511.92,0.23
2015-12-16,6.55,6.58,6.51,6.49,505179.91,-0.05,-0.76,6.518,6.554,6.541,805613.42,1169627.37,1192701.71,0.13
2015-12-15,6.65,6.66,6.55,6.52,578555.06,-0.1,-1.5,6.514,6.566,6.549,838563.6,1378543.9,1243472.81,0.15
2015-12-14,6.42,6.67,6.65,6.39,1408505.0,0.21,3.26,6.494,6.544,6.553,881442.35,1412782.15,1298451.94,0.36
2015-12-11,6.43,6.5,6.44,6.4,743971.75,-0.01,-0.15,6.474,6.519,6.553,748644.91,1432754.92,1282543.47,0.19
2015-12-10,6.46,6.6,6.44,6.42,791855.38,-0.03,-0.46,6.508,6.498,6.564,916172.29,1501381.1,1311346.4,0.2
2015-12-09,6.43,6.52,6.49,6.4,669930.81,0.05,0.78,6.59,6.507,6.579,1533641.31,1515259.02,1355297.98,0.17
2015-12-08,6.52,6.55,6.45,6.41,792948.81,-0.1,-1.53,6.618,6.514,6.599,1918524.2,1536128.24,1417963.72,0.2
2015-12-07,6.62,6.67,6.55,6.51,744517.81,-0.06,-0.91,6.594,6.525,6.623,1944121.96,1544642.79,1529986.36,0.19
2015-12-04,6.74,6.77,6.61,6.57,1581608.62,-0.23,-3.36,6.564,6.532,6.641,2116864.92,1556909.32,1734067.44,0.4
2015-12-03,6.58,6.89,6.85,6.57,3879200.5,0.21,3.16,6.488,6.539,6.64,2086589.92,1502827.54,1773199.48,0.99
2015-12-02,6.31,6.7,6.63,6.3,2594345.25,0.31,4.91,6.424,6.527,6.625,1496876.72,1215776.06,1768469.4,0.66
2015-12-01,6.41,6.43,6.33,6.26,920937.62,-0.06,-0.94,6.41,6.531,6.612,1153732.27,1108401.73,1711560.06,0.23
2015-11-30,6.24,6.44,6.4,6.21,1608232.62,0.18,2.89,6.456,6.561,6.604,1145163.62,1184121.73,1698038.06,0.41
2015-11-27,6.5,6.52,6.23,6.18,1430233.62,-0.29,-4.45,6.5,6.587,6.596,996953.71,1132332.02,1654781.99,0.36
2015-11-26,6.57,6.59,6.53,6.51,930634.5,-0.03,-0.46,6.59,6.629,6.602,919065.16,1121311.69,1621042.24,0.24
2015-11-25,6.54,6.58,6.56,6.48,878623.0,0.01,0.15,6.63,6.65,6.593,934675.39,1195336.94,1609814.86,0.22
2015-11-24,6.59,6.61,6.56,6.48,878094.38,-0.06,-0.91,6.652,6.684,6.586,1063071.19,1299799.21,1607530.38,0.22
2015-11-23,6.66,6.7,6.62,6.6,867183.06,-0.06,-0.9,6.666,6.72,6.581,1223079.84,1515329.92,1613069.04,0.22
2015-11-20,6.71,6.77,6.68,6.65,1040790.88,-0.06,-0.89,6.674,6.749,6.574,1267710.32,1911225.56,1629101.08,0.27
2015-11-19,6.67,6.76,6.73,6.63,1008685.62,0.06,0.9,6.668,6.74,6.564,1323558.22,2043571.42,1642919.09,0.26
2015-11-18,6.63,6.8,6.67,6.58,1520602.0,0.04,0.6,6.67,6.722,6.554,1455998.5,2321162.74,1680080.23,0.39
