date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-16,9.79,10.58,10.35,9.71,386826.97,0.59,6.04,9.684,9.634,9.44,212333.11,217662.87,215617.47,9.55
2015-12-15,9.72,10.03,9.76,9.66,179456.66,-0.01,-0.1,9.438,9.522,9.365,161363.55,205939.15,202853.25,4.43
2015-12-14,9.31,9.77,9.77,9.26,196868.84,0.37,3.94,9.366,9.497,9.329,168314.11,238343.99,205563.07,4.86
2015-12-11,9.22,9.6,9.4,9.18,196539.33,0.26,2.85,9.404,9.42,9.305,179211.83,234697.54,206652.43,4.85
2015-12-10,9.12,9.43,9.14,9.07,101973.73,0.02,0.22,9.48,9.374,9.281,201054.31,239670.06,210939.25,2.52
2015-12-09,9.13,9.4,9.12,9.06,131979.17,-0.28,-2.98,9.584,9.398,9.295,222992.64,244479.99,228754.19,3.26
2015-12-08,9.8,9.89,9.4,9.34,214209.48,-0.56,-5.62,9.606,9.443,9.323,250514.76,254257.31,256756.13,5.29
2015-12-07,9.92,10.05,9.96,9.71,251357.44,0.18,1.84,9.628,9.428,9.293,308373.86,243845.94,259180.36,6.2
2015-12-04,9.62,9.96,9.78,9.5,305751.72,0.12,1.24,9.436,9.356,9.223,290183.25,234680.26,257932.89,7.55
2015-12-03,9.1,9.66,9.66,9.1,211665.39,0.43,4.66,9.268,9.302,9.164,278285.82,224575.19,256494.17,5.22
2015-12-02,9.32,9.58,9.23,8.78,269589.78,-0.28,-2.94,9.212,9.246,9.096,265967.34,213572.06,262281.24,6.65
2015-12-01,9.01,9.9,9.51,8.86,503504.97,0.51,5.67,9.28,9.207,9.049,257999.86,199767.35,260018.65,12.43
2015-11-30,8.94,9.09,9.0,8.33,160404.41,0.06,0.67,9.228,9.16,8.959,179318.02,172782.15,239507.87,3.96
2015-11-27,9.22,9.6,8.94,8.72,246264.53,-0.44,-4.69,9.276,9.19,8.896,179177.27,178607.31,239035.72,6.08
2015-11-26,9.57,9.69,9.38,9.38,150073.03,-0.19,-1.99,9.336,9.188,8.851,170864.57,182208.44,235216.4,3.7
2015-11-25,9.24,9.64,9.57,9.16,229752.34,0.32,3.46,9.28,9.192,8.783,161176.78,213028.39,235979.16,5.67
2015-11-24,9.29,9.34,9.25,9.01,110095.81,0.01,0.11,9.134,9.203,8.701,141534.85,259254.96,235507.73,2.72
2015-11-23,9.25,9.4,9.24,9.14,159700.62,0.0,0.0,9.092,9.158,8.653,166246.28,274514.78,248881.35,3.94
2015-11-20,9.2,9.32,9.24,9.0,204701.05,0.14,1.54,9.104,9.089,8.594,178037.35,281185.52,260795.76,5.05
2015-11-19,8.83,9.12,9.1,8.83,101634.08,0.26,2.94,9.04,9.025,8.529,193552.32,288413.16,261662.32,2.51
2015-11-18,9.03,9.11,8.84,8.81,131542.69,-0.2,-2.21,9.104,8.946,8.464,264880.01,310990.41,269661.78,3.25
2015-11-17,9.31,9.4,9.04,9.0,233652.98,-0.26,-2.8,9.272,8.89,8.393,376975.07,320269.95,281963.0,5.77
