date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.63,15.82,15.3,15.25,37529.0,-0.24,-1.54,15.076,14.929,15.801,50689.07,49971.36,55145.64,1.84
2016-02-04,15.2,15.85,15.54,15.2,56128.34,0.23,1.5,14.868,15.062,15.977,54187.38,50520.21,57574.96,2.76
2016-02-03,14.77,15.82,15.31,14.55,54254.08,0.36,2.41,14.44,15.153,16.202,51890.21,51159.91,55850.56,2.67
2016-02-02,14.36,15.27,14.95,14.32,57867.41,0.67,4.69,14.294,15.331,16.551,51695.66,51743.29,57061.67,2.84
2016-02-01,14.0,14.59,14.28,13.8,47666.5,0.02,0.14,14.304,15.576,16.898,51049.57,52647.85,59708.01,2.34
2016-01-29,13.4,14.44,14.26,13.4,55020.58,0.86,6.42,14.782,15.817,17.365,49253.66,53066.17,61322.59,2.7
2016-01-28,14.4,14.58,13.4,13.25,44642.48,-1.18,-8.09,15.256,15.988,17.965,46853.04,54085.7,66569.16,2.19
2016-01-27,15.07,15.1,14.58,13.62,53281.33,-0.42,-2.8,15.866,16.331,18.665,50429.62,57099.93,70299.72,2.62
2016-01-26,16.2,16.47,15.0,15.0,54636.95,-1.67,-10.02,16.368,16.423,19.182,51790.92,57718.42,70618.88,2.69
2016-01-25,16.86,16.93,16.67,16.34,38686.96,0.04,0.24,16.848,16.645,19.665,54246.13,58032.04,72597.28,1.9
2016-01-22,16.76,16.88,16.63,15.9,43017.46,0.18,1.09,16.852,16.672,20.141,56878.68,60319.92,74828.58,2.11
2016-01-21,16.8,17.77,16.45,16.4,62525.39,-0.64,-3.75,16.72,16.891,20.628,61318.37,64629.72,77892.01,3.07
2016-01-20,16.97,17.49,17.09,16.83,60087.83,-0.31,-1.78,16.796,17.251,21.052,63770.23,60541.2,79646.45,2.95
2016-01-19,16.65,17.54,17.4,16.3,66913.02,0.71,4.25,16.478,17.77,21.494,63645.93,62380.05,81175.31,3.29
2016-01-18,15.28,17.21,16.69,15.28,51849.69,0.72,4.51,16.442,18.219,21.922,61817.94,66768.16,85329.29,2.55
2016-01-15,16.7,17.16,15.97,15.7,65215.92,-0.86,-5.11,16.492,18.913,22.363,63761.16,69579.02,88494.68,3.21
2016-01-14,14.97,17.0,16.83,14.51,74784.7,1.33,8.58,17.062,19.941,22.788,67941.07,79052.61,89822.13,3.68
2016-01-13,17.38,17.58,15.5,15.5,59466.31,-1.72,-9.99,17.706,20.999,23.129,57312.17,83499.52,88729.7,2.92
2016-01-12,16.93,17.71,17.22,16.35,57773.1,0.28,1.65,19.062,21.941,23.538,61114.17,83519.34,89084.17,2.84
2016-01-11,18.0,18.37,16.94,16.94,61565.77,-1.88,-9.99,19.996,22.685,23.838,71718.38,87162.52,88920.54,3.03
2016-01-08,20.49,20.79,18.82,18.1,86115.48,-1.23,-6.13,21.334,23.609,24.127,75396.88,89337.24,87823.43,4.23
2016-01-07,21.6,21.6,20.05,20.05,21640.2,-2.23,-10.01,22.82,24.365,24.338,90164.15,91154.29,86142.6,1.06
2016-01-06,21.89,22.46,22.28,21.3,78476.32,0.39,1.78,24.292,24.853,24.493,109686.88,98751.7,89169.52,3.86
2016-01-05,21.3,23.0,21.89,21.27,110794.15,-1.74,-7.36,24.82,25.218,24.585,105924.51,99970.57,88890.55,5.45
2016-01-04,25.98,25.98,23.63,23.63,79958.25,-2.62,-9.98,25.374,25.625,24.751,102606.66,103890.41,88192.94,3.93
2015-12-31,28.0,28.1,26.25,26.17,159951.81,-1.16,-4.23,25.884,25.812,24.765,103277.6,107410.35,88193.85,7.86
2015-12-30,24.92,27.41,27.41,24.8,119253.85,2.49,9.99,25.91,25.635,24.65,92144.44,100591.65,83116.29,5.86
2015-12-29,24.4,25.25,24.92,24.0,59664.48,0.26,1.05,25.414,25.258,24.434,87816.52,93959.88,80851.35,2.93
2015-12-28,26.35,26.73,24.66,24.66,94204.89,-1.52,-5.81,25.616,25.134,24.401,94016.63,94648.99,82822.2,4.63
2015-12-25,26.25,26.8,26.18,25.88,83312.95,-0.2,-0.76,25.876,24.991,24.345,105174.17,90678.56,84201.51,4.09
2015-12-24,24.5,26.65,26.38,24.22,104286.02,1.45,5.82,25.74,24.644,24.211,111543.1,86309.62,88015.03,5.13
2015-12-23,25.64,26.5,24.93,24.83,97614.26,-1.0,-3.86,25.36,24.311,24.178,109038.86,81130.92,93276.81,4.8
2015-12-22,26.0,26.09,25.93,25.23,90665.02,-0.03,-0.12,25.102,24.133,24.265,100103.23,79587.33,99843.54,4.46
2015-12-21,25.4,26.8,25.96,25.0,149992.59,0.46,1.8,24.652,23.952,24.181,95281.36,77810.53,99444.24,7.37
2015-12-18,24.49,25.5,25.5,24.0,115157.6,1.02,4.17,24.106,23.876,24.106,76182.95,72495.48,98847.13,5.66
2015-12-17,23.72,24.7,24.48,23.72,91764.81,0.84,3.55,23.548,23.718,24.03,61076.14,68977.35,98011.38,4.51
2015-12-16,23.45,24.1,23.64,23.45,52936.14,-0.04,-0.17,23.262,23.664,23.968,53222.98,65640.94,96259.72,2.6
2015-12-15,23.33,24.23,23.68,23.11,66555.65,0.45,1.94,23.164,23.61,23.912,59071.43,67742.82,96635.82,3.27
2015-12-14,22.5,23.31,23.23,21.81,54500.54,0.52,2.29,23.252,23.667,23.872,60339.7,70995.4,97831.72,2.68
2015-12-11,23.0,23.08,22.71,22.56,39623.58,-0.34,-1.48,23.646,23.699,23.889,68808.0,77724.46,99252.8,1.95
2015-12-10,22.97,23.58,23.05,22.97,52498.98,-0.1,-0.43,23.888,23.778,23.899,76878.56,89720.43,103495.43,2.58
2015-12-09,23.61,23.91,23.15,22.67,82178.41,-0.97,-4.02,24.066,24.044,23.992,78058.9,105422.71,108337.79,4.04
