date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-08,55.98,59.18,57.4,52.0,52538.49,3.55,6.59,56.52,58.954,53.836,39460.52,51472.07,38353.72,11.01
2016-01-07,58.11,58.3,53.85,53.85,11432.5,-5.98,-9.99,57.184,58.472,53.302,38488.4,48703.57,37060.4,2.39
2016-01-06,56.87,61.6,59.83,55.51,46583.66,2.96,5.21,58.932,58.247,52.996,50991.66,50341.13,38262.3,9.76
2016-01-05,51.58,58.28,56.87,51.58,55909.5,2.22,4.06,60.144,57.593,52.379,59901.74,48207.59,37648.81,11.71
2016-01-04,60.3,60.72,54.65,54.65,30838.45,-6.07,-10.0,60.75,57.044,51.809,66542.94,45312.99,35872.79,6.46
2015-12-31,62.0,64.0,60.72,60.56,47677.89,-1.87,-2.99,61.388,56.517,51.295,63483.62,45425.76,35232.29,9.99
2015-12-30,65.89,65.89,62.59,61.81,73948.78,-3.3,-5.01,59.76,55.362,50.504,58918.73,44015.41,33642.12,15.49
2015-12-29,59.0,65.89,65.89,58.51,91134.08,5.99,10.0,57.562,53.716,49.568,49690.6,39024.69,31129.34,19.09
2015-12-28,57.79,63.62,59.9,56.23,89115.5,2.06,3.56,55.042,51.607,48.561,36513.43,31310.35,27928.81,18.67
2015-12-25,57.84,57.84,57.84,57.84,15541.86,5.26,10.0,53.338,50.061,47.887,24083.05,24839.44,24979.6,3.26
2015-12-24,50.88,52.96,52.58,48.68,24853.45,0.98,1.9,51.646,48.717,47.345,27367.89,25235.37,25917.93,5.21
2015-12-23,54.0,54.0,51.6,51.0,27808.09,-1.69,-3.17,50.964,48.132,47.161,29112.09,25417.23,26312.61,5.82
2015-12-22,51.41,53.8,53.29,51.03,25248.26,1.91,3.72,49.87,47.745,47.006,28358.79,26183.47,26552.46,5.29
2015-12-21,49.06,51.66,51.38,48.3,26963.57,2.0,4.05,48.172,47.166,46.651,26107.27,27090.04,26180.06,5.65
2015-12-18,49.2,51.36,49.38,49.0,31966.07,0.21,0.43,46.784,46.574,46.298,25595.83,26432.58,26010.3,6.7
2015-12-17,46.2,50.39,49.17,46.19,33574.47,3.04,6.59,45.788,46.073,46.052,23102.86,25038.82,24885.61,7.03
