date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.11,4.36,4.3,4.09,249181.02,0.18,4.37,4.12,4.188,4.387,191063.06,149553.11,150486.52,2.14
2016-02-04,4.07,4.13,4.12,4.04,159877.2,0.08,1.98,4.098,4.2,4.428,158371.37,134621.48,153267.0,1.38
2016-02-03,4.04,4.06,4.04,3.93,148327.45,-0.06,-1.46,4.09,4.225,4.466,141274.77,129744.21,149552.69,1.28
2016-02-02,4.04,4.12,4.1,4.04,239857.3,0.06,1.49,4.136,4.274,4.529,136508.23,128941.44,155922.55,2.06
2016-02-01,4.17,4.17,4.04,3.94,158072.31,-0.15,-3.58,4.17,4.323,4.58,123864.05,120746.84,157600.22,1.36
2016-01-29,4.08,4.24,4.19,4.04,85722.61,0.11,2.7,4.256,4.366,4.633,108043.17,117298.0,160931.99,0.74
2016-01-28,4.18,4.24,4.08,4.01,74394.16,-0.19,-4.45,4.302,4.394,4.7,110871.59,123569.87,166502.43,0.64
2016-01-27,4.25,4.27,4.27,3.97,124494.79,0.0,0.0,4.36,4.462,4.776,118213.66,132883.86,173439.54,1.07
2016-01-26,4.42,4.45,4.27,4.03,176636.38,-0.2,-4.47,4.412,4.503,4.841,121374.65,134865.94,178778.36,1.89
2016-01-25,4.43,4.51,4.47,4.42,78967.92,0.05,1.13,4.476,4.556,4.897,117629.63,130842.28,185630.06,0.85
2016-01-22,4.45,4.47,4.42,4.34,99864.71,0.05,1.14,4.476,4.586,4.951,126552.82,151419.93,192266.65,1.07
2016-01-21,4.5,4.56,4.37,4.37,111104.5,-0.16,-3.53,4.486,4.655,5.009,136268.14,171912.51,204357.39,1.19
2016-01-20,4.55,4.63,4.53,4.46,140299.73,-0.06,-1.31,4.564,4.707,5.061,147554.06,169361.17,210455.37,1.5
2016-01-19,4.45,4.62,4.59,4.44,157911.31,0.12,2.69,4.594,4.784,5.111,148357.22,182903.66,215746.72,1.69
2016-01-18,4.41,4.56,4.47,4.37,123583.87,0.0,0.0,4.636,4.837,5.156,144054.93,194453.6,219186.64,1.32
2016-01-15,4.76,4.76,4.47,4.45,148441.3,-0.29,-6.09,4.696,4.899,5.203,176287.03,204565.98,225266.45,1.59
2016-01-14,4.57,4.78,4.76,4.51,167534.09,0.08,1.71,4.824,5.006,5.251,207556.88,209435.0,232879.86,1.79
2016-01-13,4.82,4.92,4.68,4.68,144315.55,-0.12,-2.5,4.85,5.09,5.279,191168.29,213995.22,232881.36,1.54
2016-01-12,4.79,4.89,4.8,4.68,136399.84,0.03,0.63,4.974,5.178,5.311,217450.09,222690.79,234670.93,1.46
2016-01-11,5.0,5.1,4.77,4.73,284744.38,-0.34,-6.65,5.038,5.237,5.336,244852.28,240417.83,238264.12,3.05
2016-01-08,4.99,5.23,5.11,4.75,304790.56,0.22,4.5,5.102,5.315,5.354,232844.92,233113.37,230626.9,3.26
2016-01-07,5.17,5.21,4.89,4.88,85591.1,-0.41,-7.74,5.188,5.362,5.356,211313.12,236802.26,222362.98,0.92
2016-01-06,5.12,5.32,5.3,5.09,275724.56,0.18,3.52,5.33,5.414,5.374,236822.16,251549.56,224532.68,2.95
2016-01-05,4.89,5.17,5.12,4.89,273410.78,0.03,0.59,5.382,5.437,5.374,227931.49,248589.78,220251.82,2.93
2016-01-04,5.55,5.56,5.09,5.08,224707.59,-0.45,-8.12,5.436,5.474,5.392,235983.38,243919.68,215743.82,2.41
2015-12-31,5.58,5.62,5.54,5.5,197131.56,-0.06,-1.07,5.528,5.506,5.409,233381.81,245966.93,216083.66,2.11
2015-12-30,5.57,5.62,5.6,5.51,213136.3,0.04,0.72,5.536,5.496,5.407,262291.4,256324.71,215757.12,2.28
2015-12-29,5.37,5.56,5.56,5.34,231271.22,0.17,3.15,5.498,5.468,5.397,266276.97,251767.49,214830.7,2.48
2015-12-28,5.55,5.66,5.39,5.38,313670.25,-0.16,-2.88,5.492,5.444,5.387,269248.07,246651.06,213379.41,3.36
2015-12-25,5.55,5.59,5.55,5.5,211699.73,-0.03,-0.54,5.512,5.434,5.382,251855.97,236110.42,212728.87,2.27
2015-12-24,5.4,5.61,5.58,5.28,341679.5,0.17,3.14,5.484,5.392,5.374,258552.05,228140.43,221861.45,3.66
2015-12-23,5.54,5.56,5.41,5.38,233064.14,-0.12,-2.17,5.456,5.35,5.386,250358.03,207923.69,221327.66,2.49
2015-12-22,5.5,5.53,5.53,5.43,246126.73,0.04,0.73,5.438,5.334,5.411,237258.01,197515.8,227177.84,2.63
2015-12-21,5.41,5.5,5.49,5.39,226709.77,0.08,1.48,5.396,5.31,5.423,224054.06,191913.85,229577.56,2.43
2015-12-18,5.43,5.47,5.41,5.35,245180.12,-0.03,-0.55,5.356,5.31,5.44,220364.86,187567.96,236930.09,2.62
2015-12-17,5.35,5.44,5.44,5.33,300709.38,0.12,2.26,5.3,5.311,5.463,197728.81,186200.39,240310.91,3.22
2015-12-16,5.35,5.36,5.32,5.3,167564.05,0.0,0.0,5.244,5.317,5.485,165489.36,175189.52,238238.4,1.79
2015-12-15,5.29,5.4,5.32,5.26,180106.97,0.03,0.57,5.23,5.325,5.507,157773.58,177893.92,247539.52,1.93
2015-12-14,5.11,5.31,5.29,5.07,208263.78,0.16,3.12,5.224,5.329,5.536,159773.65,180107.76,267285.1,2.23
2015-12-11,5.15,5.18,5.13,5.07,131999.86,-0.03,-0.58,5.264,5.33,5.573,154771.07,189347.32,281802.85,1.41
2015-12-10,5.26,5.31,5.16,5.15,139512.12,-0.09,-1.71,5.322,5.355,5.609,174671.97,215582.46,315132.68,1.49
2015-12-09,5.26,5.33,5.25,5.22,128985.18,-0.04,-0.76,5.39,5.422,5.633,184889.69,234731.62,331044.77,1.38
2015-12-08,5.44,5.47,5.29,5.28,190107.3,-0.2,-3.64,5.42,5.488,5.658,198014.26,256839.88,348561.8,2.03
2015-12-07,5.44,5.5,5.49,5.39,183250.88,0.07,1.29,5.434,5.536,5.682,200441.87,267241.27,371357.17,1.96
2015-12-04,5.49,5.55,5.42,5.38,231504.39,-0.08,-1.46,5.396,5.569,5.69,223923.57,286292.22,390611.28,2.48
2015-12-03,5.41,5.52,5.5,5.38,190600.7,0.1,1.85,5.388,5.615,5.7,256492.95,294421.44,404975.06,2.04
2015-12-02,5.35,5.43,5.4,5.24,194608.02,0.04,0.75,5.454,5.653,5.703,284573.55,301287.27,426725.16,2.08
2015-12-01,5.27,5.4,5.36,5.22,202245.34,0.06,1.13,5.556,5.688,5.708,315665.51,317185.12,440695.63,2.16
2015-11-30,5.35,5.43,5.3,5.04,300659.41,-0.08,-1.49,5.638,5.743,5.703,334040.68,354462.45,442521.65,3.22
2015-11-27,5.82,5.82,5.38,5.31,394351.28,-0.45,-7.72,5.742,5.815,5.696,348660.88,374258.38,442140.31,4.22
2015-11-26,5.93,5.94,5.83,5.82,331003.72,-0.08,-1.35,5.842,5.862,5.696,332349.93,414682.89,441453.32,3.54
2015-11-25,5.78,5.97,5.91,5.73,350067.78,0.14,2.43,5.852,5.843,5.683,318000.98,427357.93,458496.85,3.75
2015-11-24,5.8,5.82,5.77,5.67,294121.19,-0.05,-0.86,5.82,5.828,5.662,318704.73,440283.72,483937.44,3.15
2015-11-23,5.9,6.03,5.82,5.8,373760.41,-0.06,-1.02,5.848,5.828,5.638,374884.22,475473.07,487538.46,4.0
2015-11-20,5.87,5.93,5.88,5.82,312796.53,0.0,0.0,5.888,5.81,5.612,399855.88,494930.34,493085.07,3.35
2015-11-19,5.83,5.88,5.88,5.77,259259.0,0.13,2.26,5.882,5.785,5.578,497015.86,515528.68,497931.78,2.77
2015-11-18,5.88,5.94,5.75,5.72,353586.53,-0.16,-2.71,5.834,5.752,5.535,536714.87,552163.06,503405.36,3.78
2015-11-17,6.07,6.08,5.91,5.87,575018.62,-0.11,-1.83,5.836,5.728,5.493,561862.7,564206.15,515685.02,6.15
2015-11-16,5.73,6.05,6.02,5.7,498618.72,0.17,2.91,5.808,5.662,5.466,576061.93,530580.85,507922.02,5.34
2015-11-13,5.58,5.94,5.85,5.51,798596.44,0.21,3.72,5.732,5.576,5.43,590004.79,510022.25,508469.15,8.55
2015-11-12,5.78,5.78,5.64,5.57,457754.06,-0.12,-2.08,5.688,5.53,5.401,534041.49,468223.74,499240.97,4.9
2015-11-11,5.8,5.82,5.76,5.69,479325.66,-0.01,-0.17,5.67,5.522,5.377,567611.24,489635.76,498043.81,5.13
2015-11-10,5.55,5.85,5.77,5.53,646014.75,0.13,2.31,5.62,5.495,5.341,566549.6,527591.17,499600.06,6.91
2015-11-09,5.61,5.69,5.64,5.44,568333.06,0.01,0.18,5.516,5.447,5.304,485099.77,499603.85,488240.33,6.08
2015-11-06,5.55,5.67,5.63,5.52,518779.94,0.08,1.44,5.42,5.413,5.272,430039.71,491239.8,485124.73,5.55
2015-11-05,5.51,5.62,5.55,5.42,625602.81,0.04,0.73,5.372,5.371,5.227,402405.99,480334.88,474170.78,6.7
2015-11-04,5.25,5.52,5.51,5.24,474017.44,0.26,4.95,5.374,5.318,5.183,411660.28,454647.66,454933.73,5.07
2015-11-03,5.17,5.29,5.25,5.16,238765.62,0.09,1.74,5.37,5.257,5.135,488632.73,467163.88,431407.21,2.56
2015-11-02,5.28,5.36,5.16,5.14,293032.72,-0.23,-4.27,5.378,5.269,5.099,514107.93,485263.18,423851.47,3.14
2015-10-30,5.51,5.51,5.39,5.32,380611.38,-0.17,-3.06,5.406,5.283,5.066,552439.89,506916.05,414957.75,4.07
2015-10-29,5.43,5.64,5.56,5.39,671874.25,0.07,1.27,5.37,5.271,5.028,558263.76,530258.19,402478.55,7.19
2015-10-28,5.24,5.7,5.49,5.21,858879.69,0.2,3.78,5.262,5.231,4.979,497635.04,506451.85,380180.01,9.19
2015-10-27,5.26,5.33,5.29,5.01,366141.59,-0.01,-0.19,5.144,5.187,4.944,445695.03,471608.95,348485.57,3.92
2015-10-26,5.26,5.38,5.3,5.18,484692.56,0.09,1.73,5.16,5.16,4.913,456418.44,476876.81,338752.12,5.19
2015-10-23,5.05,5.23,5.21,5.01,409730.72,0.19,3.79,5.16,5.13,4.888,461392.21,479009.66,326924.83,4.39
2015-10-22,4.9,5.05,5.02,4.85,368730.66,0.12,2.45,5.172,5.083,4.865,502252.61,468006.69,316951.06,3.95
2015-10-21,5.33,5.41,4.9,4.84,599179.62,-0.47,-8.75,5.2,5.048,4.843,515268.66,455219.8,306159.94,6.41
2015-10-20,5.29,5.42,5.37,5.22,419758.62,0.07,1.32,5.23,5.012,4.824,497522.88,395650.54,290465.01,4.49
2015-10-19,5.26,5.39,5.3,5.19,509561.41,0.03,0.57,5.16,4.928,4.791,497335.18,362439.76,282674.72,5.45
2015-10-16,5.19,5.3,5.27,5.08,614032.75,0.11,2.13,5.1,4.849,4.743,496627.12,322999.46,271002.61,6.57
2015-10-15,4.96,5.17,5.16,4.9,433810.91,0.11,2.18,4.994,4.785,4.715,433760.76,274698.91,254267.25,4.64
