date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,16.15,16.97,16.65,15.25,144575.28,0.69,4.32,15.038,15.044,15.648,124394.54,110904.8,128873.41,5.66
2016-02-04,15.68,16.76,15.96,15.58,150026.73,0.39,2.5,14.488,15.109,15.708,115034.18,112103.08,131638.89,5.88
2016-02-03,14.24,15.57,15.57,14.01,164350.53,1.42,10.04,13.978,15.149,15.849,100307.43,108418.05,125349.85,6.44
2016-02-02,13.0,14.15,14.15,12.93,70414.77,1.29,10.03,13.844,15.364,16.115,89330.98,103755.95,125250.21,2.76
2016-02-01,13.87,14.35,12.86,12.61,92605.39,-1.04,-7.48,14.144,15.684,16.446,94023.37,111838.35,130950.08,3.63
2016-01-29,13.0,14.32,13.9,12.9,97773.47,0.49,3.65,15.05,16.058,16.855,97415.07,117663.43,133375.24,3.83
2016-01-28,14.76,14.9,13.41,13.41,76393.0,-1.49,-10.0,15.73,16.177,17.31,109171.99,119715.3,141308.03,2.99
2016-01-27,16.0,16.05,14.9,14.12,109468.27,-0.75,-4.79,16.32,16.478,17.875,116528.66,126357.09,148828.25,4.29
2016-01-26,16.98,17.08,15.65,15.65,93876.72,-1.74,-10.01,16.884,16.495,18.253,118180.92,134528.34,153155.91,3.68
2016-01-25,17.42,18.34,17.39,17.11,109563.88,0.09,0.52,17.224,16.383,18.527,129653.33,146089.64,156769.63,4.29
2016-01-22,16.53,17.39,17.3,15.29,156558.06,0.94,5.75,17.066,16.251,18.732,137911.8,146842.02,157405.3,6.13
2016-01-21,17.32,17.72,16.36,16.13,113176.37,-1.36,-7.67,16.624,16.306,18.934,130258.62,151174.7,159026.5,4.43
2016-01-20,17.15,18.68,17.72,17.15,117729.57,0.37,2.13,16.636,16.549,19.175,136185.52,142281.65,159050.66,4.61
2016-01-19,16.85,17.7,17.35,16.25,151238.78,0.75,4.52,16.106,16.865,19.34,150875.76,146744.48,160391.28,5.92
2016-01-18,14.68,16.6,16.6,14.67,150856.23,1.51,10.01,15.542,17.207,19.533,162525.95,150061.8,161720.85,5.91
2016-01-15,16.1,16.54,15.09,14.83,118292.17,-1.33,-8.1,15.436,17.651,19.807,155772.23,149087.04,160279.49,4.63
2016-01-14,14.18,16.5,16.42,14.17,142810.83,1.35,8.96,15.988,18.442,20.204,172090.77,162900.76,161747.9,5.59
2016-01-13,15.13,15.87,15.07,14.6,191180.77,0.54,3.72,16.462,19.271,20.531,148377.79,171299.4,162670.58,7.49
2016-01-12,15.5,15.96,14.53,14.46,209489.77,-1.54,-9.58,17.624,20.01,20.931,142613.2,171783.48,160569.64,8.2
2016-01-11,17.19,17.19,16.07,16.07,117087.62,-1.78,-9.97,18.872,20.671,21.296,137597.65,167449.63,160175.36,4.59
2016-01-08,19.04,19.3,17.85,16.91,199884.88,-0.94,-5.0,19.866,21.212,21.61,142401.84,167968.58,164911.7,7.83
2016-01-07,20.2,20.2,18.79,18.79,24245.9,-2.09,-10.01,20.896,21.562,21.783,153710.75,166878.31,166512.53,0.95
2016-01-06,20.78,21.32,20.88,19.5,162357.81,0.11,0.53,22.08,21.8,21.852,194221.02,175819.66,175843.67,6.36
2016-01-05,20.07,22.22,20.77,19.28,184412.06,-0.27,-1.28,22.396,21.814,21.838,200953.77,174038.08,181749.85,7.22
2016-01-04,22.8,23.19,21.04,20.8,141108.55,-1.96,-8.52,22.47,21.859,21.883,197301.6,173379.9,188612.96,5.53
2015-12-31,25.0,25.97,23.0,22.99,256429.44,-1.71,-6.92,22.558,21.962,21.817,193535.31,171471.94,195430.38,10.04
2015-12-30,22.22,24.71,24.71,22.22,226797.23,2.25,10.02,22.228,21.965,21.602,180045.87,160595.04,193154.99,8.88
2015-12-29,21.4,22.8,22.46,20.78,196021.55,1.32,6.24,21.52,21.791,21.216,157418.3,154041.75,193562.4,7.68
2015-12-28,21.85,23.16,21.14,21.0,166151.23,-0.34,-1.58,21.232,21.852,21.016,147122.39,149355.81,199468.5,6.51
2015-12-25,21.2,21.8,21.48,20.8,122277.1,0.13,0.61,21.248,21.92,20.901,149458.2,152901.09,207566.99,4.79
2015-12-24,21.02,21.84,21.35,19.66,188982.23,0.18,0.85,21.366,22.008,20.7,149408.57,161854.83,217239.07,7.4
2015-12-23,21.27,21.5,21.17,20.66,113659.39,0.15,0.71,21.702,22.003,20.602,141144.22,166146.76,233072.24,4.45
2015-12-22,21.38,21.86,21.02,20.85,144542.0,-0.2,-0.94,22.062,21.904,20.428,150665.2,175867.69,247104.68,5.66
2015-12-21,22.2,22.66,21.22,20.8,177830.27,-0.85,-3.85,22.472,21.861,20.259,151589.22,189461.63,266240.14,6.96
2015-12-18,22.84,23.2,22.07,22.0,122028.96,-0.96,-4.17,22.592,21.907,20.032,156343.97,203846.03,291059.53,4.78
2015-12-17,22.83,23.45,23.03,22.3,147660.48,0.06,0.26,22.65,21.671,19.854,174301.1,219388.83,290782.37,5.78
2015-12-16,23.06,24.0,22.97,22.56,161264.28,-0.1,-0.43,22.304,21.238,19.545,191149.29,225714.94,289110.79,6.32
2015-12-15,21.6,23.52,23.07,21.37,149162.11,1.25,5.73,21.746,20.641,19.162,201070.18,233083.05,310231.7,5.84
2015-12-14,21.88,22.75,21.82,20.36,201604.03,-0.54,-2.42,21.25,20.179,18.704,227334.04,249581.19,308182.35,7.9
2015-12-11,20.98,22.88,22.36,20.6,211814.59,1.06,4.98,21.222,19.881,18.246,251348.08,262232.89,301054.89,8.3
2015-12-10,19.82,21.88,21.3,19.42,231901.45,1.12,5.55,20.692,19.391,17.703,264476.56,272623.31,299314.28,9.08
2015-12-09,20.28,21.89,20.18,20.04,210868.72,-0.41,-1.99,20.172,19.201,17.183,260280.59,299997.72,293998.65,8.26
2015-12-08,21.85,22.2,20.59,20.37,280481.41,-1.09,-5.03,19.536,18.952,16.719,265095.92,318341.68,295394.91,10.99
2015-12-07,20.48,21.68,21.68,20.2,321674.25,1.97,9.99,19.108,18.657,16.208,271828.34,343018.64,295858.65,12.6
2015-12-04,18.26,20.5,19.71,18.19,277456.97,1.01,5.4,18.54,18.156,15.604,273117.7,378273.04,286445.18,10.87
2015-12-03,17.3,18.7,18.7,17.26,210921.62,1.7,10.0,18.09,18.037,15.082,280770.05,362175.91,279051.52,8.26
2015-12-02,18.0,18.25,17.0,16.61,234945.34,-1.45,-7.86,18.23,17.851,14.588,339714.85,352506.65,270836.86,9.2
2015-12-01,18.59,20.59,18.45,18.43,314143.5,-0.39,-2.07,18.368,17.682,14.187,371587.44,387380.36,261841.02,12.3
2015-11-30,17.7,19.2,18.84,17.46,328121.06,1.38,7.9,18.206,17.229,13.709,414208.95,366783.51,249683.0,12.85
2015-11-27,18.6,18.88,17.46,17.46,315718.75,-1.94,-10.0,17.772,16.61,13.205,483428.38,339876.89,240106.96,12.37
2015-11-26,17.75,19.46,19.4,17.65,505645.62,1.71,9.67,17.984,16.014,12.783,443581.77,326005.25,227655.79,19.8
2015-11-25,17.15,17.98,17.69,16.86,394308.28,0.05,0.28,17.472,15.164,12.262,365298.44,287999.57,207511.44,15.44
2015-11-24,17.1,18.34,17.64,16.83,527251.06,0.97,5.82,16.996,14.485,11.831,403173.27,272448.13,192148.4,20.65
2015-11-23,20.0,20.0,16.67,16.67,674218.19,-1.85,-9.99,16.252,13.759,11.397,319358.07,248698.66,172004.05,26.41
2015-11-20,18.52,18.52,18.52,18.0,116485.7,1.68,9.98,15.448,13.052,10.988,196325.4,194617.32,141830.05,4.56
2015-11-19,16.27,16.84,16.84,16.12,114228.95,1.53,9.99,14.044,12.126,10.483,208428.73,195927.13,140039.35,4.47
2015-11-18,14.51,15.31,15.31,14.0,583682.44,1.39,9.99,12.856,11.325,10.069,210700.71,189167.08,139544.1,22.86
2015-11-17,13.92,13.92,13.92,13.92,108175.06,1.27,10.04,11.974,10.691,9.715,141722.99,136301.68,110471.79,4.24
2015-11-16,12.65,12.65,12.65,12.65,59054.84,1.15,10.0,11.266,10.188,9.428,178039.26,132582.5,107237.71,2.31
2015-03-19,10.91,11.89,11.5,10.58,177002.38,0.6,5.5,10.656,9.799,9.205,192909.25,140337.04,106404.21,4.24
2015-03-18,10.88,11.0,10.9,10.56,125588.81,0.0,0.0,10.208,9.551,9.031,183425.52,129306.33,101483.16,3.01
2015-03-17,10.27,11.07,10.9,10.24,238793.88,0.52,5.01,9.794,9.359,8.889,167633.45,127023.32,98768.28,5.72
2015-03-16,9.73,10.56,10.38,9.73,289756.38,0.78,8.12,9.408,9.177,8.726,130880.37,111848.67,88752.8,6.94
2015-03-13,9.27,9.94,9.6,9.18,133404.78,0.34,3.67,9.11,9.034,8.584,87125.73,95309.44,76011.35,3.2
2015-03-12,8.75,9.48,9.26,8.75,129583.76,0.43,4.87,8.942,8.924,8.48,87764.83,89042.78,71893.63,3.1
2015-03-11,8.95,9.1,8.83,8.76,46628.45,-0.14,-1.56,8.894,8.84,8.406,75187.13,84151.57,68064.94,1.12
2015-03-10,8.93,9.18,8.97,8.92,55028.46,0.08,0.9,8.924,8.812,8.355,86413.18,89921.12,71084.58,1.32
2015-03-09,8.76,9.0,8.89,8.52,70983.21,0.13,1.48,8.946,8.739,8.29,92816.97,84641.89,73909.41,1.7
2015-03-06,9.0,9.0,8.76,8.52,136600.27,-0.26,-2.88,8.958,8.668,8.237,103493.15,81892.92,77449.3,3.27
2015-03-05,8.97,9.12,9.02,8.9,66695.26,0.04,0.45,8.906,8.61,8.155,90320.72,72471.38,72259.88,1.6
2015-03-04,9.08,9.4,8.98,8.91,102758.72,-0.1,-1.1,8.786,8.511,8.059,93116.01,73659.99,70352.78,2.46
2015-03-03,8.95,9.19,9.08,8.85,87047.39,0.13,1.45,8.7,8.419,7.968,93429.06,70513.24,67025.8,2.09
2015-03-02,8.59,9.19,8.95,8.5,124364.1,0.45,5.29,8.532,8.274,7.873,76466.82,65656.93,64455.33,2.98
2015-02-27,8.43,8.61,8.5,8.37,70738.13,0.08,0.95,8.378,8.134,7.789,60292.69,56713.25,61359.37,1.69
2015-02-26,8.55,8.64,8.42,8.33,80671.7,-0.13,-1.52,8.314,8.036,7.726,54622.03,54744.48,60544.64,1.93
