date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-31,20.88,21.0,18.94,18.89,147445.28,-1.46,-7.16,19.872,20.654,19.14,174611.74,235498.61,203894.86,9.53
2015-12-30,19.95,20.66,20.4,19.73,172788.45,0.2,0.99,20.268,20.996,18.954,178467.99,235054.39,201532.31,11.16
2015-12-29,19.8,20.28,20.2,19.13,149211.83,0.49,2.49,20.408,20.989,18.675,191266.53,245245.59,197896.87,9.64
2015-12-28,20.08,20.48,19.71,19.42,159038.92,-0.4,-1.99,20.65,20.817,18.391,212331.3,264539.82,196089.1,10.27
2015-12-25,21.02,21.97,20.11,20.0,244574.22,-0.81,-3.87,21.084,20.527,18.148,244629.89,260800.28,197200.76,15.8
2015-12-24,20.7,21.64,20.92,20.58,166726.52,-0.18,-0.85,21.436,20.044,17.91,296385.47,244068.26,194400.14,10.77
2015-12-23,21.12,21.75,21.1,20.5,236781.14,-0.31,-1.45,21.724,19.562,17.717,291640.78,239376.83,201068.43,15.3
2015-12-22,21.93,22.34,21.41,21.03,254535.69,-0.47,-2.15,21.57,19.137,17.569,299224.66,233513.66,204694.4,16.44
2015-12-21,21.93,22.49,21.88,21.26,320531.88,0.01,0.05,20.984,18.626,17.323,316748.34,220823.21,198462.56,20.71
2015-12-18,23.5,24.6,21.87,21.7,503352.12,-0.49,-2.19,19.97,18.138,17.012,276970.67,211018.14,189253.32,32.52
2015-12-17,21.38,22.36,22.36,20.7,143003.09,2.03,9.98,18.652,17.625,16.741,191751.04,172291.11,173169.36,9.24
2015-12-16,18.0,20.33,20.33,17.81,274700.5,1.85,10.01,17.4,16.911,16.431,187112.88,168010.23,173594.17,17.75
2015-12-15,17.45,18.49,18.48,17.08,342154.12,1.67,9.94,16.704,16.36,16.193,167802.67,150548.16,166102.2,22.1
2015-12-14,15.0,16.81,16.81,14.85,121643.5,1.53,10.01,16.268,15.965,16.082,124898.07,127638.38,158273.03,7.86
2015-12-11,15.8,16.09,15.28,15.25,77254.0,-0.82,-5.09,16.306,15.769,16.057,145065.62,133601.24,159739.82,4.99
2015-12-10,16.6,16.83,16.1,15.89,119812.3,-0.75,-4.45,16.598,15.776,16.111,152831.18,144732.02,169544.04,7.74
2015-12-09,15.85,17.09,16.85,15.45,178149.44,0.55,3.37,16.422,15.871,16.191,148907.58,162760.03,181968.34,11.51
2015-12-08,16.5,16.73,16.3,16.22,127631.1,-0.7,-4.12,16.016,16.0,16.196,133293.64,175875.14,185427.21,8.25
2015-12-07,17.3,17.55,17.0,16.22,222481.25,0.26,1.55,15.662,16.019,16.203,130378.7,176101.92,191552.12,14.37
2015-12-04,15.45,16.74,16.74,15.42,116081.81,1.52,9.99,15.232,15.885,16.181,122136.85,167488.49,193932.3,7.5
2015-12-03,14.82,15.43,15.22,14.82,100194.3,0.4,2.7,14.954,15.857,16.131,136632.85,174047.6,198371.46,6.47
2015-12-02,14.61,15.17,14.82,14.0,100079.76,0.29,2.0,15.32,15.951,16.14,176612.47,179178.11,204812.63,6.47
2015-12-01,14.8,14.97,14.53,14.0,113056.38,-0.32,-2.15,15.984,16.025,16.199,218456.64,181656.24,213577.71,7.3
2015-11-30,15.0,15.32,14.85,13.86,181272.02,-0.5,-3.26,16.376,16.199,16.23,221825.14,188907.69,217340.59,11.71
2015-11-27,16.61,17.31,15.35,15.35,188561.8,-1.7,-9.97,16.538,16.344,16.223,212840.13,185878.4,220424.17,12.18
2015-11-26,18.5,18.6,17.05,16.92,300092.41,-1.09,-6.01,16.76,16.445,16.261,211462.35,194356.07,224001.22,19.39
2015-11-25,16.25,18.14,18.14,16.24,309300.59,1.65,10.01,16.582,16.51,16.244,181743.74,201176.65,222041.38,19.98
2015-11-24,15.52,16.5,16.49,15.52,129898.86,0.83,5.3,16.066,16.391,16.155,144855.84,194979.28,218181.44,8.39
2015-11-23,16.54,16.59,15.66,15.53,136346.97,-0.8,-4.86,16.022,16.387,16.188,155990.24,207002.33,227285.67,8.81
2015-11-20,16.18,16.92,16.46,16.09,181672.94,0.3,1.86,16.15,16.477,16.286,158916.68,220376.11,248592.0,11.74
2015-11-19,15.51,16.5,16.16,15.28,151499.36,0.6,3.86,16.13,16.405,16.441,177249.78,222695.32,265293.32,9.79
2015-11-18,16.15,16.6,15.56,15.51,124861.08,-0.71,-4.36,16.438,16.328,16.523,220609.55,230447.15,279128.29,8.07
