date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.78,9.48,9.09,8.74,94937.96,0.29,3.29,8.632,8.809,8.914,67536.92,68576.91,63426.39,3.06
2016-02-04,8.6,8.85,8.81,8.6,76135.39,0.22,2.56,8.56,8.796,8.956,58843.23,62404.14,63566.34,2.45
2016-02-03,8.3,8.63,8.57,8.22,58855.87,0.12,1.42,8.512,8.794,9.021,54370.86,59460.81,60662.77,1.9
2016-02-02,8.23,8.54,8.45,8.06,45921.15,0.21,2.55,8.65,8.868,9.154,58781.81,58454.03,61030.19,1.48
2016-02-01,8.74,8.89,8.24,8.08,61834.23,-0.5,-5.72,8.764,8.973,9.285,71721.38,61230.4,64742.72,1.99
2016-01-29,8.5,8.88,8.73,8.4,51469.53,0.16,1.87,8.986,9.061,9.453,69616.9,60876.28,65313.01,1.66
2016-01-28,9.18,9.18,8.57,8.51,53773.52,-0.69,-7.45,9.032,9.076,9.66,65965.05,61597.01,66001.86,1.73
2016-01-27,8.85,9.28,9.26,8.32,80910.6,0.26,2.89,9.076,9.139,9.881,64550.75,62792.86,67487.63,2.61
2016-01-26,9.4,9.96,9.02,8.82,110619.02,-0.32,-3.43,9.086,9.072,10.058,58126.25,59737.44,69114.11,3.56
2016-01-25,9.05,9.5,9.35,9.05,51311.81,0.39,4.35,9.182,9.06,10.258,50739.41,55567.99,71830.51,1.65
2016-01-22,8.96,9.05,8.96,8.68,33210.31,0.14,1.59,9.136,9.018,10.496,52135.66,58275.87,77583.28,1.07
2016-01-21,9.19,9.31,8.79,8.79,46702.03,-0.52,-5.58,9.12,9.115,10.77,57228.97,64728.53,89862.42,1.5
2016-01-20,9.45,9.59,9.31,9.25,48788.09,-0.18,-1.9,9.202,9.247,11.038,61034.97,61864.73,106238.82,1.57
2016-01-19,9.01,9.59,9.5,9.01,73684.82,0.4,4.4,9.058,9.44,11.331,61348.63,63606.36,118629.34,2.37
2016-01-18,8.67,9.24,9.12,8.66,58293.05,0.25,2.82,8.938,9.596,11.545,60396.57,68255.04,118348.08,1.88
2016-01-15,9.16,9.19,8.88,8.76,58676.85,-0.41,-4.41,8.9,9.844,11.752,64416.08,69749.73,117712.31,1.89
2016-01-14,8.21,9.39,9.2,8.21,65732.02,0.59,6.85,9.11,10.244,11.978,72228.09,70406.71,119218.39,2.12
2016-01-13,9.02,9.14,8.59,8.55,50356.4,-0.32,-3.59,9.292,10.623,12.203,62694.49,72182.41,119616.64,1.62
2016-01-12,8.6,9.1,8.9,8.51,68924.54,-0.03,-0.34,9.822,11.043,12.411,65864.09,78490.78,122260.41,2.22
2016-01-11,9.73,9.73,8.93,8.93,78390.59,-0.99,-9.98,10.254,11.456,12.633,76113.51,88093.02,124387.37,2.52
2016-01-08,10.26,10.45,9.93,9.31,97736.9,-0.18,-1.78,10.788,11.973,12.875,75083.39,96890.68,129253.39,3.15
