date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,3.22,3.23,3.19,3.19,295786.81,-0.01,-0.31,3.168,3.411,3.702,358894.4,374465.31,532018.19,0.52
2016-02-04,3.13,3.24,3.2,3.12,325072.91,0.07,2.24,3.216,3.485,3.763,371914.89,374727.2,602934.48,0.57
2016-02-03,3.15,3.15,3.13,3.04,291673.34,-0.05,-1.57,3.248,3.548,3.803,382188.73,375202.68,610574.08,0.51
2016-02-02,3.14,3.22,3.18,3.12,290204.88,0.04,1.27,3.36,3.628,3.869,403247.32,387094.13,692842.36,0.51
2016-02-01,3.4,3.41,3.14,3.09,591734.06,-0.29,-8.46,3.48,3.712,3.915,433021.3,398623.72,707749.59,1.04
2016-01-29,3.36,3.5,3.43,3.2,360889.28,0.07,2.08,3.654,3.791,3.951,390036.21,390765.84,691180.51,0.63
2016-01-28,3.67,3.67,3.36,3.32,376442.09,-0.33,-8.94,3.754,3.848,3.985,377539.5,427870.98,688135.4,0.66
2016-01-27,3.81,3.84,3.69,3.55,396966.28,-0.09,-2.38,3.848,3.934,4.021,368216.62,485194.11,678851.54,0.7
2016-01-26,4.0,4.01,3.78,3.74,439074.78,-0.23,-5.74,3.896,3.971,4.041,370940.94,582814.78,674064.48,0.77
2016-01-25,3.98,4.07,4.01,3.97,376808.62,0.08,2.04,3.944,3.985,4.052,364226.14,600365.85,664864.6,0.66
2016-01-22,3.88,3.98,3.93,3.86,298405.72,0.1,2.61,3.928,3.992,4.057,391495.47,689571.07,655338.96,0.52
2016-01-21,3.86,3.96,3.83,3.83,329827.72,-0.1,-2.54,3.942,4.04,4.065,478202.46,831141.76,650983.03,0.58
2016-01-20,3.99,4.0,3.93,3.87,410587.88,-0.09,-2.24,4.02,4.058,4.081,602171.6,845945.49,652005.38,0.72
2016-01-19,3.91,4.05,4.02,3.88,405500.75,0.09,2.29,4.046,4.11,4.094,794688.62,998590.59,647392.27,0.71
2016-01-18,3.88,4.01,3.93,3.81,513155.28,-0.07,-1.75,4.026,4.118,4.104,836505.57,1016875.46,646105.13,0.9
2016-01-15,4.2,4.2,4.0,3.93,731940.69,-0.22,-5.21,4.056,4.111,4.115,987646.66,991595.18,635015.36,1.29
2016-01-14,3.89,4.28,4.22,3.81,949673.38,0.16,3.94,4.138,4.121,4.124,1184081.05,948399.82,622371.79,1.67
2016-01-13,3.93,4.31,4.06,3.91,1373173.0,0.14,3.57,4.096,4.108,4.116,1089719.37,872508.97,582945.22,2.41
2016-01-12,4.07,4.13,3.92,3.84,614585.5,-0.16,-3.92,4.174,4.11,4.114,1202492.55,765314.18,523962.58,1.08
2016-01-11,4.34,4.36,4.08,4.06,1268860.75,-0.33,-7.48,4.21,4.118,4.12,1197245.35,729363.35,508119.84,2.23
2016-01-08,4.12,4.41,4.41,4.01,1714112.62,0.4,9.97,4.166,4.121,4.113,995543.7,621106.86,455015.86,3.01
2016-01-07,4.35,4.35,4.01,4.01,477865.0,-0.44,-9.89,4.104,4.09,4.089,712718.58,470824.3,378372.28,0.84
2016-01-06,4.12,4.51,4.45,4.11,1937038.88,0.35,8.54,4.12,4.103,4.088,655298.57,458065.28,362749.34,3.4
2016-01-05,3.8,4.12,4.1,3.79,588349.5,0.24,6.22,4.046,4.078,4.065,328135.81,296193.95,275853.75,1.03
2016-01-04,4.1,4.15,3.86,3.84,260352.5,-0.24,-5.85,4.026,4.089,4.064,261481.35,275334.79,255504.8,0.46
2015-12-31,4.1,4.19,4.1,4.08,299987.03,0.01,0.24,4.076,4.119,4.074,246670.02,278435.54,255459.23,0.53
2015-12-30,4.08,4.12,4.09,4.06,190764.92,0.01,0.24,4.076,4.127,4.078,228930.01,296343.77,255066.87,0.33
2015-12-29,4.0,4.12,4.08,3.97,301225.12,0.08,2.0,4.086,4.124,4.08,260831.99,293381.46,262261.06,0.53
2015-12-28,4.12,4.14,4.0,4.0,255077.16,-0.11,-2.68,4.11,4.118,4.077,264252.09,282610.99,257671.25,0.45
2015-12-25,4.1,4.12,4.11,4.06,186295.89,0.01,0.24,4.152,4.122,4.077,289188.24,286876.33,263538.98,0.33
2015-12-24,4.13,4.17,4.1,4.05,211286.98,-0.04,-0.97,4.162,4.104,4.074,310201.05,288924.86,278852.2,0.37
2015-12-23,4.2,4.22,4.14,4.12,350274.78,-0.06,-1.43,4.178,4.088,4.088,363757.53,285920.27,288276.16,0.61
2015-12-22,4.22,4.28,4.2,4.18,318325.66,-0.01,-0.24,4.162,4.073,4.099,325930.93,267433.4,289012.82,0.56
2015-12-21,4.16,4.23,4.21,4.13,379757.88,0.05,1.2,4.126,4.052,4.105,300969.88,255513.56,285091.35,0.67
2015-12-18,4.16,4.17,4.16,4.1,291359.94,-0.02,-0.48,4.092,4.038,4.113,284564.41,235674.81,283404.89,0.51
2015-12-17,4.07,4.2,4.18,4.07,479069.38,0.12,2.96,4.046,4.029,4.126,267648.66,232482.92,285373.71,0.84
2015-12-16,4.02,4.07,4.06,4.01,161141.81,0.04,0.99,3.998,4.028,4.139,208083.01,213789.97,276598.7,0.28
2015-12-15,4.04,4.08,4.02,3.99,193520.38,-0.02,-0.49,3.984,4.035,4.155,208935.87,231140.65,281798.01,0.34
2015-12-14,3.89,4.07,4.04,3.87,297730.56,0.11,2.8,3.978,4.035,4.174,210057.23,232731.5,290004.81,0.52
2015-12-11,3.95,3.97,3.93,3.89,206781.19,-0.01,-0.25,3.984,4.032,4.191,186785.21,240201.64,285933.47,0.36
2015-12-10,3.98,4.01,3.94,3.93,181241.09,-0.05,-1.25,4.012,4.043,4.211,197317.18,268779.55,294613.74,0.32
2015-12-09,3.97,4.01,3.99,3.97,165406.12,0.0,0.0,4.058,4.087,4.236,219496.93,290632.06,309471.79,0.29
2015-12-08,4.05,4.05,3.99,3.97,199127.2,-0.08,-1.97,4.086,4.124,4.264,253345.43,310592.25,340734.06,0.35
2015-12-07,4.08,4.1,4.07,4.04,181370.45,0.0,0.0,4.092,4.157,4.29,255405.78,314669.14,358350.16,0.32
2015-12-04,4.15,4.16,4.07,4.05,259441.05,-0.1,-2.4,4.08,4.187,4.312,293618.06,331134.96,381919.67,0.46
2015-12-03,4.14,4.19,4.17,4.09,292139.81,0.04,0.97,4.074,4.223,4.332,340241.92,338264.49,400152.21,0.51
