date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.33,9.33,9.11,9.1,34074.85,-0.12,-1.3,9.04,8.99,9.265,43153.82,52540.09,67876.32,1.06
2016-02-04,9.04,9.37,9.22,9.04,48962.88,0.17,1.88,8.972,9.064,9.339,45646.95,62955.82,72047.58,1.52
2016-02-03,8.89,9.12,9.05,8.75,39283.79,0.03,0.33,8.812,9.062,9.409,45629.69,63397.1,71243.37,1.22
2016-02-02,8.79,9.09,9.02,8.79,48112.56,0.21,2.38,8.76,9.139,9.546,51820.27,66141.1,75083.15,1.5
2016-02-01,8.78,8.98,8.8,8.51,45335.01,0.03,0.34,8.73,9.218,9.662,57824.46,66819.9,79080.36,1.41
2016-01-29,8.4,8.87,8.77,8.28,46540.51,0.31,3.66,8.94,9.292,9.804,61926.36,68220.75,82959.85,1.45
2016-01-28,8.56,8.85,8.42,8.33,48876.57,-0.37,-4.21,9.156,9.335,10.012,80264.69,69975.95,85973.35,1.52
2016-01-27,8.87,8.99,8.79,8.13,70236.69,-0.08,-0.9,9.312,9.451,10.268,81164.51,73050.5,87806.2,2.19
2016-01-26,9.69,9.75,8.87,8.87,78133.52,-0.98,-9.95,9.518,9.48,10.504,80461.92,73885.44,88912.38,2.43
2016-01-25,9.86,9.96,9.85,9.67,65844.5,0.01,0.1,9.706,9.569,10.725,75815.35,76511.48,94328.04,2.05
2016-01-22,9.36,9.86,9.85,9.23,138232.16,0.66,7.18,9.644,9.54,10.926,74515.14,83212.56,99064.1,4.3
2016-01-21,9.6,9.94,9.2,9.16,53375.67,-0.62,-6.31,9.514,9.613,11.094,59687.2,81139.35,96986.19,1.66
2016-01-20,9.77,9.98,9.82,9.6,66723.77,0.0,0.0,9.59,9.755,11.298,64936.5,79089.64,103288.32,2.08
2016-01-19,9.55,9.86,9.81,9.44,54900.63,0.27,2.83,9.442,9.953,11.484,67308.96,84025.21,109385.86,1.71
2016-01-18,9.01,9.62,9.54,8.91,59343.48,0.36,3.92,9.432,10.105,11.643,77207.61,91340.83,113696.55,1.85
2016-01-15,9.46,9.72,9.2,9.0,64092.47,-0.38,-3.97,9.436,10.316,11.809,91909.97,97698.94,118194.64,2.0
2016-01-14,8.81,9.69,9.58,8.71,79622.13,0.5,5.51,9.712,10.688,11.996,102591.49,101970.75,123023.1,2.48
2016-01-13,9.7,9.95,9.08,9.06,78586.07,-0.68,-6.97,9.92,11.085,12.142,93242.79,102561.89,125675.58,2.45
2016-01-12,9.41,9.82,9.76,9.04,104393.9,0.2,2.09,10.464,11.527,12.299,100741.45,103939.32,126280.82,3.25
2016-01-11,10.21,10.49,9.56,9.56,132855.3,-1.06,-9.98,10.778,11.881,12.421,105474.04,112144.59,127166.95,4.14
2016-01-08,10.72,11.08,10.58,10.0,117500.06,-0.06,-0.56,11.196,12.312,12.52,103487.91,114915.64,124053.55,3.66
2016-01-07,11.55,11.61,10.62,10.62,32878.63,-1.18,-10.0,11.664,12.574,12.566,101350.02,112833.04,124867.2,1.02
2016-01-06,11.29,11.86,11.8,11.24,116079.38,0.5,4.42,12.25,12.841,12.632,111880.99,127487.0,127099.96,3.61
2016-01-05,11.05,11.62,11.33,10.66,128056.83,-0.32,-2.75,12.59,13.015,12.638,107137.19,134746.5,126028.56,3.99
2016-01-04,12.92,12.92,11.65,11.65,122924.63,-1.29,-9.97,12.984,13.181,12.698,118815.14,136052.28,124607.74,3.83
2015-12-31,13.57,13.58,12.92,12.91,106810.61,-0.63,-4.65,13.428,13.301,12.745,126343.38,138690.35,124919.1,3.33
2015-12-30,13.55,13.63,13.55,13.36,85533.48,0.05,0.37,13.484,13.303,12.701,124316.05,144075.45,123224.78,2.66
2015-12-29,13.37,13.6,13.5,13.11,92360.41,0.2,1.5,13.432,13.198,12.61,143093.01,148789.26,122814.78,2.88
2015-12-28,13.87,14.27,13.3,13.21,186446.59,-0.57,-4.11,13.44,13.071,12.525,162355.82,148622.32,122592.45,5.81
2015-12-25,13.39,13.89,13.87,13.26,160565.81,0.66,5.0,13.378,12.961,12.432,153289.42,142189.31,119063.63,5.0
2015-12-24,13.11,13.44,13.2,12.88,96673.98,-0.08,-0.6,13.174,12.727,12.321,151037.32,133191.45,118280.61,3.01
2015-12-23,13.4,13.86,13.29,13.19,179418.27,-0.25,-1.85,13.122,12.557,12.3,163834.84,136901.37,120474.6,5.59
2015-12-22,12.98,13.57,13.54,12.9,188674.44,0.55,4.23,12.964,12.423,12.277,154485.51,126712.93,117374.66,5.88
2015-12-21,12.83,13.16,12.99,12.65,141114.59,0.13,1.01,12.702,12.26,12.233,134888.83,117310.61,111978.02,4.39
2015-12-18,12.92,13.13,12.85,12.6,149305.31,-0.07,-0.54,12.544,12.214,12.214,131089.19,113163.21,112570.04,4.65
2015-12-17,12.51,12.95,12.94,12.49,160661.59,0.43,3.44,12.28,12.188,12.211,115345.58,111147.85,115057.88,5.0
2015-12-16,12.2,12.69,12.5,12.2,132671.64,0.28,2.29,11.992,12.098,12.182,109967.9,102374.12,111809.49,4.13
2015-12-15,12.21,12.5,12.23,12.06,90691.0,0.01,0.08,11.882,12.021,12.158,98940.34,96840.3,109845.48,2.82
