date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.76,6.94,6.55,6.53,178070.06,-0.13,-1.95,6.216,6.131,6.463,135308.73,134798.85,154809.49,1.88
2016-02-04,6.1,6.68,6.68,6.1,249697.58,0.61,10.05,6.078,6.151,6.503,123881.51,127321.39,155899.34,2.64
2016-02-03,5.99,6.16,6.07,5.9,96563.39,0.08,1.34,5.858,6.146,6.541,96476.66,114722.66,145982.61,1.02
2016-02-02,5.79,6.04,5.99,5.79,76196.74,0.2,3.45,5.826,6.244,6.652,106842.79,121637.8,145945.32,0.8
2016-02-01,5.86,5.86,5.79,5.7,76015.88,-0.07,-1.2,5.85,6.364,6.757,131386.44,137653.45,150704.52,0.8
2016-01-29,5.57,5.94,5.86,5.52,120933.94,0.3,5.4,6.046,6.447,6.877,134288.96,142080.94,152381.23,1.28
2016-01-28,5.92,6.02,5.58,5.5,112673.33,-0.34,-5.74,6.224,6.519,7.04,130761.28,149218.46,150978.56,1.19
2016-01-27,6.19,6.26,5.91,5.62,148394.06,-0.19,-3.12,6.434,6.668,7.224,132968.67,158994.0,150105.67,1.57
2016-01-26,6.74,6.94,6.11,6.09,198914.98,-0.66,-9.75,6.662,6.75,7.39,136432.81,165495.27,146957.88,2.1
2016-01-25,6.86,6.91,6.77,6.69,90528.51,0.03,0.45,6.878,6.809,7.546,143920.46,159860.39,145001.01,0.96
2016-01-22,6.85,6.87,6.75,6.51,103295.51,0.08,1.2,6.848,6.794,7.682,149872.92,174820.13,146311.72,1.09
2016-01-21,6.9,7.09,6.63,6.63,123710.3,-0.41,-5.82,6.814,6.855,7.816,167675.65,184477.29,149402.9,1.31
2016-01-20,7.11,7.36,7.05,6.94,165714.77,-0.14,-1.95,6.902,6.936,7.968,185019.32,177242.56,151934.3,1.75
2016-01-19,6.6,7.3,7.19,6.51,236353.19,0.55,8.28,6.838,7.059,8.105,194557.73,170252.85,153769.79,2.49
2016-01-18,6.2,6.75,6.62,6.18,120290.83,0.03,0.46,6.74,7.149,8.238,175800.33,163755.59,153365.21,1.27
2016-01-15,7.0,7.0,6.58,6.45,192309.16,-0.49,-6.93,6.74,7.307,8.406,199767.35,162681.51,174363.54,2.03
2016-01-14,6.4,7.1,7.07,6.4,210428.66,0.34,5.05,6.896,7.56,8.576,201278.93,152738.65,183677.48,2.22
2016-01-13,6.81,7.03,6.73,6.63,213406.81,0.05,0.75,6.97,7.779,8.676,169465.8,141217.34,179033.41,2.25
2016-01-12,6.68,6.74,6.7,6.39,142566.2,0.08,1.21,7.28,8.03,8.791,145947.96,128420.49,177742.45,1.5
2016-01-11,7.21,7.21,6.62,6.62,240125.92,-0.74,-10.05,7.558,8.283,8.907,151710.85,130141.64,177028.47,2.53
2016-01-08,7.7,7.77,7.36,7.03,199867.05,-0.08,-1.07,7.874,8.57,9.017,125595.67,117803.3,170152.66,2.11
2016-01-07,8.16,8.16,7.44,7.44,51363.0,-0.83,-10.04,8.224,8.777,9.086,104198.37,114328.52,165462.82,0.54
2016-01-06,8.13,8.28,8.28,8.02,95817.63,0.18,2.22,8.588,8.999,9.152,112968.89,126626.05,175154.61,1.01
2016-01-05,7.39,8.26,8.09,7.39,171380.66,-0.11,-1.34,8.78,9.15,9.193,110893.01,137286.74,175863.66,1.81
2016-01-04,9.09,9.1,8.2,8.2,109550.0,-0.91,-9.99,9.008,9.327,9.259,108572.42,142974.82,171443.7,1.16
2015-12-31,9.26,9.26,9.11,9.09,92880.55,-0.14,-1.51,9.266,9.505,9.319,110010.93,186045.57,172885.06,0.98
2015-12-30,9.32,9.33,9.26,9.09,95215.59,0.02,0.22,9.33,9.591,9.345,124458.67,214616.3,175836.67,1.0
2015-12-29,9.26,9.27,9.24,9.09,85438.27,0.01,0.11,9.41,9.572,9.357,140283.21,216849.48,178901.18,0.9
2015-12-28,9.58,9.65,9.23,9.22,159777.69,-0.26,-2.74,9.52,9.552,9.362,163680.46,227064.4,186309.66,1.69
2015-12-25,9.45,9.64,9.49,9.34,116742.57,0.06,0.64,9.646,9.53,9.373,177377.22,223915.3,185638.96,1.23
2015-12-24,9.7,9.7,9.43,9.31,165119.23,-0.22,-2.28,9.744,9.464,9.38,262080.21,222502.03,192203.16,1.74
