date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,33.0,34.57,33.48,33.0,125350.11,-0.11,-0.33,33.102,34.151,33.173,152843.55,179735.08,156069.37,6.05
2016-02-04,34.88,35.36,33.59,33.51,159874.31,0.23,0.69,33.522,34.013,33.372,164329.24,179382.66,157445.57,7.72
2016-02-03,31.95,34.5,33.36,31.01,157101.69,0.31,0.94,33.924,33.711,33.504,187313.2,176873.68,151727.38,7.59
2016-02-02,31.0,33.8,33.05,31.0,150011.05,1.02,3.19,34.534,33.772,33.848,205577.25,179746.22,151594.58,7.25
2016-02-01,33.99,34.39,32.03,32.02,171880.59,-3.55,-9.98,34.544,33.801,34.046,227631.09,182360.64,151383.53,8.3
2016-01-29,36.2,36.8,35.58,34.0,182778.55,-0.02,-0.06,35.2,33.808,34.429,206626.61,178002.29,147184.2,8.83
2016-01-28,38.0,38.18,35.6,34.5,274794.12,-0.81,-2.23,34.504,33.168,34.855,194436.09,171764.81,144982.4,13.27
2016-01-27,33.38,36.41,36.41,32.99,248421.94,3.31,10.0,33.498,32.835,35.47,166434.15,156437.7,136142.79,12.0
2016-01-26,35.3,37.01,33.1,32.0,260280.25,-2.21,-6.26,33.01,32.259,36.042,153915.18,143651.87,129726.17,12.57
2016-01-25,33.61,35.31,35.31,33.61,66858.18,3.21,10.0,33.058,32.355,36.749,137090.18,128078.32,124711.4,3.23
2016-01-22,31.33,32.82,32.1,29.81,121825.95,1.53,5.0,32.416,32.195,37.456,149377.96,132403.67,128829.83,5.88
2016-01-21,32.6,33.99,30.57,30.57,134784.44,-3.4,-10.01,31.832,32.73,38.403,149093.53,135508.47,134087.28,6.51
2016-01-20,34.0,36.48,33.97,33.37,185827.08,0.63,1.89,32.172,33.296,39.524,146441.25,126581.08,148160.99,8.98
2016-01-19,31.95,33.36,33.34,30.94,176155.27,1.24,3.86,31.508,33.924,40.598,133388.56,123442.95,144657.89,8.51
2016-01-18,28.1,32.1,32.1,28.07,128297.08,2.92,10.01,31.652,34.29,41.451,119066.46,120406.43,150552.11,6.2
2016-01-15,31.3,32.0,29.18,29.04,120403.79,-3.09,-9.57,31.974,35.049,42.288,115429.37,116366.12,155306.37,5.82
2016-01-14,29.05,32.39,32.27,28.9,121523.03,1.62,5.29,33.628,36.541,43.05,121923.4,118199.99,159879.54,5.87
2016-01-13,34.5,34.9,30.65,30.65,120563.64,-3.41,-10.01,34.42,38.104,43.713,106720.92,115847.87,160053.99,5.82
2016-01-12,32.99,35.37,34.06,32.5,104544.75,0.35,1.04,36.34,39.824,44.435,113497.34,115800.47,160168.24,5.05
