date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,26.58,26.72,25.7,25.62,13209.0,-0.78,-2.95,25.642,25.555,25.668,12068.77,16083.61,17678.22,3.3
2016-02-04,25.99,26.7,26.49,25.93,15100.63,0.58,2.24,25.442,25.58,25.813,11945.62,16117.9,18256.87,3.78
2016-02-03,25.44,25.95,25.92,25.11,10287.65,0.44,1.73,24.924,25.456,25.936,11711.09,16433.11,17816.14,2.57
2016-02-02,24.8,25.53,25.49,24.8,10917.34,0.88,3.58,24.834,25.536,26.249,13850.56,17370.95,18391.17,2.73
2016-02-01,24.86,25.25,24.61,24.35,10829.22,-0.1,-0.41,24.916,25.643,26.528,17729.82,18181.5,19464.99,2.71
2016-01-29,23.92,25.02,24.7,23.0,12593.27,0.86,3.61,25.468,25.718,26.967,20098.45,18508.78,19984.27,3.15
2016-01-28,25.2,25.72,23.9,23.6,13927.97,-1.51,-5.94,25.718,25.735,27.583,20290.18,19115.1,20427.72,3.48
2016-01-27,26.0,26.48,25.47,23.81,20984.99,-0.48,-1.85,25.988,25.995,28.295,21155.13,19887.49,21399.59,5.25
2016-01-26,26.8,28.19,25.9,24.87,30313.64,-1.41,-5.16,26.238,25.978,28.963,20891.35,19591.11,22903.6,7.58
2016-01-25,26.8,27.78,27.37,26.5,22672.38,1.48,5.72,26.37,25.95,29.538,18633.19,18795.69,24993.87,5.67
2016-01-22,25.68,26.1,25.95,25.0,13551.91,0.71,2.81,25.968,25.781,30.062,16919.11,19272.82,26798.42,3.39
2016-01-21,26.2,27.15,25.25,25.21,18252.75,-1.49,-5.57,25.752,26.045,30.588,17940.03,20395.84,28285.99,4.56
2016-01-20,26.08,27.0,26.72,26.08,19666.08,0.17,0.64,26.002,26.416,31.077,18619.84,19199.16,28967.39,4.92
2016-01-19,25.37,26.62,26.56,25.22,19022.82,1.19,4.69,25.718,26.962,31.449,18290.86,19411.38,28922.02,4.76
2016-01-18,24.31,25.79,25.36,24.15,14101.97,0.52,2.09,25.53,27.412,31.821,18958.2,20748.47,29137.13,3.53
2016-01-15,26.0,26.43,24.87,24.5,18656.53,-1.55,-5.87,25.594,28.216,32.198,21626.54,21459.77,29910.99,4.66
2016-01-14,24.75,26.77,26.5,24.06,21651.8,1.21,4.78,26.338,29.43,32.653,22851.64,21740.34,30825.88,5.41
2016-01-13,25.97,26.37,25.3,25.06,18021.19,-0.36,-1.4,26.83,30.595,33.1,19778.48,22911.7,31474.38,4.51
2016-01-12,25.17,26.23,25.62,25.1,22359.5,-0.06,-0.23,28.206,31.948,33.693,20531.89,26216.09,33212.31,5.59
2016-01-11,28.01,28.01,25.68,25.68,27443.67,-2.85,-9.99,29.294,33.125,34.245,22538.74,31192.04,33700.62,6.86
2016-01-08,29.68,30.59,28.59,26.8,24782.04,-0.37,-1.28,30.838,34.343,34.769,21293.0,34324.02,34685.14,6.2
2016-01-07,31.79,31.79,28.96,28.96,6286.0,-3.22,-10.01,32.522,35.131,35.194,20629.04,36176.14,35847.99,1.57
2016-01-06,31.2,32.45,32.18,31.2,21788.24,1.15,3.71,34.36,35.737,35.543,26044.92,38735.62,39158.94,5.45
2016-01-05,31.15,33.21,31.06,30.12,32393.77,-2.41,-7.2,35.69,35.936,35.859,31900.29,38432.67,43457.24,8.1
2016-01-04,36.98,36.98,33.4,33.4,21214.93,-3.65,-9.85,36.956,36.23,36.439,39845.33,37525.79,48554.93,5.3
2015-12-31,37.92,38.99,37.01,37.0,21462.28,-1.13,-2.96,37.848,36.179,36.71,47355.04,38362.21,55108.94,5.37
2015-12-30,38.69,38.7,38.15,37.6,33365.38,-0.68,-1.75,37.74,35.875,36.833,51723.23,39911.41,56173.93,8.34
2015-12-29,36.8,38.96,38.83,36.05,51065.1,1.45,3.88,37.114,35.605,36.721,51426.32,40037.06,56685.22,12.77
2015-12-28,38.5,41.62,37.39,36.96,72118.98,-0.45,-1.19,36.182,35.438,36.587,44965.04,40208.52,56915.71,18.03
2015-12-18,36.5,38.21,37.86,36.3,58763.44,1.41,3.87,35.504,35.364,36.415,35206.24,36209.19,55020.95,14.69
