date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,19.04,19.27,18.78,18.21,22018.56,-0.29,-1.52,18.534,17.808,17.667,27100.31,25177.2,23668.39,1.69
2016-02-04,18.2,19.1,19.07,18.2,34209.19,0.9,4.95,18.336,17.695,17.661,28550.85,25312.65,23665.78,2.63
2016-02-03,18.0,18.49,18.19,17.67,16867.5,-0.22,-1.2,17.762,17.518,17.641,26622.08,24054.09,22387.47,1.3
2016-02-02,18.14,18.6,18.43,17.88,32373.58,0.23,1.26,17.464,17.498,17.772,27431.78,24178.14,22807.6,2.49
2016-02-01,17.77,18.36,18.2,17.51,30032.72,0.42,2.36,17.096,17.481,17.864,24943.18,22836.86,23154.99,2.31
2016-01-29,16.3,17.88,17.79,16.25,29271.27,1.54,9.48,17.082,17.41,18.029,23254.09,21200.48,22979.36,2.25
2016-01-28,16.5,17.47,16.2,16.0,24565.35,-0.46,-2.76,17.054,17.342,18.334,22074.45,19846.75,22919.88,1.89
2016-01-27,17.4,17.4,16.7,15.4,20915.98,0.1,0.6,17.274,17.493,18.72,21486.09,20038.11,22824.96,1.61
2016-01-26,18.03,18.1,16.59,16.46,19930.59,-1.54,-8.49,17.532,17.503,19.06,20924.5,20601.44,22768.83,1.53
2016-01-25,17.9,18.18,18.13,17.8,21587.24,0.48,2.72,17.866,17.628,19.386,20730.54,21340.48,24015.23,1.66
2016-01-22,17.3,18.0,17.65,17.3,23373.09,0.35,2.02,17.738,17.525,19.683,19146.87,22159.59,24288.62,1.8
2016-01-21,17.7,18.35,17.3,17.2,21623.57,-0.68,-3.78,17.63,17.626,19.99,17619.04,22018.9,24922.35,1.66
2016-01-20,18.08,18.35,17.99,17.73,18107.99,-0.27,-1.48,17.712,17.764,20.342,18590.13,20720.84,26578.23,1.39
2016-01-19,17.33,18.33,18.26,17.21,18960.81,0.79,4.52,17.474,18.045,20.655,20278.39,21437.06,27984.84,1.46
2016-01-18,16.92,17.72,17.49,16.15,13668.91,0.37,2.16,17.39,18.247,20.934,21950.43,23473.11,29919.8,1.05
2016-01-15,17.6,17.96,17.11,17.01,15733.92,-0.6,-3.39,17.312,18.648,21.198,25172.31,24758.25,31155.1,1.21
2016-01-14,16.5,17.77,17.71,16.1,26479.03,0.89,5.29,17.622,19.325,21.51,26418.76,25993.01,32807.48,2.04
2016-01-13,17.8,18.28,16.8,16.78,26549.28,-1.07,-5.99,17.816,19.947,21.766,22851.55,25611.82,33123.87,2.04
2016-01-12,17.5,18.0,17.84,17.0,27320.99,0.7,4.08,18.616,20.616,22.062,22595.74,24936.21,33699.87,2.1
2016-01-11,18.05,18.57,17.1,17.1,29778.32,-1.52,-8.16,19.104,21.143,22.286,24995.79,26689.98,33839.01,2.29
2016-01-08,19.28,19.45,18.66,17.01,21966.17,-0.03,-0.16,19.984,21.841,22.525,24344.18,26417.65,35963.02,1.69
2016-01-07,20.35,20.38,18.68,18.68,8643.0,-2.07,-9.98,21.028,22.353,22.661,25567.26,27825.79,36327.75,0.66
2016-01-06,20.65,20.9,20.8,20.15,25270.2,0.52,2.56,22.078,22.92,22.845,28372.08,32435.61,36767.63,1.94
2016-01-05,19.99,21.3,20.28,19.61,39321.28,-1.22,-5.67,22.616,23.264,22.918,27276.68,34532.61,36623.86,3.02
2016-01-04,23.66,23.84,21.5,21.5,26520.26,-2.39,-10.0,23.182,23.62,23.057,28384.16,36366.49,36638.34,2.04
2015-12-31,24.0,24.27,23.88,23.0,28081.55,-0.04,-0.17,23.698,23.748,23.081,28491.11,37551.96,37246.09,2.16
2015-12-30,23.59,24.05,23.93,23.53,22667.11,0.46,1.96,23.678,23.695,22.953,30084.33,39621.96,37146.47,1.74
2015-12-29,23.01,23.5,23.49,22.99,19793.2,0.38,1.64,23.762,23.585,22.803,36499.14,40635.93,37558.42,1.52
2015-12-28,24.01,24.5,23.11,23.0,44858.66,-0.98,-4.07,23.912,23.508,22.668,41788.54,42463.53,38203.19,3.45
2015-12-25,24.02,24.25,24.08,23.8,27055.05,0.34,1.43,24.058,23.428,22.583,44348.82,40988.05,38152.08,2.08
2015-12-24,24.2,24.42,23.78,23.43,36047.63,-0.57,-2.34,23.798,23.208,22.474,46612.8,45508.39,39345.53,2.77
2015-12-23,24.02,24.97,24.35,23.7,54741.15,0.08,0.33,23.712,22.969,22.464,49159.58,44829.7,39456.41,4.21
2015-12-22,23.82,24.36,24.24,23.55,46240.23,0.4,1.68,23.408,22.77,22.446,44772.72,41099.65,39679.85,3.56
2015-12-21,22.65,24.41,23.84,22.65,57660.05,1.03,4.52,23.104,22.572,22.377,43138.51,38715.11,38516.85,4.44
2015-12-18,23.4,23.4,22.78,22.58,38374.94,-0.59,-2.52,22.798,22.494,22.31,37627.28,36910.19,36920.56,2.95
2015-12-17,22.83,23.61,23.35,22.83,48781.54,0.55,2.41,22.618,22.414,22.318,44403.99,36940.22,36292.87,3.75
2015-12-16,22.71,23.27,22.83,22.51,32806.82,0.06,0.26,22.226,22.21,22.299,40499.82,34670.99,35557.97,2.52
2015-12-15,22.38,23.15,22.72,22.12,38069.22,0.4,1.79,22.132,22.02,22.269,37426.58,34480.92,35187.63,2.93
