date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.21,5.25,5.12,5.11,90566.17,-0.07,-1.35,5.08,5.253,5.742,126270.82,141838.52,159183.51,0.9
2016-02-04,5.17,5.24,5.19,5.05,144284.47,0.04,0.78,5.066,5.365,5.869,138083.32,143013.67,169102.9,1.44
2016-02-03,5.11,5.28,5.15,5.0,155251.67,0.06,1.18,4.982,5.442,6.007,139179.31,138948.86,164872.57,1.55
2016-02-02,4.85,5.17,5.09,4.82,118687.55,0.24,4.95,5.014,5.552,6.193,144124.21,136165.13,170061.4,1.19
2016-02-01,5.05,5.05,4.85,4.62,122564.23,-0.2,-3.96,5.132,5.681,6.376,167329.3,134974.77,178534.55,1.22
2016-01-29,4.81,5.06,5.05,4.67,149628.69,0.27,5.65,5.426,5.806,6.556,157406.21,134772.61,181932.84,1.49
2016-01-28,5.27,5.28,4.77,4.76,149764.41,-0.52,-9.83,5.664,5.901,6.764,147944.02,133410.24,188698.2,1.5
2016-01-27,5.6,5.67,5.31,5.11,179976.16,-0.37,-6.51,5.902,6.042,6.969,138718.41,134610.41,188834.05,1.8
2016-01-26,6.18,6.25,5.68,5.68,234713.0,-0.63,-9.98,6.09,6.11,7.141,128206.05,136663.41,191039.57,2.34
2016-01-25,6.23,6.43,6.32,6.2,72948.81,0.08,1.28,6.23,6.175,7.3,102620.24,150256.69,191459.27,0.73
2016-01-22,6.09,6.28,6.24,5.8,102317.71,0.28,4.7,6.186,6.23,7.429,112139.01,176528.5,202035.42,1.02
2016-01-21,6.21,6.46,5.96,5.9,103636.38,-0.31,-4.94,6.138,6.372,7.545,118876.45,195192.14,206760.07,1.04
2016-01-20,6.3,6.46,6.25,6.23,127414.37,-0.12,-1.88,6.182,6.572,7.675,130502.41,190796.27,220017.07,1.27
2016-01-19,6.1,6.39,6.38,6.05,106783.92,0.25,4.08,6.13,6.833,7.783,145120.77,203957.68,227841.14,1.07
2016-01-18,5.81,6.24,6.1,5.77,120542.66,0.21,3.56,6.12,7.071,7.874,197893.14,222094.34,236615.22,1.2
2016-01-15,6.15,6.24,6.0,5.68,136004.94,-0.21,-3.38,6.274,7.306,7.967,240917.99,229093.07,241447.99,1.36
2016-01-14,5.65,6.31,6.18,5.65,161766.14,0.21,3.52,6.606,7.626,8.066,271507.82,243986.17,244927.04,1.62
