date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.14,6.23,6.04,6.0,100434.09,-0.1,-1.63,5.986,5.949,6.756,146536.05,163392.49,316933.73,2.51
2016-02-04,6.0,6.22,6.14,6.0,133815.84,0.15,2.5,5.906,5.999,6.927,158540.72,172586.99,338821.29,3.35
2016-02-03,5.85,6.02,5.99,5.73,124685.36,0.02,0.34,5.764,6.027,7.057,160637.15,183366.29,347139.11,3.12
2016-02-02,5.77,6.08,5.96,5.72,150340.73,0.17,2.94,5.736,6.118,7.208,179309.78,199743.18,353534.01,3.76
2016-02-01,5.68,5.92,5.8,5.6,223404.23,0.16,2.84,5.742,6.231,7.319,195090.06,217441.45,356125.1,5.59
2016-01-29,5.4,5.76,5.64,5.4,160457.44,0.2,3.68,5.912,6.332,7.444,180248.92,225736.3,352016.58,4.02
2016-01-28,5.76,5.87,5.43,5.42,144298.0,-0.42,-7.18,6.092,6.465,7.61,186633.27,252438.48,349704.02,3.61
2016-01-27,5.95,6.04,5.85,5.45,218048.5,-0.14,-2.34,6.29,6.694,7.793,206095.42,299631.86,348636.26,5.46
2016-01-26,6.51,6.57,5.99,5.99,229242.12,-0.66,-9.93,6.5,6.922,7.953,220176.59,337072.96,344064.78,5.74
2016-01-25,6.61,6.69,6.65,6.53,149198.55,0.11,1.68,6.72,7.226,8.093,239792.85,358286.6,341317.17,3.74
2016-01-22,6.5,6.58,6.54,6.33,192379.16,0.1,1.55,6.752,7.563,8.22,271223.67,470474.97,339023.79,4.82
2016-01-21,6.7,6.99,6.42,6.41,241608.77,-0.47,-6.82,6.838,7.855,8.348,318243.69,505055.6,336470.17,6.05
2016-01-20,7.01,7.07,6.9,6.77,288454.34,-0.19,-2.68,7.098,8.086,8.489,393168.29,510911.93,334111.61,7.22
2016-01-19,6.77,7.21,7.09,6.76,327323.41,0.27,3.96,7.344,8.297,8.621,453969.33,507324.83,331812.02,8.2
2016-01-18,6.58,7.04,6.81,6.32,306352.69,-0.16,-2.3,7.732,8.407,8.732,476780.35,494808.75,324703.69,7.67
2016-01-15,7.45,7.56,6.97,6.97,427479.22,-0.77,-9.95,8.374,8.556,8.857,669726.26,478296.87,322472.47,10.7
2016-01-14,7.32,7.83,7.72,7.32,616231.81,-0.41,-5.04,8.872,8.755,8.989,691867.51,446969.57,320954.84,15.43
2016-01-13,8.48,8.69,8.13,8.13,592459.5,-0.9,-9.97,9.074,8.891,9.073,628655.58,397640.67,303530.56,14.83
2016-01-12,9.03,9.27,9.03,9.03,441378.53,-1.0,-9.97,9.25,8.984,9.142,560680.33,351056.61,289411.73,11.05
2016-01-11,9.77,10.41,10.02,9.51,1271082.25,0.56,5.92,9.082,8.96,9.168,512837.15,324347.73,286805.84,31.83
2016-01-08,9.46,9.46,9.46,9.14,538185.44,0.86,10.0,8.738,8.877,9.128,286867.47,207572.61,241548.79,13.48
2016-01-07,9.25,9.55,8.73,8.33,300172.16,-0.28,-3.11,8.638,8.841,9.088,202071.64,167884.74,223303.96,7.52
2016-01-06,8.15,9.01,9.01,8.1,252583.27,0.82,10.01,8.708,8.892,9.076,166625.75,157311.28,214246.88,6.32
2016-01-05,8.2,8.57,8.19,7.78,202162.61,-0.18,-2.15,8.718,8.945,9.044,141432.89,156299.21,208578.4,5.06
2016-01-04,8.99,9.17,8.3,8.1,141233.89,-0.65,-7.26,8.838,9.057,9.073,135858.32,154598.64,204408.42,3.54
2015-12-31,9.08,9.15,8.96,8.91,114206.25,-0.13,-1.43,9.016,9.157,9.092,128277.75,166648.08,204258.07,2.86
2015-12-30,9.02,9.19,9.08,8.98,122942.75,0.02,0.22,9.044,9.222,9.089,133697.84,194940.12,206022.06,3.08
2015-12-29,8.75,9.13,9.06,8.75,126618.97,0.27,3.07,9.076,9.255,9.074,147996.81,209420.45,209713.63,3.17
2015-12-28,9.22,9.27,8.79,8.68,174289.73,-0.41,-4.46,9.172,9.3,9.076,171165.53,227766.85,216381.41,4.36
2015-12-25,9.09,9.28,9.19,9.07,103331.07,0.1,1.1,9.276,9.375,9.068,173338.95,249263.94,219970.87,2.59
2015-12-24,9.18,9.25,9.1,8.85,141306.69,-0.14,-1.51,9.298,9.379,9.043,205018.4,275524.96,228807.71,3.54
2015-12-23,9.53,9.54,9.24,9.2,194437.61,-0.31,-3.25,9.4,9.335,9.069,256182.39,278723.18,236883.7,4.87
2015-12-22,9.32,9.59,9.54,9.17,242462.53,0.24,2.58,9.434,9.26,9.087,270844.08,271182.48,242187.91,6.07
2015-12-21,9.19,9.39,9.31,9.19,185156.86,0.01,0.11,9.428,9.143,9.084,284368.18,260857.59,244130.78,4.64
2015-12-18,9.6,9.65,9.3,9.25,261728.3,-0.33,-3.43,9.474,9.089,9.083,325188.93,254218.21,250127.12,6.55
2015-12-17,9.49,9.82,9.61,9.41,397126.66,0.19,2.02,9.46,9.027,9.084,346031.52,241868.06,253280.4,9.94
2015-12-16,9.52,9.61,9.41,9.28,267746.06,-0.11,-1.16,9.27,8.956,9.06,301263.96,217104.0,246630.5,6.7
2015-12-15,9.65,9.66,9.51,9.26,310083.03,-0.02,-0.21,9.086,8.893,9.045,271520.88,210006.81,255406.44,7.76
2015-12-14,9.1,9.68,9.54,9.02,389260.59,0.32,3.47,8.858,8.852,9.008,237346.99,204995.97,252294.43,9.75
2015-12-11,8.5,9.49,9.23,8.46,365941.28,0.57,6.58,8.704,8.761,8.975,183247.48,190677.81,242007.7,9.16
2015-12-10,8.49,8.79,8.66,8.37,173288.84,0.17,2.0,8.594,8.707,8.942,137704.59,182090.46,233045.58,4.34
2015-12-09,8.35,8.66,8.49,8.31,119030.67,0.11,1.31,8.642,8.802,8.949,132944.03,195044.22,237922.91,2.98
2015-12-08,8.7,8.7,8.37,8.37,139213.56,-0.39,-4.45,8.7,8.913,8.974,148492.73,213193.33,246139.98,3.49
2015-12-07,8.71,8.83,8.77,8.58,118763.06,0.09,1.04,8.846,9.024,8.992,172644.95,227403.97,252824.6,2.97
2015-12-04,8.87,8.87,8.68,8.6,138226.8,-0.21,-2.36,8.818,9.077,8.984,198108.13,246036.03,260866.75,3.46
2015-12-03,8.77,8.93,8.9,8.71,149486.08,0.12,1.37,8.82,9.14,8.98,226476.33,264692.74,267832.57,3.74
2015-12-02,9.0,9.0,8.78,8.48,196774.17,-0.33,-3.62,8.962,9.163,8.961,257144.4,276157.0,273479.87,4.93
2015-12-01,8.55,9.31,9.1,8.34,259974.64,0.48,5.57,9.126,9.196,8.944,277893.92,300806.07,273908.29,6.51
2015-11-30,8.8,8.81,8.63,7.95,246078.97,-0.06,-0.69,9.202,9.164,8.882,282162.99,299592.89,269075.96,6.16
2015-11-27,9.51,9.63,8.69,8.65,280067.81,-0.92,-9.57,9.336,9.188,8.855,293963.94,293337.6,266018.16,7.01
2015-11-26,9.66,9.9,9.61,9.52,302826.41,0.01,0.1,9.46,9.177,8.855,302909.14,284000.7,262489.83,7.58
2015-11-25,9.53,9.82,9.6,9.5,300521.78,0.11,1.16,9.364,9.096,8.802,295169.6,280801.61,256858.2,7.52
2015-11-24,9.13,9.58,9.48,8.86,281319.97,0.18,1.94,9.266,9.034,8.755,323718.21,279086.64,257836.99,7.04
2015-11-23,9.36,9.77,9.3,9.16,305083.72,-0.01,-0.11,9.126,8.96,8.756,317022.79,278245.23,279186.99,7.64
2015-11-20,9.13,9.43,9.31,9.05,324793.84,0.18,1.97,9.04,8.891,8.756,292711.26,275697.46,282183.62,8.13
2015-11-19,9.08,9.16,9.13,8.88,264128.69,0.03,0.33,8.894,8.819,8.714,265092.25,270972.4,280470.09,6.61
2015-11-18,8.74,9.43,9.11,8.61,443264.84,0.34,3.88,8.828,8.759,8.653,266433.62,270802.73,278995.89,11.1
2015-11-17,8.94,9.07,8.78,8.71,247842.86,-0.1,-1.13,8.802,8.692,8.576,234455.06,247010.51,265720.94,6.21
2015-11-16,8.53,8.89,8.87,8.41,183526.08,0.29,3.38,8.794,8.599,8.521,239467.67,238559.02,268233.66,4.6
2015-11-13,8.65,8.71,8.58,8.45,186698.78,-0.22,-2.5,8.742,8.522,8.467,258683.66,238698.71,272735.92,4.67
2015-11-12,8.92,9.05,8.8,8.6,270835.53,-0.18,-2.0,8.744,8.533,8.395,276852.56,240978.96,277855.02,6.78
2015-11-11,8.7,9.0,8.98,8.64,283372.06,0.25,2.86,8.69,8.508,8.347,275171.84,232914.78,282222.05,7.1
2015-11-10,8.6,8.86,8.74,8.52,272905.88,0.12,1.39,8.582,8.476,8.316,259565.96,236587.34,297695.36,6.83
2015-11-09,8.48,8.63,8.61,8.31,279606.03,0.01,0.12,8.404,8.551,8.298,237650.38,280128.75,312789.45,7.0
2015-11-06,8.67,8.78,8.59,8.47,277543.28,0.08,0.94,8.302,8.621,8.249,218713.77,288669.79,320140.92,6.95
2015-11-05,8.46,8.73,8.53,8.29,262431.97,0.09,1.07,8.322,8.608,8.243,205105.37,289967.78,327765.86,6.57
2015-11-04,7.9,8.48,8.44,7.9,205342.66,0.59,7.52,8.326,8.546,8.291,190657.73,287189.06,345717.06,5.14
2015-11-03,8.07,8.2,7.85,7.76,163327.95,-0.24,-2.97,8.37,8.459,8.33,213608.71,284431.36,359754.35,4.09
2015-11-02,8.48,8.58,8.1,8.01,184922.98,-0.59,-6.79,8.698,8.443,8.357,322607.12,297908.29,369543.17,4.63
2015-10-30,8.62,8.9,8.69,8.58,209501.27,0.14,1.64,8.94,8.412,8.378,358625.8,306773.12,384376.56,5.25
2015-10-29,8.68,8.87,8.55,8.49,190193.77,-0.11,-1.27,8.894,8.257,8.339,374830.19,314731.08,393943.26,4.76
2015-10-28,9.01,9.19,8.66,8.56,320097.59,-0.82,-8.65,8.766,8.186,8.297,383720.39,331529.32,401519.96,8.01
2015-10-27,9.32,9.89,9.49,8.62,708320.0,0.18,1.93,8.548,8.156,8.221,355254.01,358803.37,403831.42,17.73
2015-08-11,8.4,9.31,9.31,8.35,365016.38,0.85,10.05,8.188,8.045,8.118,273209.45,345450.14,380990.11,9.14
2015-08-10,8.0,8.55,8.46,8.0,290523.19,0.55,6.95,7.884,7.876,8.065,254920.44,351612.06,393496.57,7.27
2015-08-07,7.68,7.93,7.91,7.65,234644.78,0.35,4.63,7.62,7.877,8.081,254631.98,365563.94,403896.08,5.88
2015-08-06,7.42,7.75,7.57,7.37,177765.7,-0.12,-1.56,7.606,8.035,8.084,279338.25,404245.07,415136.73,4.45
2015-08-05,7.79,7.97,7.69,7.41,298097.22,-0.1,-1.28,7.764,8.201,8.068,362352.74,435077.34,436413.87,7.46
2015-08-04,7.12,7.8,7.79,7.12,273571.31,0.67,9.41,7.902,8.271,8.013,417690.83,441178.05,421689.76,6.85
2015-08-03,7.66,7.85,7.14,7.05,289080.88,-0.69,-8.81,7.868,8.344,7.99,448303.68,461980.0,408615.5,7.24
2015-07-31,8.13,8.28,7.84,7.62,358176.16,-0.52,-6.22,8.134,8.421,8.039,476495.89,473155.44,409038.67,8.97
2015-07-30,8.38,8.97,8.36,7.99,592838.12,-0.02,-0.24,8.464,8.408,8.099,529151.89,471510.61,400148.45,14.84
2015-07-29,8.15,8.38,8.38,7.9,574787.69,0.76,9.97,8.638,8.285,8.182,507801.95,448859.47,382161.75,14.39
2015-07-28,7.62,8.46,7.62,7.62,426635.53,-0.85,-10.04,8.64,8.19,8.32,464665.27,416530.07,367326.2,10.68
2015-07-27,9.12,9.4,8.47,8.47,430041.97,-0.94,-9.99,8.82,8.253,8.558,475656.32,435381.08,363689.1,10.77
2015-07-24,9.36,9.9,9.49,8.91,621456.12,0.26,2.82,8.708,8.284,8.749,469814.98,442228.23,356932.8,15.56
2015-07-23,8.51,9.23,9.23,8.51,486088.44,0.84,10.01,8.352,8.133,8.958,413869.32,426028.39,339760.17,12.17
2015-07-22,8.3,8.58,8.39,8.05,359104.31,-0.13,-1.53,7.932,7.935,9.256,389916.99,437750.4,339548.14,8.99
2015-07-21,7.66,8.71,8.52,7.6,481590.75,0.6,7.58,7.74,7.755,9.637,368394.86,402201.47,349142.97,12.06
2015-07-20,7.69,8.1,7.91,7.5,400835.28,0.2,2.59,7.686,7.635,9.953,395105.84,355251.0,342505.48,10.04
2015-07-17,7.27,7.8,7.71,7.1,341727.84,0.58,8.13,7.86,7.657,10.233,414641.47,344921.9,334890.79,8.56
2015-07-16,6.7,7.77,7.13,6.69,366326.78,-0.3,-4.04,7.914,7.789,10.56,438187.46,328786.29,332492.46,9.17
2015-07-15,8.0,8.03,7.43,7.43,251493.66,-0.83,-10.05,7.938,8.079,10.904,485583.81,315464.02,325803.64,6.3
2015-07-14,8.6,9.26,8.25,8.0,615145.62,-0.53,-6.04,7.77,8.45,11.223,436008.08,318122.34,328382.13,15.4
2015-07-13,8.24,8.78,8.78,8.16,498513.47,0.8,10.03,7.584,8.862,11.56,315396.16,291997.11,316525.43,12.48
2015-07-10,7.27,7.98,7.98,7.09,459457.75,0.73,10.07,7.454,9.214,11.869,275202.32,271637.37,306031.16,11.5
2015-07-09,5.93,7.25,7.25,5.93,603308.56,0.66,10.02,7.664,9.783,12.15,219385.12,253491.95,296058.68,15.11
2015-07-08,6.59,6.59,6.59,6.59,3615.0,-0.73,-9.97,8.22,10.577,12.479,145344.23,241345.88,282147.1,0.09
2015-07-07,7.32,7.32,7.32,7.32,12086.0,-0.81,-9.96,9.13,11.518,12.834,200236.6,296084.47,298266.16,0.3
2015-07-06,9.65,9.65,8.13,8.13,297544.28,-0.9,-9.97,10.14,12.271,13.136,268598.07,329759.96,317077.82,7.45
2015-07-03,9.04,9.61,9.03,9.03,180371.75,-1.0,-9.97,10.974,12.808,13.428,268072.43,324859.68,326538.15,4.52
