date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.28,10.38,10.25,10.11,34972.78,0.01,0.1,10.02,10.027,10.375,32822.0,37037.75,41798.94,1.15
2016-02-04,10.03,10.36,10.24,9.96,37624.21,0.23,2.3,9.94,10.06,10.478,33639.33,36889.06,43600.29,1.24
2016-02-03,9.78,10.04,10.01,9.77,27525.6,0.06,0.6,9.796,10.068,10.577,32438.57,37441.4,42783.28,0.91
2016-02-02,9.69,9.97,9.95,9.5,33190.6,0.3,3.11,9.772,10.139,10.755,35331.54,39506.66,44662.58,1.1
2016-02-01,9.86,9.94,9.65,9.53,30796.83,-0.2,-2.03,9.806,10.232,10.921,41158.76,39942.55,47714.11,1.02
2016-01-29,9.55,9.97,9.85,9.48,39059.43,0.33,3.47,10.034,10.308,11.107,41253.49,40317.53,50028.84,1.29
2016-01-28,9.8,10.02,9.52,9.46,31620.37,-0.37,-3.74,10.18,10.351,11.357,40138.78,40559.58,53656.21,1.04
2016-01-27,10.28,10.34,9.89,9.42,41990.47,-0.23,-2.27,10.34,10.499,11.604,42444.24,42591.25,56029.21,1.39
2016-01-26,10.67,11.06,10.12,9.99,62326.7,-0.67,-6.21,10.506,10.582,11.83,43681.78,42390.51,58222.59,2.06
2016-01-25,10.74,10.8,10.79,10.48,31270.49,0.21,1.99,10.658,10.692,12.034,38726.34,41248.08,61738.99,1.03
2016-01-22,10.5,10.64,10.58,10.12,33485.88,0.26,2.52,10.582,10.722,12.2,39381.58,46560.13,64996.59,1.1
2016-01-21,10.67,10.96,10.32,10.32,43147.65,-0.4,-3.73,10.522,10.896,12.342,40980.38,50311.52,66433.26,1.42
2016-01-20,10.72,11.17,10.72,10.55,48178.18,-0.16,-1.47,10.658,11.086,12.511,42738.26,48125.16,68990.99,1.59
2016-01-19,10.35,10.98,10.88,10.35,37549.5,0.47,4.51,10.658,11.37,12.661,41099.23,49818.5,70545.63,1.24
2016-01-18,9.88,10.66,10.41,9.88,34546.68,0.13,1.26,10.726,11.609,12.788,43769.83,55485.68,71726.21,1.14
2016-01-15,10.88,11.08,10.28,10.15,41479.88,-0.72,-6.54,10.862,11.906,12.928,53738.68,59740.15,73406.23,1.37
2016-01-14,10.22,11.11,11.0,10.21,51937.04,0.28,2.61,11.27,12.362,13.074,59642.67,66752.85,75372.43,1.71
2016-01-13,11.21,11.38,10.72,10.71,39983.06,-0.5,-4.46,11.514,12.709,13.17,53512.06,69467.18,76387.18,1.32
2016-01-12,11.18,11.4,11.22,10.6,50902.47,0.13,1.17,12.082,13.077,13.27,58537.77,74054.67,76515.72,1.68
2016-01-11,11.92,12.31,11.09,11.09,84390.94,-1.23,-9.98,12.492,13.375,13.338,67201.52,82229.91,75958.46,2.78
2016-01-08,12.62,12.99,12.32,11.6,70999.82,0.1,0.82,12.95,13.678,13.394,65741.62,83433.06,74038.35,2.34
2016-01-07,13.21,13.34,12.22,12.2,21284.0,-1.34,-9.88,13.454,13.788,13.405,73863.03,82555.01,73486.86,0.7
2016-01-06,13.29,13.56,13.56,13.01,65111.64,0.29,2.19,13.904,13.936,13.416,85422.31,89856.82,74483.36,2.15
2016-01-05,12.23,13.69,13.27,12.23,94221.22,-0.11,-0.82,14.072,13.951,13.367,89571.57,91272.76,74644.37,3.11
2016-01-04,14.84,14.86,13.38,13.36,77091.44,-1.46,-9.84,14.258,13.967,13.355,97258.29,87966.74,73770.57,2.54
2015-12-31,14.39,15.19,14.84,14.31,111606.83,0.37,2.56,14.406,13.95,13.314,101124.49,87072.31,73543.38,3.68
2015-12-30,14.39,14.74,14.47,14.12,79080.4,0.07,0.49,14.122,13.785,13.198,91246.99,83992.01,70914.83,2.61
2015-12-29,14.01,14.45,14.4,13.79,85857.94,0.2,1.41,13.968,13.63,13.089,94291.34,83307.18,70536.96,2.83
2015-12-28,14.2,14.79,14.2,14.01,132654.83,0.08,0.57,13.83,13.462,12.989,92973.95,78976.77,70068.63,4.38
2015-12-25,13.44,14.4,14.12,13.44,96422.46,0.7,5.22,13.676,13.301,12.886,78675.18,69687.02,68088.23,3.18
2015-12-24,13.6,13.69,13.42,13.16,62219.3,-0.28,-2.04,13.494,13.109,12.791,73020.13,64643.64,69633.88,2.05
2015-12-23,13.72,13.96,13.7,13.44,94302.17,-0.01,-0.07,13.448,13.022,12.798,76737.03,64418.71,71927.51,3.11
2015-12-22,13.4,13.78,13.71,13.4,79271.0,0.28,2.08,13.292,12.896,12.808,72323.02,59109.89,73852.53,2.62
2015-12-21,13.11,13.47,13.43,13.11,61160.99,0.22,1.67,13.094,12.783,12.807,64979.58,58015.98,76711.25,2.02
2015-12-18,13.19,13.33,13.21,13.08,68147.2,0.02,0.15,12.926,12.742,12.787,60698.85,59574.4,79413.49,2.25
