date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,42.28,42.9,42.18,42.1,21122.53,-0.1,-0.24,41.336,41.078,41.384,22692.34,26168.75,33970.97,1.07
2016-02-04,41.5,42.85,42.28,41.5,24024.83,0.83,2.0,41.06,41.125,41.478,23931.18,26812.42,35253.64,1.22
2016-02-03,40.58,41.6,41.45,40.0,18175.33,0.28,0.68,40.382,41.035,41.537,24384.62,28444.37,34608.25,0.92
2016-02-02,39.63,41.83,41.17,39.63,24160.67,1.57,3.96,40.292,41.342,41.88,27640.13,31978.29,36276.41,1.22
2016-02-01,40.8,41.43,39.6,38.53,25978.32,-1.2,-2.94,39.998,41.626,42.156,29050.04,34226.38,37442.78,1.32
2016-01-29,39.0,41.47,40.8,38.29,27316.75,1.91,4.91,40.82,41.908,42.595,29645.17,35587.5,37340.49,1.38
2016-01-28,40.5,41.32,38.89,38.3,26292.05,-2.11,-5.15,41.19,41.897,43.24,29693.65,37451.54,37453.14,1.33
2016-01-27,40.45,41.5,41.0,38.15,34452.85,1.3,3.27,41.688,42.184,44.079,32504.11,39012.89,38409.41,1.75
2016-01-26,42.9,43.0,39.7,39.63,31210.23,-4.01,-9.17,42.392,42.067,44.784,36316.44,39886.97,38018.92,1.58
2016-01-25,43.5,44.65,43.71,42.83,28953.98,1.06,2.48,43.254,42.096,45.529,39402.72,40390.33,38724.55,1.47
2016-01-22,42.4,43.16,42.65,41.09,27559.14,1.27,3.07,42.996,41.69,46.103,41529.82,41773.19,40543.43,1.4
2016-01-21,43.5,45.13,41.38,41.17,40344.35,-3.14,-7.05,42.604,41.83,46.861,45209.42,43694.87,42905.73,2.04
2016-01-20,43.5,46.83,44.52,43.02,53514.52,0.51,1.16,42.68,42.039,47.694,45521.67,40772.13,49172.91,2.71
2016-01-19,41.9,44.28,44.01,41.67,46641.63,1.59,3.75,41.742,42.417,48.301,43457.49,40574.53,47329.21,2.36
2016-01-18,39.79,43.17,42.42,39.5,39589.45,1.73,4.25,40.938,42.685,48.675,41377.94,40659.18,48715.31,2.01
2016-01-15,41.3,43.1,40.69,40.03,45957.15,-1.07,-2.56,40.384,43.281,48.964,42016.56,39093.49,49358.8,2.33
2016-01-14,38.08,42.08,41.76,37.68,41905.58,1.93,4.85,41.056,44.582,49.427,42180.31,37454.74,51174.33,2.12
2016-01-13,40.7,41.48,39.83,39.55,43193.63,-0.16,-0.4,41.398,45.974,49.636,36022.59,37805.93,52569.19,2.19
2016-01-12,39.31,41.05,39.99,38.58,36243.89,0.34,0.86,43.092,47.501,49.732,37691.58,36150.87,51581.14,1.84
2016-01-11,43.06,43.5,39.65,39.65,42782.53,-4.4,-9.99,44.432,48.961,49.848,39940.41,37058.78,50607.25,2.17
2016-01-08,45.0,45.01,44.05,40.9,46775.92,0.58,1.33,46.178,50.516,49.977,36170.42,39313.66,49600.99,2.37
2016-01-07,46.98,46.98,43.47,43.47,11117.0,-4.83,-10.0,48.108,51.891,49.842,32729.17,42116.6,48544.93,0.56
2016-01-06,46.98,48.7,48.3,45.3,51538.56,1.61,3.45,50.55,53.349,49.763,39589.26,57573.68,49903.37,2.61
2016-01-05,45.18,48.65,46.69,43.9,47488.04,-1.69,-3.49,51.91,54.184,49.519,34610.16,54083.88,48735.65,2.41
2016-01-04,54.0,54.5,48.38,48.33,23932.59,-5.32,-9.91,53.49,54.665,49.392,34177.14,56771.44,47951.77,1.21
2015-12-31,55.0,55.38,53.7,53.33,29569.65,-1.98,-3.56,54.854,54.647,49.173,42456.91,59624.11,48533.82,1.5
2015-12-30,55.5,55.9,55.68,52.84,45417.47,0.58,1.05,55.674,54.271,48.715,51504.04,64893.93,48967.41,2.3
2015-12-29,54.66,56.15,55.1,54.31,26643.07,0.51,0.93,56.148,53.297,48.147,75558.1,67332.46,50099.59,1.35
2015-12-28,55.88,56.56,54.59,54.1,45322.94,-0.61,-1.1,56.458,51.963,47.852,73557.6,67011.4,52626.32,2.3
2015-12-25,57.15,58.15,55.2,54.8,65331.4,-2.6,-4.5,55.84,50.734,47.508,79365.74,64155.72,53309.38,3.31
2015-12-24,57.32,58.97,57.8,56.01,74805.3,-0.25,-0.43,54.44,49.438,46.951,76791.31,59888.32,52488.4,3.79
2015-12-23,58.58,61.57,58.05,57.2,165687.8,1.4,2.47,52.868,47.793,46.351,78283.82,54973.25,51043.63,8.39
2015-12-22,56.65,56.65,56.65,56.65,16640.55,5.15,10.0,50.446,46.176,45.72,59106.81,42233.05,45333.49,0.84
2015-12-21,47.6,52.52,51.5,47.31,74363.63,3.3,6.85,47.468,44.854,45.023,60465.21,43387.43,46043.06,3.77
2015-12-18,48.86,48.96,48.2,47.48,52459.26,-1.74,-3.48,45.628,44.118,44.51,48945.7,39132.1,44044.19,2.66
2015-12-17,45.85,50.49,49.94,45.0,82267.87,4.0,8.71,44.436,43.698,44.145,42985.34,37443.53,42770.15,4.17
2015-12-16,42.21,45.94,45.94,41.96,69802.75,4.18,10.01,42.718,43.159,43.698,31662.68,33040.9,39606.59,3.54
2015-12-15,42.3,42.81,41.76,41.54,23432.52,-0.54,-1.28,41.906,42.997,43.396,25359.29,32866.72,37222.59,1.19
2015-12-14,41.0,42.48,42.3,40.8,16766.08,0.06,0.14,42.24,43.741,43.378,26309.65,38241.23,38136.41,0.85
2015-12-11,41.22,42.4,42.24,40.22,22657.46,0.89,2.15,42.608,44.281,43.353,29318.5,42463.05,38402.73,1.15
2015-12-10,41.46,42.42,41.35,41.03,25654.6,-0.53,-1.27,42.96,44.463,43.292,31901.73,45088.47,38785.02,1.3
2015-12-09,42.7,43.15,41.88,41.0,38285.8,-1.55,-3.57,43.6,44.908,43.414,34419.11,47114.01,38811.13,1.94
2015-12-08,43.9,45.0,43.43,43.4,28184.31,-0.71,-1.61,44.088,45.263,43.546,40374.14,48433.92,37931.39,1.43
2015-12-07,44.44,45.2,44.14,43.33,31810.34,0.14,0.32,45.242,45.191,43.611,50172.81,48698.7,37871.65,1.61
2015-12-04,44.3,44.4,44.0,42.77,35573.62,-0.55,-1.24,45.954,44.902,43.588,55607.59,48956.28,37946.56,1.8
2015-12-03,44.32,44.98,44.55,42.51,38241.5,0.23,0.52,45.966,44.592,43.488,58275.21,48096.76,37513.16,1.94
2015-12-02,48.5,48.6,44.32,44.28,68060.94,-4.88,-9.92,46.216,44.236,43.35,59808.91,46172.28,36975.09,3.45
2015-12-01,48.0,51.88,49.2,47.71,77177.65,1.5,3.15,46.438,43.794,43.211,56493.7,41578.46,34666.97,3.91
2015-11-30,45.1,48.0,47.7,43.0,58984.23,3.64,8.26,45.14,43.015,42.716,47224.59,38031.59,31978.18,2.99
2015-11-27,46.66,47.85,44.06,44.0,48911.72,-1.74,-3.8,43.85,42.425,42.357,42304.97,34342.42,30172.41,2.48
2015-11-26,46.41,47.77,45.8,44.5,45910.03,0.37,0.81,43.218,42.121,42.226,37918.3,32481.56,29087.58,2.33
2015-11-25,43.0,46.5,45.43,42.98,51484.88,2.72,6.37,42.256,41.92,42.024,32535.64,30508.25,27934.33,2.61
2015-11-24,40.66,42.78,42.71,40.44,30832.09,1.46,3.54,41.15,41.83,41.837,26663.22,27428.86,28637.52,1.56
2015-11-23,41.3,43.1,41.25,40.5,34386.13,0.35,0.86,40.89,42.031,41.732,28838.59,27044.61,28729.3,1.74
2015-11-20,41.58,41.8,40.9,40.5,26978.39,-0.09,-0.22,41.0,42.273,41.707,26379.87,26936.85,30637.49,1.37
2015-11-19,39.97,41.06,40.99,39.9,18996.7,1.09,2.73,41.024,42.383,41.656,27044.81,26929.56,31944.56,0.96
2015-11-18,41.45,41.64,39.9,39.8,22122.81,-1.51,-3.65,41.584,42.464,41.419,28480.85,27777.91,32713.35,1.12
2015-11-17,42.22,43.5,41.41,40.5,41708.91,-0.39,-0.93,42.51,42.629,41.142,28194.5,27755.48,33720.23,2.11
2015-11-16,39.9,41.85,41.8,39.2,22092.53,0.78,1.9,43.172,42.416,40.929,25250.63,25924.76,33592.43,1.12
2015-11-13,43.32,43.75,41.02,40.8,30303.12,-2.77,-6.33,43.546,42.29,40.691,27493.83,26002.41,34730.79,1.54
2015-11-12,44.4,44.9,43.79,42.5,26176.9,-0.74,-1.66,43.742,42.331,40.408,26814.31,25693.6,34977.78,1.33
2015-11-11,44.3,44.91,44.53,43.42,20691.04,-0.19,-0.42,43.344,42.127,39.986,27074.97,25360.41,35387.35,1.05
2015-11-10,43.99,46.3,44.72,43.85,26989.54,1.05,2.4,42.748,41.844,39.477,27316.45,29846.17,37341.78,1.37
2015-11-09,41.06,43.88,43.67,41.01,33308.55,1.67,3.98,41.66,41.432,38.959,26598.9,30413.98,38402.12,1.69
2015-11-06,41.8,42.48,42.0,41.36,26905.54,0.2,0.48,41.034,41.14,38.337,24510.98,34338.14,39304.92,1.36
2015-11-05,41.0,42.59,41.8,40.51,27480.19,0.25,0.6,40.92,40.928,37.708,24572.89,36959.56,39052.69,1.39
2015-11-04,39.28,41.79,41.55,39.28,21898.43,2.27,5.78,40.91,40.373,37.09,23645.85,37648.78,38776.68,1.11
2015-11-03,41.1,41.4,39.28,39.0,23401.78,-1.26,-3.11,40.94,39.654,36.434,32375.89,39684.98,37711.31,1.19
2015-11-02,39.05,43.68,40.54,39.05,22868.96,-0.89,-2.15,41.204,39.441,35.892,34229.07,41260.1,37386.96,1.16
2015-10-30,41.42,43.0,41.43,39.61,27215.08,-0.32,-0.77,41.246,39.092,35.279,44165.29,43459.18,37233.8,1.38
2015-10-29,42.8,42.8,41.75,40.5,22844.98,0.05,0.12,40.936,38.485,34.658,49346.24,44261.95,37550.62,1.16
2015-10-28,39.65,44.45,41.7,39.65,65548.64,1.1,2.71,39.836,37.845,33.981,51651.72,45414.3,38384.85,3.32
